LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.280698	1.602396	36.976000	41.330000	25.098144	1.108351	
0.100000	1.670666	1.106504	58.800000	60.220000	25.178823	1.066931	
0.100000	1.377264	0.951757	67.938000	67.610000	25.607379	1.117504	
0.100000	1.191194	1.124796	73.332000	63.060000	25.399864	1.118724	
0.100000	1.079625	1.063174	76.194000	66.490000	25.303346	1.115479	
0.100000	0.990088	1.337713	78.258000	60.560000	25.357042	1.137577	
0.100000	0.937249	0.884103	79.148000	71.420000	25.314534	1.115106	
0.100000	0.890998	0.785248	80.294000	73.650000	26.287019	1.124123	
0.100000	0.857416	0.840777	81.138000	72.970000	25.615161	1.140218	
0.100000	0.830817	0.886688	81.488000	70.910000	25.514591	1.139896	
0.100000	0.801252	0.954268	82.474000	71.240000	25.393133	1.174794	
0.100000	0.792949	0.832984	82.396000	74.600000	25.348713	1.093985	
0.100000	0.791878	0.719312	82.468000	75.440000	26.168373	1.147001	
0.100000	0.777008	0.892283	83.018000	72.670000	25.789577	1.098815	
0.100000	0.763004	0.694122	83.386000	77.900000	25.793330	1.218946	
0.100000	0.758325	1.178428	83.652000	68.320000	25.705405	1.135346	
0.100000	0.759929	0.723900	83.656000	76.110000	25.588612	1.129982	
0.100000	0.757710	1.205760	83.454000	66.340000	25.898446	1.111593	
0.100000	0.745708	0.685579	83.934000	77.130000	26.062327	1.185107	
0.100000	0.745856	0.751771	83.864000	75.150000	25.938600	1.102038	
0.100000	0.732109	0.824152	84.596000	74.000000	25.707219	1.111291	
0.100000	0.736299	0.935807	84.390000	72.050000	25.574267	1.135036	
0.100000	0.727852	0.707279	84.600000	76.810000	25.561250	1.082457	
0.100000	0.723286	0.656975	84.714000	78.270000	25.668645	1.099680	
0.100000	0.722270	0.747302	84.578000	76.330000	25.652704	1.128067	
0.100000	0.710312	0.764999	85.208000	76.410000	26.151595	1.179224	
0.100000	0.718140	0.751264	84.808000	77.630000	25.902955	1.109929	
