LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.050000	0.519600	0.443199	89.578000	86.010000	193.024927	3.341459	
0.050000	0.510100	0.478653	89.958000	84.110000	193.139732	3.201750	
0.050000	0.508995	0.519015	90.036000	83.620000	178.381377	3.298353	
0.050000	0.504501	0.545318	90.226000	82.840000	194.927924	3.803499	
0.050000	0.510511	0.583550	89.956000	81.440000	176.643280	3.259257	
0.050000	0.509956	0.525205	90.056000	83.460000	192.084665	3.423368	
0.050000	0.513301	0.438901	89.768000	85.520000	184.985889	3.517947	
0.050000	0.502735	0.430063	90.036000	85.590000	184.950538	3.371895	
0.050000	0.504747	0.530570	89.966000	83.020000	194.897425	3.506251	
0.050000	0.516624	0.536926	89.724000	83.090000	176.719333	3.343872	
0.050000	0.510603	0.863195	89.894000	76.300000	186.708356	3.147799	
0.050000	0.509162	0.455218	89.826000	85.370000	153.125455	3.306323	
0.050000	0.511467	0.478324	89.874000	84.710000	143.279652	3.084895	
0.050000	0.497864	0.607663	90.152000	81.290000	139.609871	2.877660	
0.050000	0.506661	0.430373	89.940000	86.310000	95.119259	2.796808	
0.050000	0.509094	0.479033	89.908000	84.590000	112.969751	2.616681	
0.050000	0.512689	0.593977	89.928000	81.090000	112.611062	2.608624	
0.050000	0.511053	0.665928	89.794000	79.070000	92.892649	2.434999	
