LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	3.108180	6.663126	10.008000	9.880000	4.217741	0.876151	
0.100000	3.031424	4.208386	10.210000	9.830000	2.764927	0.919663	
0.100000	2.949806	3.724543	10.320000	11.580000	2.666410	0.847233	
0.100000	2.891166	2.833247	11.532000	11.360000	2.700786	0.830789	
0.100000	2.852504	2.594348	15.358000	14.440000	2.735150	0.833985	
0.100000	2.830446	4.766736	15.608000	11.040000	4.233390	0.937002	
0.100000	2.805860	2.357671	16.906000	14.560000	2.734279	0.905989	
0.100000	2.783379	2.179111	16.708001	16.580000	2.727586	0.894841	
0.100000	2.750074	2.142039	17.312000	17.750000	2.724954	0.841213	
0.100000	2.719510	2.172897	18.568000	18.200000	2.651695	0.913508	
0.100000	2.688311	2.688278	20.376000	12.430000	4.280913	0.873651	
0.100000	2.669797	2.156558	20.802001	19.030000	2.739087	0.875134	
0.100000	2.642079	2.106568	21.490000	20.280000	2.731330	0.903248	
0.100000	2.606395	2.141408	23.060000	17.050000	2.683969	0.981944	
0.100000	2.568734	2.210744	23.532000	15.070000	2.676824	0.939167	
0.100000	2.540756	2.306907	24.296000	11.690000	4.234417	1.048392	
0.100000	2.528411	2.065724	24.946000	18.650000	2.757358	0.870110	
0.100000	2.505786	2.034797	25.074001	21.450000	2.724054	0.828162	
0.100000	2.480741	2.030465	26.050001	21.490000	2.701606	0.849154	
0.100000	2.461243	1.991882	26.406000	22.230000	2.710962	0.901162	
0.100000	2.442400	2.228780	26.664000	14.680000	4.223255	0.891026	
0.100000	2.441139	2.017678	26.992000	21.900000	2.772786	0.857088	
0.100000	2.432015	2.033686	26.996000	21.200000	2.692605	0.843678	
0.100000	2.426495	2.063594	27.020000	20.460000	2.748700	0.938431	
0.100000	2.405617	1.981276	27.956000	24.750000	2.671660	0.931999	
0.100000	2.401401	2.160287	27.732000	16.790000	4.315172	0.959728	
0.100000	2.398621	1.970375	28.240000	24.250000	2.779305	0.920894	
0.100000	2.393057	1.906643	28.390000	27.280000	2.662054	0.881125	
0.100000	2.383300	2.238577	28.756000	16.370000	2.688965	0.823565	
0.100000	2.380651	1.990505	28.878000	22.970000	2.727545	0.877086	
0.100000	2.367470	2.189935	29.374000	13.790000	4.198043	0.843694	
0.100000	2.366304	1.993765	29.516000	24.340000	2.763032	0.820163	
0.100000	2.351928	1.975664	29.696000	24.670000	2.718633	0.860183	
0.100000	2.347318	1.901820	30.070001	26.620000	2.679231	0.896636	
0.100000	2.338686	2.044447	30.092000	21.700000	2.714671	0.925239	
0.100000	2.330809	2.089999	30.398000	19.400000	4.234383	0.879684	
0.100000	2.332746	2.033214	30.600000	22.660000	2.741194	0.941546	
0.100000	2.328620	1.993307	30.412000	23.210000	2.705073	0.912190	
0.100000	2.320921	1.906050	30.652000	26.380000	2.707187	0.832586	
0.100000	2.317482	2.049980	30.994000	22.230000	2.710348	0.826562	
0.100000	2.305530	2.096200	31.368000	17.590000	4.254520	0.949049	
0.100000	2.302420	2.028538	31.378000	23.340000	2.752093	0.948514	
0.100000	2.297418	1.992873	31.938001	23.590000	2.694297	0.854759	
0.100000	2.294248	2.053804	31.414000	22.230000	2.713918	0.867475	
0.100000	2.290958	2.079474	31.526001	21.560000	2.693280	0.978821	
0.100000	2.280915	2.069762	32.232000	20.610000	4.230653	0.880888	
0.100000	2.284492	2.101139	32.152000	19.960000	2.772227	0.923431	
0.100000	2.283868	2.078071	32.094000	21.050000	2.702256	0.940079	
0.100000	2.274447	1.956178	32.432000	25.050000	2.703825	0.947565	
0.100000	2.271346	2.058504	32.284001	21.650000	2.707636	0.897782	
0.100000	2.262956	2.079015	33.009999	21.970000	4.299962	0.965939	
0.100000	2.267624	2.062330	32.594000	21.660000	2.755502	0.825521	
0.100000	2.265301	2.079075	32.124000	20.920000	2.685269	0.853248	
0.100000	2.259495	2.020460	32.646001	23.240000	2.725307	0.883584	
0.100000	2.259467	2.048444	32.542000	22.510000	2.700378	0.938409	
0.100000	2.246504	2.103501	33.044001	23.130000	4.275373	0.877419	
0.100000	2.251907	2.010465	32.814002	23.660000	2.759786	0.900640	
0.100000	2.247858	2.131425	32.946000	18.950000	2.714434	0.900215	
0.100000	2.240101	2.160437	33.472001	20.580000	2.690995	0.855648	
0.100000	2.235812	2.010911	33.490000	23.550000	2.698340	0.828075	
0.100000	2.228619	2.141731	33.774000	21.190000	4.316332	0.902939	
0.100000	2.236247	2.001040	33.382000	25.490000	2.788418	0.918614	
0.100000	2.245341	2.082698	32.910000	21.150000	2.709900	0.884922	
0.100000	2.224142	2.237978	33.976000	18.360000	2.705142	0.875637	
0.100000	2.235226	1.999752	33.788001	24.690000	2.719086	0.949467	
