LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.336598	1.507870	36.922000	45.080000	25.228127	1.151971	
0.100000	1.727126	1.159768	57.676000	59.320000	25.712607	1.161590	
0.100000	1.417758	1.412194	67.316000	54.950000	25.722184	1.096937	
0.100000	1.231219	0.912926	72.940000	69.310000	25.447068	1.108584	
0.100000	1.110619	0.928614	75.876000	69.800000	25.226827	1.199413	
0.100000	1.014799	0.914424	78.108000	68.970000	25.734054	1.154309	
0.100000	0.959147	1.128262	79.042000	63.780000	26.379012	1.152407	
0.100000	0.915329	0.955689	79.828000	70.180000	25.799460	1.193089	
0.100000	0.879635	1.388600	80.802000	61.820000	25.797279	1.158373	
0.100000	0.842552	1.517302	81.478000	58.010000	25.728381	1.097696	
0.100000	0.818859	0.884228	82.238000	70.760000	26.543849	1.124522	
0.100000	0.813835	0.958132	82.282000	69.230000	26.661052	1.124280	
0.100000	0.808045	1.093580	82.562000	70.000000	25.996973	1.129632	
0.100000	0.795792	1.150306	82.800000	68.450000	26.137241	1.196797	
0.100000	0.783432	0.886528	83.254000	73.160000	26.066695	1.128240	
0.100000	0.771784	0.933964	83.500000	69.780000	25.899333	1.121779	
0.100000	0.768901	0.986829	83.776000	69.670000	26.189001	1.130945	
0.100000	0.771496	1.160671	83.748000	69.810000	25.975218	1.129793	
0.100000	0.762043	1.412564	84.060000	64.210000	25.728643	1.092602	
0.100000	0.749636	0.914967	84.552000	72.300000	25.700689	1.242945	
0.100000	0.743982	0.674520	84.804000	77.910000	25.856646	1.165923	
0.100000	0.745005	1.079366	84.562000	66.730000	25.277254	1.115314	
0.100000	0.740287	0.736341	84.810000	76.460000	26.104159	1.159870	
0.100000	0.735269	1.348126	84.880000	67.730000	25.673792	1.116854	
0.100000	0.728322	0.892344	85.098000	71.020000	25.613691	1.125286	
0.100000	0.717685	0.824585	85.538000	73.460000	25.765045	1.119863	
0.100000	0.719652	1.139292	85.400000	66.600000	26.024260	1.119971	
0.100000	0.723109	1.385056	85.340000	63.310000	26.152893	1.097952	
0.100000	0.716379	1.761745	85.582000	61.420000	25.782605	1.109272	
0.100000	0.708616	0.728090	85.704000	76.390000	25.812682	1.111993	
0.100000	0.704290	1.008446	85.702000	69.860000	25.432885	1.104376	
0.100000	0.707463	0.958235	85.576000	71.220000	25.145060	1.090939	
0.100000	0.709179	0.781997	85.708000	76.920000	25.788264	1.098968	
0.100000	0.701369	2.640351	85.896000	51.760000	25.603789	1.118427	
0.100000	0.696542	0.635174	86.032000	79.120000	25.119205	1.090197	
0.100000	0.693542	0.629851	86.236000	79.160000	25.094370	1.077551	
0.100000	0.696137	0.881998	86.032000	73.890000	24.858992	1.080977	
0.100000	0.697828	0.678600	86.052000	78.620000	25.671615	1.114652	
0.100000	0.695934	0.705883	86.182000	78.000000	25.237473	1.110889	
0.100000	0.694147	0.735609	86.288000	76.660000	24.948883	1.112026	
0.100000	0.682212	0.907988	86.472000	74.420000	25.221923	1.126592	
0.100000	0.697132	0.678073	85.972000	78.150000	25.086281	1.078020	
0.100000	0.696476	0.795418	85.980000	75.660000	24.760738	1.056845	
0.100000	0.686465	0.885920	86.350000	74.490000	25.130476	1.095086	
0.100000	0.683412	0.987796	86.426000	72.470000	24.934111	1.072440	
0.100000	0.673922	0.941249	86.590000	69.570000	25.226228	1.110376	
0.100000	0.693834	0.873963	86.010000	73.340000	24.926854	1.107375	
0.100000	0.683081	0.759622	86.300000	76.170000	24.872340	1.087920	
0.100000	0.681332	1.442932	86.436000	65.290000	25.440144	1.128571	
0.100000	0.673565	1.101857	86.600000	67.770000	24.870044	1.115344	
0.100000	0.671552	0.980202	86.658000	69.760000	24.768768	1.111262	
0.100000	0.676146	0.777981	86.598000	75.460000	24.795410	1.102494	
0.100000	0.679891	0.877450	86.426000	74.320000	24.660342	1.051740	
0.100000	0.673298	0.659758	86.498000	78.580000	25.352539	1.084836	
0.100000	0.666813	0.993504	86.962000	71.810000	24.770291	1.078397	
0.100000	0.666908	0.847179	86.876000	72.580000	25.034067	1.085886	
0.100000	0.674655	1.373646	86.588000	63.210000	24.967025	1.081252	
0.100000	0.676252	0.969230	86.326000	71.470000	24.947708	1.089048	
0.100000	0.671354	0.649237	86.478000	79.480000	25.321773	1.083502	
0.100000	0.669325	1.027956	86.762000	70.910000	24.973443	1.192639	
0.100000	0.661637	1.319029	86.904000	63.450000	25.935707	1.135051	
0.100000	0.665853	0.708768	86.696000	77.720000	25.611367	1.098882	
0.100000	0.675148	0.718439	86.328000	76.970000	25.666296	1.085062	
0.100000	0.663944	0.620024	86.854000	79.190000	25.743269	1.087335	
0.100000	0.662410	0.784532	86.744000	75.740000	25.793999	1.086745	
0.100000	0.659989	0.771707	86.882000	74.670000	23.734276	1.051895	
0.100000	0.658846	0.963173	87.070000	71.900000	23.563215	1.050085	
0.100000	0.665592	0.840940	86.890000	74.160000	23.600852	1.034538	
0.100000	0.661228	0.815742	86.956000	74.610000	23.556785	1.006478	
0.100000	0.665222	0.764922	86.824000	76.000000	24.200155	1.032772	
0.100000	0.653646	1.262001	87.092000	62.780000	24.150698	1.039348	
0.100000	0.662022	0.710138	86.930000	77.630000	24.135100	1.006588	
0.100000	0.667891	0.636472	86.684000	79.690000	24.084164	1.030595	
0.100000	0.658485	1.275227	86.878000	66.790000	24.071555	1.037846	
0.100000	0.655119	0.737963	87.178000	76.720000	23.924162	1.017051	
0.100000	0.646215	1.094806	87.390000	69.060000	23.702793	1.028008	
0.100000	0.656106	0.729612	87.066000	77.620000	23.613582	1.019741	
0.100000	0.658425	0.657903	86.998000	78.970000	23.589029	1.046114	
0.100000	0.661951	0.902745	86.856000	74.230000	23.531740	1.076636	
0.100000	0.653753	0.734073	87.028000	77.230000	23.386153	1.023450	
0.100000	0.648699	0.773952	87.186000	74.770000	23.792787	1.041685	
0.100000	0.659163	0.665571	86.870000	78.590000	23.636914	1.070997	
0.100000	0.658101	0.736136	87.014000	78.440000	23.492755	0.999250	
0.100000	0.653180	0.915099	87.094000	74.180000	23.293491	1.018984	
0.100000	0.650206	0.996000	87.024000	71.780000	23.439879	1.009253	
0.100000	0.644632	0.802263	87.256000	75.070000	24.288123	1.028909	
0.100000	0.650506	1.194366	87.154000	66.090000	23.840270	1.060380	
0.100000	0.650842	0.533763	87.038000	82.360000	23.683206	1.011986	
0.100000	0.652816	0.778249	87.206000	76.260000	23.518558	1.023659	
0.100000	0.649944	0.819270	87.060000	75.500000	23.542275	1.049483	
0.100000	0.639699	0.942440	87.540000	72.110000	23.459359	1.005196	
0.100000	0.648265	0.858031	87.114000	74.280000	23.686909	1.054819	
0.010000	0.522031	0.303153	91.442000	89.800000	23.499958	1.032896	
0.010000	0.463909	0.291869	93.366000	90.430000	23.520397	1.045263	
0.010000	0.434838	0.281297	94.136000	90.580000	23.492031	1.070346	
0.010000	0.406607	0.280501	95.026000	90.910000	23.474646	1.037559	
0.010000	0.377320	0.281331	95.832000	91.050000	23.250220	1.070914	
0.010000	0.393095	0.293403	95.048000	90.630000	23.474276	1.013366	
0.010000	0.374347	0.297702	95.672000	90.830000	23.276913	1.075242	
0.010000	0.357797	0.293800	96.096000	90.750000	23.320195	1.108534	
0.010000	0.336017	0.291775	96.758000	90.940000	23.467775	1.017526	
0.010000	0.317688	0.294950	97.226000	91.120000	23.126053	0.993939	
0.010000	0.329084	0.319309	96.622000	90.480000	23.514269	1.005833	
0.010000	0.317094	0.325492	97.088000	90.210000	23.402613	1.053222	
0.010000	0.306040	0.308361	97.272000	90.630000	23.419070	1.017280	
0.010000	0.287449	0.318517	97.910000	90.870000	23.550882	1.020102	
0.010000	0.274230	0.328975	98.164000	90.770000	23.435412	1.033769	
0.010000	0.283681	0.365012	97.656000	89.950000	24.036339	1.084065	
0.010000	0.279415	0.382815	97.740000	89.800000	23.407304	1.065706	
0.010000	0.273362	0.386185	97.812000	89.480000	23.672942	1.022022	
0.010000	0.261569	0.390498	98.076000	89.710000	23.297818	1.090794	
0.010000	0.256776	0.395723	98.122000	89.440000	23.274928	1.025069	
0.010000	0.267717	0.398361	97.572000	89.410000	23.289683	1.010355	
0.010000	0.270472	0.403267	97.314000	89.570000	23.615918	1.002505	
0.010000	0.271874	0.396934	97.182000	89.400000	23.105136	1.019703	
0.010000	0.260992	0.394050	97.546000	89.460000	23.699231	1.061317	
0.010000	0.257085	0.406793	97.664000	89.230000	23.455020	1.069049	
0.010000	0.266421	0.434177	97.218000	88.820000	23.744379	1.065673	
0.010000	0.268685	0.473291	97.150000	88.000000	23.913304	1.005722	
0.010000	0.269619	0.415335	96.998000	88.780000	23.882580	1.021575	
0.010000	0.257612	0.429679	97.408000	88.640000	23.265660	1.108382	
0.010000	0.264059	0.450797	97.074000	88.230000	23.411013	1.147768	
0.010000	0.272515	0.390750	96.698000	89.410000	23.297922	1.106076	
0.010000	0.270586	0.446236	96.724000	88.090000	23.280644	1.075960	
0.010000	0.269186	0.381907	96.798000	89.290000	23.531579	1.041689	
0.010000	0.257187	0.599223	97.374000	85.030000	23.392087	0.997913	
0.010000	0.259577	0.426308	97.100000	88.550000	23.376135	1.026826	
0.010000	0.271579	0.491507	96.630000	87.450000	23.148304	1.009270	
