LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.012500	2.514560	1.653075	31.534000	39.500000	153.129191	3.166104	
0.012500	2.104925	1.540206	48.012000	46.350000	158.333054	3.473184	
0.012500	1.867792	1.106330	56.782000	60.070000	160.363035	3.313033	
0.012500	1.719021	1.038357	61.982000	63.570000	158.790225	3.287813	
0.012500	1.593642	0.890815	66.180000	68.570000	142.510794	2.745575	
0.012500	1.501068	0.925684	69.232000	68.050000	158.715518	3.223768	
0.012500	1.430078	0.930386	71.538000	67.320000	158.965746	3.325444	
0.012500	1.354659	0.816308	73.962000	71.720000	158.647955	3.267717	
0.012500	1.290099	0.759093	76.044000	73.710000	158.707459	3.412902	
0.012500	1.238151	0.692189	77.546000	76.630000	137.917662	2.626370	
0.012500	1.190557	0.979488	78.824000	69.480000	159.051206	3.432704	
0.012500	1.149899	0.726179	80.006000	75.200000	160.920594	3.320463	
0.012500	1.119248	1.250397	80.642000	64.330000	159.873631	3.241029	
0.012500	1.084039	1.193840	81.796000	66.880000	159.636628	3.289714	
0.012500	1.053040	0.901102	82.518000	72.210000	134.958960	2.744020	
0.012500	1.023302	0.690828	83.138000	77.770000	160.310786	3.490370	
0.012500	0.995313	0.614609	83.826000	79.500000	159.126225	3.130817	
0.012500	0.972502	0.597549	84.234000	79.840000	158.811015	3.284153	
0.012500	0.946953	0.692992	84.954000	77.990000	158.458370	3.268492	
0.012500	0.924060	0.647939	85.296000	79.690000	131.646497	2.765874	
0.012500	0.899256	0.590348	85.882000	81.020000	158.847474	3.317495	
0.012500	0.883374	0.804039	86.216000	74.260000	158.782929	3.267609	
0.012500	0.868718	0.666601	86.304000	78.140000	158.385459	3.677833	
0.012500	0.853919	0.656716	86.534000	79.130000	158.173527	3.274766	
0.012500	0.834215	0.538970	87.106000	82.440000	127.598830	3.359164	
0.012500	0.811538	0.542429	87.304000	81.970000	160.719049	3.542215	
0.012500	0.796175	0.621118	87.572000	80.290000	159.296112	3.394670	
0.012500	0.782724	0.906057	87.776000	75.200000	159.677288	3.435774	
0.012500	0.768816	0.579219	88.042000	81.090000	159.602416	3.202649	
0.012500	0.746605	0.559215	88.592000	82.130000	128.302725	3.532670	
0.012500	0.722587	0.645995	88.304000	79.360000	160.144967	3.700270	
0.012500	0.716977	0.627857	88.326000	80.290000	158.388386	3.384652	
0.012500	0.696753	0.591994	88.880000	81.610000	158.034563	3.440776	
0.012500	0.688587	0.624093	88.864000	80.380000	157.855377	3.664665	
0.012500	0.675128	0.539044	89.194000	83.730000	129.748259	3.221550	
0.012500	0.666172	0.736469	88.110000	78.100000	157.628322	3.422173	
0.012500	0.652061	0.504490	88.326000	83.520000	158.589312	3.298567	
0.012500	0.626736	0.661350	88.886000	79.420000	157.576303	3.259857	
0.012500	0.625207	0.474973	89.014000	84.870000	157.525790	3.427013	
0.012500	0.609217	0.787768	89.604000	76.360000	127.687387	3.323447	
0.012500	0.619838	0.850081	88.466000	74.380000	159.254364	3.438666	
0.012500	0.593993	0.578537	88.938000	81.910000	157.026237	3.116172	
0.012500	0.580615	0.473430	89.382000	84.190000	156.992463	3.267712	
0.012500	0.573829	0.515668	89.448000	83.510000	157.612840	3.156211	
0.012500	0.566388	0.632418	89.882000	80.970000	132.306486	3.294833	
0.012500	0.619416	0.503611	87.908000	83.580000	158.225348	3.586373	
0.012500	0.575001	0.550129	88.982000	82.280000	156.869897	3.300469	
0.012500	0.558689	0.697937	89.176000	78.670000	156.539991	3.148075	
0.012500	0.550176	0.662271	89.440000	79.620000	156.611335	3.270783	
0.012500	0.547202	0.621756	89.358000	80.140000	130.055819	3.156216	
0.012500	0.558828	0.768939	88.686000	76.330000	157.072962	3.445995	
0.012500	0.542071	0.605982	89.286000	81.520000	155.761763	3.121915	
0.012500	0.533377	0.584723	89.546000	81.430000	156.204193	3.170407	
0.012500	0.524239	0.569471	89.750000	81.820000	155.123928	3.151349	
0.012500	0.519712	0.597117	89.842000	81.220000	127.589606	3.093756	
0.012500	0.544028	0.568707	88.766000	81.590000	156.019017	3.517196	
0.012500	0.528651	0.599653	89.356000	81.280000	154.972042	3.328725	
0.012500	0.516841	0.626088	89.586000	81.060000	156.181891	3.214470	
0.012500	0.509771	0.490429	89.750000	83.870000	154.615347	3.271959	
0.012500	0.505261	0.595876	90.076000	82.130000	126.227524	3.120438	
0.012500	0.515085	0.536059	89.358000	82.810000	155.417291	3.527464	
0.012500	0.504370	0.557552	89.686000	82.190000	154.730676	3.191180	
0.012500	0.499103	0.488271	89.890000	83.860000	153.855016	3.254677	
0.012500	0.487036	0.528470	90.392000	83.890000	153.429117	3.185768	
0.012500	0.484847	0.493639	90.200000	84.240000	122.054553	3.191408	
0.012500	0.495922	0.796537	89.806000	77.470000	153.582528	3.348982	
0.012500	0.486410	0.546612	90.132000	82.670000	154.045346	3.257500	
0.012500	0.486183	0.450976	89.928000	85.540000	154.792266	3.236844	
0.012500	0.476443	0.616427	90.322000	81.900000	153.976899	3.228652	
0.012500	0.477834	0.533141	90.368000	83.360000	122.129719	2.825456	
0.012500	0.474102	0.493611	90.430000	84.310000	154.411336	3.456419	
0.012500	0.476909	0.523882	90.286000	83.790000	153.977663	3.138107	
0.012500	0.473048	0.603602	90.428000	81.390000	154.325847	3.256486	
0.012500	0.467160	0.574023	90.562000	82.030000	153.948190	3.261844	
0.012500	0.473040	0.393006	90.278000	87.120000	97.444363	2.751199	
0.012500	0.471197	0.774466	90.350000	77.080000	155.612064	3.577377	
0.012500	0.464574	0.469207	90.632000	84.860000	154.776993	3.419284	
0.012500	0.458557	0.657475	90.758000	79.780000	153.641330	3.414397	
0.012500	0.454069	0.538005	90.910000	83.350000	154.453731	3.143139	
0.012500	0.459471	0.428453	90.764000	86.430000	109.108877	1.660202	
0.012500	0.460081	0.594403	90.644000	82.210000	155.763271	3.373288	
0.012500	0.453042	0.442582	90.890000	85.960000	154.913707	3.048073	
