LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.200000	2.564064	1.763975	27.292000	33.250000	25.216799	1.151085	
0.200000	1.951526	2.164165	44.928000	32.540000	25.134547	1.135364	
0.200000	1.503589	1.400079	59.300000	53.320000	25.124755	1.117930	
0.200000	1.234560	1.061277	67.868000	63.720000	25.213864	1.111413	
0.200000	1.103778	1.017974	72.154000	64.860000	25.516241	1.132071	
0.200000	1.017278	1.900647	75.122000	52.680000	25.281865	1.103299	
0.200000	0.998928	1.265218	75.990000	59.950000	25.122680	1.141090	
0.200000	0.968959	0.779964	77.088000	73.000000	25.178438	1.093769	
0.200000	0.952688	0.889680	77.672000	70.000000	25.391389	1.099992	
0.200000	0.931249	1.512906	78.618000	55.600000	25.326425	1.096694	
0.200000	0.909858	1.409405	79.210000	61.090000	25.410556	1.127652	
0.200000	0.911446	0.809196	79.128000	72.590000	25.211521	1.122799	
0.200000	0.899289	0.833031	79.554000	71.620000	25.282829	1.126254	
0.200000	0.890988	0.793643	79.764000	73.980000	25.299868	1.111244	
0.200000	0.879636	1.675000	80.148000	54.540000	25.299733	1.098222	
0.200000	0.868302	1.054705	80.276000	67.310000	25.425731	1.116946	
0.200000	0.862467	0.813312	80.512000	73.850000	25.471283	1.112989	
0.200000	0.863581	0.727687	80.496000	75.280000	25.649389	1.121726	
0.200000	0.858955	1.049801	80.280000	68.040000	25.457509	1.092209	
0.200000	0.850758	0.706855	80.698000	75.620000	25.398434	1.110811	
0.200000	0.834853	0.897215	81.050000	70.580000	24.935567	1.086113	
0.200000	0.841639	1.308409	81.016000	63.840000	24.662209	1.143487	
0.200000	0.840348	1.053664	80.964000	66.660000	24.518421	1.064272	
0.200000	0.835964	0.961356	81.084000	67.840000	24.630432	1.075106	
0.200000	0.829654	1.229822	81.254000	66.380000	24.608582	1.061775	
0.200000	0.816268	0.742887	81.470000	74.650000	23.416621	1.043573	
0.200000	0.830945	1.083405	81.304000	67.290000	23.432526	1.011914	
0.200000	0.831310	0.917209	81.082000	70.380000	23.337044	1.014852	
0.200000	0.819725	1.064662	81.484000	68.260000	23.422877	1.128339	
0.200000	0.818701	0.699554	81.466000	75.880000	23.436634	0.992115	
0.200000	0.810559	2.572931	81.764000	39.850000	22.288875	0.960134	
0.200000	0.819119	1.222232	81.460000	63.090000	22.327576	0.972748	
0.200000	0.821172	0.883210	81.504000	71.830000	22.224876	0.965626	
0.200000	0.810583	0.991239	81.748000	69.260000	21.783681	0.951941	
0.200000	0.817526	0.945940	81.508000	70.160000	22.209452	0.993801	
0.200000	0.798537	1.038351	81.986000	66.780000	22.114549	0.937002	
0.200000	0.813064	1.215910	81.662000	63.200000	21.829850	0.968369	
0.200000	0.813434	0.935275	81.636000	69.700000	21.912781	1.050166	
0.200000	0.799624	0.936901	81.960000	70.810000	21.862548	0.971301	
0.200000	0.807607	1.192310	81.908000	65.190000	21.963393	0.949069	
0.200000	0.792724	1.337287	82.106000	60.530000	22.232751	0.948045	
0.200000	0.802894	0.805333	81.904000	74.150000	22.235793	0.982441	
0.200000	0.805746	0.834126	81.968000	72.360000	22.162531	1.013607	
0.200000	0.799146	0.736395	82.060000	76.070000	22.067245	0.960541	
0.200000	0.800355	0.862983	82.116000	72.390000	22.256184	0.947681	
0.200000	0.786433	1.077033	82.328000	66.390000	22.045037	0.983375	
0.200000	0.798848	0.948232	82.116000	70.330000	22.059622	1.004505	
0.200000	0.801034	0.813597	82.238000	73.050000	22.072750	0.958393	
0.200000	0.787601	1.044501	82.524000	69.290000	22.031409	0.960496	
0.200000	0.794746	1.025619	82.224000	67.600000	22.057024	0.942812	
0.200000	0.789714	1.882103	82.156000	50.070000	21.759059	0.930445	
0.200000	0.793009	1.055727	82.174000	68.920000	21.679581	0.953446	
0.200000	0.792579	0.902172	82.180000	69.530000	21.792042	0.931976	
0.200000	0.790069	1.076611	82.118000	67.640000	21.740680	0.946790	
0.200000	0.793415	1.094538	82.176000	67.410000	21.816593	0.937969	
0.200000	0.776730	0.699217	82.618000	76.300000	21.734865	0.933562	
0.200000	0.788510	1.112193	81.954000	65.640000	21.708875	1.010356	
0.200000	0.796778	0.850814	82.286000	72.730000	21.778194	0.955790	
0.200000	0.779371	0.956819	82.642000	69.030000	21.890618	0.955509	
0.200000	0.788352	1.147413	82.318000	65.960000	21.735389	0.977069	
0.200000	0.774335	0.962651	82.596000	69.450000	21.829212	1.015029	
0.200000	0.785708	0.802721	82.304000	75.140000	21.877654	1.013796	
0.200000	0.786735	0.701455	82.106000	76.530000	21.833807	1.019228	
