LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.327122	1.597758	34.510000	44.760000	74.123708	2.085269	
0.100000	1.790906	1.255918	53.618000	55.880000	86.587667	2.790494	
0.100000	1.465826	0.940904	64.142000	65.910000	101.997444	2.046218	
0.100000	1.253782	0.909245	70.384000	69.530000	103.127780	2.773319	
0.100000	1.111409	0.810015	74.710000	72.140000	84.636225	1.137292	
0.100000	0.992030	1.149683	76.370000	65.220000	84.808146	2.639849	
0.100000	0.930345	0.848495	78.118000	72.070000	159.762854	2.906671	
0.100000	0.876386	1.026031	79.574000	65.960000	166.095378	2.999196	
0.100000	0.841712	0.724395	80.444000	75.190000	164.403785	2.435236	
0.100000	0.817892	0.791107	81.158000	74.840000	150.011391	2.839400	
0.100000	0.813506	0.880422	80.324000	72.740000	166.949229	3.258715	
0.100000	0.787525	0.783091	81.504000	73.960000	164.944946	2.572097	
0.100000	0.775523	0.833055	81.990000	72.720000	147.919159	2.994043	
0.100000	0.768872	0.791489	82.062000	75.340000	164.187377	2.966619	
0.100000	0.751430	0.721647	82.824000	76.580000	163.292786	2.916159	
0.100000	0.733698	0.933162	83.160000	71.350000	148.056697	3.397172	
0.100000	0.743407	0.836679	82.912000	73.190000	164.294060	2.912042	
0.100000	0.737166	1.219742	83.236000	62.730000	163.887749	2.925156	
0.100000	0.725650	0.739082	83.692000	75.690000	154.864867	2.376039	
0.100000	0.726829	0.874554	83.642000	74.410000	156.011881	2.998136	
0.100000	0.715164	0.731427	83.944000	75.440000	165.417593	3.439497	
0.100000	0.709762	0.747102	84.068000	75.920000	154.547857	2.953054	
0.100000	0.712120	0.806596	84.150000	73.350000	154.688039	2.898288	
0.100000	0.705697	0.646659	84.270000	78.800000	163.799066	2.927211	
0.100000	0.707676	0.637261	84.216000	78.730000	163.616156	2.480724	
0.100000	0.694553	0.837681	84.736000	74.010000	160.577168	3.307051	
0.100000	0.691986	0.633188	84.654000	79.280000	163.816553	3.002371	
0.100000	0.699961	0.639158	84.550000	78.670000	161.112905	2.443345	
0.100000	0.687358	0.603078	85.104000	79.560000	148.714453	3.221038	
0.100000	0.688908	1.036174	84.774000	69.050000	164.033144	2.980852	
0.100000	0.683213	0.841124	84.934000	72.970000	166.125792	2.727050	
