LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.012500	2.518066	1.595755	32.058000	39.740000	120.454415	2.944935	
0.012500	2.149678	1.310382	46.520000	52.780000	137.798517	2.864332	
0.012500	1.910707	1.284675	55.578000	54.100000	138.736154	2.149865	
0.012500	1.729975	1.217821	62.216000	59.320000	118.042053	2.124433	
0.012500	1.601107	1.202918	66.400000	61.590000	116.586322	2.037251	
0.012500	1.501249	0.899929	70.088000	68.790000	114.961211	3.040652	
0.012500	1.421710	0.837485	72.828000	71.040000	147.749413	2.897616	
0.012500	1.349801	0.887777	74.918000	70.850000	141.135710	2.154675	
0.012500	1.286347	0.994012	77.052000	68.000000	137.236033	2.139550	
0.012500	1.236486	0.710961	78.428000	76.430000	108.140117	1.815391	
0.012500	1.185822	0.624762	79.706000	78.940000	111.640062	2.242057	
0.012500	1.157319	0.733738	80.362000	76.210000	117.442158	2.154355	
0.012500	1.117378	0.665253	81.506000	78.050000	122.285456	2.885477	
0.012500	1.083065	0.731733	82.192000	76.880000	142.735569	2.910034	
0.012500	1.049753	0.625052	83.274000	79.160000	147.065729	2.887715	
0.012500	1.025064	0.721336	83.652000	76.170000	158.821702	2.959118	
0.012500	0.994412	0.582348	84.262000	81.210000	157.192262	2.769271	
0.012500	0.972954	0.714756	84.752000	77.260000	151.753862	2.956547	
0.012500	0.947889	0.615519	85.386000	79.540000	157.763138	2.298990	
0.012500	0.925306	0.604633	85.988000	80.460000	147.832360	2.766430	
0.012500	0.904798	0.556562	86.120000	81.850000	131.646494	2.831638	
