LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	1.689972	1.629541	36.486000	44.230000	19.400805	1.094034	
0.100000	1.197852	1.781596	56.680000	48.880000	19.457288	1.133823	
0.100000	0.936691	1.081853	66.694000	61.590000	19.111036	1.116618	
0.100000	0.783586	0.865545	72.354000	70.960000	19.542240	1.112903	
0.100000	0.688569	0.716854	76.002000	76.200000	19.496420	1.208262	
0.100000	0.618840	1.069190	78.646000	65.020000	19.581507	1.115304	
0.100000	0.581754	0.891940	80.046000	71.690000	19.627578	1.330865	
0.100000	0.550196	0.848292	81.088000	72.650000	19.952335	1.461042	
0.100000	0.515090	0.867698	82.136000	72.020000	19.714897	1.104332	
0.100000	0.498045	0.705385	82.732000	76.730000	19.624405	1.150816	
0.100000	0.470396	1.203793	83.774000	64.550000	19.697336	1.123853	
0.100000	0.467163	0.750869	83.946000	75.050000	19.675963	1.123591	
0.100000	0.450496	0.934153	84.584000	72.060000	19.732679	1.127260	
0.100000	0.438223	0.643184	84.732000	79.320000	19.599027	1.115005	
0.100000	0.425472	0.784675	85.290000	75.940000	19.685155	1.177345	
0.100000	0.411268	0.930421	85.838000	71.760000	19.168401	1.133147	
0.100000	0.411945	0.658354	85.894000	78.800000	19.140597	1.195151	
0.100000	0.398071	0.752951	86.246000	76.800000	19.214250	1.096756	
0.100000	0.397190	0.800645	86.164000	75.620000	19.273112	1.080639	
0.100000	0.387379	0.751023	86.628000	77.300000	19.318089	1.107054	
0.100000	0.373745	0.821342	87.324000	73.840000	19.978119	1.131658	
0.100000	0.378163	0.570673	86.942000	80.940000	20.154182	1.138971	
0.100000	0.367466	0.940166	87.284000	73.980000	20.221909	1.135072	
0.100000	0.370093	0.545148	87.360000	81.660000	20.173226	1.127551	
0.100000	0.362435	0.582178	87.584000	80.760000	19.940711	1.151827	
0.100000	0.350639	0.533922	87.924000	82.350000	19.543201	1.122651	
0.100000	0.355552	0.601260	87.668000	80.830000	19.655368	1.108678	
0.100000	0.348150	0.793882	87.984000	75.680000	19.598379	1.124085	
0.100000	0.344287	0.557365	88.138000	82.480000	19.817612	1.135780	
0.100000	0.338915	0.656181	88.246000	79.640000	19.829825	1.171103	
0.100000	0.332086	0.762144	88.504000	77.160000	19.454365	1.097899	
0.100000	0.341789	0.638980	88.222000	80.130000	19.413982	1.112289	
0.100000	0.332056	0.834698	88.434000	74.060000	19.587939	1.135598	
0.100000	0.333359	0.554806	88.474000	82.300000	19.515172	1.089963	
0.100000	0.325996	0.820362	88.686000	74.840000	19.386009	1.111604	
0.100000	0.312741	0.587245	89.272000	81.230000	19.425584	1.156636	
0.100000	0.332673	0.687203	88.556000	78.370000	19.394233	1.121660	
0.100000	0.318466	0.703890	89.100000	78.010000	19.433232	1.126272	
0.100000	0.323029	0.524474	88.804000	82.980000	19.545023	1.099631	
0.100000	0.319109	0.535136	88.892000	82.200000	19.480021	1.105362	
0.100000	0.306160	0.551043	89.408000	82.060000	19.838295	1.100634	
0.100000	0.315458	0.700492	89.040000	79.140000	19.543949	1.093458	
0.100000	0.311423	0.734967	89.228000	77.580000	19.546676	1.114454	
0.100000	0.307704	0.604736	89.298000	81.570000	19.617082	1.131881	
0.100000	0.307627	0.510313	89.264000	83.370000	19.638835	1.095159	
0.100000	0.300698	0.662566	89.756000	79.120000	19.516942	1.114470	
0.100000	0.306438	0.567864	89.330000	82.360000	19.659575	1.159598	
0.100000	0.310430	0.503400	89.226000	83.950000	19.692787	1.142344	
0.100000	0.300525	0.626030	89.616000	80.690000	19.618350	1.111564	
0.100000	0.306681	0.773664	89.352000	76.870000	19.463713	1.144067	
0.100000	0.292332	0.563937	89.970000	81.800000	19.682887	1.102145	
0.100000	0.304000	0.568889	89.334000	82.680000	19.731064	1.122151	
0.100000	0.298606	0.579780	89.478000	81.500000	19.607583	1.116766	
0.100000	0.294804	0.631681	89.862000	80.710000	19.825721	1.109225	
0.100000	0.297111	0.544503	89.578000	82.450000	19.635740	1.126021	
0.100000	0.285090	0.551328	90.250000	82.480000	19.817667	1.143536	
0.100000	0.296895	0.604724	89.556000	80.320000	19.595240	1.120609	
0.100000	0.287779	0.511399	90.078000	84.330000	19.683666	1.123506	
0.100000	0.293135	0.490788	89.794000	84.310000	19.822189	1.107293	
0.100000	0.287488	0.480675	90.142000	84.150000	19.316453	1.139026	
0.100000	0.286188	0.515001	90.144000	83.550000	19.768603	1.114308	
0.100000	0.289775	0.594655	89.922000	81.780000	19.598835	1.113667	
0.100000	0.286935	0.609491	90.002000	81.020000	19.517860	1.137958	
0.100000	0.285406	0.914703	89.982000	73.610000	19.641772	1.140577	
0.100000	0.292423	0.560445	89.916000	82.540000	19.681929	1.133583	
0.100000	0.281762	0.566751	90.276000	82.050000	19.709273	1.142588	
0.100000	0.282008	0.728410	90.254000	78.780000	19.472040	1.133951	
0.100000	0.281230	0.604416	90.180000	81.670000	19.460309	1.131925	
0.100000	0.288413	0.481226	90.074000	84.210000	19.594618	1.136023	
0.100000	0.282866	0.541606	90.134000	83.210000	19.536969	1.116089	
0.100000	0.272098	0.648805	90.588000	80.220000	19.526058	1.113357	
0.100000	0.285622	0.664394	89.992000	80.040000	19.441140	1.122976	
0.100000	0.277206	0.560991	90.280000	82.420000	19.524818	1.102854	
0.100000	0.281502	0.639718	90.380000	80.650000	19.608964	1.098588	
0.100000	0.277508	0.698936	90.280000	77.800000	19.675323	1.165433	
0.100000	0.275135	0.652432	90.356000	80.130000	19.625225	1.266808	
0.100000	0.282291	0.587158	90.264000	81.970000	19.700372	1.133762	
0.100000	0.275835	0.448385	90.492000	85.360000	19.547000	1.102904	
0.100000	0.275353	0.580006	90.422000	82.220000	20.217078	1.107098	
0.100000	0.280907	0.635386	90.330000	80.580000	19.979356	1.141736	
0.100000	0.267983	0.629930	90.636000	80.960000	19.454449	1.114546	
0.100000	0.271337	0.528398	90.628000	83.690000	19.558959	1.091370	
0.100000	0.280004	0.702672	90.364000	79.080000	19.561615	1.103965	
0.100000	0.272456	0.658169	90.624000	80.370000	19.668158	1.102200	
0.100000	0.272725	0.679241	90.552000	80.110000	19.392064	1.140213	
0.100000	0.271155	0.593491	90.670000	82.850000	19.445146	1.126284	
0.100000	0.276731	0.745151	90.454000	77.580000	19.534173	1.126526	
0.100000	0.271274	0.478107	90.712000	84.270000	19.568471	1.096991	
0.100000	0.274601	0.582891	90.428000	82.310000	19.408018	1.160692	
0.100000	0.279914	0.586712	90.316000	82.050000	19.530249	1.107177	
0.100000	0.262679	0.670313	90.798000	79.640000	19.326034	1.129205	
0.100000	0.272498	0.723917	90.584000	78.820000	19.445303	1.127094	
0.010000	0.165563	0.276291	94.362000	91.100000	19.244808	1.137760	
0.010000	0.121238	0.263873	96.012000	91.720000	19.368022	1.134540	
0.010000	0.102615	0.261666	96.680000	91.770000	19.436825	1.120654	
0.010000	0.084053	0.264725	97.376000	91.880000	19.676745	1.143088	
0.010000	0.064148	0.273554	97.984000	91.720000	19.209751	1.180516	
0.010000	0.076187	0.279860	97.572000	91.790000	19.736164	1.125609	
0.010000	0.066833	0.271457	97.954000	92.020000	19.802108	1.115683	
0.010000	0.059439	0.277772	98.258000	91.900000	19.739218	1.103275	
0.010000	0.047828	0.286924	98.650000	91.890000	19.515183	1.148347	
0.010000	0.036909	0.295152	99.016000	91.730000	19.319106	1.120392	
0.010000	0.043811	0.304438	98.840000	91.600000	19.591619	1.178088	
0.010000	0.038035	0.297789	99.042000	91.830000	19.720285	1.145824	
0.010000	0.033911	0.303646	99.196000	91.880000	19.620810	1.131051	
0.010000	0.026495	0.319407	99.440000	91.750000	19.286092	1.093244	
0.010000	0.020780	0.317527	99.592000	91.770000	19.331790	1.128012	
0.010000	0.023070	0.334590	99.584000	91.630000	19.426770	1.108352	
0.010000	0.019858	0.331467	99.678000	91.760000	19.496533	1.093000	
0.010000	0.017710	0.339967	99.690000	91.720000	19.291725	1.117494	
0.010000	0.013190	0.341924	99.844000	91.820000	19.374466	1.149266	
0.010000	0.010523	0.342428	99.894000	91.810000	19.665348	1.140248	
0.010000	0.011360	0.361300	99.900000	91.580000	19.485777	1.106952	
0.010000	0.010137	0.350592	99.908000	91.890000	19.445755	1.141483	
0.010000	0.009262	0.361246	99.912000	91.830000	19.555551	1.202250	
