LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.501941	1.983013	35.880000	37.840000	32.233608	1.038016	
0.100000	1.878190	1.211530	56.658000	57.840000	32.651842	1.096558	
0.100000	1.518721	1.385821	67.544000	54.890000	32.522831	1.144926	
0.100000	1.308128	1.119028	72.824000	62.740000	33.055844	1.029624	
0.100000	1.165519	0.919857	76.142000	68.600000	23.671451	1.047904	
0.100000	1.070087	1.033533	77.930000	68.840000	33.751378	1.119988	
0.100000	1.011886	1.130274	78.654000	62.570000	34.975106	1.186933	
0.100000	0.967504	1.197005	79.742000	64.470000	34.703723	1.163862	
0.100000	0.918720	0.953001	80.772000	69.030000	34.409050	1.284420	
0.100000	0.903732	1.064526	81.088000	65.700000	23.691817	1.199702	
0.100000	0.888796	0.768431	81.390000	75.190000	34.125400	1.201087	
0.100000	0.878935	0.766872	81.624000	74.230000	34.528269	1.161930	
0.100000	0.873624	0.984941	81.892000	69.220000	34.375461	1.051212	
0.100000	0.859217	0.828157	82.392000	72.410000	33.989128	1.061962	
0.100000	0.857869	0.580325	82.316000	80.240000	21.640100	1.017064	
0.100000	0.844715	0.870942	82.862000	71.380000	33.857196	1.091238	
0.100000	0.837972	0.934143	83.070000	71.250000	34.031844	1.030560	
0.100000	0.840699	0.816546	83.066000	74.360000	33.869112	1.051471	
0.100000	0.830504	0.711640	83.364000	77.190000	33.816906	1.016816	
0.100000	0.834604	0.944382	83.336000	70.110000	21.051365	0.931548	
0.100000	0.815711	0.755265	83.822000	75.230000	33.582235	1.136556	
0.100000	0.818602	0.619364	83.876000	79.220000	34.129358	1.119338	
0.100000	0.811006	0.984138	83.950000	69.980000	33.696705	1.157668	
0.100000	0.813935	0.845439	83.832000	75.010000	33.297398	1.171842	
0.100000	0.806909	0.760152	84.070000	74.750000	20.649292	0.965710	
0.100000	0.797153	0.843259	84.256000	72.920000	33.839269	1.111561	
0.100000	0.801706	0.992529	84.246000	69.470000	34.059163	1.098770	
0.100000	0.796683	0.945776	84.244000	69.940000	33.828481	1.193997	
0.100000	0.792366	0.611638	84.360000	78.930000	33.624765	1.129108	
0.100000	0.790848	1.120632	84.538000	67.550000	19.936925	1.019653	
0.100000	0.783533	0.945199	84.638000	70.270000	32.329765	1.119081	
0.100000	0.788575	0.741929	84.448000	75.380000	32.422384	1.109560	
0.100000	0.775958	0.744594	84.796000	75.970000	32.444835	0.978292	
0.100000	0.781514	0.561331	84.854000	81.170000	32.069640	0.983659	
0.100000	0.779320	0.562291	84.842000	80.800000	19.491998	1.032391	
0.100000	0.767962	0.828500	85.162000	73.330000	32.461872	1.158312	
0.100000	0.771351	0.796041	85.000000	74.260000	32.108707	1.038174	
0.100000	0.769905	0.689389	85.000000	77.300000	31.948645	1.010911	
0.100000	0.765932	0.676532	85.190000	77.640000	30.923133	1.052586	
0.100000	0.770730	1.767987	85.030000	59.600000	19.585664	0.988542	
0.100000	0.755831	0.632185	85.472000	78.790000	32.039134	1.117686	
0.100000	0.761418	0.566030	85.260000	80.610000	31.834376	0.992986	
0.100000	0.764412	0.577229	85.148000	80.900000	31.747768	0.999089	
0.100000	0.765124	0.862414	85.122000	71.890000	29.253014	0.986872	
0.100000	0.757608	0.692046	85.108000	77.320000	19.050934	1.122261	
0.100000	0.747515	0.927169	85.498000	72.530000	31.842445	1.170328	
0.100000	0.752848	0.708772	85.296000	77.160000	31.940929	1.045376	
0.100000	0.752215	0.868875	85.494000	73.540000	31.712279	1.066296	
0.100000	0.756618	0.938058	85.284000	71.450000	26.767548	0.982516	
0.100000	0.751759	0.750656	85.630000	75.450000	20.156534	1.021276	
0.100000	0.740958	0.918957	85.648000	71.090000	31.223401	1.139599	
0.100000	0.745014	0.601278	85.624000	80.210000	30.614431	0.997868	
0.100000	0.751885	0.576818	85.372000	80.630000	30.791227	1.056521	
0.100000	0.749281	0.519972	85.640000	82.180000	25.217734	0.949432	
0.100000	0.745774	0.554502	85.584000	81.740000	19.298951	0.987586	
0.100000	0.740427	0.763190	85.634000	75.640000	31.136400	1.088412	
0.100000	0.751037	0.995666	85.302000	73.290000	30.775769	1.007982	
0.100000	0.739013	0.791350	85.810000	74.610000	30.464154	0.995992	
0.100000	0.748269	0.918612	85.426000	70.620000	24.972733	0.936756	
0.100000	0.747325	0.699872	85.298000	77.070000	19.557852	1.041466	
0.100000	0.730719	0.657854	86.078000	78.980000	30.936335	1.035728	
0.100000	0.739271	0.748687	85.688000	74.820000	30.309714	0.902859	
0.100000	0.741838	0.585235	85.442000	80.420000	30.213532	0.981588	
0.100000	0.731566	0.614323	86.034000	80.130000	24.113894	0.976825	
0.100000	0.737654	0.587075	85.780000	80.250000	18.947634	1.001560	
0.100000	0.724348	0.765591	86.106000	76.090000	31.009465	1.085622	
0.100000	0.732115	0.964543	85.890000	72.360000	30.414171	0.932389	
0.100000	0.733173	0.644920	85.796000	79.020000	30.273717	1.011883	
