LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.297710	1.743423	36.294000	38.720000	25.131849	1.104648	
0.100000	1.706891	1.243023	57.552000	57.270000	25.367446	1.133710	
0.100000	1.406025	1.102236	67.190000	64.590000	25.346733	1.252133	
0.100000	1.217338	1.082665	72.530000	66.510000	25.356853	1.130876	
0.100000	1.098909	0.779270	75.574000	73.370000	25.362367	1.243043	
0.100000	1.002222	0.928427	77.824000	68.860000	25.802253	1.122881	
0.100000	0.946160	0.762072	79.194000	74.570000	25.425303	1.174197	
0.100000	0.896978	0.918694	80.194000	69.070000	25.488082	1.201906	
0.100000	0.856620	1.384438	81.140000	60.720000	26.074280	1.198157	
0.100000	0.834377	0.954182	81.760000	68.780000	25.833778	1.186083	
0.100000	0.812755	1.203501	82.230000	63.090000	26.218470	1.101425	
0.100000	0.796590	1.129732	82.478000	70.150000	25.788757	1.224313	
0.100000	0.786532	1.169321	82.886000	66.640000	25.874794	1.267674	
0.100000	0.780734	1.187270	83.274000	66.380000	25.813536	1.144065	
0.100000	0.779738	0.757008	83.040000	75.120000	25.789726	1.182799	
0.100000	0.757035	1.094112	83.728000	66.860000	25.852962	1.141034	
0.100000	0.761061	0.908005	83.842000	71.840000	25.521471	1.114619	
0.100000	0.758262	0.672511	84.140000	77.670000	26.150763	1.122733	
0.100000	0.748476	0.657704	84.326000	79.200000	25.626765	1.101051	
0.100000	0.750146	1.228471	84.300000	67.700000	26.353761	1.174101	
0.100000	0.734907	0.605684	84.792000	79.270000	25.423144	1.132499	
0.100000	0.739309	0.803189	84.808000	74.340000	25.650826	1.122791	
0.100000	0.734792	0.648754	84.832000	78.940000	25.246110	1.116043	
0.100000	0.727421	0.746384	85.158000	76.680000	25.657828	1.183935	
0.100000	0.733790	0.839362	84.914000	73.750000	25.746459	1.141075	
0.100000	0.717886	1.189988	85.504000	64.010000	25.629750	1.149894	
0.100000	0.728370	0.564461	85.012000	80.780000	25.624124	1.188718	
0.100000	0.714884	0.827371	85.622000	73.770000	25.854716	1.132500	
0.100000	0.710631	0.747963	85.722000	77.290000	25.817676	1.150708	
0.100000	0.712524	0.666178	85.596000	78.330000	25.667140	1.160870	
0.100000	0.704799	1.127505	85.702000	65.970000	25.655654	1.175620	
0.100000	0.709026	0.614009	85.736000	79.710000	25.732954	1.182050	
0.100000	0.700487	0.758521	86.028000	75.340000	25.656020	1.100230	
0.100000	0.694869	0.698904	86.280000	78.860000	25.449213	1.134166	
0.100000	0.705906	0.726612	85.956000	76.580000	25.583481	1.231146	
0.100000	0.695141	0.696220	86.148000	77.920000	25.778621	1.160218	
0.100000	0.703345	0.494336	86.058000	82.970000	25.981443	1.210379	
0.100000	0.692934	0.558138	86.390000	81.560000	25.628416	1.100797	
0.100000	0.690808	0.786114	86.292000	75.510000	25.505116	1.155054	
0.100000	0.696986	0.659855	86.070000	78.430000	25.573245	1.109845	
0.100000	0.685609	0.534608	86.536000	81.620000	25.557497	1.199237	
0.100000	0.695083	0.525155	86.158000	82.920000	25.526690	1.205241	
0.100000	0.685107	0.830239	86.636000	73.480000	25.697759	1.218473	
0.100000	0.681171	0.721171	86.794000	77.420000	25.635650	1.215014	
0.100000	0.688533	0.758974	86.342000	75.840000	25.367217	1.114490	
0.100000	0.678576	0.701018	86.676000	76.680000	25.312406	1.240942	
0.100000	0.690274	0.563729	86.300000	81.360000	25.491730	1.284739	
0.100000	0.682232	0.882150	86.646000	74.460000	25.510060	1.207647	
0.100000	0.680599	0.760593	86.646000	76.370000	25.676776	1.309801	
0.100000	0.685244	0.798459	86.584000	75.850000	25.344684	1.115321	
0.100000	0.671772	0.732319	86.840000	76.360000	25.341210	1.132913	
0.100000	0.685562	0.582030	86.474000	80.890000	25.210140	1.106400	
0.100000	0.674690	0.618263	86.824000	79.920000	25.413922	1.147174	
0.100000	0.676294	0.790064	86.898000	75.840000	25.561708	1.144084	
0.100000	0.676346	0.730201	86.712000	77.720000	25.444674	1.267639	
0.100000	0.669179	0.853590	87.012000	74.720000	25.149632	1.178159	
0.100000	0.674631	0.628251	86.840000	79.540000	25.273438	1.217224	
0.100000	0.673311	0.737203	86.896000	75.870000	25.595782	1.119002	
0.100000	0.668914	0.620057	87.024000	79.940000	25.491520	1.282737	
0.100000	0.673180	0.856393	86.892000	73.400000	25.239009	1.193812	
0.100000	0.662997	0.721695	87.204000	76.730000	25.742301	1.102496	
0.100000	0.673561	0.527268	86.882000	82.810000	25.408122	1.140877	
0.100000	0.665439	0.931586	87.210000	71.860000	25.403760	1.154936	
0.100000	0.670424	0.616076	86.858000	80.520000	25.593718	1.201570	
0.100000	0.673154	0.927026	86.760000	73.500000	25.493557	1.115149	
0.100000	0.660707	0.879925	87.162000	73.060000	25.432948	1.101003	
0.100000	0.664993	0.570802	87.126000	81.080000	25.295910	1.093827	
0.100000	0.665850	0.644150	87.106000	78.710000	25.641017	1.188319	
0.100000	0.662342	0.741444	87.184000	77.220000	25.687819	1.423325	
0.100000	0.667390	0.600247	87.096000	80.540000	25.473807	1.128720	
0.100000	0.656591	0.607970	87.300000	79.620000	25.652115	1.138491	
0.100000	0.666264	0.557637	86.912000	81.440000	25.475640	1.102732	
0.100000	0.658232	1.299716	87.396000	62.850000	25.560135	1.219034	
