LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.441218	1.743763	32.472000	37.760000	234.796206	3.495826	
0.100000	1.838031	1.327596	53.474000	54.550000	225.629106	3.307208	
0.100000	1.465467	1.281626	65.246000	59.090000	228.978994	3.786122	
0.100000	1.242970	1.235431	71.996000	61.580000	221.825596	3.810521	
0.100000	1.110868	1.037469	75.672000	66.900000	223.239056	3.558729	
0.100000	1.012734	0.857411	77.540000	71.090000	229.470112	3.627660	
0.100000	0.961839	1.118273	78.962000	65.790000	199.266462	3.242940	
0.100000	0.903302	0.966760	80.298000	70.690000	218.013233	3.776717	
0.100000	0.873263	0.701247	80.858000	75.920000	224.538990	4.052487	
0.100000	0.848902	0.699889	81.224000	77.330000	232.334469	3.937111	
0.100000	0.815951	1.724621	82.196000	60.310000	231.107317	3.606762	
0.100000	0.809303	0.693067	82.350000	77.570000	225.706243	3.958504	
0.100000	0.798063	0.653706	82.716000	78.120000	220.458560	4.180313	
0.100000	0.793307	0.915103	82.826000	71.170000	233.130236	4.209295	
0.100000	0.785869	0.587611	83.194000	80.630000	229.491078	3.871429	
0.100000	0.768933	1.465557	83.800000	64.220000	230.886351	3.422435	
0.100000	0.772434	1.942864	83.686000	56.900000	227.268521	3.738336	
0.100000	0.768566	0.879433	83.780000	72.050000	227.211266	3.761512	
0.100000	0.757153	0.533869	84.198000	82.120000	232.096628	3.837193	
0.100000	0.762560	0.620646	83.984000	78.750000	207.403769	3.596282	
0.100000	0.746020	0.840353	84.606000	72.660000	232.772018	3.400318	
0.100000	0.754213	0.801236	84.398000	74.410000	231.766262	3.890243	
0.100000	0.748527	0.818272	84.608000	73.910000	220.550560	3.823858	
0.100000	0.744024	0.822481	84.738000	74.220000	231.216438	3.852904	
0.100000	0.742773	0.955688	84.934000	70.580000	210.524277	3.322124	
0.100000	0.725008	1.030839	85.380000	69.500000	231.791740	3.946856	
0.100000	0.736036	0.563850	85.264000	81.090000	189.633829	3.332114	
0.100000	0.735169	0.564796	85.062000	80.450000	198.348062	3.275616	
0.100000	0.731387	0.628602	85.156000	78.810000	177.348342	3.225736	
0.100000	0.727079	0.679423	85.486000	77.730000	198.182212	3.268576	
0.100000	0.718237	0.754509	85.622000	75.310000	191.514600	3.550904	
0.100000	0.723588	0.556854	85.420000	81.550000	189.806903	3.418360	
0.100000	0.720666	0.722191	85.588000	76.870000	198.368484	3.360362	
0.100000	0.721647	0.714029	85.562000	76.440000	177.830015	3.332129	
0.100000	0.720203	0.833011	85.538000	73.240000	198.243495	3.323066	
0.100000	0.709839	0.756352	85.824000	76.490000	190.743169	3.407068	
0.100000	0.716567	0.629355	85.640000	80.430000	189.409171	3.231231	
0.100000	0.711424	0.682472	85.852000	78.180000	197.770332	3.240729	
0.100000	0.710607	0.915098	85.882000	73.790000	177.033211	3.267826	
0.100000	0.712981	0.524628	85.804000	82.840000	197.921387	3.262636	
0.100000	0.705244	0.657923	86.060000	78.700000	190.890421	3.605718	
0.100000	0.711164	0.629950	85.920000	79.380000	188.494798	3.239282	
0.100000	0.700762	1.018181	86.188000	70.440000	195.929760	3.280736	
0.100000	0.708657	0.803392	85.882000	74.610000	175.898706	3.211580	
0.100000	0.704405	0.676712	85.938000	77.440000	196.666580	3.225864	
0.100000	0.693503	0.685708	86.280000	77.960000	190.819813	3.553467	
0.100000	0.700268	0.651002	86.006000	79.190000	189.123829	3.285362	
0.100000	0.701239	0.700356	86.128000	77.730000	196.885905	3.247415	
0.100000	0.708857	0.592080	85.838000	79.950000	177.129639	3.306943	
0.100000	0.689312	0.512325	86.346000	82.670000	197.232949	3.247942	
0.100000	0.684768	0.685315	86.442000	78.210000	190.221319	3.501836	
0.100000	0.690725	0.790761	86.458000	73.620000	188.231880	3.231965	
0.100000	0.694329	0.780542	86.232000	76.460000	196.732751	3.207620	
0.100000	0.697268	0.532436	86.208000	81.990000	175.645089	3.223922	
0.100000	0.688424	0.711280	86.478000	77.670000	196.310508	3.212516	
0.100000	0.689719	0.616124	86.296000	79.690000	195.174928	3.585339	
0.100000	0.692668	0.750498	86.110000	75.250000	188.795376	3.180912	
0.100000	0.684210	0.853263	86.394000	74.250000	196.294556	3.213032	
0.100000	0.689320	0.662772	86.202000	78.840000	174.619885	3.206680	
0.100000	0.688059	0.619326	86.354000	79.690000	195.212917	3.309191	
0.100000	0.678359	0.615048	86.682000	79.750000	187.123921	3.457687	
0.100000	0.685039	0.551394	86.496000	81.500000	177.193838	3.046799	
0.100000	0.680285	0.507439	86.652000	83.160000	184.371278	3.088658	
0.100000	0.691118	0.601251	86.282000	79.660000	182.634840	2.824829	
0.100000	0.686357	0.659255	86.484000	77.980000	165.544024	2.958887	
0.100000	0.679831	0.572234	86.582000	81.340000	188.001954	3.516515	
0.100000	0.678270	0.757044	86.646000	75.890000	177.837944	3.099441	
0.100000	0.685772	0.573503	86.372000	80.870000	185.589682	3.125949	
0.100000	0.678923	0.554994	86.618000	81.680000	185.317599	3.201824	
0.100000	0.680810	0.656859	86.624000	79.010000	163.203438	3.081318	
0.100000	0.668731	0.777133	86.782000	75.750000	186.962452	3.457229	
0.100000	0.686966	0.720792	86.234000	77.260000	176.381730	3.103293	
0.100000	0.675668	0.643518	86.586000	78.500000	184.639985	3.056725	
0.100000	0.678773	0.684505	86.534000	77.560000	185.015606	3.042427	
0.100000	0.675014	0.948535	86.778000	73.400000	168.154874	2.041114	
0.100000	0.670837	0.555772	86.738000	81.840000	186.032955	3.487028	
0.100000	0.675408	0.940675	86.654000	73.560000	175.803081	3.054219	
0.100000	0.669473	0.831258	86.810000	74.690000	183.987260	3.038278	
0.100000	0.675928	0.867341	86.618000	76.320000	184.084421	3.117659	
0.100000	0.662665	0.716220	87.064000	77.110000	184.050144	3.092661	
0.100000	0.664571	0.660708	87.124000	78.580000	186.741791	3.334876	
0.100000	0.666400	0.912249	86.910000	72.870000	177.833573	3.049294	
0.100000	0.674526	0.890772	86.638000	73.200000	184.870730	3.075743	
0.100000	0.665079	0.656933	86.998000	78.800000	184.895193	3.063314	
0.100000	0.671083	0.555806	86.710000	81.730000	178.937107	3.014463	
0.100000	0.663547	0.850982	87.090000	73.830000	168.487050	3.380619	
0.100000	0.669397	0.546138	86.782000	81.650000	177.850200	3.036685	
0.100000	0.665317	0.702357	86.970000	78.460000	184.434556	3.024712	
0.100000	0.666736	0.497562	87.028000	83.670000	184.811487	3.037028	
0.100000	0.668440	0.923023	86.688000	72.090000	177.490925	3.051197	
0.100000	0.663577	0.527989	86.842000	82.140000	165.262508	3.385503	
0.100000	0.667708	0.578381	86.940000	80.770000	178.219545	3.043879	
0.010000	0.537435	0.276058	91.356000	90.370000	184.685489	3.069456	
0.010000	0.477671	0.258394	93.218000	91.200000	184.774309	3.069091	
0.010000	0.452696	0.254369	93.906000	91.490000	176.761995	3.061946	
0.010000	0.436775	0.259194	94.338000	91.360000	168.320606	3.199635	
0.010000	0.422727	0.262035	94.642000	91.280000	177.508187	3.050499	
0.010000	0.409136	0.258774	94.834000	91.720000	184.518255	3.041650	
0.010000	0.398202	0.258357	95.006000	91.400000	184.742863	3.097021	
0.010000	0.386938	0.272422	95.260000	91.420000	176.260329	3.132104	
0.010000	0.377803	0.267325	95.404000	91.480000	184.907320	3.097284	
0.010000	0.369688	0.267876	95.562000	91.480000	148.658361	3.136627	
0.010000	0.357880	0.268685	95.718000	91.510000	185.002335	3.179804	
0.010000	0.348530	0.272479	95.948000	91.480000	184.130420	3.050683	
0.010000	0.344420	0.276060	95.994000	91.490000	176.511606	3.118216	
0.010000	0.338278	0.284275	96.096000	91.180000	187.542032	3.415789	
0.010000	0.335954	0.272802	96.080000	91.450000	157.153915	3.177876	
0.010000	0.327825	0.284829	96.260000	91.340000	184.489887	3.058996	
0.010000	0.324495	0.291474	96.276000	90.920000	184.502781	3.020112	
0.010000	0.323574	0.291834	96.116000	91.080000	175.851928	3.102126	
0.010000	0.315769	0.294439	96.308000	91.210000	186.803701	3.665879	
0.010000	0.313959	0.326563	96.280000	90.430000	165.236282	2.205270	
0.010000	0.311171	0.311521	96.254000	90.550000	178.283752	3.116735	
0.010000	0.305026	0.303786	96.472000	90.910000	183.694474	3.025400	
0.010000	0.305321	0.373085	96.298000	89.060000	170.253441	3.889973	
0.010000	0.306335	0.293164	96.264000	90.890000	180.183775	4.748941	
0.010000	0.305826	0.321413	96.238000	90.530000	174.256184	3.940964	
0.010000	0.309313	0.341527	95.978000	89.660000	160.880832	4.331261	
0.010000	0.299108	0.329528	96.346000	90.120000	179.857318	4.055382	
0.010000	0.300507	0.354921	96.112000	89.790000	165.749185	4.224627	
0.010000	0.294699	0.367076	96.342000	89.490000	184.874181	4.968982	
0.010000	0.296764	0.346066	96.206000	89.870000	156.529980	5.325979	
0.010000	0.295732	0.355927	96.254000	89.380000	142.339223	4.965392	
0.010000	0.302766	0.354203	95.990000	89.630000	168.399120	4.625091	
0.010000	0.293827	0.340792	96.222000	89.590000	170.567545	5.284817	
0.010000	0.295548	0.358265	96.208000	89.140000	171.297591	6.415460	
0.010000	0.297062	0.330281	96.062000	89.730000	157.807991	5.640110	
0.010000	0.293456	0.331225	96.170000	90.080000	170.745052	5.520868	
0.010000	0.297019	0.347270	95.928000	89.820000	148.068830	5.137556	
0.010000	0.298290	0.353724	95.970000	89.480000	156.907285	4.652657	
0.010000	0.292516	0.384188	96.054000	89.180000	159.889276	5.253354	
0.010000	0.297921	0.337051	95.996000	90.240000	155.206787	5.543111	
0.010000	0.296229	0.315872	95.924000	90.570000	165.166625	5.771074	
0.010000	0.293680	0.407930	95.988000	88.410000	148.720931	5.163085	
0.010000	0.296533	0.356991	95.910000	89.160000	169.027168	5.314925	
0.010000	0.287891	0.351133	96.182000	89.490000	159.717387	5.413905	
0.010000	0.297308	0.343770	95.884000	89.810000	152.874122	5.476313	
0.010000	0.295003	0.360428	95.998000	89.650000	168.930537	5.634293	
0.010000	0.293070	0.364428	96.068000	88.760000	160.324082	3.833058	
0.010000	0.293306	0.340602	95.916000	89.890000	160.086935	5.850227	
0.010000	0.288306	0.312550	96.276000	90.420000	169.599952	5.705779	
0.010000	0.297939	0.372244	95.788000	88.870000	140.238231	5.435123	
0.010000	0.291637	0.359901	96.040000	89.560000	174.766987	5.476188	
0.010000	0.294061	0.377473	95.988000	89.270000	167.449124	4.909743	
0.010000	0.300202	0.338680	95.706000	89.860000	159.444298	6.026300	
0.010000	0.288068	0.399517	96.064000	88.230000	177.893328	6.134898	
0.010000	0.295081	0.347906	95.868000	89.470000	140.444045	5.539290	
0.010000	0.290477	0.374365	95.988000	88.880000	168.801913	5.999585	
0.010000	0.294013	0.336263	95.960000	90.040000	167.059420	4.884375	
0.001000	0.250737	0.266682	97.614000	92.360000	150.123877	5.460067	
