LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	1.806271	1.456174	36.836000	47.050000	198.650931	3.410873	
0.100000	1.275664	1.126850	58.008000	59.550000	202.395473	3.345081	
0.100000	1.036351	0.970796	67.250000	66.200000	202.865667	3.343519	
0.100000	0.872257	0.881420	73.046000	69.500000	203.080350	3.330826	
0.100000	0.778396	1.192433	76.358000	62.550000	202.070632	3.194983	
0.100000	0.713934	0.807117	78.558000	73.310000	195.738443	3.503181	
0.100000	0.670789	0.858244	79.876000	72.180000	203.976361	3.359778	
0.100000	0.629451	0.925058	81.342000	69.250000	202.884360	3.319667	
0.100000	0.605412	0.826001	82.020000	72.670000	202.706243	3.290907	
0.100000	0.581367	0.836439	82.606000	73.100000	200.029197	2.960887	
0.100000	0.563738	0.636005	83.278000	78.280000	199.866130	3.729863	
0.100000	0.556274	0.638527	83.500000	78.890000	202.437829	3.619730	
0.100000	0.544647	0.655999	83.966000	78.370000	204.097575	3.439404	
0.100000	0.527019	0.895699	84.436000	73.480000	204.113437	3.215105	
0.100000	0.519001	0.788228	84.730000	76.630000	196.003999	3.098008	
0.100000	0.503035	0.757350	85.126000	74.410000	202.282316	3.637985	
0.100000	0.505146	0.717276	85.124000	76.820000	201.554706	3.651840	
0.100000	0.497043	0.810370	85.530000	75.070000	200.953912	3.785224	
0.100000	0.486341	0.610945	85.724000	80.070000	192.306750	3.544711	
0.100000	0.483023	0.703615	85.878000	78.710000	201.089089	3.260787	
0.100000	0.473693	0.759896	86.224000	75.420000	202.521822	3.767161	
0.100000	0.473579	0.631612	86.264000	80.290000	202.067331	3.654948	
0.100000	0.471672	1.125141	86.406000	69.240000	196.173807	3.228591	
0.100000	0.465707	0.779185	86.470000	76.060000	199.443762	3.677921	
0.100000	0.462185	0.734340	86.672000	78.470000	201.941819	3.635635	
0.100000	0.450461	0.837266	87.050000	75.040000	202.036696	3.673641	
0.100000	0.463437	0.614074	86.526000	80.010000	201.314017	3.369663	
