LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.544305	1.894028	32.986000	39.600000	195.397907	4.195761	
0.100000	1.933262	1.296655	53.974000	56.690000	202.532566	4.090552	
0.100000	1.533215	0.935724	66.364000	67.730000	204.392996	4.896412	
0.100000	1.304256	0.861618	72.644000	69.530000	198.367673	4.695964	
0.100000	1.158752	1.083219	75.824000	64.320000	183.587790	4.382694	
0.100000	1.055246	1.184217	78.260000	63.970000	201.470294	4.982753	
0.100000	0.999176	1.043300	79.000000	66.480000	203.955326	4.993770	
0.100000	0.944706	0.972200	80.006000	67.310000	203.475264	4.607422	
0.100000	0.916349	1.278344	80.596000	62.110000	208.392891	5.098136	
0.100000	0.892321	0.859494	81.242000	71.680000	186.796804	4.567773	
0.100000	0.865147	0.811241	81.870000	73.230000	203.547361	4.238042	
0.100000	0.869761	1.452201	81.658000	63.000000	203.727373	4.306392	
0.100000	0.850530	0.728920	82.268000	76.290000	203.910528	3.847352	
0.100000	0.834549	0.736860	82.558000	75.820000	201.358035	4.091393	
0.100000	0.838916	0.807895	82.446000	73.360000	185.215035	3.747114	
0.100000	0.822800	0.812515	83.000000	73.880000	201.647345	3.661510	
0.100000	0.821182	0.852223	83.048000	73.310000	201.026455	3.512028	
0.100000	0.811791	0.842558	83.500000	72.060000	199.125235	3.414229	
0.100000	0.818842	0.789466	83.368000	73.510000	199.013678	3.416765	
0.100000	0.803044	0.733656	83.622000	75.040000	184.226069	3.370775	
0.100000	0.789336	0.744013	84.008000	75.040000	201.408306	3.502222	
0.100000	0.798527	0.878230	83.744000	71.830000	202.062265	3.541546	
0.100000	0.797315	0.712701	83.824000	76.700000	202.277784	3.545762	
0.100000	0.801447	0.897358	84.022000	72.000000	199.747288	3.311465	
0.100000	0.782457	0.655485	84.352000	78.190000	183.327991	3.847565	
0.100000	0.770548	0.653768	84.722000	78.380000	199.407260	4.334374	
0.100000	0.783668	0.912590	84.266000	72.980000	193.964995	4.725035	
0.100000	0.779006	0.865086	84.534000	73.720000	196.470760	4.319404	
0.100000	0.775503	1.026770	84.770000	69.530000	191.535897	3.922731	
0.100000	0.777117	0.620091	84.578000	79.380000	186.101042	4.299630	
0.100000	0.762585	0.914883	85.006000	72.560000	192.656312	5.275782	
0.100000	0.775226	0.706206	84.534000	77.120000	197.340262	4.436558	
0.100000	0.768670	1.001313	84.700000	69.770000	202.498798	4.336602	
0.100000	0.758571	0.914341	85.078000	73.160000	182.437522	3.534717	
0.100000	0.757452	0.688462	85.042000	77.750000	189.136628	3.923720	
0.100000	0.760785	1.143640	85.064000	67.340000	184.845893	4.110938	
0.100000	0.756482	0.915482	85.074000	73.130000	185.033575	3.845290	
0.100000	0.761940	0.786192	84.884000	75.440000	186.282338	3.602998	
0.100000	0.753918	0.820697	85.172000	75.050000	173.541485	4.122277	
0.100000	0.748604	0.660406	85.208000	79.090000	176.742037	3.881071	
0.100000	0.741406	0.780343	85.398000	75.370000	179.364070	5.098536	
0.100000	0.749046	0.655337	85.122000	77.420000	187.380243	3.857466	
0.100000	0.741004	0.572745	85.366000	80.860000	184.489131	3.952623	
0.100000	0.745377	0.578126	85.364000	80.630000	177.919326	3.942654	
0.100000	0.738824	0.604401	85.554000	79.240000	171.104398	3.972880	
0.100000	0.731174	0.832545	85.718000	72.390000	168.777751	4.542218	
0.100000	0.740216	0.784897	85.432000	75.490000	172.093796	3.892455	
0.100000	0.743747	0.737032	85.344000	75.150000	171.430556	4.310172	
0.100000	0.730984	0.585582	85.760000	80.190000	169.692047	3.977490	
0.100000	0.739485	0.824418	85.592000	74.470000	152.286668	3.723356	
0.100000	0.726876	0.573894	85.878000	80.900000	158.811404	4.154278	
0.100000	0.733473	0.887895	85.426000	73.750000	171.761730	3.909357	
0.100000	0.735474	0.938384	85.472000	71.980000	174.462210	3.571922	
0.100000	0.731007	1.039508	85.700000	71.950000	172.748490	4.099506	
0.100000	0.732052	1.247709	85.510000	65.500000	168.200727	3.612710	
0.100000	0.718402	0.786305	86.028000	73.480000	164.643816	4.110328	
0.100000	0.727302	0.562261	85.624000	81.290000	166.448483	4.623722	
0.100000	0.728297	0.781710	85.566000	75.730000	174.947107	4.222680	
0.100000	0.725338	0.706149	85.918000	77.230000	171.486933	4.298410	
0.100000	0.727042	0.722419	85.772000	77.500000	168.095058	4.272537	
0.100000	0.713905	0.620307	86.154000	79.990000	142.042441	3.994851	
0.100000	0.724663	1.186108	85.900000	66.350000	163.411935	3.714960	
0.100000	0.729068	0.615845	85.680000	79.270000	168.484326	4.172376	
0.100000	0.725999	1.116677	85.784000	66.530000	170.313680	3.930636	
0.100000	0.726842	1.025800	85.684000	68.780000	170.789643	4.337762	
0.100000	0.713117	0.534745	86.288000	82.320000	149.492865	4.495599	
0.100000	0.721401	0.667710	85.782000	78.600000	170.055808	4.148587	
0.100000	0.716463	0.561392	85.952000	81.760000	168.055701	4.334567	
0.100000	0.718521	0.885117	85.808000	72.900000	167.214528	4.403925	
0.100000	0.720102	0.837693	85.902000	75.990000	168.967810	3.845828	
0.100000	0.706232	0.716234	86.320000	77.340000	160.960302	4.132953	
0.100000	0.723903	0.698215	85.648000	77.520000	161.335525	3.676906	
0.100000	0.712863	0.616283	86.128000	79.410000	166.327419	3.546134	
0.100000	0.718435	0.546512	85.806000	81.870000	172.504810	3.753978	
0.100000	0.714035	0.724480	85.972000	77.520000	169.700378	3.306139	
