LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.022942	1.439334	34.334000	47.450000	197.840178	3.514749	
0.100000	1.518597	1.367105	53.970000	54.840000	200.184740	3.424589	
0.100000	1.236546	1.322054	64.764000	58.120000	197.160469	3.093364	
0.100000	1.047040	0.982554	71.278000	65.360000	194.880958	3.398242	
0.100000	0.914212	1.210703	75.546000	61.270000	180.041584	3.360569	
0.100000	0.838315	0.742368	77.760000	74.380000	201.300934	3.603931	
0.100000	0.778837	1.319520	79.532000	62.640000	201.142873	3.440133	
0.100000	0.737866	1.110126	80.780000	65.170000	197.811624	3.342771	
0.100000	0.706314	1.141660	81.624000	66.300000	194.818058	3.505633	
0.100000	0.682332	0.958258	82.272000	70.010000	180.517900	3.384955	
0.100000	0.660465	0.804094	82.990000	73.060000	200.334744	3.439260	
0.100000	0.641648	1.034691	83.404000	66.380000	199.477509	3.349605	
0.100000	0.631438	0.802703	83.764000	74.350000	197.315403	3.202602	
0.100000	0.624711	0.700539	84.080000	76.900000	194.154298	3.455279	
0.100000	0.613158	0.651196	84.366000	78.320000	179.938553	3.190602	
0.100000	0.596056	0.628998	84.850000	78.950000	200.654135	3.791925	
0.100000	0.591304	0.612044	85.166000	79.700000	200.717721	3.531430	
0.100000	0.584717	0.863387	85.332000	72.590000	197.747770	3.244179	
0.100000	0.584400	0.623749	85.336000	79.240000	194.297817	3.664605	
0.100000	0.575419	0.600586	85.496000	81.000000	181.886162	3.187743	
0.100000	0.559697	0.652013	86.130000	79.790000	201.582199	3.545943	
0.100000	0.563778	0.566572	86.002000	81.250000	200.580585	3.406132	
0.100000	0.559483	0.579474	86.234000	80.750000	199.075545	3.133283	
0.100000	0.561029	0.662932	86.098000	79.630000	195.873330	3.434672	
0.100000	0.556844	0.690578	86.258000	77.760000	183.415497	3.141948	
0.100000	0.549867	0.695580	86.444000	77.310000	201.095011	3.449442	
0.100000	0.546125	0.648764	86.704000	79.880000	200.659252	3.491089	
0.100000	0.544366	0.766019	86.788000	76.450000	199.188445	3.257836	
0.100000	0.538872	0.607807	86.816000	78.910000	192.567373	3.336742	
0.100000	0.537409	0.724706	86.952000	76.350000	182.970515	2.971121	
0.100000	0.527756	0.650813	87.370000	79.000000	200.891415	3.604446	
0.100000	0.528775	0.629501	87.308000	79.690000	200.208814	3.418047	
0.100000	0.529845	0.760887	87.106000	75.900000	198.901315	3.314942	
0.100000	0.525872	0.598364	87.562000	80.910000	193.180231	3.500680	
0.100000	0.525342	0.568067	87.412000	81.620000	183.941250	3.049283	
0.100000	0.513986	1.069236	87.698000	70.460000	200.922407	3.470535	
0.100000	0.522279	0.471380	87.548000	84.320000	200.376287	3.337227	
0.100000	0.518190	0.629352	87.576000	79.280000	198.653654	3.288789	
0.100000	0.518375	0.665711	87.614000	80.230000	193.105124	3.403914	
0.100000	0.523529	0.571484	87.654000	81.730000	184.926946	3.009072	
0.100000	0.514696	0.737433	87.832000	76.300000	202.186042	3.500621	
0.100000	0.513083	0.614507	87.786000	79.260000	200.770409	3.381010	
0.100000	0.516562	0.625935	87.768000	79.140000	197.811259	3.365440	
0.100000	0.505690	0.593228	88.124000	81.450000	194.015016	3.392696	
0.100000	0.510996	0.549719	87.988000	82.380000	186.010066	3.027716	
0.100000	0.508739	0.688312	87.790000	79.170000	202.044853	3.545326	
0.100000	0.508925	0.565920	87.960000	81.360000	199.382855	3.518072	
0.100000	0.510365	0.556427	87.836000	81.900000	199.335732	3.228627	
0.100000	0.507668	0.594743	88.122000	80.400000	194.539741	3.336517	
0.100000	0.502930	0.662250	88.288000	78.650000	187.521119	3.092948	
0.100000	0.499058	0.524587	88.302000	82.820000	202.719498	3.604548	
0.100000	0.503016	0.569986	88.114000	81.240000	202.306475	3.440340	
0.100000	0.509123	0.842764	87.992000	75.260000	200.096106	3.091577	
0.100000	0.497957	0.698477	88.366000	78.430000	194.147464	3.359483	
0.100000	0.494227	0.573110	88.624000	81.170000	186.748181	2.822721	
0.100000	0.494948	1.022284	88.546000	72.210000	201.686169	3.494869	
0.100000	0.496409	0.559027	88.486000	82.260000	199.505864	3.336102	
0.100000	0.501579	0.806790	88.198000	75.610000	198.220443	3.216756	
0.100000	0.501970	0.664174	88.192000	79.360000	194.104504	3.376366	
0.100000	0.498397	0.681006	88.346000	79.130000	186.530673	2.881894	
0.100000	0.484014	0.876722	88.786000	74.920000	200.496465	3.550134	
0.100000	0.499195	0.549237	88.230000	81.740000	199.633443	3.328111	
0.100000	0.492355	0.802255	88.640000	75.790000	198.147934	3.200250	
0.100000	0.490541	0.439994	88.740000	85.130000	193.016838	3.381996	
0.100000	0.492970	0.637214	88.654000	79.800000	188.541270	2.953557	
0.100000	0.491771	0.534712	88.688000	82.630000	201.289652	3.519780	
0.100000	0.488781	0.448829	88.688000	85.380000	199.368218	3.380535	
0.100000	0.494683	0.688385	88.518000	78.620000	199.159551	3.260437	
0.100000	0.488971	0.686900	88.704000	78.900000	193.158386	3.367438	
0.100000	0.488928	0.531266	88.578000	82.890000	188.446728	2.953347	
0.100000	0.483832	0.542886	88.824000	82.000000	200.156411	3.808883	
0.100000	0.489177	0.549746	88.804000	82.860000	199.372128	3.772989	
0.100000	0.490923	0.511599	88.742000	82.980000	198.749568	3.645118	
0.100000	0.482347	0.501158	88.902000	83.660000	193.472524	3.758917	
0.100000	0.485125	0.503822	88.762000	83.390000	188.886560	3.172448	
0.100000	0.481283	0.665262	88.832000	79.710000	202.344611	3.701056	
0.100000	0.485898	0.643255	88.700000	79.750000	201.930251	3.637126	
0.100000	0.489907	0.523019	88.640000	82.650000	198.442631	3.264536	
0.100000	0.478739	0.711038	89.180000	77.680000	197.153738	3.415722	
0.100000	0.484539	0.664416	88.918000	79.630000	187.362217	3.142372	
0.100000	0.480474	0.439626	88.840000	85.270000	203.007280	3.894537	
0.100000	0.478426	0.610922	88.928000	81.330000	200.641949	3.565815	
0.100000	0.485315	0.605628	88.636000	80.550000	195.495118	3.131409	
0.100000	0.478682	0.579902	88.920000	81.190000	198.588165	3.192007	
0.100000	0.490829	0.597926	88.688000	80.640000	184.456677	3.322346	
0.100000	0.470382	0.784386	89.338000	77.940000	200.467641	4.145949	
0.100000	0.480609	0.807358	88.898000	75.270000	200.612783	3.768811	
0.100000	0.483962	0.582046	88.688000	81.360000	192.030320	3.367076	
0.100000	0.479908	0.502097	88.950000	83.050000	198.791078	3.242279	
0.100000	0.476851	0.464286	89.030000	84.860000	184.867095	3.206318	
0.100000	0.477683	0.592105	89.152000	80.150000	201.187102	3.724920	
0.100000	0.479171	0.691969	89.030000	78.930000	200.177090	3.495198	
0.010000	0.366452	0.252747	92.962000	91.410000	192.582224	3.452432	
0.001000	0.316835	0.246384	94.968000	91.620000	198.645346	3.350833	
0.000100	0.313883	0.247337	94.944000	91.590000	184.803971	3.364038	
0.010000	0.309800	0.244000	94.874000	91.800000	199.569349	3.621071	
0.001000	0.292692	0.235211	95.510000	92.120000	199.988636	3.340866	
0.000100	0.290165	0.236829	95.650000	92.080000	190.294674	3.290957	
0.000010	0.287817	0.235768	95.658000	92.080000	197.987012	3.254629	
0.000001	0.288298	0.236480	95.618000	92.080000	183.709107	3.310426	
0.010000	0.291590	0.248479	95.444000	91.520000	198.425373	3.653284	
0.001000	0.276541	0.236404	95.860000	91.970000	199.979979	3.295058	
0.000100	0.271681	0.236494	96.180000	92.070000	189.859294	3.369231	
0.000010	0.271675	0.235824	96.110000	91.990000	197.898879	3.169667	
0.000001	0.273467	0.235585	96.080000	92.110000	184.971729	3.273513	
0.010000	0.276194	0.244057	95.874000	91.990000	198.507159	3.648272	
0.001000	0.262463	0.236142	96.360000	92.230000	200.032934	3.305096	
0.000100	0.259418	0.234262	96.504000	92.310000	191.395938	3.443585	
0.000010	0.259858	0.234624	96.382000	92.290000	197.713241	3.158832	
0.000001	0.259879	0.235922	96.478000	92.250000	186.099276	3.326755	
0.010000	0.265989	0.240943	96.138000	92.130000	197.254256	3.649731	
