LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.339521	1.725870	36.344000	42.940000	131.262196	4.538033	
0.100000	1.733020	1.735300	57.090000	45.970000	137.331986	4.515869	
0.100000	1.407955	0.987101	67.694000	66.180000	149.937679	3.351542	
0.100000	1.222111	1.079350	73.140000	64.160000	154.475594	4.811167	
0.100000	1.101307	0.923677	75.954000	69.150000	149.899882	4.238366	
0.100000	1.001326	0.905754	78.266000	70.440000	129.027290	4.948541	
0.100000	0.950272	0.794766	79.302000	72.700000	139.868685	4.821391	
0.100000	0.898591	0.837457	80.318000	72.660000	147.600842	4.841215	
0.100000	0.867157	0.941178	80.950000	69.780000	141.907139	4.875990	
0.100000	0.840795	1.154547	81.430000	66.260000	152.614591	4.412778	
0.100000	0.819361	0.841841	81.980000	72.420000	129.694317	4.002217	
0.100000	0.815181	1.145865	82.194000	64.900000	136.220371	3.682472	
0.100000	0.800730	1.024528	82.586000	71.320000	149.427826	4.412499	
0.100000	0.790573	0.733710	82.922000	75.790000	150.969914	4.753951	
0.100000	0.780260	0.705638	83.376000	76.590000	142.534694	4.570492	
0.100000	0.767810	0.791480	83.840000	74.760000	114.440972	3.563106	
0.100000	0.779712	0.722181	83.272000	76.010000	139.087741	4.075099	
0.100000	0.770127	0.745489	83.564000	76.270000	142.812479	4.333951	
0.100000	0.765655	0.599295	83.752000	80.130000	141.924922	4.324363	
0.100000	0.759432	0.894834	84.344000	72.770000	147.974173	4.214018	
0.100000	0.751017	0.738195	84.382000	75.720000	127.118246	4.082640	
0.100000	0.752539	0.714275	84.364000	77.740000	136.616933	4.304791	
0.100000	0.739712	0.663055	84.816000	78.490000	147.103811	4.508591	
0.100000	0.739592	0.523291	84.726000	82.300000	146.839173	3.365568	
0.100000	0.734547	0.825439	85.024000	74.940000	144.140184	4.363602	
0.100000	0.732097	0.782697	84.892000	74.980000	124.652828	5.370891	
0.100000	0.729522	0.661627	85.206000	77.270000	128.204733	4.123002	
0.100000	0.737307	0.590141	84.864000	81.620000	145.419633	4.437947	
0.100000	0.730025	0.968558	85.102000	71.270000	147.542927	3.745419	
0.100000	0.727699	0.699553	85.320000	77.970000	149.482698	4.022416	
0.100000	0.711075	0.809129	85.734000	73.850000	118.064166	4.104708	
0.100000	0.716610	0.725790	85.520000	77.590000	139.925875	3.639982	
0.100000	0.724662	0.704893	85.232000	78.280000	151.550363	4.236412	
0.100000	0.718958	1.035862	85.400000	69.060000	143.889020	4.202993	
0.100000	0.714206	0.624503	85.696000	79.660000	145.006497	4.023550	
0.100000	0.704290	0.540018	85.908000	81.680000	124.376496	2.873486	
