LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.098660	1.580899	31.344000	39.680000	188.626102	3.460677	
0.100000	1.599138	1.478832	50.980000	50.230000	200.882806	3.358363	
0.100000	1.289545	1.228421	62.254000	59.490000	198.869268	3.272120	
0.100000	1.094899	1.067942	69.320000	61.760000	191.867096	3.333905	
0.100000	0.938706	1.084055	74.454000	64.420000	190.123380	3.327959	
0.100000	0.855263	0.944184	77.006000	69.240000	194.485901	3.530456	
0.100000	0.784201	1.002724	79.388000	69.240000	199.736483	3.325889	
0.100000	0.736168	0.666860	80.826000	77.610000	201.406376	3.257781	
0.100000	0.706486	0.781003	81.454000	74.320000	191.547383	3.451766	
0.100000	0.678814	0.720281	82.402000	75.830000	188.509764	3.187728	
0.100000	0.654011	0.645839	83.044000	77.930000	194.611428	3.464676	
0.100000	0.639962	0.668720	83.592000	78.550000	200.035294	3.425247	
0.100000	0.634785	0.673306	83.526000	76.530000	200.287640	3.199371	
0.100000	0.614883	0.706906	84.066000	76.580000	191.398319	3.290606	
0.100000	0.600429	0.712755	84.638000	77.320000	189.514320	3.272971	
0.100000	0.589696	0.645709	84.918000	78.490000	194.312577	3.646698	
0.100000	0.592715	0.530102	85.116000	82.200000	199.271878	3.534040	
0.100000	0.580509	0.622530	85.336000	79.750000	200.078375	3.411137	
0.100000	0.578792	0.683010	85.592000	77.330000	191.499276	3.561467	
0.100000	0.573643	0.586232	85.784000	80.460000	189.089471	3.379579	
0.100000	0.570525	0.586780	85.872000	80.560000	194.352827	3.666311	
0.100000	0.565880	0.638557	85.976000	78.550000	200.619416	3.694862	
0.100000	0.563136	0.948760	86.088000	69.750000	199.846564	3.452479	
0.100000	0.557302	0.652038	86.214000	78.780000	191.853557	3.560761	
0.100000	0.558077	0.660834	86.298000	78.470000	191.339556	3.408046	
0.100000	0.543887	0.568778	86.774000	81.100000	195.182663	3.658645	
0.100000	0.541914	0.614474	86.818000	80.890000	201.891174	3.596213	
0.100000	0.541595	0.522015	86.856000	82.500000	200.698292	3.481953	
0.100000	0.541612	0.746215	86.932000	77.180000	191.599538	3.571437	
0.100000	0.535180	0.761421	87.076000	76.450000	189.719054	3.492934	
0.100000	0.529106	0.572617	87.348000	80.950000	194.701077	3.535029	
0.100000	0.532395	0.811096	87.348000	74.970000	201.076139	3.465998	
0.100000	0.538751	0.505895	86.856000	82.760000	200.154098	3.280853	
0.100000	0.531974	0.602730	87.292000	80.070000	191.538346	3.399559	
0.100000	0.526829	0.885185	87.648000	74.160000	190.628428	3.180984	
0.100000	0.520369	0.941100	87.608000	73.910000	196.412924	3.616251	
0.100000	0.527776	0.587071	87.440000	80.960000	200.982834	3.494325	
0.100000	0.523691	0.522909	87.380000	82.610000	200.188420	3.369372	
0.100000	0.523990	0.759824	87.348000	76.740000	192.671297	3.451583	
0.100000	0.529084	0.787868	87.376000	75.780000	190.365820	3.380466	
0.100000	0.513027	0.504358	87.782000	83.170000	196.104257	3.671785	
0.100000	0.518896	1.004536	87.814000	72.740000	199.664537	3.487352	
0.100000	0.515921	0.843126	87.808000	75.930000	199.094746	3.517886	
0.100000	0.517315	0.613895	87.784000	80.070000	192.429780	3.572759	
0.100000	0.518265	0.591297	87.876000	81.470000	189.523894	3.402071	
0.100000	0.504782	0.632836	88.186000	80.000000	197.134590	3.640353	
0.100000	0.521475	0.764841	87.560000	77.160000	200.216988	3.380738	
0.100000	0.513507	0.665522	87.984000	78.970000	199.728745	3.278876	
0.100000	0.504457	0.888906	88.098000	73.580000	194.164098	3.389273	
0.100000	0.515597	0.581642	87.926000	81.610000	190.444040	3.215337	
0.100000	0.498494	0.530394	88.460000	82.410000	198.920098	3.527204	
0.100000	0.505977	0.662589	88.132000	79.560000	201.478703	3.415602	
0.100000	0.512506	0.591316	87.966000	80.140000	200.930269	3.189819	
0.100000	0.512409	0.630551	87.934000	80.150000	192.213541	3.406277	
0.100000	0.503985	0.506130	88.280000	84.050000	190.347997	3.219536	
