LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.479774	1.758326	31.886000	37.900000	188.758224	3.787698	
0.100000	1.853055	1.437453	53.614000	52.820000	197.460335	3.618735	
0.100000	1.523182	1.366430	64.076000	56.200000	198.456643	3.657012	
0.100000	1.303207	0.968788	70.602000	67.520000	195.366911	4.162890	
0.100000	1.137359	1.068640	74.984000	66.170000	195.738417	4.024087	
0.100000	1.043473	0.763942	77.366000	74.030000	185.376280	4.082483	
0.100000	0.974440	0.931253	78.802000	69.890000	190.414820	4.448893	
0.100000	0.925534	0.843717	79.914000	72.280000	200.024031	4.282175	
0.100000	0.883659	0.704284	80.854000	76.890000	194.888313	4.729386	
0.100000	0.860016	0.772009	81.528000	74.640000	188.127161	3.564392	
0.100000	0.834987	0.933356	82.066000	70.640000	188.700622	5.305487	
0.100000	0.832542	0.834130	82.000000	73.360000	198.151870	4.344446	
0.100000	0.818430	0.630359	82.400000	78.940000	195.150358	4.474729	
0.100000	0.808619	0.881162	82.820000	73.130000	192.307433	4.129466	
0.100000	0.797791	0.787942	83.266000	74.170000	184.205140	4.100967	
0.100000	0.789737	0.710276	83.376000	76.410000	203.369155	4.242883	
0.100000	0.793434	0.981750	83.314000	69.540000	196.719985	4.956692	
0.100000	0.779710	1.272633	83.844000	64.550000	195.945250	4.647891	
0.100000	0.783078	0.822414	83.658000	74.010000	201.340747	4.192719	
0.100000	0.769759	0.788601	84.140000	75.890000	194.454981	3.220369	
0.100000	0.761987	0.835011	84.358000	73.050000	195.807270	3.963892	
0.100000	0.759344	0.547040	84.502000	81.950000	192.839099	4.481247	
0.100000	0.758022	0.747170	84.542000	75.400000	193.429138	4.506521	
0.100000	0.755665	0.704841	84.374000	77.450000	194.614720	3.981750	
0.100000	0.756404	0.716918	84.574000	76.260000	180.233345	3.994123	
0.100000	0.742416	1.225553	84.870000	65.030000	200.055524	4.633969	
0.100000	0.742387	0.666129	84.920000	78.230000	196.907443	4.523779	
0.100000	0.738791	0.691011	85.026000	77.360000	189.949897	4.283580	
0.100000	0.739004	0.773456	85.022000	76.430000	192.252276	4.023251	
0.100000	0.738349	1.012272	84.930000	69.580000	184.150872	3.810196	
0.100000	0.729082	0.531354	85.110000	82.070000	187.142148	4.472733	
0.100000	0.727826	0.718390	85.282000	77.650000	187.965414	4.890382	
0.100000	0.721289	0.996743	85.560000	70.990000	191.265590	4.776885	
0.100000	0.727299	0.890564	85.326000	72.530000	187.648513	4.217312	
0.100000	0.728248	0.775340	85.478000	74.610000	181.917479	3.876940	
0.100000	0.710944	0.570561	85.762000	80.850000	190.170208	5.112711	
0.100000	0.723338	0.676189	85.434000	77.450000	188.332722	4.337242	
0.100000	0.724569	0.743250	85.396000	76.720000	189.804291	4.214906	
0.100000	0.721311	0.910204	85.538000	72.820000	185.040266	4.226511	
0.100000	0.712389	0.851694	85.706000	73.550000	186.394141	4.225690	
0.100000	0.707725	0.626020	85.884000	79.180000	184.365702	4.690508	
0.100000	0.713175	2.100471	85.716000	53.930000	188.748920	4.051519	
0.100000	0.711268	0.790335	85.730000	75.430000	191.925485	4.079927	
0.100000	0.712839	0.780865	85.846000	74.630000	181.160924	4.329417	
0.100000	0.713607	0.571121	85.648000	81.000000	183.683174	4.040496	
0.100000	0.696806	0.859920	86.316000	73.410000	169.174031	4.613786	
0.100000	0.713520	1.077450	85.670000	70.830000	191.237909	4.480313	
