LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.521060	1.884378	31.358000	36.000000	31.090038	1.338331	
0.100000	1.839522	1.388697	55.362000	53.570000	30.324862	1.614204	
0.100000	1.513991	0.971723	65.714000	65.440000	30.210572	1.504475	
0.100000	1.289689	1.050266	71.850000	65.040000	30.885270	1.567319	
0.100000	1.150635	0.877587	75.048000	70.060000	29.976596	1.605531	
0.100000	1.059337	1.979377	77.104000	46.390000	31.496350	1.425301	
0.100000	0.998988	0.931174	78.174000	69.660000	31.247129	1.569218	
0.100000	0.945859	0.767303	79.386000	73.910000	30.351926	1.482152	
0.100000	0.906575	1.200008	80.168000	63.170000	31.111116	1.567654	
0.100000	0.898315	0.983965	80.342000	69.850000	30.832451	1.482016	
0.100000	0.849002	0.706352	81.810000	76.510000	30.436507	1.391381	
0.100000	0.853752	1.103344	81.590000	66.610000	29.996912	1.652511	
0.100000	0.832761	0.625899	82.102000	78.800000	30.085032	1.396752	
0.100000	0.823409	0.843864	82.760000	73.060000	30.157878	1.611569	
0.100000	0.814626	1.556745	82.888000	60.820000	30.244475	1.512822	
0.100000	0.807326	0.938646	83.044000	71.280000	30.498204	1.570198	
0.100000	0.800287	1.241513	83.468000	64.930000	29.148141	1.536119	
0.100000	0.803598	0.865193	83.230000	72.810000	30.685773	1.662543	
0.100000	0.792723	1.058043	83.638000	70.840000	29.949016	1.594512	
0.100000	0.795249	0.807306	83.654000	74.270000	30.364880	1.550141	
0.100000	0.775013	0.672851	84.220000	77.550000	29.878232	1.665808	
0.100000	0.783980	0.811093	83.928000	74.000000	31.368970	1.542429	
0.100000	0.764498	0.765053	84.540000	74.890000	30.033363	1.580266	
0.100000	0.773606	1.261570	84.220000	64.470000	30.968446	1.479024	
0.100000	0.760108	0.744748	84.538000	76.360000	30.206854	1.726940	
0.100000	0.764621	1.077986	84.498000	67.590000	29.387707	1.527595	
0.100000	0.755495	0.608592	84.836000	80.800000	30.473940	1.568779	
0.100000	0.754225	0.957763	84.892000	71.910000	29.522107	1.617272	
0.100000	0.752131	0.662046	84.914000	78.560000	30.038611	1.532017	
0.100000	0.746598	0.536993	85.040000	81.570000	30.265526	1.619187	
0.100000	0.740700	0.917891	85.172000	71.800000	29.888388	1.591185	
0.100000	0.748893	0.687748	84.696000	76.700000	29.507014	1.557415	
0.100000	0.742258	0.766483	85.120000	76.020000	30.293394	1.434447	
0.100000	0.744968	0.698326	85.104000	76.480000	29.979631	1.593787	
0.100000	0.733645	0.564838	85.422000	80.400000	30.117729	1.344673	
0.100000	0.729498	0.811167	85.460000	75.300000	31.018867	1.634885	
0.100000	0.724977	1.123641	85.552000	68.130000	29.078414	1.572327	
0.100000	0.734747	0.704276	85.430000	77.340000	30.468870	1.514955	
0.100000	0.724161	0.611356	85.852000	79.090000	29.883744	1.524778	
0.100000	0.724392	0.830308	85.824000	74.530000	30.578868	1.359126	
0.100000	0.716908	0.727215	85.722000	75.850000	30.546451	1.528797	
0.100000	0.729007	1.068245	85.470000	69.610000	30.632160	1.414105	
0.100000	0.713059	0.863874	85.840000	73.170000	28.303921	1.550928	
0.100000	0.726298	0.715762	85.438000	76.030000	28.941899	1.406194	
0.100000	0.706784	0.626735	86.070000	80.180000	29.192686	1.443810	
0.100000	0.705142	0.747785	86.158000	76.980000	27.774216	1.414394	
0.100000	0.702744	0.646949	86.228000	78.490000	28.182271	1.424235	
0.100000	0.722139	0.740733	85.598000	76.230000	28.184264	1.475259	
0.100000	0.704819	0.832064	86.338000	74.070000	28.561421	1.380888	
0.100000	0.714745	0.623305	85.658000	79.920000	27.726478	1.504906	
0.100000	0.700365	0.710629	86.364000	77.220000	28.704113	1.619086	
0.100000	0.708525	0.620013	86.030000	79.290000	27.662917	1.428907	
0.100000	0.698757	0.654488	86.332000	78.790000	28.689895	1.415907	
0.100000	0.706690	0.716298	86.034000	76.080000	27.921157	1.433202	
0.100000	0.697609	0.769262	86.138000	74.950000	28.347855	1.449215	
0.100000	0.697983	1.083230	86.332000	69.690000	28.902016	1.501039	
0.100000	0.700323	0.905668	86.224000	71.740000	28.761023	1.424404	
0.100000	0.705249	1.067524	86.110000	68.490000	28.883670	1.454271	
0.100000	0.691531	0.667703	86.538000	78.370000	27.271551	1.540632	
0.100000	0.695729	0.626555	86.392000	80.580000	28.704409	1.435081	
0.100000	0.692014	0.729712	86.542000	76.320000	28.988029	1.456291	
0.100000	0.698689	0.702047	86.116000	77.240000	28.341125	1.439617	
0.100000	0.688654	0.911755	86.614000	73.060000	28.068780	1.457938	
0.100000	0.702987	0.551380	86.126000	82.130000	28.804694	1.441555	
0.100000	0.682855	0.637747	86.686000	79.560000	27.780144	1.518595	
0.100000	0.682842	0.822011	86.682000	73.740000	28.419162	1.208278	
0.100000	0.685147	0.555943	86.672000	81.290000	28.192416	1.414070	
0.100000	0.700038	0.552707	86.144000	81.150000	27.814753	1.371849	
0.100000	0.686607	0.652694	86.672000	78.280000	28.222601	1.478257	
0.100000	0.698013	0.629397	86.156000	79.190000	28.416970	1.452399	
0.100000	0.678409	0.590292	86.924000	81.030000	26.640566	1.347243	
0.100000	0.694020	0.665730	86.204000	79.170000	26.554622	1.172643	
0.100000	0.681096	0.908709	86.820000	72.530000	26.728609	1.372108	
0.100000	0.689706	1.041935	86.484000	71.930000	26.996101	1.274577	
0.100000	0.679130	1.104014	86.836000	68.820000	26.237739	1.294395	
0.100000	0.686273	0.535336	86.436000	82.430000	27.088116	1.316861	
0.100000	0.679599	1.044630	86.674000	69.660000	26.364533	1.409662	
0.100000	0.691877	0.638478	86.334000	78.870000	26.398464	1.403378	
0.100000	0.679762	0.645439	86.768000	79.900000	26.006741	1.358180	
0.100000	0.688947	0.614221	86.428000	80.150000	26.808119	1.385905	
0.100000	0.677989	0.726570	86.756000	78.070000	26.552797	1.421239	
0.100000	0.685066	1.114943	86.634000	67.260000	27.344317	1.398596	
0.100000	0.687642	0.578129	86.468000	80.610000	25.760130	1.341346	
0.100000	0.689017	0.886257	86.524000	72.630000	27.296949	1.310267	
0.100000	0.678341	1.064207	86.782000	68.910000	26.189414	1.341258	
0.100000	0.678368	0.662127	86.812000	77.500000	27.757132	1.387609	
0.100000	0.677585	0.571783	86.566000	81.550000	26.090422	1.387417	
0.100000	0.690940	0.603794	86.496000	80.130000	26.853622	1.378231	
0.100000	0.679470	0.646864	86.762000	79.370000	26.632839	1.379990	
0.100000	0.683140	0.617662	86.710000	81.220000	27.185913	1.429051	
0.100000	0.681212	0.674807	86.794000	79.700000	25.988659	1.355489	
0.100000	0.680007	0.538541	86.958000	82.410000	27.490329	1.261620	
0.010000	0.546441	0.281807	91.412000	90.600000	26.375052	1.379750	
0.010000	0.491941	0.276412	93.050000	90.570000	26.755653	1.299073	
0.010000	0.469322	0.267437	93.582000	90.980000	25.924354	1.193759	
0.010000	0.453261	0.268840	93.930000	91.140000	27.125383	1.327587	
0.010000	0.436116	0.270086	94.492000	91.080000	26.084565	1.372787	
0.010000	0.423791	0.271001	94.624000	91.040000	26.897377	1.349206	
0.010000	0.412266	0.267818	94.826000	91.150000	26.487512	1.108854	
0.010000	0.401416	0.270191	94.982000	91.000000	26.679208	1.315198	
0.010000	0.389403	0.274524	95.456000	91.040000	25.518663	1.422970	
0.010000	0.381369	0.287090	95.482000	90.790000	26.919441	1.332088	
0.010000	0.370912	0.292633	95.582000	90.730000	26.460896	1.229466	
0.010000	0.369367	0.271826	95.592000	91.090000	26.531852	1.271917	
0.010000	0.357617	0.299085	95.760000	90.580000	26.934009	1.402406	
0.010000	0.352078	0.300789	95.848000	90.560000	27.295192	1.382110	
0.010000	0.344347	0.322293	96.010000	89.910000	26.878199	1.316992	
0.010000	0.343907	0.294179	95.812000	90.730000	26.197438	1.372679	
0.010000	0.337995	0.302486	95.980000	90.990000	26.950146	1.280468	
0.010000	0.331470	0.316702	96.118000	90.270000	26.260949	1.420537	
0.010000	0.328609	0.333929	96.048000	89.900000	26.809898	1.261553	
0.010000	0.328579	0.309852	95.930000	90.160000	26.932025	1.382252	
0.010000	0.320040	0.308146	96.032000	90.510000	27.013423	1.380355	
0.010000	0.319347	0.343335	95.974000	89.690000	26.287669	1.462617	
0.010000	0.316730	0.318046	95.998000	90.490000	27.274287	1.417236	
0.010000	0.315389	0.332906	95.966000	90.110000	26.537734	1.348450	
0.010000	0.315489	0.340542	95.960000	89.510000	27.123478	1.165659	
0.010000	0.316046	0.343896	95.946000	90.120000	25.868865	1.505137	
0.010000	0.311966	0.329078	95.892000	89.930000	26.792490	1.379843	
0.010000	0.317258	0.387395	95.706000	88.570000	25.957484	1.445894	
0.010000	0.306992	0.355968	95.930000	89.410000	26.521742	1.247349	
0.010000	0.314102	0.327317	95.678000	89.880000	26.832044	1.341144	
0.010000	0.308860	0.356463	95.818000	89.310000	27.106923	1.413597	
0.010000	0.316019	0.321561	95.686000	90.190000	25.695923	1.396141	
0.010000	0.308521	0.359111	95.792000	89.300000	26.979547	1.390792	
0.010000	0.309464	0.320179	95.676000	90.010000	27.134935	1.327165	
0.010000	0.311725	0.348479	95.660000	89.580000	25.320540	1.197066	
0.010000	0.310744	0.382440	95.602000	88.570000	25.137218	1.256847	
0.010000	0.308617	0.322469	95.702000	90.030000	25.325628	1.157628	
0.010000	0.312740	0.343728	95.600000	89.270000	25.090038	1.267841	
0.010000	0.306956	0.382025	95.846000	88.470000	25.129629	1.132685	
0.010000	0.308805	0.360576	95.622000	89.490000	25.040096	1.294303	
0.010000	0.307731	0.352081	95.762000	89.280000	25.179154	1.318869	
0.010000	0.310379	0.357611	95.644000	89.250000	24.865012	1.369442	
0.010000	0.300872	0.402192	95.858000	88.650000	25.024071	1.366465	
0.010000	0.306928	0.347989	95.688000	89.210000	23.140663	1.180764	
0.010000	0.304724	0.406879	95.754000	88.030000	22.799130	1.320861	
0.010000	0.306615	0.356806	95.656000	88.940000	25.174545	1.256486	
0.010000	0.302249	0.343203	95.798000	89.400000	25.279845	1.174141	
0.010000	0.309252	0.355432	95.578000	89.210000	25.178477	1.282208	
0.010000	0.301434	0.410651	95.854000	88.060000	24.539755	1.240124	
0.010000	0.310096	0.445105	95.508000	86.790000	25.389144	1.331146	
0.010000	0.305892	0.368564	95.680000	89.460000	25.390177	1.230295	
0.010000	0.310231	0.311197	95.506000	90.290000	24.711606	1.317792	
0.010000	0.306032	0.446904	95.584000	86.900000	25.091122	1.440591	
0.010000	0.304994	0.381591	95.700000	89.010000	25.885141	1.294080	
0.010000	0.309293	0.450864	95.554000	86.670000	25.878147	1.302380	
0.010000	0.309535	0.407888	95.520000	88.340000	24.796253	1.263882	
0.010000	0.305659	0.364401	95.644000	89.140000	25.989697	1.322671	
0.001000	0.260548	0.251899	97.418000	91.920000	24.930370	1.317750	
0.001000	0.242299	0.249461	98.084000	92.200000	25.873244	1.356673	
0.001000	0.233478	0.251134	98.440000	92.170000	24.766829	1.326091	
0.001000	0.226731	0.253385	98.594000	92.390000	25.596040	1.316740	
0.001000	0.223097	0.250502	98.712000	92.520000	24.806034	1.074888	
0.001000	0.221091	0.254154	98.752000	92.490000	25.375741	1.330107	
0.001000	0.218633	0.252873	98.856000	92.630000	25.191053	1.269203	
0.001000	0.216911	0.254461	98.916000	92.620000	25.414732	1.283833	
0.001000	0.215093	0.256322	98.964000	92.570000	25.306569	1.237337	
0.001000	0.211583	0.254372	99.024000	92.670000	25.560195	1.337050	
0.001000	0.210410	0.256201	99.038000	92.620000	25.125616	1.279298	
0.001000	0.207439	0.257398	99.198000	92.520000	25.744900	1.364139	
0.001000	0.206973	0.257877	99.200000	92.550000	24.602382	1.389639	
0.001000	0.205983	0.263304	99.136000	92.560000	25.598776	1.313479	
0.001000	0.203509	0.262731	99.238000	92.620000	25.041143	1.314685	
0.001000	0.202110	0.262470	99.292000	92.460000	26.157102	1.314206	
0.001000	0.200016	0.264524	99.368000	92.530000	24.447759	1.329991	
0.001000	0.199572	0.263381	99.300000	92.530000	26.060231	1.281646	
0.001000	0.198536	0.262780	99.366000	92.580000	25.047877	1.361960	
0.001000	0.197278	0.264491	99.388000	92.430000	25.473900	1.300628	
0.001000	0.196889	0.264232	99.350000	92.450000	24.523390	1.341980	
0.001000	0.195423	0.266615	99.380000	92.450000	26.116733	1.346908	
0.001000	0.194331	0.271872	99.420000	92.410000	25.037362	1.330942	
0.001000	0.192313	0.272650	99.478000	92.380000	26.016988	1.225713	
0.001000	0.192687	0.268776	99.420000	92.530000	24.886452	1.362402	
0.001000	0.191109	0.273462	99.530000	92.420000	25.973031	1.342419	
0.001000	0.190367	0.271525	99.472000	92.490000	24.955164	1.387474	
0.001000	0.189762	0.269111	99.510000	92.720000	25.851800	1.232271	
0.001000	0.188745	0.270219	99.478000	92.410000	25.302102	1.240119	
0.001000	0.187408	0.272610	99.556000	92.610000	25.802986	1.279388	
0.001000	0.187045	0.275700	99.562000	92.650000	25.258703	1.233962	
