LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.296902	1.494364	36.248000	45.690000	27.650928	1.363072	
0.100000	1.723070	1.406761	56.292000	54.240000	28.329862	1.343429	
0.100000	1.415388	1.606740	65.972000	52.690000	27.360918	1.381945	
0.100000	1.218052	0.938484	72.086000	67.110000	27.685027	1.427034	
0.100000	1.082135	0.963534	75.648000	67.510000	28.136630	1.360305	
0.100000	0.994057	1.170621	77.980000	65.450000	28.227453	1.448485	
0.100000	0.925325	0.957712	79.510000	68.240000	28.074929	1.354178	
0.100000	0.895255	0.728348	79.876000	75.290000	28.068674	1.416595	
0.100000	0.846623	0.898080	81.140000	71.630000	28.363620	1.371850	
0.100000	0.823658	0.911065	81.636000	71.630000	27.936980	1.399035	
0.100000	0.794352	0.822425	82.254000	74.410000	28.122403	1.414241	
0.100000	0.789717	0.762824	82.226000	75.120000	28.504285	1.297247	
0.100000	0.772220	0.974954	82.862000	71.270000	27.824065	1.388221	
0.100000	0.774530	0.845245	82.742000	72.330000	28.456025	1.310622	
0.100000	0.760618	0.797755	83.216000	74.300000	27.871674	1.416014	
0.100000	0.753145	0.762339	83.462000	75.240000	27.567533	1.388710	
0.100000	0.746654	1.007876	83.696000	70.170000	27.716565	1.288548	
0.100000	0.743397	0.847042	83.962000	73.230000	27.853272	1.124982	
0.100000	0.733175	0.680066	84.192000	77.190000	28.048619	1.396057	
0.100000	0.742693	0.940136	84.012000	72.340000	27.647322	1.303843	
0.100000	0.720783	0.705756	84.572000	76.330000	27.733476	1.342934	
0.100000	0.722955	0.697829	84.540000	77.820000	28.443311	1.302764	
0.100000	0.711116	0.734630	84.974000	75.490000	27.973538	1.429926	
0.100000	0.715811	0.610995	84.824000	79.850000	28.082867	1.375932	
0.100000	0.707159	0.876492	85.034000	73.700000	27.958663	1.411981	
0.100000	0.709970	0.666983	84.968000	77.410000	27.986363	1.402858	
0.100000	0.703449	1.065504	85.308000	69.060000	27.533597	1.352998	
0.100000	0.706920	0.768851	85.064000	76.190000	28.320064	1.442987	
0.100000	0.695826	0.818817	85.338000	75.830000	28.133766	1.400545	
0.100000	0.693763	0.624961	85.540000	78.210000	27.771687	1.394084	
0.100000	0.691645	0.782004	85.606000	75.110000	28.121042	1.416907	
0.100000	0.693284	0.787229	85.572000	75.580000	27.839286	1.427702	
0.100000	0.682222	0.653810	86.002000	80.300000	27.552221	1.402168	
0.100000	0.684450	0.618259	85.698000	79.670000	28.206418	1.400038	
0.100000	0.677608	0.659389	85.840000	78.480000	27.755107	1.322583	
0.100000	0.676795	0.708979	85.940000	78.400000	27.942852	1.418241	
0.100000	0.670576	0.776292	86.180000	75.640000	27.733729	1.371295	
0.100000	0.680652	0.612607	85.752000	80.040000	28.321993	1.200385	
0.100000	0.670290	0.682283	86.196000	78.690000	27.809108	1.308501	
0.100000	0.674196	0.784269	85.938000	74.950000	27.891869	1.348636	
0.100000	0.661262	0.644385	86.294000	78.860000	27.621125	1.406706	
0.100000	0.665021	0.650703	86.182000	79.400000	27.784639	1.310239	
0.100000	0.652266	0.465460	86.722000	84.600000	28.001004	1.383904	
0.100000	0.668212	0.667434	85.896000	78.730000	28.079756	1.204339	
0.100000	0.653025	0.750173	86.558000	76.280000	27.893065	1.378276	
0.100000	0.656119	0.571363	86.472000	81.310000	27.771883	1.376714	
0.100000	0.653807	0.604207	86.430000	80.170000	26.892269	1.331200	
0.100000	0.663965	0.722138	86.286000	77.150000	27.938924	1.434655	
0.100000	0.651727	0.618378	86.484000	80.170000	27.789136	1.240139	
0.100000	0.661669	0.611345	86.436000	79.360000	27.482395	1.433469	
0.100000	0.652629	0.795678	86.640000	75.390000	27.871324	1.396484	
0.100000	0.657795	0.574741	86.320000	81.750000	27.563961	1.273609	
0.100000	0.650079	0.664720	86.438000	79.500000	27.315391	1.398878	
0.100000	0.656107	0.700680	86.474000	77.160000	27.886544	1.225053	
0.100000	0.644094	0.628610	86.848000	79.350000	27.699975	1.413355	
0.100000	0.647536	0.703585	86.600000	77.390000	27.608813	1.320672	
0.100000	0.641237	0.653098	86.956000	77.990000	27.261086	1.431283	
0.100000	0.651026	0.671343	86.426000	78.760000	28.306759	1.397403	
0.100000	0.638436	0.595548	87.030000	80.900000	27.718997	1.222480	
0.100000	0.644465	0.654770	86.696000	79.370000	27.967666	1.449413	
0.100000	0.645264	0.593767	86.670000	80.980000	27.539180	1.348439	
0.100000	0.650585	1.094736	86.512000	67.350000	27.307425	1.436455	
0.100000	0.640810	0.706688	86.796000	78.130000	27.556263	1.374660	
0.100000	0.644925	0.768291	86.684000	75.920000	27.734714	1.214586	
0.100000	0.639844	0.837339	86.924000	73.770000	27.345271	1.354681	
0.100000	0.639544	0.586218	86.894000	81.080000	27.384527	1.432137	
0.100000	0.629948	0.609807	87.078000	80.590000	27.322106	1.337891	
0.100000	0.647602	0.545974	86.628000	81.880000	27.880979	1.325772	
0.100000	0.631762	0.564306	87.044000	80.870000	27.639676	1.252373	
0.100000	0.644976	0.821865	86.514000	76.860000	27.402856	1.292018	
0.100000	0.637063	0.811921	86.892000	76.090000	27.458192	1.318231	
0.100000	0.638460	0.555409	86.932000	81.520000	27.205716	1.283155	
0.100000	0.634910	0.890937	86.810000	73.870000	27.706629	1.331187	
0.100000	0.641686	0.505573	86.740000	83.180000	27.319400	1.312044	
0.100000	0.631391	0.628325	87.078000	79.960000	27.156683	1.347815	
0.100000	0.643500	0.490622	86.416000	82.820000	27.406686	1.157453	
0.100000	0.629107	0.865930	86.950000	75.250000	27.877115	1.380268	
0.100000	0.636147	0.657051	86.888000	79.480000	27.827496	1.357008	
0.100000	0.623783	0.598879	87.268000	80.790000	27.827740	1.118487	
0.100000	0.634174	0.661520	86.688000	79.810000	27.920726	1.377807	
0.100000	0.623233	0.763104	87.210000	76.180000	27.096319	1.400547	
0.100000	0.634342	0.521989	86.844000	82.250000	27.276852	1.325130	
0.100000	0.628230	0.792306	87.248000	75.210000	26.412245	1.354715	
0.100000	0.632220	0.596721	86.892000	81.650000	25.953226	1.209646	
0.100000	0.627617	0.699576	87.080000	79.860000	26.050553	1.344385	
0.100000	0.621274	0.683428	87.280000	77.610000	26.836493	1.302251	
0.100000	0.629049	0.510736	86.936000	82.720000	26.069545	1.358027	
0.100000	0.634851	0.719553	86.800000	77.800000	26.657842	1.155067	
0.100000	0.625347	0.612918	87.154000	79.900000	26.397443	1.382565	
0.100000	0.632561	0.464903	86.828000	84.270000	26.431729	1.280571	
0.100000	0.624305	0.519842	87.236000	82.130000	25.956458	1.117396	
0.100000	0.625696	1.224988	87.112000	65.050000	26.566538	1.289815	
0.010000	0.500490	0.277840	91.640000	90.300000	26.308656	1.298821	
0.010000	0.443023	0.266268	93.278000	90.890000	26.533807	1.305599	
0.010000	0.422884	0.265627	93.786000	90.910000	26.071934	1.292601	
0.010000	0.405346	0.263851	94.288000	91.120000	25.930714	1.288984	
0.010000	0.395123	0.266790	94.448000	90.960000	26.268715	1.270400	
0.010000	0.384334	0.259611	94.710000	91.440000	26.272137	1.276787	
0.010000	0.372645	0.273207	94.888000	91.360000	25.742689	1.354689	
0.010000	0.364604	0.274590	95.178000	90.990000	26.345248	1.302713	
0.010000	0.353382	0.278250	95.268000	91.010000	25.810850	1.303760	
0.010000	0.345696	0.271336	95.464000	91.440000	25.846938	1.292565	
0.010000	0.341026	0.275695	95.620000	91.170000	26.092135	1.246024	
0.010000	0.332143	0.278168	95.716000	91.130000	26.087271	1.266691	
0.010000	0.326170	0.275645	95.964000	91.310000	26.071285	1.208582	
0.010000	0.319910	0.272408	95.936000	91.250000	25.824637	1.322272	
0.010000	0.310501	0.294432	96.182000	90.980000	26.018729	1.321243	
0.010000	0.309071	0.278607	96.016000	91.330000	25.856003	1.165302	
0.010000	0.304320	0.291815	96.190000	91.240000	26.102958	1.227113	
0.010000	0.305355	0.302404	95.994000	90.960000	25.811114	1.236290	
0.010000	0.298155	0.321879	96.248000	90.430000	25.844890	1.273707	
0.010000	0.295655	0.329419	96.214000	90.420000	26.557674	1.299529	
0.010000	0.293158	0.333713	96.208000	90.170000	26.001031	1.314551	
0.010000	0.287212	0.322066	96.340000	90.370000	26.596203	1.231802	
0.010000	0.284727	0.310909	96.338000	90.850000	25.837421	1.247813	
0.010000	0.283137	0.330410	96.302000	90.190000	25.747062	1.229853	
0.010000	0.285785	0.319400	96.208000	90.450000	26.206332	1.200113	
0.010000	0.283292	0.345972	96.300000	90.260000	26.563257	1.324164	
0.010000	0.279802	0.339816	96.384000	90.110000	25.954447	1.296813	
0.010000	0.280029	0.332941	96.220000	90.210000	26.432218	1.278411	
0.010000	0.274076	0.334897	96.328000	90.150000	25.934511	1.285979	
0.010000	0.283578	0.307329	95.886000	90.930000	26.277135	1.290731	
0.010000	0.268836	0.360559	96.536000	90.020000	26.392453	1.261341	
0.010000	0.277356	0.453794	96.096000	87.700000	26.054763	1.279019	
0.010000	0.278136	0.338083	96.014000	89.970000	26.147431	1.007871	
0.010000	0.274866	0.312811	96.086000	90.740000	25.858361	1.216710	
0.010000	0.272959	0.330662	96.194000	90.450000	25.562236	1.247602	
0.010000	0.278793	0.358205	95.974000	89.770000	26.060846	1.030718	
0.010000	0.271051	0.356481	96.148000	89.790000	25.912658	1.240067	
0.010000	0.274411	0.352622	96.044000	89.770000	25.767072	1.270785	
0.010000	0.270005	0.358979	96.246000	89.440000	25.680287	1.321496	
0.010000	0.275119	0.335029	95.968000	90.150000	26.349261	1.318028	
0.010000	0.269949	0.374345	96.086000	89.220000	26.099938	1.210548	
0.010000	0.277546	0.352026	95.868000	89.380000	26.431042	1.276840	
0.010000	0.273436	0.394053	95.956000	88.650000	26.064072	1.273329	
0.010000	0.270963	0.415540	96.056000	88.370000	25.405736	1.286278	
0.010000	0.272402	0.364382	95.870000	89.760000	25.970402	1.313541	
0.010000	0.272882	0.352129	95.976000	89.980000	25.925284	1.283750	
0.010000	0.271266	0.406069	95.986000	88.370000	25.840598	1.307600	
0.010000	0.278621	0.465455	95.652000	86.830000	26.084269	1.256210	
0.010000	0.268392	0.347107	95.982000	89.920000	25.980469	1.260311	
0.010000	0.283749	0.346453	95.428000	89.680000	26.440986	1.276897	
0.010000	0.267637	0.473901	96.076000	86.540000	26.153179	1.311392	
0.010000	0.278184	0.361204	95.664000	89.270000	26.099430	1.291208	
0.010000	0.266458	0.345084	96.148000	89.720000	25.790404	1.254126	
0.010000	0.266800	0.393513	96.158000	88.860000	26.036395	1.251316	
0.010000	0.269451	0.349688	96.012000	89.730000	25.759078	1.273782	
0.010000	0.277682	0.349738	95.668000	89.740000	25.660449	1.224236	
0.010000	0.269469	0.386834	95.958000	88.820000	26.248701	1.294181	
0.001000	0.227441	0.269729	97.638000	91.870000	26.494727	1.267263	
0.001000	0.210489	0.267390	98.302000	91.970000	25.407306	1.227636	
