LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.413201	2.006387	27.198000	28.910000	136.771086	3.550375	
0.100000	1.937826	1.835630	42.560000	34.890000	174.083069	3.202152	
0.100000	1.631764	1.862422	52.576000	44.660000	170.263746	3.704682	
0.100000	1.514190	1.300066	56.232000	52.370000	167.999185	3.376113	
0.100000	1.448778	1.539942	58.722000	47.630000	169.497400	3.395882	
.100000	1.719814	0.986403	83.136000	67.340000	153.020012	4.429464	
0.100000	1.587063	1.627965	78.870000	59.900000	193.094043	4.364792	
0.100000	1.504787	2.263967	77.926000	49.910000	199.253942	4.356827	
0.100000	1.461332	1.386066	77.616000	60.540000	198.452848	3.998503	
0.100000	1.711277	1.025752	82.902000	67.770000	138.968127	4.713830	
0.100000	1.413593	0.945263	77.508000	69.640000	197.535149	4.175190	
0.100000	1.581648	1.008775	79.100000	68.510000	210.110431	3.978976	
0.100000	1.700825	1.848553	83.392000	50.710000	167.352068	4.318582	
0.100000	1.512300	1.696591	77.976000	55.480000	212.142633	4.371683	
0.100000	1.594252	0.764472	78.908000	73.460000	191.589510	4.019483	
0.100000	1.458456	1.422782	77.558000	60.310000	210.837359	4.865267	
0.100000	1.501917	1.274868	78.156000	61.610000	201.662935	4.023415	
0.100000	1.466671	0.914254	77.356000	70.360000	200.829044	4.348828	
0.100000	1.412123	1.067444	77.346000	64.470000	210.658996	4.517624	
0.100000	1.407592	1.043221	77.620000	68.310000	198.317095	4.174559	
0.100000	1.713574	0.755782	83.130000	74.320000	133.566544	4.361739	
0.100000	1.585892	1.310947	78.874000	61.710000	204.707506	4.636915	
0.100000	1.715355	0.964419	83.028000	69.580000	168.194797	4.158808	
0.100000	1.509963	1.137599	77.996000	63.600000	202.181341	4.603021	
0.100000	1.594371	2.047920	78.744000	46.950000	193.561968	4.591983	
0.100000	1.445627	1.657661	77.854000	55.780000	208.726659	4.633688	
0.100000	1.512544	1.350019	77.764000	59.990000	195.974774	4.686980	
0.100000	1.462256	1.934486	77.172000	51.760000	193.715966	4.329325	
0.100000	1.417956	1.951234	77.316000	53.920000	202.447027	4.429416	
0.100000	1.416474	1.454776	77.550000	56.240000	194.817587	4.368680	
0.100000	1.714033	0.729633	83.040000	75.600000	171.640294	3.391394	
0.100000	1.713034	0.961744	83.208000	67.720000	169.949122	4.089516	
0.100000	1.579554	0.836821	79.144000	71.900000	191.778796	4.494368	
0.100000	1.584338	1.244590	79.026000	61.300000	190.939675	4.478479	
0.100000	1.513104	0.994824	77.858000	67.340000	203.847317	4.272259	
0.100000	1.512963	2.920623	77.908000	41.470000	197.879971	4.998229	
0.100000	1.456810	1.236207	77.580000	63.000000	204.628811	4.718868	
0.100000	1.461752	1.557715	77.470000	57.610000	192.728433	4.739925	
0.100000	1.411597	1.550251	77.778000	52.590000	202.427814	4.586248	
0.100000	1.415018	1.179127	77.360000	62.290000	194.741060	4.078733	
0.100000	1.724042	0.982661	82.876000	67.860000	180.612653	3.993725	
0.100000	1.710058	0.956046	83.304000	69.780000	166.096156	4.161265	
0.100000	1.576634	1.599616	79.316000	55.220000	189.520907	4.949571	
0.100000	1.602087	1.125682	78.646000	59.250000	191.975339	4.024665	
0.100000	1.512963	0.942221	77.728000	66.420000	205.547928	4.916338	
0.100000	1.501624	1.106552	78.148000	62.480000	192.385425	4.494134	
0.100000	1.459809	1.132682	77.758000	62.640000	207.114616	5.035230	
0.100000	1.451344	3.473293	77.292000	33.480000	194.595926	4.275402	
0.100000	1.410109	1.595253	77.588000	50.330000	204.090054	4.365992	
0.100000	1.413364	1.010275	77.240000	66.680000	195.255248	4.211838	
0.100000	1.707593	0.885647	83.172000	69.550000	192.319850	3.318593	
0.100000	1.709816	1.269350	83.256000	62.150000	170.652685	3.331100	
0.100000	1.580743	1.121268	79.040000	62.100000	189.851531	4.409798	
0.100000	1.584334	1.565948	78.924000	59.450000	190.190317	4.753772	
0.100000	1.510833	1.181134	78.146000	61.890000	205.690714	4.301855	
0.100000	1.510316	1.708487	77.948000	54.080000	196.392813	4.466084	
0.100000	1.460607	1.053845	77.336000	66.850000	204.563311	4.590804	
0.100000	1.456701	1.083849	77.636000	65.010000	195.171735	4.795471	
0.100000	1.416552	0.783562	77.370000	73.490000	205.397576	4.872146	
0.100000	1.408730	1.131094	77.670000	64.080000	195.088484	5.303028	
0.100000	1.707998	1.463735	83.194000	54.720000	193.571264	3.840077	
0.100000	1.705085	1.288064	83.526000	61.780000	167.125733	3.410356	
0.100000	1.581646	1.217274	79.000000	62.320000	181.698296	4.360780	
0.100000	1.584977	2.269915	78.970000	45.760000	188.278585	4.655182	
0.100000	1.514950	1.758223	77.958000	53.330000	203.265434	4.746454	
0.100000	1.507957	1.580614	77.946000	52.350000	197.358538	4.503426	
0.100000	1.457264	0.938259	77.536000	67.500000	201.763165	5.247843	
0.100000	1.459340	2.042322	77.382000	44.650000	194.307881	5.456082	
0.100000	1.415610	1.177258	77.450000	62.760000	207.294987	3.773889	
0.100000	1.414899	0.847815	77.702000	71.840000	194.949202	4.237553	
0.100000	1.706198	1.021831	83.330000	67.630000	177.047257	3.436269	
0.100000	1.712881	1.221247	83.160000	62.290000	198.766869	3.850126	
0.100000	1.585609	1.213501	78.844000	62.090000	186.898420	4.381517	
0.100000	1.574621	1.107507	79.040000	64.110000	185.508780	4.181289	
0.100000	1.514343	1.117929	77.884000	65.550000	197.771237	4.032780	
0.100000	1.505919	0.978896	77.958000	67.890000	211.689335	4.158155	
0.100000	1.447505	1.108236	77.606000	66.080000	198.579807	3.937949	
0.100000	1.441421	1.508799	77.922000	57.190000	210.337285	4.495327	
0.100000	1.407635	1.382322	77.490000	54.950000	196.994054	4.227355	
0.100000	1.423244	1.019426	77.166000	67.920000	209.048048	4.113925	
0.100000	1.704483	0.981193	83.510000	68.680000	178.049345	3.707322	
0.100000	1.709581	1.427556	83.254000	59.100000	193.468767	4.137629	
0.100000	1.580246	2.345338	79.110000	42.480000	182.058197	4.532801	
0.100000	1.578709	0.984721	78.952000	67.010000	188.178181	4.677955	
0.100000	1.520534	1.561193	77.552000	56.000000	199.553728	3.830162	
