LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.012500	2.562560	1.576914	30.972000	42.760000	26.152470	1.121802	
0.012500	2.139891	1.477969	47.764000	47.020000	26.066153	1.080080	
0.012500	1.928029	1.274221	55.610000	54.630000	26.490888	1.123260	
0.012500	1.767431	1.102484	61.224000	60.930000	26.480628	1.111658	
0.012500	1.640621	0.998504	65.940000	64.950000	26.316350	1.135582	
0.012500	1.551018	1.017607	68.856000	65.150000	25.577115	1.088985	
0.012500	1.475079	0.961475	71.330000	67.180000	25.421701	1.088401	
0.012500	1.398373	0.901706	73.616000	69.480000	26.258073	1.099901	
0.012500	1.333480	0.911890	75.272000	68.790000	26.584404	1.105608	
0.012500	1.285132	0.800409	77.030000	73.120000	26.396540	1.092416	
0.012500	1.227182	0.739482	78.448000	74.270000	26.792174	1.134670	
0.012500	1.186837	0.678939	79.732000	77.070000	25.906656	1.080565	
0.012500	1.151150	0.919604	80.606000	71.400000	26.373415	1.103395	
0.012500	1.110193	0.732567	81.546000	75.600000	27.410556	1.099469	
0.012500	1.084126	0.640949	82.236000	78.160000	27.211327	1.088350	
0.012500	1.040900	0.960774	83.414000	70.600000	26.059801	1.104906	
0.012500	1.023538	0.683830	83.670000	77.200000	25.864942	1.093663	
0.012500	0.993020	0.698088	84.384000	76.890000	25.644245	1.086611	
0.012500	0.967619	0.645947	84.824000	78.600000	26.062626	1.100639	
0.012500	0.943083	0.608967	85.636000	79.870000	26.644109	1.114669	
0.012500	0.913005	0.976594	86.276000	71.600000	25.853602	1.081244	
0.012500	0.904461	0.530282	86.188000	82.140000	26.034713	1.099644	
0.012500	0.877723	0.671837	86.804000	78.360000	26.348424	1.085531	
0.012500	0.862205	0.653286	87.042000	79.100000	26.438869	1.082001	
0.012500	0.845615	0.788999	87.456000	76.890000	26.263005	1.100976	
0.012500	0.823027	0.920561	88.008000	73.690000	26.787876	1.087711	
0.012500	0.809807	0.667423	88.164000	78.470000	26.313451	1.080702	
0.012500	0.790093	0.883183	88.490000	74.380000	27.144601	1.100422	
0.012500	0.781180	0.633188	88.588000	79.470000	26.666551	1.133061	
0.012500	0.768269	0.643121	88.718000	79.500000	27.296787	1.080036	
0.012500	0.743890	0.889973	89.442000	74.650000	26.300861	1.104004	
0.012500	0.743673	0.701956	89.226000	78.430000	26.545050	1.089711	
0.012500	0.722561	0.663952	89.774000	79.540000	26.804698	1.099837	
0.012500	0.717380	0.836319	89.614000	75.730000	26.530121	1.119163	
0.012500	0.705909	0.589329	89.936000	81.180000	26.487691	1.103952	
0.012500	0.687052	1.010082	90.358000	73.450000	26.424195	1.131041	
0.012500	0.683559	0.772983	90.270000	77.420000	26.890526	1.109262	
0.012500	0.675803	0.606145	90.356000	81.400000	26.742711	1.119054	
0.012500	0.662083	0.729150	90.596000	78.490000	26.537929	1.134264	
0.012500	0.652797	0.641568	90.816000	80.760000	26.733310	1.133478	
0.012500	0.642771	0.778954	90.920000	78.380000	26.398302	1.163854	
0.012500	0.638671	0.697328	91.090000	79.780000	26.160172	1.123830	
0.012500	0.631099	0.778164	91.110000	78.400000	26.378640	1.102077	
0.012500	0.621106	0.688845	91.364000	78.890000	26.987002	1.136072	
0.012500	0.622513	0.755604	91.046000	77.930000	25.992013	1.116887	
0.012500	0.597486	0.693099	91.862000	80.710000	25.895511	1.129150	
0.012500	0.610170	0.540727	91.302000	82.840000	26.510451	1.108626	
0.012500	0.598200	0.646540	91.536000	80.840000	26.423359	1.114818	
0.012500	0.590158	0.614934	91.668000	80.660000	26.856956	1.137315	
0.012500	0.584877	0.576790	91.800000	82.190000	26.650931	1.126772	
0.012500	0.566050	0.720031	92.408000	79.710000	26.194379	1.121258	
0.012500	0.572521	0.703146	92.042000	79.690000	26.576067	1.089818	
0.012500	0.562702	0.631824	92.278000	81.720000	26.904335	1.113618	
0.012500	0.565101	0.709406	92.048000	79.530000	26.891230	1.113781	
0.012500	0.554810	0.512802	92.342000	84.270000	26.148543	1.099797	
0.012500	0.536515	0.751861	92.854000	80.070000	26.313687	1.135671	
0.012500	0.541720	0.757296	92.466000	79.290000	26.355797	1.091398	
0.012500	0.544485	0.767881	92.402000	79.550000	26.611801	1.106592	
0.012500	0.541405	0.624313	92.302000	81.510000	25.973199	1.096674	
0.012500	0.534882	0.712504	92.420000	80.390000	26.303105	1.111021	
0.012500	0.515442	0.833700	93.206000	78.270000	25.990223	1.127964	
0.012500	0.522707	0.592797	92.870000	83.110000	26.242885	1.112820	
0.012500	0.517417	0.607861	92.870000	83.220000	26.379586	1.136579	
0.012500	0.517252	0.745309	92.966000	78.470000	26.260030	1.086915	
0.012500	0.514005	0.734222	92.934000	79.110000	26.462445	1.099328	
0.012500	0.504974	0.790977	93.328000	79.660000	26.234239	1.113425	
0.012500	0.510399	0.615748	93.026000	82.430000	26.152908	1.104234	
0.012500	0.505780	0.551964	93.062000	83.900000	26.470845	1.089860	
0.012500	0.504706	0.600244	93.074000	83.110000	26.838244	1.111380	
0.012500	0.495463	0.740552	93.388000	81.050000	26.192094	1.086129	
0.012500	0.492387	0.964587	93.420000	75.910000	26.280326	1.133911	
0.012500	0.496637	0.601254	93.162000	82.360000	26.368365	1.100073	
0.012500	0.486738	0.808327	93.416000	78.760000	26.139278	1.110444	
0.012500	0.490956	0.518152	93.212000	84.720000	26.221060	1.092902	
0.012500	0.490238	0.526092	93.212000	84.190000	26.582209	1.104535	
0.012500	0.477099	0.640144	93.634000	83.340000	26.125562	1.156445	
0.012500	0.482132	0.651430	93.494000	81.700000	26.397164	1.126243	
0.012500	0.477839	0.597899	93.518000	83.040000	26.406857	1.128340	
0.012500	0.475834	0.626107	93.666000	82.050000	26.279509	1.098388	
0.012500	0.477718	0.671907	93.652000	81.320000	26.057692	1.122528	
0.012500	0.463476	0.782896	94.068000	80.690000	26.316902	1.117413	
0.012500	0.471329	0.764806	93.682000	78.710000	26.867489	1.097191	
0.012500	0.466618	0.574464	93.838000	83.980000	26.802239	1.154567	
0.012500	0.469569	0.507288	93.750000	84.400000	27.188653	1.097756	
0.012500	0.471682	0.575664	93.638000	83.900000	26.457237	1.104482	
0.012500	0.457904	0.726618	94.116000	81.330000	26.497751	1.143124	
0.012500	0.464956	0.553885	93.758000	83.970000	26.216758	1.110847	
0.012500	0.462533	0.521662	93.892000	85.110000	26.804731	1.122024	
0.012500	0.457595	0.640968	94.042000	82.640000	26.640508	1.126723	
0.012500	0.464450	0.548613	93.832000	84.720000	26.686811	1.114463	
0.012500	0.453901	0.732943	94.204000	80.880000	25.754547	1.090301	
0.012500	0.463066	0.628198	93.892000	82.850000	26.600148	1.113053	
0.001250	0.393094	0.364719	96.468000	89.340000	26.249239	1.130028	
0.001250	0.360688	0.373659	97.668000	89.440000	26.428505	1.109854	
0.001250	0.346445	0.367281	98.152000	89.540000	26.507117	1.107433	
