LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.050000	2.297649	1.567741	36.540000	44.470000	115.927013	2.318323	
0.050000	1.773077	1.158678	55.938000	58.360000	115.837132	2.463637	
0.050000	1.480934	0.930586	66.184000	67.400000	115.930880	2.211648	
0.050000	1.302864	0.878915	72.032000	69.400000	93.991096	1.884475	
0.050000	1.173857	0.746381	75.608000	74.150000	146.019937	2.819944	
0.050000	1.078839	0.751178	78.112000	75.560000	182.335865	3.474767	
0.050000	1.020014	0.719871	79.634000	75.730000	197.902586	3.387407	
0.050000	0.962557	1.107626	80.896000	67.570000	191.280481	3.192840	
0.050000	0.909426	0.684448	81.910000	76.290000	186.362221	2.926721	
0.050000	0.869275	0.764122	82.654000	75.160000	195.472976	3.370379	
0.050000	0.808035	0.667509	82.910000	78.240000	190.217397	3.429197	
0.050000	0.784345	0.652982	83.398000	78.790000	197.760090	3.223367	
0.050000	0.755809	0.790710	83.976000	74.840000	191.398848	3.202717	
0.050000	0.732053	0.811775	84.638000	72.220000	186.503899	2.898140	
0.050000	0.721652	0.741126	84.764000	76.480000	193.773705	3.203171	
0.050000	0.712851	0.747872	84.370000	76.410000	190.543073	3.531104	
0.050000	0.691584	0.598803	85.006000	79.440000	195.093280	4.097486	
0.050000	0.680634	0.587634	85.266000	80.800000	182.574534	3.061364	
0.050000	0.672159	0.613596	85.574000	79.850000	190.185397	2.795671	
0.050000	0.657380	0.535115	85.970000	81.990000	194.566893	3.884788	
0.050000	0.646894	0.764312	86.076000	76.960000	192.169276	3.574049	
0.050000	0.637936	0.638679	86.278000	79.540000	197.068540	3.263021	
0.050000	0.647287	0.649754	86.042000	78.990000	186.316422	2.971271	
0.050000	0.637431	0.625037	86.352000	79.070000	187.730212	2.732670	
0.050000	0.627742	0.504624	86.714000	83.020000	195.486896	3.238865	
0.050000	0.619936	0.729196	86.746000	77.550000	191.231129	4.986212	
0.050000	0.613734	0.585729	87.130000	80.120000	193.336793	3.335330	
0.050000	0.608352	0.563144	87.146000	81.540000	186.099910	4.177183	
0.050000	0.606258	0.472984	87.262000	84.050000	178.879281	3.533927	
0.050000	0.608962	0.676037	87.066000	79.250000	193.458194	3.341436	
0.050000	0.596176	0.912266	87.540000	73.910000	191.098762	3.628123	
0.050000	0.593401	0.596049	87.468000	80.830000	196.991311	3.208932	
0.050000	0.599489	0.546610	87.310000	82.010000	188.759458	3.085013	
0.050000	0.595230	0.533664	87.544000	83.080000	184.381746	2.828480	
0.050000	0.589712	0.659229	87.574000	79.260000	194.937435	3.195091	
0.050000	0.592372	0.570735	87.480000	81.020000	191.141665	3.694745	
0.050000	0.580151	0.638960	87.986000	79.650000	196.088995	3.297146	
0.050000	0.579564	0.581402	87.994000	81.690000	187.827129	3.325114	
0.050000	0.579832	0.615966	88.034000	81.030000	182.178898	2.856149	
0.050000	0.585170	0.528455	87.742000	82.760000	194.347775	3.158048	
0.050000	0.566260	0.814683	88.436000	75.580000	190.728083	3.584658	
0.050000	0.574009	0.471952	88.148000	84.150000	196.008492	3.238992	
0.050000	0.576913	0.710638	87.994000	78.530000	185.564715	3.159004	
0.050000	0.573991	0.925789	88.152000	72.600000	183.866092	2.744016	
0.050000	0.575630	0.493051	88.036000	84.030000	193.371288	3.184938	
