LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.252857	1.818951	37.038000	38.980000	38.798292	2.093039	
0.100000	1.685643	1.535981	57.528000	50.570000	189.872868	3.365028	
0.100000	1.365627	0.965038	68.136000	67.390000	207.106081	3.369483	
0.100000	1.170860	1.127237	73.768000	62.900000	206.873718	3.412497	
0.100000	1.053424	0.929009	76.586000	69.960000	206.955819	3.365967	
0.100000	0.967244	0.751099	78.840000	74.170000	167.479491	2.956921	
0.100000	0.919373	1.139591	79.846000	63.370000	196.871479	3.681699	
0.100000	0.868908	0.961880	80.734000	68.720000	200.186576	3.608720	
0.100000	0.845826	0.771295	81.110000	74.360000	200.276252	3.465668	
0.100000	0.813987	0.840750	81.980000	72.640000	199.830032	3.341906	
0.100000	0.791489	0.622554	82.358000	78.550000	170.634899	2.750249	
0.100000	0.797970	1.545788	82.114000	56.900000	194.139224	3.379133	
0.100000	0.776421	0.842591	82.866000	73.290000	200.237987	3.335542	
0.100000	0.766655	0.719541	83.058000	76.320000	200.276922	3.584221	
0.100000	0.759897	1.156667	83.384000	68.890000	200.210840	3.365872	
0.100000	0.743938	1.256021	83.760000	66.610000	173.557783	2.905714	
0.100000	0.748035	0.980538	83.816000	71.570000	194.566191	3.560902	
0.100000	0.747109	0.788669	83.860000	73.890000	201.557851	3.521431	
0.100000	0.735501	0.886932	84.182000	72.520000	201.132353	3.529816	
0.100000	0.737869	1.035973	84.362000	70.280000	201.549570	3.533460	
0.100000	0.722050	0.913172	84.840000	70.920000	172.835400	2.954212	
0.100000	0.731218	0.832380	84.426000	74.540000	193.292261	3.329087	
0.100000	0.729034	0.923260	84.572000	72.990000	200.284169	3.488220	
0.100000	0.723113	1.121504	84.900000	66.900000	200.204269	3.423447	
0.100000	0.718047	0.747001	84.828000	76.410000	199.289082	3.403815	
0.100000	0.710744	0.609704	85.128000	79.840000	176.334768	2.859585	
0.100000	0.714681	0.668936	85.074000	78.320000	190.348227	3.323720	
0.100000	0.711154	0.558225	85.100000	81.300000	201.273427	3.407143	
0.100000	0.706899	0.623853	85.286000	78.770000	202.205863	3.487581	
0.100000	0.704294	0.629398	85.356000	79.060000	201.963031	3.464838	
0.100000	0.702560	1.036579	85.348000	72.000000	177.403491	3.424816	
0.100000	0.701863	0.739070	85.368000	76.600000	188.037924	3.561940	
