LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.200000	2.808100	1.928799	18.294000	29.630000	25.096811	1.161039	
0.200000	2.004082	1.977054	42.216000	36.830000	24.691809	1.172079	
0.200000	1.499899	1.579584	59.340000	49.450000	25.015653	1.097991	
0.200000	1.239078	1.302272	67.656000	57.060000	24.874233	1.099538	
0.200000	1.087182	1.181501	72.680000	63.000000	24.934877	1.091053	
0.200000	1.003308	1.300108	75.466000	56.150000	26.021010	1.113906	
0.200000	0.976039	1.439376	76.662000	56.350000	26.031176	1.155248	
0.200000	0.958406	0.855897	77.438000	69.900000	25.896593	1.117197	
0.200000	0.940100	1.543025	78.190000	59.370000	25.949883	1.111059	
0.200000	0.924423	1.612399	78.638000	53.480000	25.894498	1.137694	
0.200000	0.907243	0.858196	79.092000	71.710000	25.687393	1.139403	
0.200000	0.906296	1.001649	79.250000	66.580000	25.683677	1.189269	
0.200000	0.900870	1.115673	79.482000	64.020000	25.607166	1.229963	
0.200000	0.893956	0.920911	79.814000	70.450000	25.475775	1.186028	
0.200000	0.878082	1.037535	80.224000	66.450000	25.447580	1.176870	
0.200000	0.865362	0.742756	80.432000	74.320000	24.979871	1.073951	
0.200000	0.861885	0.833312	80.760000	72.560000	24.753665	1.129314	
0.200000	0.868892	0.939772	80.362000	70.510000	24.815391	1.088147	
0.200000	0.859434	1.126571	80.744000	64.780000	24.765439	1.074172	
0.200000	0.857598	0.970887	80.834000	68.160000	24.775483	1.084680	
0.200000	0.842850	0.720327	81.186000	75.350000	23.433281	1.034373	
0.200000	0.851416	0.889573	80.822000	69.970000	23.760923	1.015106	
0.200000	0.846864	1.011469	81.164000	70.040000	23.713111	1.035005	
0.200000	0.844618	1.044678	81.242000	68.960000	23.681360	1.025711	
0.200000	0.831856	2.186288	81.420000	46.520000	23.720507	1.025895	
0.200000	0.825508	0.845702	81.572000	71.350000	23.762100	1.038367	
0.200000	0.838020	1.767826	81.182000	52.130000	23.609325	1.066684	
0.200000	0.828530	0.869689	81.310000	72.070000	23.485377	1.075994	
0.200000	0.826044	1.266333	81.670000	63.110000	23.434548	1.040050	
0.200000	0.820064	0.931531	81.622000	68.840000	23.491250	1.027463	
0.200000	0.814402	0.927695	81.684000	69.560000	22.373121	0.969986	
0.200000	0.819203	0.925421	81.596000	67.970000	22.204580	0.970848	
0.200000	0.821299	0.910181	81.496000	71.520000	22.236129	1.058337	
0.200000	0.813625	0.963583	81.868000	69.000000	22.173779	0.942755	
0.200000	0.807849	0.788104	81.908000	73.470000	22.308777	0.960025	
0.200000	0.800645	1.333855	81.928000	60.020000	21.930606	0.942530	
0.200000	0.806787	0.691663	81.804000	76.100000	21.751402	0.957666	
0.200000	0.815803	1.165730	81.678000	67.870000	21.904885	0.928125	
0.200000	0.803101	1.054792	82.078000	69.240000	21.794833	0.981825	
0.200000	0.804937	1.186386	81.994000	61.590000	22.016653	0.931857	
