LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.408290	1.556650	32.818000	43.070000	184.384119	6.453098	
0.100000	1.812472	1.549330	53.856000	48.430000	176.539979	5.365078	
0.100000	1.473910	1.277744	64.334000	58.450000	174.457343	4.365637	
0.100000	1.250812	1.033372	71.518000	62.500000	187.408771	3.725018	
0.100000	1.104768	0.932426	75.322000	68.040000	174.015253	3.708089	
0.100000	0.999708	0.930315	77.962000	66.990000	191.597926	5.124498	
0.100000	0.947351	0.780038	78.874000	74.040000	171.839048	4.505715	
0.100000	0.899702	0.989344	80.024000	67.560000	175.510729	3.986004	
0.100000	0.863733	0.710658	80.796000	75.270000	186.508392	4.570237	
0.100000	0.841529	0.845115	81.594000	73.280000	177.167532	4.314853	
0.100000	0.814080	0.748985	82.112000	75.220000	181.813137	4.729792	
0.100000	0.807961	0.959147	82.274000	70.510000	176.534218	4.183254	
0.100000	0.789602	1.020556	82.828000	67.260000	179.313567	4.237856	
0.100000	0.777961	0.742721	83.236000	75.890000	186.554231	4.381265	
0.100000	0.770320	0.749646	83.398000	75.760000	183.695287	4.273493	
0.100000	0.759776	0.797976	83.792000	72.860000	187.129157	5.081313	
0.100000	0.765428	0.905067	83.564000	70.180000	188.209883	3.488380	
0.100000	0.750794	0.815410	84.230000	73.530000	180.443847	4.884487	
0.100000	0.756375	0.697831	84.018000	76.760000	193.158395	3.836219	
0.100000	0.735306	0.823492	84.620000	74.170000	178.182482	3.854492	
0.100000	0.731562	0.995569	84.608000	70.810000	185.721347	5.242586	
0.100000	0.733655	0.848212	84.716000	73.190000	178.344633	3.747484	
0.100000	0.724095	0.633783	84.916000	78.920000	183.834021	4.405483	
0.100000	0.726883	0.734493	84.952000	76.890000	188.733665	4.964077	
0.100000	0.724280	0.662494	84.952000	78.590000	177.001946	3.791261	
0.100000	0.704163	0.699834	85.406000	77.640000	173.101318	4.936266	
0.100000	0.713308	0.915004	85.510000	70.040000	183.238913	4.554905	
0.100000	0.718764	0.532667	85.102000	82.050000	183.081771	4.236694	
0.100000	0.707287	0.655716	85.470000	78.720000	189.460268	4.498447	
0.100000	0.708000	0.914551	85.486000	71.360000	182.072371	4.591651	
0.100000	0.696710	0.633148	85.832000	78.240000	181.969340	4.357305	
0.100000	0.701085	0.676963	85.720000	77.670000	187.542098	4.185878	
0.100000	0.699549	0.587974	85.904000	80.700000	186.384523	4.429429	
0.100000	0.691422	0.632831	85.806000	78.520000	185.448418	3.147092	
0.100000	0.693691	0.693028	85.802000	78.040000	180.216480	3.986946	
0.100000	0.682096	0.703179	86.164000	78.400000	193.969558	4.288580	
0.100000	0.691101	0.529734	85.990000	82.220000	182.498042	5.320652	
0.100000	0.698802	0.492869	85.712000	83.420000	185.591954	4.245158	
0.100000	0.685008	0.779135	86.254000	74.840000	190.928975	4.291123	
0.100000	0.691278	0.647218	85.950000	78.500000	180.396812	4.121281	
0.100000	0.677355	0.752731	86.360000	77.230000	181.385765	5.084201	
0.100000	0.683847	0.605260	86.192000	80.010000	177.451391	4.760206	
0.100000	0.680516	0.636919	86.506000	79.330000	186.190649	4.395338	
0.100000	0.677834	0.644204	86.512000	78.740000	191.071208	4.967977	
0.100000	0.675568	0.570545	86.634000	80.740000	178.549852	4.747708	
0.100000	0.668069	0.712681	86.632000	75.820000	172.658798	3.747087	
0.100000	0.684606	0.649609	86.068000	79.390000	180.233984	3.981742	
0.100000	0.683483	1.524453	86.220000	63.360000	180.878434	4.622922	
0.100000	0.675752	0.648415	86.416000	78.480000	177.977984	4.461943	
0.100000	0.668934	0.649047	86.688000	78.630000	166.401140	3.980847	
0.100000	0.662574	0.680703	86.790000	77.750000	177.829399	4.471859	
0.100000	0.675488	0.697206	86.440000	76.880000	164.811491	4.456579	
0.100000	0.675628	1.029118	86.308000	71.080000	177.204498	4.339931	
0.100000	0.672457	0.627121	86.588000	79.610000	175.314488	4.829118	
0.100000	0.671886	0.692295	86.350000	76.800000	174.833313	4.067522	
0.100000	0.663721	0.968478	86.758000	71.880000	172.236166	5.101391	
0.100000	0.672130	0.500311	86.460000	83.310000	171.243439	3.649236	
0.100000	0.664527	0.498756	86.722000	82.810000	178.707136	4.533539	
0.100000	0.662248	0.743883	86.836000	77.370000	176.394802	3.974960	
0.100000	0.662953	0.547625	86.776000	81.710000	177.779736	4.083193	
0.100000	0.656591	0.669786	86.874000	78.570000	174.570080	4.747911	
0.100000	0.662575	0.611182	86.650000	79.110000	162.585957	4.198173	
0.100000	0.660856	0.699534	86.928000	78.510000	177.591745	3.948877	
0.100000	0.663449	0.693342	86.636000	77.540000	183.211276	3.553324	
0.100000	0.655060	0.707216	87.062000	77.410000	185.606075	3.406348	
0.100000	0.646939	0.738027	87.248000	77.420000	173.736819	3.432919	
0.100000	0.658879	0.644580	86.802000	78.690000	170.504659	2.402832	
0.100000	0.658743	0.934208	86.946000	69.860000	181.071396	3.260242	
0.100000	0.654954	0.837152	86.990000	72.910000	185.340888	3.061229	
0.100000	0.655122	0.636391	86.958000	79.300000	184.937090	3.141156	
0.100000	0.648872	0.555069	87.210000	81.790000	177.914661	3.242265	
0.100000	0.649641	0.899203	87.000000	74.640000	173.521771	2.866199	
0.100000	0.664821	0.584538	86.572000	81.150000	174.413935	3.085949	
0.100000	0.647839	1.298795	87.038000	66.180000	184.890948	3.045795	
0.100000	0.656488	0.634257	86.908000	79.530000	184.876753	3.066727	
0.100000	0.640164	0.985663	87.358000	71.660000	178.277976	3.445624	
0.100000	0.651398	0.606663	87.004000	79.450000	173.478356	2.918066	
0.100000	0.649504	0.682147	87.090000	77.890000	175.346753	3.038294	
0.100000	0.643881	0.514665	87.318000	82.120000	185.009443	3.131206	
0.100000	0.652083	0.671004	86.908000	78.260000	185.569528	3.104612	
0.100000	0.644092	0.617416	87.288000	80.200000	174.082041	3.215950	
0.100000	0.647172	1.092797	87.112000	67.510000	157.514056	2.782790	
0.100000	0.650882	0.490564	87.030000	83.680000	158.393149	2.842991	
0.100000	0.651509	0.795261	86.852000	75.430000	172.935236	2.890765	
0.100000	0.659495	0.741336	86.880000	77.540000	173.209604	2.930289	
0.100000	0.636793	0.544539	87.470000	82.080000	176.137122	3.298678	
0.100000	0.649991	0.580116	87.102000	80.860000	153.464525	2.888849	
