LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.006006	1.641768	30.674000	38.290000	25.156413	1.095839	
0.100000	1.468008	1.313221	51.078000	53.230000	25.107272	1.129270	
0.100000	1.171203	1.104097	62.652000	62.130000	25.061425	1.120368	
0.100000	1.005769	0.881826	68.596000	69.240000	25.411525	1.118556	
0.100000	0.895017	0.870694	72.648000	70.220000	25.435066	1.091734	
0.100000	0.790468	1.015965	76.092000	66.930000	26.204722	1.142662	
0.100000	0.734714	0.633615	78.130000	78.260000	25.751180	1.139586	
0.100000	0.693808	0.790507	79.378000	73.910000	25.552662	1.114478	
0.100000	0.650143	0.889637	80.902000	69.880000	25.798924	1.135765	
0.100000	0.622733	0.944310	81.840000	71.530000	25.607781	1.116381	
0.100000	0.588013	1.102501	82.796000	67.960000	25.373644	1.140795	
0.100000	0.586941	0.672346	82.906000	77.390000	25.321493	1.116059	
0.100000	0.566702	0.557024	83.482000	81.200000	25.453524	1.113794	
0.100000	0.550495	0.759411	83.942000	75.860000	25.812918	1.134566	
0.100000	0.538546	0.841500	84.436000	73.820000	25.764924	1.134387	
0.100000	0.521650	0.826851	85.018000	74.570000	25.277496	1.136764	
0.100000	0.529922	0.649180	84.844000	78.550000	25.091171	1.144007	
0.100000	0.514156	0.649358	85.284000	78.540000	25.607266	1.134326	
0.100000	0.503384	0.838395	85.698000	71.900000	25.737440	1.193149	
0.100000	0.499009	0.809961	85.732000	75.370000	25.365544	1.114415	
0.100000	0.487776	1.108452	86.270000	67.330000	25.543888	1.124007	
0.100000	0.487199	0.610780	86.272000	80.820000	25.631890	1.137382	
0.100000	0.480954	0.507625	86.434000	82.390000	25.496397	1.160861	
0.100000	0.474030	0.667374	86.748000	77.080000	25.670642	1.167336	
0.100000	0.473960	1.465353	86.800000	63.910000	25.697240	1.118615	
0.100000	0.463981	0.633149	87.124000	79.260000	25.348784	1.138004	
0.100000	0.474548	0.657414	86.722000	79.390000	25.633674	1.137407	
0.100000	0.465286	0.624272	87.066000	79.620000	25.429029	1.127548	
0.100000	0.453996	0.711534	87.386000	76.950000	25.827692	1.170628	
0.100000	0.453922	0.761300	87.446000	77.730000	25.922314	1.139380	
0.100000	0.447534	0.753631	87.774000	75.630000	25.477490	1.120522	
0.100000	0.450888	0.649176	87.648000	79.300000	25.303239	1.168912	
0.100000	0.451598	0.724714	87.698000	77.380000	25.259090	1.108618	
0.100000	0.441794	0.741593	87.788000	75.540000	25.945773	1.109067	
0.100000	0.444142	1.451147	87.930000	65.320000	25.991539	1.108340	
0.100000	0.433580	0.562285	88.294000	82.540000	25.720743	1.120841	
0.100000	0.442740	0.656222	87.938000	80.690000	25.711414	1.169806	
0.100000	0.438319	0.649285	88.166000	79.280000	26.074194	1.131761	
0.100000	0.426130	0.654229	88.462000	78.210000	25.993837	1.165237	
0.100000	0.436980	1.012291	88.138000	71.920000	25.995760	1.142809	
0.100000	0.418762	0.741930	88.720000	78.560000	25.478419	1.101905	
0.100000	0.433981	0.587520	88.250000	81.380000	25.801829	1.130714	
0.100000	0.430227	0.648860	88.430000	79.600000	25.193076	1.089730	
0.100000	0.417787	0.617201	88.738000	79.430000	25.478189	1.114274	
0.100000	0.423905	0.762812	88.764000	77.710000	25.372253	1.119747	
0.100000	0.423603	0.563980	88.504000	81.820000	25.901423	1.143128	
