LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.351508	1.759650	34.424000	41.300000	30.147828	1.738659	
0.100000	1.763506	1.312825	55.958000	54.180000	36.068224	2.547122	
0.100000	1.437872	1.206503	66.328000	60.430000	80.223621	3.242513	
0.100000	1.238345	1.220159	72.084000	62.740000	111.638844	3.345086	
0.100000	1.098871	0.953603	75.660000	67.500000	111.135842	3.096041	
0.100000	0.988127	1.075192	76.718000	65.990000	109.374572	2.991716	
0.100000	0.924542	0.880763	78.664000	72.530000	90.444781	2.916695	
0.100000	0.871450	0.786002	80.116000	72.310000	108.194968	2.934581	
0.100000	0.851495	1.052507	80.628000	65.560000	107.280785	2.903906	
0.100000	0.829366	0.739121	80.946000	76.220000	107.649822	3.265285	
0.100000	0.812460	0.984035	80.926000	70.600000	108.374123	3.039588	
0.100000	0.793719	1.153734	81.544000	65.720000	91.492121	2.945111	
0.100000	0.781518	0.759466	82.150000	75.000000	107.273379	2.664114	
0.100000	0.778074	0.845231	82.204000	73.860000	107.952341	2.681342	
0.100000	0.769771	1.013374	82.582000	67.930000	107.665796	3.037553	
0.100000	0.754640	1.224378	82.868000	63.750000	108.876720	3.039702	
0.100000	0.759401	1.283136	82.794000	64.370000	87.241181	2.735106	
0.100000	0.760878	0.995601	82.744000	72.570000	108.112320	2.739819	
0.100000	0.750907	0.781166	83.114000	74.470000	106.776284	2.508520	
0.100000	0.742082	0.574736	83.426000	80.910000	108.370398	2.760782	
0.100000	0.730582	0.824948	83.708000	73.120000	110.327914	2.208351	
0.100000	0.738413	0.862925	83.574000	73.340000	92.825415	1.944089	
0.100000	0.741392	1.354344	83.356000	61.340000	109.007044	1.945753	
0.100000	0.728381	0.707883	83.888000	76.510000	109.269313	1.941428	
0.100000	0.720358	0.681059	84.226000	76.640000	109.192675	1.963567	
0.100000	0.712458	1.154077	84.374000	67.530000	110.380321	2.197107	
0.100000	0.713006	0.910861	84.440000	71.910000	92.976492	1.947161	
0.100000	0.722944	0.659505	84.124000	78.430000	108.824562	1.962056	
0.100000	0.714025	0.701339	84.382000	76.230000	109.128912	1.946365	
0.100000	0.713727	0.652342	84.508000	78.530000	108.782229	1.968977	
0.100000	0.690573	1.042638	85.156000	68.950000	110.377914	2.189147	
0.100000	0.710693	0.651380	84.282000	78.650000	59.337406	1.181925	
0.100000	0.697961	0.656699	84.772000	77.240000	48.971753	1.721342	
0.100000	0.702645	0.610400	84.644000	80.570000	71.446652	1.699386	
0.100000	0.699407	0.670038	84.806000	78.000000	70.989786	1.723048	
0.100000	0.688383	0.766398	85.272000	76.940000	83.551476	2.220361	
0.100000	0.687752	0.648659	85.082000	77.320000	93.700240	1.974458	
0.100000	0.685967	0.643948	85.050000	79.160000	109.766858	1.965011	
0.100000	0.700328	0.748293	84.830000	76.520000	109.713707	1.969020	
0.100000	0.691175	0.785257	84.894000	75.640000	109.604144	1.957487	
0.100000	0.681785	0.873736	85.352000	73.850000	110.696160	2.185672	
0.100000	0.677771	0.890041	85.446000	72.150000	93.570474	1.946845	
0.100000	0.689856	0.632031	84.952000	79.200000	109.400527	1.918493	
0.100000	0.679119	0.745167	85.222000	77.090000	109.482962	2.197161	
0.100000	0.674306	0.657939	85.478000	79.220000	108.864789	2.033228	
0.100000	0.672895	0.702022	85.428000	77.670000	230.437129	4.272697	
