LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.132042	1.702301	35.976000	36.570000	25.053681	1.242545	
0.100000	1.579699	1.271084	56.376000	56.550000	25.146327	1.184577	
0.100000	1.261538	1.652350	67.398000	49.770000	25.140343	1.184279	
0.100000	1.080224	0.798815	73.270000	71.650000	25.440547	1.218434	
0.100000	0.971349	0.977173	76.680000	66.860000	25.410096	1.213516	
0.100000	0.904736	0.924015	78.200000	70.040000	25.640896	1.164180	
0.100000	0.849185	0.672278	79.666000	77.290000	25.761858	1.224339	
0.100000	0.815362	1.034883	80.280000	68.300000	25.675744	1.247092	
0.100000	0.779808	0.737702	81.550000	74.260000	25.753813	1.199110	
0.100000	0.751260	0.653300	82.048000	77.850000	26.078681	1.148622	
0.100000	0.728049	0.772850	82.688000	75.650000	25.255279	1.107011	
0.100000	0.720197	0.720139	82.738000	75.730000	25.114076	1.151679	
0.100000	0.712231	0.766091	83.016000	75.630000	25.487735	1.129481	
0.100000	0.696186	0.882293	83.644000	73.340000	25.311219	1.248222	
0.100000	0.691485	0.669178	83.666000	78.290000	25.323472	1.182211	
0.100000	0.668455	0.723198	84.600000	77.270000	25.257055	1.092428	
0.100000	0.669203	0.533655	84.330000	81.810000	25.162799	1.181017	
0.100000	0.659007	0.800007	84.868000	75.890000	25.206614	1.191634	
0.100000	0.662136	0.736744	84.686000	76.730000	25.476471	1.190452	
0.100000	0.655597	0.767030	84.910000	76.560000	25.461306	1.154897	
0.100000	0.645959	0.580997	85.006000	80.730000	24.994764	1.178246	
0.100000	0.646405	0.730183	85.306000	77.000000	25.117913	1.218752	
0.100000	0.646696	0.750454	85.438000	75.940000	24.990689	1.265617	
0.100000	0.636153	0.627610	85.754000	79.350000	24.926391	1.240016	
0.100000	0.632780	0.730146	85.874000	76.750000	25.415477	1.178056	
0.100000	0.626009	0.751472	85.926000	76.680000	24.922053	1.253899	
0.100000	0.626112	0.936180	86.014000	72.380000	25.274529	1.190891	
0.100000	0.624753	0.644762	86.044000	78.540000	25.388767	1.202151	
0.100000	0.620155	0.610517	86.258000	80.140000	25.318281	1.242105	
0.100000	0.622099	0.506528	86.118000	83.080000	25.183120	1.269582	
0.100000	0.606397	0.633726	86.604000	78.850000	25.433996	1.186219	
0.100000	0.619322	0.589278	86.268000	80.850000	25.384621	1.167801	
0.100000	0.610404	0.791157	86.692000	75.070000	25.510587	1.255729	
0.100000	0.614225	0.654873	86.400000	79.300000	25.374968	1.358779	
0.100000	0.604266	0.851413	86.786000	76.050000	25.355577	1.145885	
0.100000	0.596175	0.713475	87.036000	76.170000	25.308956	1.216883	
0.100000	0.601169	0.609648	86.856000	80.260000	25.639838	1.149124	
0.100000	0.606871	0.685772	86.610000	77.930000	25.380981	1.235040	
0.100000	0.596116	0.716116	87.040000	78.450000	25.119495	1.197067	
0.100000	0.607020	1.058263	86.636000	70.860000	25.416334	1.235146	
0.100000	0.593083	0.719255	87.154000	77.500000	25.136152	1.161416	
0.100000	0.600178	1.174861	87.026000	69.360000	25.281743	1.168065	
0.100000	0.590985	0.581847	87.090000	81.350000	25.285890	1.117284	
0.100000	0.593024	0.963368	87.130000	70.850000	25.621546	1.157833	
0.100000	0.594554	0.611407	87.008000	80.000000	25.471826	1.220241	
0.100000	0.584423	0.758687	87.282000	76.280000	24.989299	1.230599	
0.100000	0.600047	0.476831	86.902000	84.040000	25.132921	1.089761	
0.100000	0.589956	0.834219	87.238000	74.670000	24.905881	1.210727	
0.100000	0.591497	0.601841	87.258000	80.090000	25.133115	1.174974	
0.100000	0.590382	0.643320	87.234000	78.760000	25.471314	1.262840	
0.100000	0.581078	0.736964	87.504000	76.410000	25.306072	1.250936	
0.100000	0.585775	0.476536	87.226000	84.280000	25.338795	1.092782	
0.100000	0.583527	0.539786	87.394000	81.980000	25.651252	1.206238	
0.100000	0.589807	0.779504	87.252000	76.280000	25.447752	1.272540	
0.100000	0.577143	0.536208	87.696000	82.520000	25.582076	1.186749	
0.100000	0.579818	0.891437	87.570000	72.960000	24.726353	1.210030	
0.100000	0.590555	0.645122	87.114000	78.870000	24.885961	1.241790	
0.100000	0.580641	0.598572	87.702000	80.930000	25.135655	1.209222	
0.100000	0.583260	0.558394	87.380000	81.770000	24.863689	1.234561	
0.100000	0.584021	0.535789	87.524000	82.680000	25.259835	1.075133	
0.100000	0.575750	0.744517	87.686000	76.980000	25.661725	1.186839	
0.100000	0.574916	0.499656	87.672000	83.350000	25.378424	1.218109	
0.100000	0.579317	0.557181	87.618000	81.470000	25.561317	1.191717	
0.100000	0.578081	0.652916	87.706000	79.100000	25.405613	1.257267	
0.100000	0.575430	0.633568	87.702000	79.800000	25.628402	1.135499	
0.100000	0.568250	0.606318	87.874000	80.380000	25.268482	1.230491	
0.100000	0.571017	0.577983	87.890000	80.310000	25.258993	1.181638	
0.100000	0.569969	0.538994	87.760000	82.050000	25.340188	1.253429	
0.100000	0.573916	0.526938	87.692000	81.910000	25.365749	1.211454	
0.100000	0.570773	0.678360	87.810000	78.600000	25.526372	1.161775	
0.100000	0.561124	0.649311	88.168000	79.180000	25.257152	1.181719	
0.100000	0.580181	0.899273	87.528000	72.190000	25.015850	1.267824	
0.100000	0.576856	0.521524	87.728000	82.300000	25.118405	1.179551	
0.100000	0.567673	0.618117	88.090000	80.630000	25.273080	1.246575	
0.100000	0.575714	0.572424	87.568000	80.860000	25.264181	1.122438	
0.100000	0.556220	0.601784	88.294000	79.900000	25.141008	1.125222	
0.100000	0.573356	0.582699	87.632000	81.830000	25.260992	1.213955	
0.100000	0.564389	0.704827	88.020000	77.710000	25.287737	1.173817	
0.100000	0.573108	0.747536	87.768000	78.840000	25.364450	1.195335	
0.100000	0.572904	0.533323	87.758000	82.200000	25.701142	1.219784	
0.100000	0.559730	0.637528	88.198000	79.670000	25.150722	1.248949	
0.100000	0.573007	0.723993	87.844000	77.580000	25.325819	1.160094	
0.100000	0.572732	0.527128	87.818000	82.590000	25.683885	1.139377	
0.100000	0.565635	1.300489	87.998000	61.290000	25.225182	1.220970	
0.100000	0.570546	0.559646	87.838000	82.130000	25.419729	1.222474	
0.100000	0.552722	1.030809	88.526000	72.110000	25.451374	1.217064	
0.100000	0.569450	0.628031	87.920000	80.190000	25.481747	1.124733	
0.100000	0.564609	0.744846	88.124000	77.680000	25.714455	1.167999	
0.100000	0.565161	0.557649	87.974000	81.160000	25.606104	1.225037	
0.100000	0.558360	0.697072	88.078000	78.890000	25.750739	1.185296	
0.100000	0.552039	0.595470	88.348000	80.950000	25.198130	1.228808	
0.100000	0.562189	0.710780	88.078000	76.240000	25.140198	1.213505	
0.010000	0.434530	0.259412	92.516000	91.070000	25.310663	1.121687	
0.010000	0.384219	0.250690	94.150000	91.660000	25.196320	1.187831	
0.010000	0.361976	0.247822	94.708000	91.840000	24.979619	1.242642	
0.010000	0.346511	0.249753	95.156000	91.730000	25.342874	1.166509	
0.010000	0.335734	0.240068	95.470000	92.050000	25.106288	1.191639	
0.010000	0.326412	0.248260	95.662000	91.830000	25.320572	1.115767	
0.010000	0.315399	0.249553	95.988000	92.050000	25.386163	1.237959	
0.010000	0.305038	0.257884	96.124000	91.910000	25.246197	1.193195	
0.010000	0.296485	0.251291	96.340000	91.970000	24.982766	1.150092	
0.010000	0.295200	0.255827	96.224000	92.170000	24.883590	1.199116	
0.010000	0.283648	0.268936	96.680000	91.690000	25.067366	1.147264	
0.010000	0.277181	0.254724	96.758000	91.930000	25.112284	1.181628	
0.010000	0.272781	0.273712	96.764000	91.760000	25.190588	1.163295	
0.010000	0.265247	0.263203	97.066000	91.900000	24.780005	1.114834	
0.010000	0.263047	0.286071	96.996000	91.610000	24.812526	1.248979	
0.010000	0.262300	0.288960	96.990000	91.420000	24.982037	1.249931	
0.010000	0.258345	0.269786	96.956000	91.610000	25.194507	1.096367	
0.010000	0.252724	0.278935	97.038000	91.550000	25.092890	1.129808	
0.010000	0.246305	0.285924	97.272000	91.750000	25.387095	1.362040	
0.010000	0.244123	0.299381	97.256000	91.260000	25.390575	1.151275	
0.010000	0.240067	0.293456	97.362000	91.770000	25.290697	1.190654	
0.010000	0.240880	0.314105	97.222000	91.220000	25.510954	1.232813	
0.010000	0.234470	0.327797	97.386000	90.650000	25.412040	1.277386	
0.010000	0.230517	0.322080	97.542000	91.180000	24.865065	1.208564	
0.010000	0.235496	0.337455	97.110000	90.520000	24.912373	1.200506	
0.010000	0.237329	0.324684	97.118000	90.750000	24.901142	1.228763	
0.010000	0.230207	0.306908	97.380000	91.200000	24.952173	1.294327	
0.010000	0.226971	0.303013	97.424000	91.360000	25.215512	1.102926	
0.010000	0.227096	0.292218	97.422000	91.820000	25.063312	1.112551	
0.010000	0.228056	0.363995	97.242000	90.280000	25.151611	1.256835	
0.010000	0.228867	0.350664	97.120000	90.030000	25.021599	1.296742	
0.010000	0.224920	0.326297	97.316000	90.820000	25.137213	1.235591	
0.010000	0.228071	0.319319	97.128000	90.990000	25.364347	1.231844	
0.010000	0.224229	0.361773	97.250000	90.100000	25.270066	1.153861	
0.010000	0.228159	0.341190	97.036000	90.310000	25.227144	1.147446	
0.010000	0.230128	0.336075	96.920000	90.550000	24.979936	1.245675	
0.010000	0.226947	0.313698	97.056000	91.080000	25.417874	1.155619	
0.010000	0.225891	0.320198	97.080000	90.900000	25.459039	1.201296	
0.010000	0.226278	0.334689	96.984000	90.410000	24.986190	1.120201	
0.010000	0.227730	0.322032	96.868000	91.310000	25.067208	1.266775	
0.010000	0.225235	0.342473	96.944000	90.420000	24.853650	1.141265	
0.010000	0.226141	0.330272	96.902000	90.870000	25.066612	1.209082	
0.010000	0.223146	0.343473	97.106000	90.000000	25.200648	1.141942	
0.010000	0.221536	0.330515	97.132000	90.770000	25.046540	1.130613	
0.010000	0.223937	0.347759	96.916000	90.350000	25.267252	1.156423	
0.010000	0.222880	0.333033	96.974000	90.780000	25.100608	1.206192	
0.010000	0.226553	0.391569	96.846000	89.410000	25.155963	1.172245	
0.010000	0.228155	0.353503	96.810000	90.250000	25.287941	1.149458	
0.010000	0.222548	0.341541	97.064000	90.360000	25.035027	1.090560	
0.010000	0.223158	0.376676	97.000000	89.370000	25.123631	1.134115	
0.010000	0.219930	0.364049	97.096000	89.630000	25.537657	1.186226	
0.010000	0.226165	0.369621	96.752000	89.660000	25.205810	1.208624	
0.010000	0.224104	0.395028	96.912000	89.540000	25.308995	1.111345	
0.010000	0.215774	0.335360	97.190000	90.630000	25.563022	1.186274	
0.010000	0.222559	0.386141	96.926000	89.100000	25.216411	1.095045	
0.010000	0.230037	0.392625	96.630000	89.360000	25.455051	1.178520	
0.010000	0.224890	0.347189	96.798000	90.110000	25.436500	1.119129	
0.001000	0.188959	0.269849	98.210000	92.420000	25.476415	1.154442	
0.001000	0.171116	0.266861	98.894000	92.420000	24.594692	1.093502	
0.001000	0.165932	0.269643	99.080000	92.530000	24.832587	1.268317	
0.001000	0.163617	0.268635	99.122000	92.530000	24.946904	1.169362	
0.001000	0.159688	0.271218	99.292000	92.500000	24.999279	1.094726	
0.001000	0.158165	0.270692	99.326000	92.600000	25.067530	1.155607	
0.001000	0.155870	0.265266	99.404000	92.800000	25.229937	1.101890	
0.001000	0.154266	0.270075	99.434000	92.670000	25.139729	1.207308	
0.001000	0.153480	0.270883	99.466000	92.590000	25.081151	1.197881	
0.001000	0.152786	0.270707	99.448000	92.710000	24.990503	1.195554	
0.001000	0.151738	0.270508	99.494000	92.730000	25.347968	1.248701	
0.001000	0.150363	0.272796	99.542000	92.760000	25.172962	1.153865	
0.001000	0.148899	0.270397	99.550000	92.800000	25.110208	1.142709	
0.001000	0.148357	0.278897	99.546000	92.720000	24.820551	1.125427	
0.001000	0.147349	0.272365	99.630000	92.690000	25.254394	1.215109	
0.001000	0.146490	0.274030	99.628000	92.790000	25.074214	1.142323	
0.001000	0.144886	0.275618	99.650000	92.760000	24.990125	1.229164	
0.001000	0.145085	0.280272	99.652000	92.790000	25.099736	1.113819	
0.001000	0.144300	0.277714	99.662000	92.840000	25.371457	1.111596	
0.001000	0.143614	0.278207	99.656000	92.810000	25.256854	1.141071	
0.001000	0.143342	0.276689	99.688000	92.920000	25.190278	1.111791	
0.001000	0.142379	0.278239	99.668000	92.840000	24.711951	1.173488	
0.001000	0.142340	0.274241	99.672000	92.920000	24.778237	1.087139	
0.001000	0.141141	0.279374	99.702000	92.860000	25.029688	1.224308	
0.001000	0.140219	0.278520	99.712000	92.870000	25.135123	1.178346	
0.001000	0.139384	0.278092	99.770000	92.880000	24.961102	1.229416	
0.001000	0.140713	0.280962	99.710000	92.900000	25.376607	1.237140	
0.001000	0.138878	0.278782	99.742000	92.940000	25.149398	1.125995	
0.001000	0.138929	0.280804	99.726000	92.800000	25.700135	1.142522	
0.001000	0.137670	0.281845	99.754000	92.710000	25.477256	1.193507	
0.001000	0.137471	0.278732	99.748000	93.040000	25.351976	1.135452	
