LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.347198	1.483524	34.674000	44.640000	234.728713	4.241585	
0.100000	1.767841	2.098509	56.212000	43.740000	224.404977	4.254740	
0.100000	1.446665	1.261891	65.772000	60.090000	224.743044	3.542718	
0.100000	1.241277	1.064994	72.008000	65.160000	227.591510	4.122551	
0.100000	1.104184	0.736223	75.628000	74.830000	235.869084	4.220966	
0.100000	1.007420	1.946417	77.980000	55.510000	233.849917	4.232314	
0.100000	0.948473	0.709799	79.288000	75.780000	229.233364	3.988980	
0.100000	0.906016	1.150632	79.944000	66.410000	222.021349	3.932063	
0.100000	0.862911	0.800195	81.132000	74.140000	222.869460	3.858934	
0.100000	0.839917	0.709800	81.626000	75.200000	231.696431	3.989867	
0.100000	0.811039	0.911862	82.510000	71.400000	226.185428	4.270903	
0.100000	0.810923	1.586725	82.372000	60.040000	227.094218	4.024285	
0.100000	0.799144	0.778302	82.710000	75.050000	226.968084	3.983138	
0.100000	0.788439	1.207793	83.054000	64.000000	218.817318	3.457924	
0.100000	0.780344	1.437393	83.322000	62.890000	198.742785	4.196742	
0.100000	0.770416	0.752060	83.710000	75.520000	227.103016	3.706422	
0.100000	0.774842	0.730326	83.570000	75.580000	237.157311	3.415797	
0.100000	0.762671	0.624961	84.072000	78.770000	227.174167	3.316407	
0.100000	0.760478	1.372741	84.058000	65.870000	228.880958	3.446877	
0.100000	0.757955	0.895068	84.070000	71.470000	226.328363	3.850618	
0.100000	0.747213	0.741633	84.544000	75.190000	223.004117	3.422005	
0.100000	0.746909	0.589207	84.678000	80.750000	238.238518	3.859332	
0.100000	0.742913	0.819775	84.554000	75.360000	229.714170	3.853881	
0.100000	0.736902	1.044498	84.910000	66.830000	222.767164	3.812853	
0.100000	0.738172	1.027574	84.878000	71.170000	227.514804	3.880439	
0.100000	0.727624	0.964173	85.218000	72.580000	233.029089	4.025476	
0.100000	0.725592	0.920875	85.422000	72.080000	222.107461	3.185688	
0.100000	0.729972	0.759902	85.156000	76.120000	217.728683	3.843007	
0.100000	0.723036	0.989515	85.430000	70.150000	229.940202	3.807395	
0.100000	0.718698	0.895450	85.622000	73.720000	227.544898	3.714104	
0.100000	0.722809	1.272398	85.420000	65.850000	232.994783	4.226428	
0.100000	0.716477	0.681179	85.568000	77.920000	224.081885	3.212275	
0.100000	0.718231	0.738287	85.628000	76.610000	213.744906	3.843671	
0.100000	0.711092	0.690667	85.792000	77.750000	220.626362	3.095424	
0.100000	0.717684	0.607318	85.712000	79.510000	226.937301	3.814870	
0.100000	0.704010	0.657673	86.088000	78.550000	199.589375	3.535815	
0.100000	0.704487	0.893094	86.164000	73.560000	196.945640	3.014625	
0.100000	0.717043	0.565533	85.656000	81.190000	180.115028	3.317563	
0.100000	0.706917	0.649105	86.014000	78.270000	193.233746	3.143214	
0.100000	0.703129	0.748324	86.052000	75.610000	188.532681	3.291688	
0.100000	0.693857	0.816042	86.266000	75.600000	200.165514	3.698595	
0.100000	0.711472	0.916657	85.798000	72.350000	196.913752	3.038094	
0.100000	0.699391	0.709257	86.166000	77.570000	178.279282	3.255537	
0.100000	0.699388	0.715270	86.114000	76.260000	191.902689	3.210454	
