LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	1.699924	2.062634	35.880000	35.070000	18.800445	1.101964	
0.100000	1.197914	1.353706	56.278000	53.130000	19.465978	1.069582	
0.100000	0.949999	1.192117	65.952000	62.050000	19.239659	1.127017	
0.100000	0.806878	1.384828	71.490000	58.460000	19.296840	1.099778	
0.100000	0.696742	0.850378	75.696000	72.180000	19.406817	1.122676	
0.100000	0.627340	0.790948	78.264000	73.800000	19.378474	1.099016	
0.100000	0.582845	0.736704	80.028000	75.180000	19.698540	1.106518	
0.100000	0.552539	0.824633	80.820000	72.260000	19.531006	1.088783	
0.100000	0.518818	0.764338	82.194000	74.290000	19.045782	1.068274	
0.100000	0.500614	0.962399	82.762000	71.970000	19.078179	1.102217	
0.100000	0.468200	0.780628	84.082000	75.770000	19.691164	1.140823	
0.100000	0.457736	0.707367	84.282000	77.010000	19.993539	1.090057	
0.100000	0.446778	0.771176	84.656000	73.780000	20.156410	1.104573	
0.100000	0.438818	0.801763	84.762000	74.890000	20.076263	1.129367	
0.100000	0.430606	0.700422	85.364000	77.240000	20.149646	1.102152	
0.100000	0.405976	0.699092	86.208000	76.860000	19.423581	1.090159	
0.100000	0.406210	0.771272	85.902000	76.560000	19.560907	1.133588	
0.100000	0.400161	0.657228	86.250000	78.160000	19.665766	1.084340	
0.100000	0.393424	0.935008	86.524000	71.600000	20.098705	1.095237	
0.100000	0.389195	0.875938	86.582000	73.790000	20.202769	1.107890	
0.100000	0.376987	1.181293	87.118000	67.730000	19.442997	1.111836	
0.100000	0.370230	0.683566	87.186000	78.020000	20.176371	1.151165	
0.100000	0.372252	0.600670	87.204000	80.160000	19.562569	1.098547	
0.100000	0.358489	0.574860	87.676000	80.680000	20.148717	1.115415	
0.100000	0.361797	1.156656	87.418000	69.190000	20.709460	1.133458	
0.100000	0.345622	0.978469	88.152000	70.100000	19.560152	1.092384	
0.100000	0.344370	0.618452	88.206000	80.050000	19.369581	1.085719	
0.100000	0.356590	0.671284	87.756000	78.010000	19.853881	1.090858	
0.100000	0.339882	0.560504	88.334000	82.180000	20.017674	1.089792	
0.100000	0.342162	0.725738	88.138000	77.320000	19.645107	1.101256	
0.100000	0.332604	1.362493	88.486000	65.880000	19.658745	1.130352	
0.100000	0.327149	0.631548	88.728000	79.810000	19.709527	1.108872	
0.100000	0.337730	1.060388	88.342000	70.290000	19.856445	1.118656	
0.100000	0.323180	0.803582	88.798000	75.510000	20.029477	1.115464	
0.100000	0.329455	0.977193	88.598000	72.100000	20.265666	1.153345	
0.100000	0.316006	1.168317	89.172000	65.940000	19.805768	1.170309	
0.100000	0.314682	0.647535	89.204000	80.880000	19.814085	1.127686	
0.100000	0.321976	0.994795	88.896000	71.960000	19.621810	1.128145	
0.100000	0.315356	0.575422	89.108000	82.150000	20.142005	1.103665	
0.100000	0.323031	1.070929	88.820000	71.060000	20.252034	1.103499	
0.100000	0.302753	0.930743	89.578000	74.560000	19.293451	1.114940	
0.100000	0.307569	0.594373	89.390000	81.790000	19.765657	1.111808	
0.100000	0.315040	0.824374	89.100000	75.560000	20.229756	1.108208	
0.100000	0.301986	0.575732	89.534000	82.190000	19.945593	1.106295	
0.100000	0.309995	0.793782	89.420000	77.320000	20.271833	1.092935	
0.100000	0.300589	0.828645	89.618000	75.490000	20.187780	1.135922	
0.100000	0.301508	0.663992	89.614000	79.710000	19.807712	1.094894	
0.100000	0.305858	1.003941	89.602000	70.900000	20.409164	1.133662	
0.100000	0.294783	0.840911	89.808000	77.490000	20.452610	1.124608	
0.100000	0.305734	1.194296	89.476000	70.160000	20.332536	1.089923	
0.100000	0.291143	0.716044	89.982000	77.960000	19.539034	1.102234	
0.100000	0.299284	0.653646	89.732000	80.340000	19.464079	1.090677	
0.100000	0.297129	0.990367	89.754000	73.540000	19.936027	1.119504	
0.100000	0.288970	0.782337	89.900000	78.670000	20.178401	1.098235	
0.100000	0.296943	1.100591	89.688000	71.140000	20.137733	1.085073	
0.100000	0.285024	0.743366	90.142000	78.380000	19.981806	1.129674	
0.100000	0.292098	0.669531	89.990000	79.710000	19.971437	1.100546	
0.100000	0.292610	0.728192	89.824000	79.630000	20.128547	1.139726	
0.100000	0.289895	0.537789	89.950000	82.820000	20.427378	1.111983	
0.100000	0.292178	1.192395	90.062000	69.210000	20.483715	1.140940	
0.100000	0.281855	0.628611	90.274000	80.240000	19.603366	1.133378	
0.100000	0.282722	0.632890	90.130000	81.090000	19.841953	1.094394	
0.100000	0.289532	0.597188	90.012000	81.990000	19.520354	1.105644	
0.100000	0.282786	0.641866	90.174000	81.440000	20.271459	1.092172	
0.100000	0.288797	1.080874	90.090000	71.550000	19.842556	1.082185	
0.100000	0.276193	1.128598	90.430000	70.810000	20.056398	1.101812	
0.100000	0.277027	0.515112	90.460000	83.520000	19.837126	1.102761	
0.100000	0.281149	0.693938	90.330000	79.760000	19.820551	1.095943	
0.100000	0.284935	0.627555	90.152000	80.910000	20.419005	1.156566	
0.100000	0.288666	0.760718	89.968000	77.240000	20.432753	1.137345	
0.100000	0.274206	0.977416	90.442000	72.540000	18.822479	1.072208	
0.100000	0.275183	0.822424	90.434000	77.040000	19.664300	1.114518	
0.100000	0.280493	1.138301	90.308000	68.890000	19.744868	1.094263	
0.100000	0.272475	1.072118	90.460000	72.730000	20.026491	1.111206	
0.100000	0.279426	0.806305	90.242000	76.900000	20.387388	1.144315	
0.100000	0.269843	0.646938	90.656000	80.550000	19.129138	1.105511	
0.100000	0.272411	0.444029	90.500000	85.960000	19.678604	1.122051	
0.100000	0.282861	0.511257	90.302000	83.290000	19.690875	1.109473	
0.100000	0.263179	0.597097	90.812000	82.430000	20.240460	1.130050	
0.100000	0.277487	1.455815	90.286000	65.230000	20.214297	1.106343	
0.100000	0.265040	1.412659	90.784000	67.030000	19.669361	1.114968	
0.100000	0.273639	0.587820	90.508000	81.450000	19.822023	1.085488	
0.100000	0.281930	0.647517	90.284000	80.130000	20.139729	1.103011	
0.100000	0.264636	0.949429	90.848000	75.780000	20.011372	1.100663	
0.100000	0.274571	0.577626	90.364000	81.690000	20.391075	1.104566	
0.100000	0.267028	0.825783	90.730000	75.830000	19.272659	1.114487	
0.100000	0.265936	0.640707	90.704000	81.490000	19.423097	1.088635	
0.100000	0.270748	0.554987	90.710000	83.840000	20.165880	1.108226	
0.100000	0.269813	0.791203	90.592000	78.040000	20.032929	1.103335	
0.100000	0.275638	0.641523	90.508000	79.440000	20.330732	1.113734	
0.100000	0.262671	0.629684	90.888000	80.160000	19.823421	1.115669	
0.100000	0.270404	0.466048	90.568000	85.140000	20.012282	1.120773	
0.010000	0.160652	0.265258	94.508000	91.130000	19.738860	1.118458	
0.010000	0.116680	0.266904	96.230000	91.560000	20.434958	1.138751	
0.010000	0.102044	0.256818	96.682000	91.860000	20.043172	1.123438	
0.010000	0.084147	0.254333	97.286000	91.960000	19.419316	1.110132	
0.010000	0.061956	0.261789	98.166000	92.230000	19.585608	1.105644	
0.010000	0.075938	0.270185	97.528000	91.980000	20.008464	1.111648	
0.010000	0.064696	0.275435	98.008000	92.030000	20.037533	1.094699	
0.010000	0.059649	0.278036	98.190000	91.860000	20.289790	1.103354	
0.010000	0.047108	0.273346	98.728000	92.190000	19.162627	1.117810	
0.010000	0.035450	0.279367	99.106000	92.190000	19.520252	1.113201	
0.010000	0.044546	0.292289	98.788000	91.890000	20.211523	1.110315	
0.010000	0.036692	0.302982	99.098000	91.870000	20.395525	1.111868	
0.010000	0.034458	0.313733	99.170000	91.590000	20.359380	1.123963	
0.010000	0.026158	0.303599	99.442000	92.040000	19.163632	1.094541	
0.010000	0.019590	0.303824	99.674000	92.050000	19.754988	1.100023	
0.010000	0.022521	0.316398	99.584000	91.790000	19.994896	1.102100	
0.010000	0.019347	0.320517	99.698000	91.940000	20.392454	1.083278	
0.010000	0.018254	0.350475	99.720000	91.330000	20.360437	1.076325	
0.010000	0.013209	0.332853	99.840000	91.690000	19.666600	1.098163	
0.010000	0.010125	0.324460	99.896000	92.100000	19.818447	1.094164	
0.010000	0.010911	0.333174	99.920000	91.870000	19.962712	1.110538	
0.010000	0.009536	0.334736	99.930000	92.070000	20.304978	1.126502	
0.010000	0.009504	0.354697	99.914000	91.650000	20.319010	1.136193	
0.010000	0.006800	0.342811	99.962000	92.020000	20.092485	1.100284	
0.010000	0.005356	0.336945	99.980000	92.170000	20.081505	1.100094	
0.010000	0.005974	0.343680	99.980000	91.940000	20.013415	1.104655	
0.010000	0.005348	0.346101	99.984000	92.020000	20.647349	1.096508	
0.010000	0.005700	0.351290	99.964000	91.830000	20.379777	1.132063	
0.010000	0.004050	0.351589	99.996000	91.990000	19.255134	1.074903	
0.010000	0.003525	0.343406	99.992000	92.260000	19.774902	1.085984	
0.010000	0.003889	0.345986	99.996000	91.970000	20.049177	1.084053	
0.010000	0.003586	0.351759	99.992000	92.090000	20.108109	1.092290	
0.010000	0.003771	0.353682	99.982000	91.970000	20.449319	1.081015	
0.010000	0.002940	0.355853	100.000000	91.980000	19.478922	1.102250	
0.010000	0.002657	0.345636	99.996000	92.260000	19.920612	1.088176	
0.010000	0.002950	0.346319	100.000000	92.090000	20.239174	1.119636	
0.010000	0.002779	0.351045	100.000000	92.160000	20.375515	1.107694	
0.010000	0.002930	0.350975	99.996000	92.110000	20.309207	1.098874	
0.010000	0.002464	0.357897	100.000000	92.010000	19.956993	1.139568	
0.010000	0.002248	0.346896	99.998000	92.190000	20.014711	1.086993	
0.010000	0.002519	0.347591	100.000000	92.150000	19.957114	1.129380	
0.010000	0.002400	0.351411	100.000000	92.020000	20.402498	1.128370	
0.010000	0.002508	0.351255	99.998000	92.140000	20.487026	1.122443	
0.010000	0.002193	0.359092	100.000000	91.970000	19.201142	1.114576	
0.010000	0.002025	0.348348	100.000000	92.230000	19.590934	1.101596	
0.010000	0.002273	0.347838	100.000000	92.170000	19.721913	1.117923	
0.010000	0.002177	0.350724	100.000000	92.160000	20.076766	1.140350	
0.010000	0.002280	0.351485	100.000000	92.170000	20.239701	1.112770	
0.010000	0.002030	0.360000	100.000000	91.960000	19.516991	1.113505	
0.010000	0.001898	0.348904	100.000000	92.250000	20.081587	1.102296	
0.010000	0.002107	0.348602	100.000000	92.190000	19.563904	1.083429	
0.010000	0.002030	0.351207	100.000000	92.170000	20.163005	1.088791	
0.010000	0.002128	0.352881	100.000000	92.130000	20.272691	1.092818	
0.010000	0.001917	0.361425	100.000000	91.920000	19.794034	1.092992	
0.010000	0.001804	0.350342	100.000000	92.290000	19.813139	1.068770	
0.010000	0.001984	0.350393	100.000000	92.220000	19.819107	1.088186	
0.010000	0.001917	0.352207	100.000000	92.160000	20.023835	1.092449	
0.001000	0.002048	0.351609	100.000000	92.330000	20.153630	1.140584	
