LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.025000	2.359304	1.527542	33.312000	46.090000	25.824010	1.104494	
0.025000	1.887916	1.206934	52.322000	56.760000	25.966609	1.112565	
0.025000	1.604247	1.189988	62.682000	59.910000	25.769411	1.097519	
0.025000	1.431527	0.943340	68.866000	67.690000	25.955183	1.138059	
0.025000	1.299504	0.879578	72.998000	70.070000	26.018305	1.117465	
0.025000	1.207036	0.747618	75.604000	74.740000	25.993414	1.143857	
0.025000	1.136886	0.764043	77.768000	75.080000	25.855716	1.136328	
0.025000	1.082570	1.271811	79.274000	65.720000	25.731697	1.121858	
0.025000	1.028002	0.852046	80.710000	72.500000	25.729223	1.133695	
0.025000	0.990020	0.863031	81.584000	72.850000	25.649729	1.167888	
0.025000	0.948921	0.748664	82.434000	76.230000	25.496614	1.137310	
0.025000	0.915203	0.779998	83.094000	74.830000	25.461525	1.141012	
0.025000	0.880806	0.835385	84.028000	73.040000	25.503957	1.113344	
0.025000	0.849812	1.008107	84.648000	70.730000	25.592134	1.110524	
0.025000	0.836510	0.728523	84.644000	76.090000	25.458915	1.133401	
0.025000	0.797308	0.562613	85.666000	81.580000	25.404981	1.125688	
0.025000	0.777690	0.586753	86.108000	80.820000	25.462861	1.114611	
0.025000	0.753305	0.574201	86.528000	80.630000	25.369988	1.114314	
0.025000	0.743598	0.531261	86.610000	81.820000	25.419647	1.125561	
0.025000	0.717091	0.621843	87.212000	80.210000	25.443062	1.143013	
0.025000	0.696571	0.709645	87.516000	78.060000	25.885784	1.138142	
0.025000	0.690889	0.592619	87.474000	80.530000	25.721002	1.125933	
0.025000	0.673903	0.588086	87.834000	80.800000	25.789462	1.161761	
0.025000	0.657274	0.786325	88.064000	77.050000	25.828944	1.115860	
0.025000	0.642561	0.648808	88.302000	79.790000	25.782706	1.090017	
0.025000	0.631101	0.532477	88.702000	82.510000	26.231613	1.130471	
0.025000	0.626063	0.579306	88.712000	81.600000	25.774450	1.120454	
0.025000	0.609100	0.783246	89.024000	78.090000	25.868260	1.095366	
0.025000	0.603076	0.810832	88.996000	75.900000	25.879357	1.122769	
0.025000	0.594160	0.406381	89.226000	86.260000	25.864882	1.115366	
0.025000	0.582517	0.559557	89.540000	82.410000	26.021434	1.134104	
0.025000	0.583972	0.666592	89.124000	79.580000	26.021749	1.115588	
0.025000	0.566603	0.473234	89.820000	84.570000	25.863200	1.136108	
0.025000	0.560191	0.459097	89.862000	84.800000	25.973807	1.135088	
0.025000	0.559489	0.463876	89.698000	84.880000	25.936858	1.120077	
0.025000	0.549436	0.485724	90.004000	84.650000	25.717124	1.130954	
0.025000	0.542343	0.460796	90.336000	84.640000	25.829546	1.105511	
0.025000	0.547787	0.564212	89.928000	82.910000	25.869415	1.121851	
0.025000	0.534508	0.554907	90.470000	82.290000	25.529275	1.129765	
0.025000	0.531123	0.523685	90.422000	84.010000	25.671353	1.108645	
0.025000	0.528690	0.494826	90.340000	84.670000	25.747161	1.111550	
0.025000	0.529801	0.471572	90.368000	84.700000	25.598381	1.112159	
0.025000	0.524901	0.644424	90.498000	78.990000	25.545193	1.134132	
0.025000	0.520318	0.597294	90.656000	81.040000	25.600129	1.148366	
0.025000	0.517964	0.709143	90.656000	79.070000	25.498047	1.131310	
0.025000	0.513131	0.574725	90.726000	82.720000	25.562742	1.100571	
0.025000	0.505522	0.470742	90.912000	84.810000	25.777582	1.109449	
0.025000	0.502914	0.467014	90.928000	85.110000	25.756920	1.151459	
