LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.341285	1.806221	34.956000	41.990000	192.084891	3.283114	
0.100000	1.733636	1.193628	56.892000	57.640000	197.842681	3.191826	
0.100000	1.424081	1.166157	66.686000	63.220000	190.190705	3.180371	
0.100000	1.213230	1.247398	73.104000	58.070000	190.098425	3.184810	
0.100000	1.093475	0.872105	76.056000	69.420000	197.704587	3.082087	
0.100000	1.008888	0.948317	77.710000	69.260000	193.201010	3.285262	
0.100000	0.946471	0.685226	79.302000	76.600000	198.091707	3.180555	
0.100000	0.895641	0.912520	80.380000	70.620000	190.499596	3.205730	
0.100000	0.865294	0.879121	80.624000	72.130000	190.469875	3.200028	
0.100000	0.841174	0.727118	81.356000	75.630000	197.533117	3.081821	
0.100000	0.817126	1.081944	82.030000	67.950000	194.406018	3.323377	
0.100000	0.807404	0.754443	82.220000	74.280000	195.563103	2.630914	
0.100000	0.800003	0.902500	82.540000	72.640000	193.149632	3.203002	
0.100000	0.796713	0.667826	82.578000	78.660000	189.997295	3.144595	
0.100000	0.774998	0.908517	83.242000	69.750000	197.140043	3.106379	
0.100000	0.772430	1.122989	83.330000	66.240000	195.042087	3.281869	
0.100000	0.776463	1.016832	83.178000	69.200000	190.741952	3.178055	
0.100000	0.766326	1.265714	83.644000	66.130000	198.380157	3.190720	
0.100000	0.759850	0.739004	83.864000	74.990000	190.661242	3.202259	
0.100000	0.757974	0.552227	83.956000	81.460000	197.311830	3.083954	
0.100000	0.742006	0.940277	84.530000	71.460000	194.609522	3.309958	
0.100000	0.761954	0.619479	83.790000	79.080000	190.145606	3.194450	
0.100000	0.742184	0.825394	84.594000	74.970000	197.719973	3.201902	
0.100000	0.745638	0.820030	84.558000	74.570000	190.198370	3.224026	
0.100000	0.729936	0.576588	84.880000	80.400000	196.529571	3.110443	
0.100000	0.725511	0.784291	84.902000	74.790000	189.606491	2.977841	
0.100000	0.731696	0.900956	84.712000	73.430000	197.837349	3.369060	
0.100000	0.721969	0.754402	85.136000	75.520000	195.243389	2.766984	
0.100000	0.721585	0.906106	85.096000	72.660000	193.761358	3.357528	
0.100000	0.721848	0.938414	85.154000	72.080000	194.464630	2.902792	
0.100000	0.718372	0.891606	85.074000	73.350000	189.393126	3.348981	
0.100000	0.716125	0.867832	85.156000	73.160000	197.823233	3.172051	
0.100000	0.715963	1.289312	85.320000	67.880000	189.988898	3.196275	
0.100000	0.720458	0.736037	85.194000	76.950000	197.991697	3.172973	
0.100000	0.707245	0.778251	85.592000	75.380000	191.750034	2.687825	
0.100000	0.697948	0.724616	85.876000	75.730000	190.315457	3.459898	
0.100000	0.713280	0.709697	85.244000	76.060000	197.534720	3.194880	
0.100000	0.708464	0.902532	85.458000	72.830000	189.589489	3.185565	
0.100000	0.712819	0.631081	85.276000	79.200000	197.363491	3.175936	
0.100000	0.704069	0.598933	85.580000	79.950000	189.663188	3.382312	
0.100000	0.694867	0.624135	85.728000	79.210000	198.134464	3.442757	
0.100000	0.700561	0.733099	85.726000	76.300000	189.349935	3.253427	
0.100000	0.700833	0.695430	85.680000	77.520000	197.293880	3.151358	
0.100000	0.697162	0.904307	85.886000	72.330000	197.370358	3.171022	
0.100000	0.695121	0.671518	85.836000	78.810000	184.707494	2.718771	
0.100000	0.684471	0.600914	86.178000	79.890000	197.186053	3.573872	
0.100000	0.694588	0.739124	85.744000	77.440000	189.166424	3.266220	
0.100000	0.686631	0.700967	86.122000	76.850000	197.076182	3.223747	
0.100000	0.686003	0.850151	86.300000	74.520000	196.983417	3.216720	
0.100000	0.683846	0.943371	86.176000	73.550000	178.190932	3.212517	
0.100000	0.675755	0.831205	86.298000	73.810000	196.745054	3.346345	
0.100000	0.683733	0.592135	86.012000	80.400000	188.226226	3.145156	
0.100000	0.683377	0.740194	86.010000	76.200000	195.499340	3.144544	
0.100000	0.681941	0.708634	86.084000	77.950000	195.424563	3.115109	
0.100000	0.681054	0.555914	86.310000	81.680000	176.591969	2.651436	
0.100000	0.668906	0.601182	86.502000	80.510000	190.570136	3.059515	
0.100000	0.673412	0.705618	86.242000	78.300000	194.951863	3.166860	
0.100000	0.677631	1.179986	86.274000	67.650000	197.001964	3.160601	
0.100000	0.679836	0.730767	86.258000	76.890000	193.408050	2.596362	
0.100000	0.672005	0.573899	86.376000	81.110000	177.044080	3.131980	
0.100000	0.666298	0.742527	86.480000	76.350000	190.614033	3.512036	
0.100000	0.670124	0.576925	86.452000	81.210000	196.377514	3.148195	
0.100000	0.675385	0.551502	86.390000	81.350000	196.420822	3.142927	
0.100000	0.672499	0.591295	86.344000	80.360000	188.881020	3.142425	
0.100000	0.671061	0.747573	86.194000	76.300000	181.159037	3.164096	
0.100000	0.658499	0.586867	86.626000	81.860000	190.924792	3.542180	
0.100000	0.666799	0.760220	86.504000	76.410000	196.582679	3.354363	
0.100000	0.665352	0.649720	86.582000	78.370000	196.510441	3.138056	
0.100000	0.669211	0.758943	86.314000	75.870000	188.478777	3.045287	
0.100000	0.667172	0.558372	86.458000	81.420000	182.463903	3.152605	
0.100000	0.656531	0.794047	86.970000	75.980000	191.712617	3.605726	
0.100000	0.660833	0.519657	86.628000	82.390000	196.336650	3.185315	
0.100000	0.660307	1.169473	86.814000	68.170000	195.298717	3.090709	
0.100000	0.661670	1.102524	86.584000	70.570000	182.137584	3.174055	
0.100000	0.659657	1.454561	86.736000	63.110000	188.488029	3.075451	
0.100000	0.652658	0.892999	86.710000	72.370000	198.623941	3.568735	
0.100000	0.661178	0.663239	86.690000	78.390000	196.340998	3.138988	
0.100000	0.660575	0.726172	86.598000	76.450000	188.520815	3.146057	
0.100000	0.658634	0.777570	86.728000	75.210000	189.024536	3.162752	
0.100000	0.661263	0.802688	86.620000	75.330000	183.144064	2.637955	
0.100000	0.649025	0.492687	86.966000	83.090000	198.318491	3.562185	
0.100000	0.657599	0.730212	86.792000	78.100000	196.138082	3.199528	
0.100000	0.657011	0.851740	86.732000	74.790000	188.299250	3.074823	
0.100000	0.655343	0.579248	86.772000	81.710000	188.838880	3.176923	
0.100000	0.651602	0.668671	86.920000	78.330000	179.565456	3.163994	
0.100000	0.647238	1.002362	87.014000	71.120000	198.511369	3.526208	
0.100000	0.661010	0.786890	86.370000	74.370000	196.491016	3.099387	
0.100000	0.658046	0.953102	86.606000	71.450000	182.823929	2.704003	
0.100000	0.658077	0.730198	86.734000	76.390000	196.168093	3.161796	
0.100000	0.652103	0.609014	86.782000	80.940000	180.842963	3.162337	
0.100000	0.648438	0.469440	86.842000	84.500000	187.008284	3.363370	
0.100000	0.654424	0.571552	86.700000	80.940000	183.711383	2.900665	
0.010000	0.514309	0.281548	91.564000	90.730000	171.109009	2.997458	
0.010000	0.464273	0.267361	93.054000	90.920000	185.059275	2.998208	
0.010000	0.441798	0.273878	93.610000	90.980000	169.682161	3.130572	
0.010000	0.423898	0.260808	94.138000	91.360000	187.462979	3.359282	
0.010000	0.412346	0.254447	94.364000	91.300000	184.082230	2.869844	
0.010000	0.400034	0.256814	94.654000	91.550000	171.735174	2.951544	
0.010000	0.387744	0.263537	94.882000	91.450000	185.626863	2.974478	
0.010000	0.378450	0.265498	95.012000	91.310000	177.376404	2.863810	
0.010000	0.368481	0.272857	95.150000	91.230000	187.658678	3.378531	
0.010000	0.360120	0.281717	95.410000	90.960000	184.140602	2.894146	
0.010000	0.352200	0.272923	95.612000	91.160000	171.445453	2.970288	
0.010000	0.344318	0.274240	95.648000	91.390000	185.375929	2.977897	
0.010000	0.337683	0.284682	95.816000	91.010000	177.656020	2.990201	
0.010000	0.329079	0.271152	95.940000	91.330000	180.882007	3.381505	
