LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.153554	1.795969	34.874000	37.830000	25.135129	1.148193	
0.100000	1.665622	1.272468	53.276000	54.950000	25.106500	1.111596	
0.100000	1.350682	1.184360	64.452000	61.160000	25.165598	1.089165	
0.100000	1.157340	1.332291	70.710000	56.680000	25.312406	1.105606	
0.100000	1.029470	1.323785	74.808000	59.940000	25.435852	1.127867	
0.100000	0.931460	1.126437	77.518000	65.760000	25.413911	1.112869	
0.100000	0.870485	1.314905	79.362000	60.830000	25.522002	1.087430	
0.100000	0.826420	0.848712	80.190000	71.950000	25.550439	1.125057	
0.100000	0.798307	0.712068	80.928000	75.450000	25.708104	1.109650	
0.100000	0.759736	0.725986	81.996000	75.850000	26.053773	1.125300	
0.100000	0.737971	1.002530	82.566000	70.280000	25.435412	1.218648	
0.100000	0.737283	0.729172	82.588000	76.600000	25.264215	1.141355	
0.100000	0.715504	1.207260	83.064000	68.230000	25.872507	1.110936	
0.100000	0.703741	0.744844	83.584000	76.840000	25.652214	1.104653	
0.100000	0.697730	0.630790	83.716000	79.560000	25.717394	1.070313	
0.100000	0.685440	0.676130	84.182000	77.090000	25.252854	1.091524	
0.100000	0.682103	0.654172	84.198000	77.550000	25.396422	1.079130	
0.100000	0.673025	0.710913	84.548000	77.080000	25.465406	1.226294	
0.100000	0.664710	0.651322	84.858000	78.920000	25.668911	1.180072	
0.100000	0.660048	0.757442	85.054000	75.510000	25.622298	1.101493	
0.100000	0.646419	1.069063	85.448000	67.270000	25.094643	1.114846	
0.100000	0.663469	0.966253	84.846000	72.080000	25.054287	1.128489	
0.100000	0.649749	0.893965	85.426000	73.240000	25.406491	1.075380	
0.100000	0.643734	0.690484	85.640000	77.650000	25.505805	1.123129	
0.100000	0.642890	0.657172	85.762000	78.950000	25.432893	1.114951	
0.100000	0.633073	0.634287	85.962000	79.770000	25.389433	1.115435	
0.100000	0.643197	0.545706	85.746000	82.050000	25.213080	1.084086	
0.100000	0.634127	0.615991	86.108000	80.350000	25.217154	1.143889	
0.100000	0.626533	0.624022	86.212000	80.220000	25.215729	1.101540	
0.100000	0.628184	1.103471	86.058000	68.070000	25.461779	1.104583	
0.100000	0.620447	0.660663	86.586000	78.910000	25.867849	1.146163	
0.100000	0.622793	0.665078	86.498000	78.200000	25.714460	1.090983	
0.100000	0.629226	0.581929	86.284000	80.020000	25.770651	1.108539	
0.100000	0.616832	0.666089	86.778000	79.380000	26.061682	1.154112	
0.100000	0.612818	0.714879	86.718000	77.680000	25.759165	1.124082	
0.100000	0.612228	0.918302	86.888000	74.210000	25.438709	1.095993	
0.100000	0.613844	0.575441	86.622000	80.580000	25.313997	1.157140	
0.100000	0.613982	0.642102	86.736000	79.720000	25.901775	1.152280	
0.100000	0.610797	0.492844	86.820000	83.880000	25.591172	1.292810	
0.100000	0.606234	0.908387	86.842000	73.740000	25.482082	1.237116	
0.100000	0.597550	0.545547	87.342000	82.020000	25.460824	1.163910	
0.100000	0.608943	0.579140	86.988000	80.520000	25.645016	1.133124	
0.100000	0.609082	0.693315	86.756000	77.940000	25.685292	1.104976	
0.100000	0.601549	0.642226	87.142000	79.180000	25.684246	1.111310	
0.100000	0.601944	0.562790	87.098000	81.280000	25.837768	1.129747	
0.100000	0.593911	0.573445	87.336000	80.920000	25.334895	1.094331	
0.100000	0.599233	0.581133	87.222000	80.360000	25.369078	1.145495	
0.100000	0.598379	0.781035	87.184000	76.510000	25.490016	1.065022	
0.100000	0.598906	0.659988	87.122000	79.340000	25.291294	1.094986	
0.100000	0.601297	0.533689	87.190000	82.300000	25.371019	1.184202	
0.100000	0.585721	0.747385	87.618000	76.860000	25.055475	1.135012	
0.100000	0.597963	0.881627	87.108000	72.140000	25.208505	1.088050	
0.100000	0.591156	0.796618	87.556000	75.720000	25.140482	1.165911	
0.100000	0.598419	0.656926	87.120000	78.210000	25.234747	1.229760	
0.100000	0.595383	0.563426	87.372000	81.360000	25.520801	1.193551	
0.100000	0.579094	0.530508	87.710000	82.260000	25.329798	1.104557	
0.100000	0.589161	0.717810	87.542000	78.370000	25.516326	1.053236	
0.100000	0.588078	0.817908	87.572000	75.870000	25.379816	1.105380	
0.100000	0.589942	0.790916	87.484000	74.930000	25.175634	1.092197	
0.100000	0.588077	0.661227	87.558000	79.120000	25.555656	1.080315	
0.100000	0.574732	0.661513	87.908000	79.020000	25.297626	1.120659	
0.100000	0.584094	0.583863	87.660000	80.370000	25.625003	1.105881	
0.100000	0.582781	0.647352	87.636000	79.170000	25.456788	1.133571	
0.100000	0.581442	0.560222	87.784000	81.250000	25.649766	1.094705	
0.100000	0.588939	0.582712	87.366000	82.280000	25.784302	1.079232	
0.100000	0.577534	0.527902	87.884000	82.350000	25.320372	1.146620	
0.100000	0.580092	0.914972	87.716000	72.660000	25.247177	1.111144	
0.100000	0.589500	0.423924	87.506000	85.700000	25.308895	1.108801	
0.100000	0.580968	0.693377	87.698000	79.210000	25.407654	1.084416	
0.100000	0.581354	0.536666	87.684000	82.070000	25.768251	1.097254	
0.100000	0.579426	0.557942	87.782000	81.580000	24.783976	1.119148	
0.100000	0.579901	0.887981	87.670000	73.400000	24.965610	1.145721	
0.100000	0.575367	0.492553	87.898000	83.700000	25.291425	1.082994	
0.100000	0.571596	0.534542	88.078000	81.840000	25.183825	1.059844	
0.100000	0.574090	0.646176	87.910000	79.320000	25.211364	1.089368	
0.100000	0.566878	0.585139	87.992000	80.900000	25.003913	1.076170	
0.100000	0.580476	0.568585	87.594000	81.130000	24.946074	1.109452	
0.100000	0.575817	0.904765	87.742000	73.610000	24.854578	1.088395	
0.100000	0.573156	0.731648	87.814000	78.080000	24.952503	1.071962	
0.100000	0.575162	0.543844	87.860000	82.270000	25.108393	1.117674	
0.100000	0.565449	0.529032	88.116000	82.560000	25.139785	1.101757	
0.100000	0.570441	0.841107	88.108000	75.330000	25.052541	1.074094	
0.100000	0.568981	0.721408	87.980000	77.590000	25.284444	1.173979	
0.100000	0.572917	0.516143	87.980000	82.740000	25.324072	1.064678	
0.100000	0.567242	1.076240	88.162000	70.240000	25.357481	1.092265	
0.100000	0.564136	0.587804	88.044000	80.900000	25.731091	1.113301	
0.100000	0.574198	0.689562	87.660000	78.790000	25.618941	1.129972	
0.100000	0.567032	0.751548	87.968000	77.690000	25.662350	1.106665	
0.100000	0.564742	0.920476	88.180000	74.710000	25.686076	1.290515	
0.100000	0.572924	0.628085	87.732000	79.740000	25.993423	1.114981	
0.100000	0.561958	0.608109	88.304000	80.170000	25.314213	1.126135	
0.100000	0.573111	0.807471	87.778000	75.790000	25.530954	1.072912	
0.010000	0.445520	0.263907	92.412000	90.890000	25.453572	1.093290	
0.010000	0.394818	0.250891	94.000000	91.640000	25.253946	1.125608	
0.010000	0.372417	0.248473	94.558000	91.730000	25.245608	1.099004	
0.010000	0.358163	0.252946	94.934000	91.660000	24.739461	1.107686	
0.010000	0.345838	0.249319	95.362000	91.590000	24.691554	1.197614	
0.010000	0.333791	0.246389	95.584000	91.790000	24.863889	1.153960	
0.010000	0.326207	0.254621	95.666000	91.790000	24.673566	1.058503	
0.010000	0.313898	0.260574	95.944000	91.730000	25.009907	1.108671	
0.010000	0.306661	0.250551	96.158000	92.150000	25.004496	1.068112	
0.010000	0.301787	0.260339	96.284000	91.560000	24.725602	1.131372	
0.010000	0.292243	0.276466	96.450000	91.450000	25.062524	1.071402	
