LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.454023	2.094836	26.640000	28.370000	88.803870	2.104219	
0.100000	1.914569	3.420343	43.276000	25.190000	98.632971	2.089453	
0.100000	1.672533	1.783793	50.250000	42.900000	98.927753	2.196051	
0.100000	1.542456	1.647520	55.368000	45.550000	85.414188	2.269444	
0.100000	1.475151	1.837674	58.042000	41.840000	99.560700	2.223157	
0.100000	1.421487	1.762671	60.598000	45.940000	88.509789	2.214422	
0.100000	1.399253	2.676001	61.596000	37.170000	97.085259	1.924551	
0.100000	1.361532	3.924970	63.362000	30.090000	98.322724	2.051893	
0.100000	1.352881	1.678093	63.858000	45.580000	82.965898	2.256737	
0.100000	1.347093	1.236233	64.290000	57.810000	98.416311	1.992137	
0.100000	1.325770	1.867523	65.128000	40.220000	88.086747	2.196514	
0.100000	1.317083	1.198460	65.538000	59.240000	99.172265	2.086005	
0.100000	1.305963	1.414812	66.024000	52.960000	99.208239	2.255754	
0.100000	1.304112	1.224501	66.122000	56.740000	81.272597	2.158047	
0.100000	1.304169	1.720858	65.872000	47.020000	100.468237	2.238815	
0.100000	1.276489	2.490129	66.926000	36.890000	88.512563	2.110444	
0.100000	1.275933	1.585484	67.118000	50.370000	100.195567	2.072505	
0.100000	1.269026	1.769081	67.390000	45.390000	100.287446	1.983500	
0.100000	1.276605	1.185880	67.008000	59.150000	83.284371	2.096529	
0.100000	1.255815	1.890578	67.410000	46.290000	99.359205	2.133448	
0.100000	1.251102	2.032447	67.704000	45.770000	88.156076	2.336590	
0.100000	1.241101	2.078102	68.160000	44.650000	99.437886	2.006675	
0.100000	1.254426	4.530049	67.472000	23.900000	96.763679	1.514441	
0.100000	1.243885	1.671199	68.042000	48.450000	87.325481	2.034702	
0.100000	1.247532	2.618952	67.958000	34.250000	99.435679	1.987264	
0.100000	1.231299	1.443635	68.466000	54.330000	99.223904	2.293575	
0.100000	1.242468	1.817326	68.128000	47.590000	98.641867	2.118589	
0.100000	1.237637	1.331111	68.354000	53.820000	84.719147	2.313572	
0.100000	1.228728	1.620766	68.684000	51.720000	100.207850	2.114986	
0.100000	1.235417	2.272258	68.226000	39.260000	89.031782	1.766905	
0.100000	1.229194	1.721252	68.676000	49.720000	99.633384	2.378633	
0.100000	1.228808	1.717474	68.710000	47.880000	98.982414	2.165985	
0.100000	1.227398	4.529466	68.678000	26.980000	84.761883	2.062867	
0.100000	1.229088	2.353541	68.568000	40.240000	98.486374	2.214951	
0.100000	1.226615	1.533663	68.872000	54.610000	82.797972	2.256151	
0.100000	1.214251	1.774603	69.158000	47.440000	99.468836	2.159411	
0.100000	1.220584	2.819535	68.886000	35.560000	99.139174	2.050905	
0.100000	1.215909	2.637800	69.256000	36.300000	81.148562	2.178220	
0.100000	1.225564	1.179416	68.810000	59.380000	99.165043	2.219101	
0.100000	1.217820	1.782418	69.086000	47.030000	80.546991	2.034199	
0.100000	1.207946	3.582987	69.030000	29.690000	99.826564	2.148185	
0.100000	1.217809	1.646618	69.276000	48.320000	99.688330	2.084500	
0.100000	1.217965	1.973046	68.922000	47.710000	81.593843	2.018130	
0.100000	1.227155	1.413280	68.824000	53.100000	98.473642	2.091168	
0.100000	1.222360	1.331348	68.818000	56.630000	85.747524	2.140783	
0.100000	1.206382	2.262483	69.372000	44.400000	98.836189	2.398378	
0.100000	1.218013	2.386095	69.096000	40.880000	99.006835	2.069563	
0.100000	1.225304	1.166927	68.900000	61.610000	85.269560	2.116208	
0.100000	1.211724	1.144203	69.356000	61.090000	90.760761	1.647291	
0.100000	1.223138	1.390128	68.978000	53.960000	95.801587	2.059541	
0.100000	1.200586	1.820394	69.808000	47.390000	100.057027	2.331218	
0.100000	1.214035	0.992958	69.224000	64.300000	99.642066	1.997360	
0.100000	1.206892	2.225008	69.342000	40.480000	82.458831	2.026316	
0.100000	1.217443	1.700767	69.050000	45.850000	80.996335	2.268148	
0.100000	1.216998	1.717385	69.078000	48.280000	98.590619	2.175666	
0.100000	1.202348	1.499406	69.492000	53.430000	99.097081	2.309669	
0.100000	1.212519	1.361852	69.292000	54.200000	98.870119	1.962590	
0.100000	1.202931	2.312856	69.300000	42.210000	80.743229	2.138234	
0.100000	1.208145	2.377047	69.402000	39.800000	81.853956	2.193612	
0.100000	1.213563	1.623038	69.012000	49.580000	99.367702	2.115635	
0.100000	1.204412	1.829501	69.292000	48.680000	94.016899	2.228004	
