LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.012500	0.877923	0.702690	85.474000	77.930000	217.815409	3.835207	
0.012500	0.858498	0.638104	85.894000	78.890000	224.229869	3.807645	
0.012500	0.839933	0.570308	86.364000	80.880000	230.506237	3.646800	
0.012500	0.823381	0.622286	86.664000	80.470000	232.128024	3.729582	
0.012500	0.803754	0.561691	86.958000	82.120000	205.542808	3.477694	
0.012500	0.783158	0.633963	87.392000	79.330000	232.425385	4.036300	
0.012500	0.771144	0.575138	87.496000	82.230000	230.319982	3.757880	
0.012500	0.758922	0.606793	87.738000	80.470000	213.770598	3.620906	
0.012500	0.739767	0.510781	88.172000	83.030000	247.814117	3.981318	
0.012500	0.727221	0.566312	88.466000	81.970000	209.631174	3.303128	
0.012500	0.707493	0.525987	88.368000	82.990000	231.521240	4.211756	
0.012500	0.693819	0.565844	88.550000	82.030000	230.348513	3.651164	
0.012500	0.680079	0.514351	88.798000	83.600000	229.745504	3.811201	
0.012500	0.670435	0.870015	89.046000	75.700000	206.519921	3.318899	
0.012500	0.659180	0.651926	89.158000	79.630000	201.018988	3.263921	
0.012500	0.656306	0.629860	88.080000	80.600000	218.637237	4.069656	
0.012500	0.634797	0.698300	88.624000	79.180000	229.057111	3.787658	
0.012500	0.615841	0.561990	89.092000	82.710000	230.705271	3.954169	
0.012500	0.606756	0.628928	89.398000	80.460000	230.135895	3.790822	
0.012500	0.597092	0.568396	89.446000	82.160000	223.198600	3.622785	
0.012500	0.620911	0.533582	88.036000	82.190000	219.360765	4.115238	
0.012500	0.585644	0.531346	89.090000	82.630000	228.816724	3.785951	
0.012500	0.576107	0.641576	89.314000	80.280000	230.268898	4.003819	
0.012500	0.568528	0.577316	89.546000	82.030000	231.057239	3.816898	
0.012500	0.557153	0.775946	89.562000	76.010000	222.233149	3.784251	
0.012500	0.569670	0.594002	88.828000	80.810000	230.501338	4.281440	
0.012500	0.547558	0.496693	89.464000	83.850000	221.413010	4.042475	
0.012500	0.538211	0.620443	89.606000	80.270000	229.552287	3.371072	
0.012500	0.537640	0.517822	89.578000	83.460000	188.108969	3.316639	
0.012500	0.527594	0.814093	89.880000	78.090000	179.642795	3.238397	
