LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.050000	2.357688	1.679897	36.520000	42.580000	25.540118	1.116477	
0.050000	1.803192	1.416891	57.326000	50.270000	25.380756	1.083887	
0.050000	1.527004	1.330851	66.400000	59.330000	25.356510	1.084435	
0.050000	1.341183	0.977323	72.288000	68.020000	25.289886	1.083654	
0.050000	1.226844	0.799819	75.408000	72.930000	25.319946	1.115224	
0.050000	1.125358	0.956508	77.962000	69.080000	25.740362	1.110427	
0.050000	1.061714	0.694646	79.340000	76.200000	25.811057	1.094932	
0.050000	0.999785	0.683860	80.688000	76.800000	25.883691	1.127144	
0.050000	0.945854	0.799664	81.782000	73.380000	25.867604	1.094551	
0.050000	0.903461	0.976119	82.538000	69.210000	25.698413	1.117229	
0.050000	0.851849	0.950040	83.554000	70.540000	25.896827	1.112932	
0.050000	0.822883	0.619611	84.230000	79.250000	25.621691	1.129333	
0.050000	0.801934	0.613657	84.382000	79.630000	25.699479	1.104352	
0.050000	0.775555	0.712960	84.966000	76.930000	25.553018	1.114568	
0.050000	0.756082	0.743486	85.262000	76.070000	25.767547	1.109010	
0.050000	0.731231	0.717767	85.822000	77.380000	25.717851	1.089622	
0.050000	0.722583	0.794401	86.002000	75.730000	25.507154	1.081644	
0.050000	0.715543	0.780928	86.144000	75.990000	25.623326	1.109769	
0.050000	0.702630	0.633890	86.296000	79.500000	25.426982	1.098498	
0.050000	0.692791	0.944745	86.520000	72.310000	25.628538	1.137361	
0.050000	0.675782	0.637012	87.098000	79.580000	25.558091	1.133576	
0.050000	0.667764	0.689105	87.252000	78.770000	25.496318	1.123163	
0.050000	0.668697	0.796620	87.244000	77.350000	25.622166	1.130528	
0.050000	0.669876	0.893406	86.994000	74.090000	25.448850	1.076976	
0.050000	0.663584	0.561108	87.416000	81.810000	25.867150	1.161176	
0.050000	0.648630	0.643448	87.770000	79.720000	25.468594	1.117915	
0.050000	0.647448	0.516823	87.958000	83.040000	25.476138	1.171243	
0.050000	0.650241	0.674148	87.732000	79.850000	25.529280	1.149584	
0.050000	0.647025	0.831857	87.952000	75.060000	25.355121	1.090188	
0.050000	0.645739	0.579053	87.776000	80.890000	25.479916	1.140103	
0.050000	0.633237	0.678823	88.288000	78.720000	25.449806	1.206105	
0.050000	0.638024	0.508013	88.102000	83.160000	25.454997	1.231245	
0.050000	0.636394	0.782322	88.234000	77.380000	25.638858	1.137535	
0.050000	0.636831	0.875169	88.256000	73.750000	25.476806	1.180057	
0.050000	0.631363	0.642291	88.290000	80.130000	25.606101	1.115655	
0.050000	0.624959	0.801458	88.540000	76.440000	25.456560	1.219542	
0.050000	0.622847	0.515535	88.818000	83.310000	25.407324	1.168782	
0.050000	0.626424	0.616177	88.584000	81.140000	25.502245	1.132967	
0.050000	0.615801	0.730648	88.896000	76.840000	25.446108	1.185310	
0.050000	0.622284	0.748408	88.626000	77.800000	25.448203	1.100922	
0.050000	0.612262	0.978041	89.184000	71.930000	25.368813	1.118432	
0.050000	0.616055	0.508557	89.058000	83.500000	25.434092	1.098210	
0.050000	0.620084	0.609481	88.906000	81.380000	25.577090	1.087653	
0.050000	0.614765	0.650398	89.044000	79.130000	25.596488	1.101461	
0.050000	0.614525	0.597798	88.948000	81.350000	25.489399	1.156883	
0.050000	0.603127	0.704822	89.284000	78.970000	25.585544	1.094893	
0.050000	0.604658	0.553166	89.308000	82.670000	25.627174	1.096354	
0.050000	0.607677	0.485210	89.336000	84.150000	25.530118	1.121788	
0.050000	0.606164	0.649412	89.246000	79.820000	25.533444	1.110619	
0.050000	0.604963	0.560096	89.394000	82.040000	25.648841	1.108521	
0.050000	0.589797	0.554590	89.750000	81.300000	25.526457	1.124729	
0.050000	0.598987	0.522682	89.540000	83.710000	25.599879	1.159910	
0.050000	0.600883	0.494920	89.486000	83.970000	25.600196	1.110719	
0.050000	0.598769	0.598964	89.564000	81.530000	25.450591	1.093742	
0.050000	0.600832	0.599453	89.708000	81.490000	25.610901	1.095787	
0.050000	0.590903	0.487887	89.824000	84.430000	25.313624	1.117637	
0.050000	0.594377	0.552019	89.638000	83.620000	25.221230	1.124069	
0.050000	0.596660	0.507451	89.788000	83.970000	25.276122	1.099435	
0.050000	0.591380	0.582895	89.818000	81.660000	25.282419	1.104370	
0.050000	0.593291	0.787847	89.740000	77.280000	25.354274	1.126560	
0.050000	0.581045	0.580455	90.054000	82.020000	25.359852	1.103337	
0.050000	0.587892	0.559459	89.984000	83.220000	25.275130	1.125427	
0.050000	0.588802	0.483821	89.970000	84.760000	25.249361	1.114498	
0.050000	0.586100	0.720780	90.042000	77.170000	25.217374	1.097504	
0.050000	0.589774	0.455389	89.880000	84.730000	25.299406	1.134758	
0.050000	0.581891	0.463624	90.060000	85.010000	25.575878	1.112916	
0.050000	0.580597	0.592495	90.114000	82.450000	25.345720	1.119919	
0.050000	0.586373	0.523444	89.908000	83.670000	25.690896	1.115480	
0.050000	0.586817	0.705082	89.992000	77.650000	25.679189	1.115853	
0.050000	0.584040	0.558878	89.938000	82.700000	25.737562	1.138547	
0.050000	0.573856	0.576624	90.394000	82.470000	25.538286	1.139290	
0.050000	0.573858	0.560855	90.350000	83.610000	25.635690	1.105779	
0.050000	0.589275	0.537312	89.898000	83.540000	25.728932	1.108592	
0.050000	0.577132	0.691662	90.406000	78.640000	25.555886	1.097705	
0.050000	0.579796	0.648551	90.194000	79.630000	25.840515	1.110799	
0.050000	0.573551	0.534709	90.340000	82.840000	25.372419	1.104869	
0.050000	0.579536	0.600811	90.118000	82.110000	25.181508	1.106858	
0.050000	0.585942	0.502872	90.202000	84.180000	25.420341	1.083019	
0.050000	0.575147	0.633267	90.406000	80.690000	25.332163	1.110397	
0.050000	0.573430	0.650821	90.448000	79.360000	25.431823	1.095937	
0.050000	0.573847	0.530484	90.276000	83.230000	25.557455	1.130701	
0.050000	0.568002	0.566071	90.444000	81.980000	25.574300	1.111435	
0.050000	0.576910	0.421459	90.252000	86.260000	25.647416	1.097963	
0.050000	0.577912	0.535092	90.360000	82.270000	25.743584	1.100219	
0.050000	0.572912	0.452385	90.458000	85.330000	25.751332	1.115272	
0.050000	0.561364	0.520458	90.772000	83.890000	25.939976	1.141035	
0.050000	0.569769	0.534933	90.370000	83.440000	26.297464	1.126484	
0.050000	0.575041	0.474402	90.274000	84.920000	25.869379	1.097643	
0.050000	0.571599	0.632400	90.472000	80.180000	25.829987	1.139081	
0.050000	0.569820	0.442010	90.460000	85.430000	25.717264	1.119889	
0.050000	0.561759	0.504765	90.634000	83.920000	25.925984	1.105669	
0.050000	0.572410	0.543387	90.334000	83.890000	25.941454	1.114645	
0.005000	0.472197	0.285813	94.052000	90.430000	25.951540	1.144077	
0.005000	0.421918	0.280367	95.634000	91.020000	26.203073	1.133698	
0.005000	0.399542	0.267540	96.408000	91.370000	26.005731	1.145748	
0.005000	0.374220	0.276626	97.120000	91.290000	25.222754	1.116181	
0.005000	0.351598	0.278249	97.846000	91.570000	25.101425	1.084673	
0.005000	0.365783	0.280494	97.204000	91.340000	25.226111	1.092146	
0.005000	0.350949	0.285966	97.666000	91.410000	25.217337	1.089293	
0.005000	0.340198	0.279748	97.940000	91.710000	25.100122	1.081196	
0.005000	0.321466	0.291988	98.578000	91.470000	25.318158	1.114600	
0.005000	0.308301	0.301300	98.880000	91.330000	25.220206	1.087686	
0.005000	0.316840	0.299512	98.492000	91.510000	25.379603	1.134921	
0.005000	0.306704	0.309080	98.826000	91.330000	25.420215	1.102410	
0.005000	0.299483	0.303312	98.922000	91.700000	25.425552	1.102272	
0.005000	0.285983	0.323019	99.366000	91.420000	25.183654	1.132387	
0.005000	0.276299	0.327680	99.572000	91.290000	25.186235	1.090423	
0.005000	0.279204	0.326625	99.382000	91.440000	25.333645	1.117821	
0.005000	0.272362	0.339769	99.518000	91.270000	25.196311	1.125213	
0.005000	0.266758	0.338353	99.606000	91.550000	25.471610	1.078262	
0.005000	0.257757	0.349045	99.770000	91.280000	25.819306	1.169812	
0.005000	0.251505	0.351046	99.824000	91.120000	25.602103	1.095928	
0.005000	0.251079	0.358383	99.802000	91.500000	25.567809	1.117279	
0.005000	0.246453	0.362580	99.844000	91.390000	25.681488	1.115340	
0.005000	0.242128	0.363003	99.854000	91.590000	25.685599	1.090878	
0.005000	0.236035	0.366188	99.934000	91.340000	25.866665	1.180045	
0.005000	0.231692	0.367532	99.954000	91.220000	25.876950	1.118953	
0.005000	0.229889	0.382501	99.956000	91.350000	25.873730	1.121730	
0.005000	0.226604	0.380624	99.954000	91.350000	26.038122	1.176394	
0.005000	0.222884	0.377628	99.952000	91.440000	25.833416	1.099952	
0.005000	0.218344	0.375184	99.992000	91.530000	25.522835	1.220797	
0.005000	0.214838	0.381296	99.988000	91.380000	25.444319	1.173752	
0.005000	0.212591	0.393807	99.988000	91.670000	25.699216	1.198292	
0.005000	0.209497	0.390863	99.992000	91.500000	25.759479	1.215689	
0.005000	0.206475	0.389954	99.984000	91.590000	25.535294	1.169666	
0.005000	0.202763	0.386876	99.998000	91.500000	25.418270	1.103424	
0.005000	0.199825	0.393301	99.994000	91.290000	25.553306	1.116088	
0.005000	0.197558	0.394403	99.992000	91.650000	25.762593	1.141150	
0.005000	0.194579	0.396978	99.996000	91.730000	25.869844	1.098253	
0.005000	0.191640	0.391041	99.998000	91.660000	25.542848	1.118761	
0.005000	0.188515	0.390587	100.000000	91.630000	25.450167	1.095597	
0.005000	0.185714	0.395884	100.000000	91.480000	25.433553	1.135146	
0.005000	0.183419	0.397756	99.996000	91.470000	25.530885	1.108678	
0.005000	0.180708	0.403554	99.998000	91.640000	25.577785	1.095645	
0.005000	0.177913	0.395436	100.000000	91.600000	25.442161	1.141965	
0.005000	0.175064	0.395604	100.000000	91.600000	26.304336	1.116189	
0.005000	0.172380	0.398735	100.000000	91.460000	26.033862	1.100633	
0.005000	0.169991	0.401420	100.000000	91.630000	25.842507	1.169352	
0.005000	0.167307	0.408604	100.000000	91.680000	25.854577	1.122493	
0.005000	0.164767	0.399122	100.000000	91.500000	25.779813	1.149721	
0.005000	0.162131	0.404332	100.000000	91.600000	25.384676	1.105498	
0.005000	0.159561	0.404960	100.000000	91.530000	25.106858	1.114211	
0.005000	0.157228	0.408285	100.000000	91.610000	25.246829	1.099183	
0.005000	0.154680	0.412277	100.000000	91.620000	25.251969	1.104731	
0.005000	0.152318	0.411568	100.000000	91.370000	25.333538	1.096366	
0.005000	0.149817	0.414927	100.000000	91.620000	25.770448	1.116296	
0.005000	0.147335	0.411960	100.000000	91.460000	25.517234	1.139937	
0.005000	0.145056	0.413977	100.000000	91.460000	25.529324	1.099878	
0.005000	0.142626	0.406504	100.000000	91.710000	25.722745	1.130520	
0.000500	0.141277	0.410310	100.000000	91.610000	25.593367	1.126118	
0.000500	0.140873	0.411894	100.000000	91.800000	25.620010	1.129960	
0.000500	0.140511	0.412028	100.000000	91.580000	25.372018	1.139796	
0.000500	0.140295	0.409500	100.000000	91.790000	25.571248	1.103118	
0.000500	0.139929	0.416325	100.000000	91.780000	25.492326	1.135418	
0.000500	0.139920	0.408485	100.000000	91.620000	25.487616	1.118854	
0.000500	0.139549	0.412576	100.000000	91.770000	25.351302	1.114296	
0.000500	0.139228	0.414109	100.000000	91.550000	25.291470	1.125342	
0.000500	0.139022	0.410023	100.000000	91.790000	25.419719	1.105402	
0.000500	0.138718	0.416676	100.000000	91.750000	25.351096	1.113405	
0.000500	0.138685	0.407513	100.000000	91.700000	25.395020	1.146649	
0.000500	0.138322	0.413045	100.000000	91.750000	25.301314	1.122355	
0.000500	0.138008	0.414556	100.000000	91.540000	25.164617	1.091569	
0.000500	0.137811	0.410236	100.000000	91.760000	25.326222	1.131615	
0.000500	0.137525	0.416946	100.000000	91.650000	25.376217	1.114468	
0.000500	0.137471	0.406877	100.000000	91.690000	25.319024	1.135519	
0.000500	0.137115	0.413360	100.000000	91.730000	25.308342	1.105444	
0.000500	0.136805	0.414748	100.000000	91.510000	25.127163	1.109997	
0.000500	0.136613	0.410287	100.000000	91.730000	25.421969	1.089200	
0.000500	0.136338	0.417160	100.000000	91.660000	25.370533	1.118616	
0.000500	0.136269	0.406376	100.000000	91.730000	25.398783	1.122929	
0.000500	0.135919	0.413431	100.000000	91.740000	25.394197	1.090895	
0.000500	0.135612	0.414901	100.000000	91.530000	25.270610	1.133981	
0.000500	0.135425	0.410249	100.000000	91.760000	25.381133	1.096568	
0.000500	0.135156	0.417318	100.000000	91.670000	25.436966	1.094426	
0.000500	0.135076	0.406129	100.000000	91.700000	25.102094	1.139032	
0.000500	0.134731	0.413389	100.000000	91.740000	25.321991	1.096509	
0.000500	0.134427	0.414902	100.000000	91.560000	25.285229	1.103800	
0.000500	0.134243	0.410051	100.000000	91.760000	25.315973	1.101037	
0.000500	0.133981	0.417446	100.000000	91.700000	25.154589	1.124430	
0.000500	0.133891	0.406002	100.000000	91.720000	25.142091	1.118511	
