LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	1.808743	1.885665	36.682000	39.270000	176.939693	3.530260	
0.100000	1.292832	1.528973	57.256000	49.080000	195.828712	3.475544	
0.100000	1.029984	1.087131	67.430000	62.820000	195.969702	3.467987	
0.100000	0.876650	0.926584	73.140000	69.020000	196.850060	3.441006	
0.100000	0.776458	0.865106	76.382000	70.780000	188.468521	3.420681	
0.100000	0.716555	0.901742	78.410000	69.050000	183.665893	3.413879	
0.100000	0.679390	0.800440	79.480000	73.560000	198.128304	3.354680	
0.100000	0.639582	0.695701	80.968000	77.420000	198.221930	3.384270	
0.100000	0.611848	0.727649	81.688000	74.700000	197.599194	3.266410	
0.100000	0.587902	0.697487	82.452000	76.540000	189.377548	3.112849	
0.100000	0.568255	0.619164	83.240000	78.980000	184.658282	3.649008	
0.100000	0.556534	0.680570	83.560000	77.770000	199.323091	3.572070	
0.100000	0.538415	0.682398	84.258000	77.290000	199.553983	3.558229	
0.100000	0.531545	0.681000	84.240000	78.220000	197.448126	3.337532	
0.100000	0.518445	0.830969	84.686000	74.760000	189.179145	3.383275	
0.100000	0.500200	0.760983	85.324000	75.140000	183.796860	3.495092	
0.100000	0.503734	0.572441	85.078000	81.210000	197.857464	3.455971	
0.100000	0.494647	0.735290	85.540000	76.260000	197.202456	3.438306	
0.100000	0.491676	0.724506	85.586000	76.450000	197.032742	3.306379	
0.100000	0.483499	0.574313	85.946000	81.690000	189.140453	3.311708	
0.100000	0.466862	0.712233	86.636000	76.770000	182.712011	3.399675	
0.100000	0.468160	0.690244	86.424000	77.400000	197.601515	3.453257	
0.100000	0.456411	0.890482	86.986000	74.370000	197.863264	3.286998	
0.100000	0.456611	0.601222	86.648000	80.480000	196.525139	3.200394	
0.100000	0.457857	0.680099	86.676000	78.210000	188.337058	3.096488	
0.100000	0.441276	0.530990	87.312000	82.520000	182.847993	3.389616	
0.100000	0.444863	0.823116	87.172000	73.800000	198.465991	3.430675	
0.100000	0.449367	1.053124	87.080000	70.660000	199.069039	3.399646	
0.100000	0.438662	0.540798	87.634000	81.860000	197.833253	3.132197	
0.100000	0.446369	0.559374	87.244000	82.070000	189.309273	3.223906	
0.100000	0.429835	0.573744	87.792000	80.900000	182.998932	3.449830	
0.100000	0.436455	0.654949	87.628000	79.320000	198.522139	3.284590	
