LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	1.688931	2.546994	37.108000	31.900000	19.710842	1.124361	
0.100000	1.166054	1.695176	57.718000	49.600000	19.703664	1.107325	
0.100000	0.909699	1.179664	67.894000	62.300000	19.705775	1.150186	
0.100000	0.773547	0.931321	72.928000	67.910000	19.995129	1.127301	
0.100000	0.676033	0.742959	76.474000	75.270000	20.022722	1.106915	
0.100000	0.613746	0.844747	78.588000	71.190000	19.472816	1.087813	
0.100000	0.580912	1.094125	80.010000	65.140000	19.521002	1.104164	
0.100000	0.543518	0.845124	81.224000	74.110000	19.826576	1.136677	
0.100000	0.520154	1.260784	82.044000	65.730000	19.826744	1.185762	
0.100000	0.498067	0.784695	82.968000	74.630000	19.874988	1.086818	
0.100000	0.468656	0.625471	83.892000	78.870000	19.561598	1.135382	
0.100000	0.464783	0.745398	84.110000	74.760000	19.548676	1.114023	
0.100000	0.456640	0.744670	84.302000	76.470000	19.390419	1.115871	
0.100000	0.439753	0.717839	84.944000	76.780000	20.218621	1.096786	
0.100000	0.430534	0.782863	85.202000	75.760000	19.815851	1.127224	
0.100000	0.411296	0.598808	85.792000	80.500000	19.596591	1.131351	
0.100000	0.414959	1.381495	85.754000	64.420000	19.653842	1.110778	
0.100000	0.406780	0.605389	85.970000	79.690000	19.775396	1.123450	
0.100000	0.397773	0.572306	86.402000	81.180000	19.937571	1.088275	
0.100000	0.392657	0.666816	86.502000	77.970000	19.958327	1.124429	
0.100000	0.376456	0.779242	87.038000	76.300000	19.524442	1.115311	
0.100000	0.389533	0.684306	86.694000	78.720000	19.407139	1.106269	
0.100000	0.373119	0.748894	87.198000	77.620000	19.594275	1.113430	
0.100000	0.373670	0.885245	87.106000	74.870000	19.875001	1.094465	
0.100000	0.365884	0.732854	87.408000	76.760000	19.884466	1.155572	
0.100000	0.355058	0.616589	87.630000	80.330000	19.402239	1.091754	
0.100000	0.361652	0.817353	87.530000	75.440000	19.585223	1.087173	
0.100000	0.358169	0.834823	87.578000	75.010000	19.680213	1.141489	
0.100000	0.347970	0.586753	87.882000	80.540000	19.996951	1.120664	
0.100000	0.345255	0.595609	88.118000	81.000000	19.973808	1.135221	
0.100000	0.338036	0.832417	88.252000	74.660000	19.254319	1.095738	
0.100000	0.344177	1.061934	88.122000	72.200000	19.301105	1.062399	
0.100000	0.337047	0.789693	88.448000	76.370000	19.866155	1.114795	
0.100000	0.332141	0.619201	88.616000	80.600000	19.638785	1.097815	
0.100000	0.336660	0.688477	88.298000	78.640000	19.776242	1.102128	
0.100000	0.326601	0.657562	88.680000	80.160000	19.461429	1.110945	
0.100000	0.335511	0.881177	88.488000	74.380000	19.502591	1.232281	
0.100000	0.330921	0.638464	88.572000	80.380000	19.486441	1.093368	
0.100000	0.322027	0.637736	89.028000	80.090000	19.731907	1.138855	
0.100000	0.318175	0.954536	89.048000	73.630000	20.002672	1.112674	
0.100000	0.313830	0.719371	89.204000	78.210000	19.337052	1.204411	
0.100000	0.326753	0.862825	88.864000	75.330000	19.470989	1.121423	
0.100000	0.318036	1.214003	89.086000	69.220000	19.479846	1.137568	
0.100000	0.308392	0.548348	89.444000	82.170000	19.626188	1.099726	
0.100000	0.314426	0.945447	89.030000	74.120000	19.734462	1.091023	
0.100000	0.305659	0.789173	89.558000	76.570000	19.434935	1.133713	
0.100000	0.315771	0.915733	89.108000	74.250000	19.526858	1.090922	
0.100000	0.317182	0.674518	88.976000	79.370000	19.475886	1.108510	
0.100000	0.305555	0.498815	89.554000	84.230000	19.897566	1.128900	
0.100000	0.308874	0.989151	89.336000	72.860000	19.875951	1.105361	
0.100000	0.294101	0.511074	89.840000	83.730000	19.312048	1.084704	
0.100000	0.301533	0.625336	89.590000	80.590000	19.784046	1.110308	
0.100000	0.307020	0.709346	89.338000	78.960000	19.582932	1.106867	
0.100000	0.300360	0.567400	89.640000	82.590000	19.743300	1.115460	
0.100000	0.298947	0.966758	89.744000	73.490000	20.116419	1.111224	
0.100000	0.293963	0.739160	89.778000	77.640000	19.438879	1.097562	
0.100000	0.295336	0.766629	89.728000	77.140000	19.482521	1.123379	
0.100000	0.299758	0.548278	89.640000	82.550000	19.608152	1.251543	
0.100000	0.293833	0.571055	89.898000	81.570000	19.978748	1.130563	
0.100000	0.296395	0.634182	89.784000	80.730000	19.933279	1.102308	
0.100000	0.285773	0.620428	90.062000	80.250000	19.599147	1.126638	
0.100000	0.288210	0.781597	90.010000	77.540000	19.600130	1.198581	
0.100000	0.293484	0.795845	89.732000	77.560000	19.687932	1.123351	
0.100000	0.293339	0.486436	89.824000	84.330000	19.765841	1.103434	
0.100000	0.293575	0.655460	89.812000	79.200000	19.966598	1.137050	
0.100000	0.276516	0.906061	90.404000	74.390000	19.420385	1.149503	
0.100000	0.284005	0.956879	90.202000	75.370000	18.921979	1.095929	
0.100000	0.288518	0.731696	90.056000	78.780000	19.798710	1.091123	
0.100000	0.288469	0.575002	90.098000	81.650000	19.781465	1.113834	
0.100000	0.287841	0.501898	90.076000	83.790000	19.910402	1.163483	
0.100000	0.281147	0.622419	90.180000	80.330000	19.702368	1.134946	
0.100000	0.283853	0.862409	90.242000	75.180000	19.763274	1.134017	
0.100000	0.286933	0.642904	89.896000	81.110000	19.765492	1.098799	
0.100000	0.276374	0.623334	90.664000	80.330000	20.237839	1.134679	
0.100000	0.283780	0.887241	90.176000	75.400000	20.118528	1.102615	
0.100000	0.270812	0.669422	90.584000	79.900000	19.419553	1.093301	
0.100000	0.281551	1.128583	90.306000	70.340000	19.484205	1.085209	
0.100000	0.279943	0.643762	90.402000	80.470000	19.597302	1.096798	
0.100000	0.282092	0.576626	90.180000	82.420000	19.806123	1.088656	
0.100000	0.278212	0.772267	90.320000	77.420000	19.835253	1.130166	
0.100000	0.266685	0.668664	90.748000	80.520000	19.370581	1.123663	
0.100000	0.279035	0.978453	90.492000	73.230000	19.253738	1.085732	
0.100000	0.275580	0.630798	90.424000	81.070000	19.353894	1.162313	
0.100000	0.274727	0.590210	90.574000	81.780000	19.609183	1.117005	
0.100000	0.275209	0.846827	90.522000	75.690000	19.714836	1.089052	
0.100000	0.261488	0.582335	90.828000	82.080000	19.794138	1.157164	
0.100000	0.272248	0.932368	90.512000	72.810000	19.531533	1.117428	
0.100000	0.279013	0.860374	90.422000	75.560000	19.652433	1.104223	
0.100000	0.273037	0.558557	90.580000	82.320000	19.824424	1.085860	
0.100000	0.280955	0.626126	90.368000	81.490000	19.838552	1.103341	
0.100000	0.261292	0.729812	90.954000	78.330000	19.384562	1.136301	
0.100000	0.267525	1.142874	90.748000	71.620000	19.344331	1.112764	
0.010000	0.163142	0.265515	94.458000	91.230000	19.613322	1.128354	
0.010000	0.121727	0.260557	96.100000	91.700000	19.727062	1.105211	
0.010000	0.102158	0.256709	96.690000	91.990000	19.775681	1.112602	
0.010000	0.082550	0.253699	97.410000	92.100000	19.511624	1.095615	
0.010000	0.062180	0.265003	98.082000	92.200000	19.493616	1.114409	
0.010000	0.078369	0.266114	97.508000	91.870000	19.507201	1.112035	
0.010000	0.069249	0.268254	97.902000	92.120000	19.671771	1.087923	
0.010000	0.059770	0.280601	98.226000	91.880000	20.067769	1.131267	
0.010000	0.046262	0.275975	98.734000	92.140000	19.231209	1.236278	
0.010000	0.035877	0.285735	98.988000	92.160000	19.490244	1.130853	
0.010000	0.045371	0.287039	98.784000	92.040000	19.438136	1.129724	
0.010000	0.040273	0.294575	98.962000	92.170000	19.544384	1.110282	
0.010000	0.034362	0.313121	99.126000	91.770000	19.542777	1.094387	
0.010000	0.024720	0.304715	99.482000	91.960000	19.207393	1.118481	
0.010000	0.019709	0.306634	99.600000	92.160000	19.365964	1.110951	
0.010000	0.023317	0.307154	99.568000	92.180000	19.490023	1.123981	
0.010000	0.020637	0.323884	99.630000	92.100000	19.503290	1.128891	
0.010000	0.018241	0.342862	99.698000	91.670000	19.710301	1.088769	
0.010000	0.012365	0.334812	99.836000	91.780000	19.450695	1.116310	
0.010000	0.009823	0.332778	99.906000	92.240000	19.407028	1.159436	
0.010000	0.011345	0.341086	99.866000	92.110000	19.430290	1.101411	
0.010000	0.010336	0.347888	99.890000	92.070000	19.687709	1.101424	
0.010000	0.009219	0.363884	99.910000	91.730000	19.832365	1.130087	
0.010000	0.006233	0.351978	99.972000	92.000000	19.271930	1.121794	
0.010000	0.005181	0.352769	99.984000	92.000000	19.445594	1.083305	
