LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.050000	2.313339	1.416649	36.812000	49.180000	72.811385	2.122478	
0.050000	1.770024	1.257696	56.928000	59.440000	28.355611	1.983063	
0.050000	1.487792	1.102325	66.854000	61.470000	72.078597	2.196667	
0.050000	1.311200	1.070852	71.712000	64.810000	73.168856	2.258770	
0.050000	1.195777	0.916190	75.214000	70.520000	74.521213	2.044200	
0.050000	1.101214	0.827483	77.948000	72.850000	74.808519	1.379374	
0.050000	1.034499	0.692577	79.306000	76.350000	32.370021	2.089004	
0.050000	0.971289	0.747477	80.770000	74.930000	72.696223	2.133531	
0.050000	0.920008	0.710166	81.744000	76.530000	74.346752	2.237021	
0.050000	0.879505	0.711730	82.748000	76.950000	72.650899	2.091277	
0.050000	0.825768	1.025876	82.106000	67.800000	74.567239	1.771738	
0.050000	0.792738	0.629012	82.904000	78.910000	32.461331	1.975650	
0.050000	0.762753	0.718119	83.706000	76.740000	74.278692	2.021719	
0.050000	0.736919	0.970878	84.428000	71.430000	72.371681	2.147457	
0.050000	0.725045	0.611697	84.558000	79.480000	72.252908	1.962706	
0.050000	0.719981	1.172469	83.886000	67.720000	73.840137	1.465461	
0.050000	0.693045	1.064057	84.836000	70.300000	28.215851	2.020395	
0.050000	0.678476	0.784796	85.146000	74.110000	73.249189	2.056216	
0.050000	0.673166	0.584120	85.332000	79.990000	71.756508	2.123103	
0.050000	0.652236	0.638329	86.074000	79.580000	71.725141	2.120899	
0.050000	0.659715	0.583386	85.454000	80.840000	72.028964	1.962903	
0.050000	0.651401	0.754118	85.710000	75.950000	31.304436	1.992623	
0.050000	0.643332	0.621108	86.116000	79.860000	71.772920	1.916695	
0.050000	0.638600	0.672075	86.136000	78.560000	73.266905	2.133447	
0.050000	0.625412	0.821888	86.674000	74.100000	72.847227	2.000702	
0.050000	0.628224	0.624774	86.094000	79.540000	71.620784	2.150392	
0.050000	0.627808	0.805618	86.292000	73.220000	29.023971	1.907804	
0.050000	0.622918	0.572019	86.478000	80.870000	72.134547	2.134105	
0.050000	0.619231	0.542060	86.760000	82.480000	72.741734	1.971178	
0.050000	0.610381	0.595947	87.008000	80.470000	72.412396	1.852475	
0.050000	0.604316	0.515702	86.984000	82.440000	73.104792	1.923251	
0.050000	0.605408	0.771174	87.084000	76.060000	30.955677	1.914110	
0.050000	0.608184	0.569342	87.140000	81.910000	71.103850	2.062186	
0.050000	0.604349	0.674639	87.176000	78.910000	71.447853	2.158300	
0.050000	0.596282	0.597008	87.412000	80.810000	71.893317	2.117840	
0.050000	0.595546	0.513569	87.460000	82.890000	72.159860	2.006540	
0.050000	0.598894	0.488737	87.262000	83.840000	29.355280	1.947176	
0.050000	0.599113	0.601848	87.270000	80.040000	70.588852	2.228021	
0.050000	0.595081	0.726791	87.564000	77.680000	74.117729	2.224780	
0.050000	0.598385	0.539378	87.338000	82.510000	73.284947	2.026624	
0.050000	0.582813	0.665712	87.836000	78.490000	73.566926	1.444422	
0.050000	0.585486	0.622619	87.752000	81.070000	32.711161	2.237761	
0.050000	0.593832	0.922293	87.560000	72.610000	72.129075	2.055049	
0.050000	0.584084	0.571295	87.876000	81.010000	71.638393	2.090998	
0.050000	0.574219	0.547761	88.150000	82.110000	70.466145	2.145889	
