LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.436869	1.962012	26.528000	31.510000	174.176314	3.802490	
0.100000	1.927323	1.652907	42.968000	41.960000	172.093654	3.283932	
0.100000	1.646285	2.396547	52.162000	32.150000	172.574296	3.290303	
0.100000	1.494662	1.418615	57.020000	49.110000	172.153641	3.409146	
0.100000	1.443069	1.884196	59.320000	45.880000	148.992935	2.215585	
0.100000	1.769462	0.878116	82.726000	70.530000	197.215955	3.533836	
0.100000	1.623506	1.052987	78.070000	65.090000	197.539903	4.712666	
0.100000	1.537253	1.315289	77.148000	61.650000	198.788265	3.891861	
0.100000	1.484833	2.148285	76.534000	50.900000	198.568208	3.787549	
0.100000	1.770807	1.204414	82.722000	63.020000	210.019789	4.451940	
0.100000	1.439643	1.408894	76.278000	60.210000	167.140733	3.402262	
0.100000	1.629610	1.129694	78.272000	65.860000	206.674191	4.168916	
0.100000	1.769557	0.975771	82.788000	66.960000	197.708007	4.510866	
0.100000	1.542866	1.302210	76.946000	62.380000	206.578190	4.356767	
0.100000	1.610083	1.155600	78.450000	62.740000	197.826250	3.916880	
0.100000	1.487823	0.837916	76.394000	71.930000	205.366116	4.415869	
0.100000	1.539578	1.112397	77.218000	66.050000	195.596602	3.720848	
0.100000	1.427634	1.308739	76.710000	58.300000	197.752026	4.773822	
0.100000	1.487679	1.183120	76.688000	60.850000	199.014887	3.992975	
0.100000	1.436665	1.368631	76.930000	56.950000	168.263517	3.168236	
0.100000	1.773154	1.181793	82.642000	62.000000	211.096108	4.705094	
0.100000	1.623185	0.864952	78.288000	71.970000	209.520742	5.281163	
0.100000	1.775289	1.099219	82.652000	62.380000	199.666795	4.640360	
0.100000	1.542457	1.729767	77.178000	57.070000	207.412534	4.665534	
0.100000	1.619190	1.502493	78.386000	55.370000	196.103390	4.501392	
0.100000	1.491648	1.399804	76.404000	53.700000	203.520412	4.066716	
0.100000	1.521907	0.910184	77.508000	69.520000	195.757591	5.128495	
0.100000	1.439063	1.426462	76.820000	56.410000	191.713672	3.254792	
0.100000	1.482576	0.969869	76.466000	67.360000	197.904117	4.384913	
0.100000	1.432096	1.124257	76.558000	62.450000	168.998406	3.516970	
0.100000	1.767688	1.024213	82.764000	66.640000	206.847147	4.656048	
0.100000	1.764888	1.403307	82.960000	60.770000	194.376951	4.427813	
0.100000	1.617062	1.818365	78.274000	51.580000	205.084899	4.323325	
0.100000	1.635312	1.027692	78.004000	63.460000	191.128114	4.600989	
0.100000	1.541488	1.206907	77.272000	62.460000	206.807247	4.402404	
