LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.200000	2.637533	1.727764	23.426000	33.560000	30.178650	1.531295	
0.200000	2.021873	1.489563	42.068000	45.180000	30.051579	1.617418	
0.200000	1.563192	1.584209	57.008000	46.110000	30.746238	1.542678	
0.200000	1.270932	1.365303	66.358000	55.040000	30.507929	1.495555	
0.200000	1.092053	0.843907	72.414000	70.530000	30.979936	1.742304	
0.200000	1.003644	1.106060	75.528000	63.290000	30.482087	1.562094	
0.200000	0.973264	1.253975	76.506000	59.470000	30.745066	1.575335	
0.200000	0.945122	1.150227	77.638000	64.320000	31.022137	1.588214	
0.200000	0.929629	1.312081	78.090000	61.390000	30.601496	1.709089	
0.200000	0.916240	0.806304	78.396000	73.670000	30.852170	1.570744	
0.200000	0.890284	1.212129	79.680000	61.110000	30.314749	1.663516	
0.200000	0.905731	0.855027	78.968000	71.450000	30.589434	1.529087	
0.200000	0.889500	0.785046	79.748000	72.970000	30.959090	1.616479	
0.200000	0.881715	1.256679	79.656000	63.530000	31.683626	1.522425	
0.200000	0.874264	0.795673	80.140000	73.950000	30.439757	1.534536	
0.200000	0.863806	1.208729	80.228000	61.960000	30.213779	1.642879	
0.200000	0.869544	0.793267	80.152000	74.050000	29.566932	1.541146	
0.200000	0.853784	0.926457	80.756000	69.500000	30.408475	1.603211	
0.200000	0.851674	1.042617	80.816000	65.610000	30.724711	1.659977	
0.200000	0.849261	0.991203	80.732000	67.790000	30.495262	1.436405	
0.200000	0.833006	1.049243	81.350000	68.800000	30.212572	1.481962	
0.200000	0.848965	1.505168	80.602000	59.290000	30.245077	1.677904	
0.200000	0.836052	0.854435	81.060000	72.890000	29.239307	1.493112	
0.200000	0.826942	0.994223	81.322000	67.510000	30.657367	1.453825	
0.200000	0.830049	0.735123	81.074000	74.880000	30.296617	1.589813	
0.200000	0.821671	1.010338	81.500000	68.970000	28.074028	1.442063	
0.200000	0.823682	1.458428	81.594000	60.410000	28.357093	1.443442	
0.200000	0.823843	0.787394	81.612000	73.910000	28.400558	1.478744	
0.200000	0.818018	0.748417	81.630000	75.570000	27.959478	1.442065	
0.200000	0.821060	0.850837	81.342000	72.770000	28.480965	1.432139	
0.200000	0.810574	0.706522	81.748000	75.390000	27.559452	1.169213	
0.200000	0.820389	1.169902	81.266000	62.360000	27.165349	1.344114	
0.200000	0.816346	0.958090	81.470000	71.250000	27.649885	1.385553	
0.200000	0.806901	1.041911	81.772000	67.920000	27.613539	1.439883	
0.200000	0.811283	0.765499	81.552000	74.520000	26.670024	1.354684	
0.200000	0.795875	0.718470	82.044000	76.340000	27.972546	1.419498	
0.200000	0.804306	1.093740	81.862000	65.380000	27.396649	1.387511	
0.200000	0.807346	0.894762	81.836000	70.240000	26.574605	1.328899	
0.200000	0.806510	0.807126	81.662000	71.700000	26.983246	1.331201	
0.200000	0.803188	0.680195	81.886000	77.470000	26.581518	1.388365	
0.200000	0.793838	0.671949	81.950000	77.820000	27.272581	1.370944	
0.200000	0.790694	1.197570	82.110000	65.530000	27.360028	1.340625	
0.200000	0.802408	0.937525	81.696000	70.400000	26.804311	1.502019	
0.200000	0.800970	0.675543	81.736000	77.550000	26.374072	1.353521	
0.200000	0.791732	1.156541	82.058000	66.860000	27.214316	1.364869	
0.200000	0.779395	0.854038	82.462000	71.290000	27.169516	1.270129	
0.200000	0.800704	1.902822	81.734000	55.800000	26.629400	1.312771	
0.200000	0.788083	1.128769	81.976000	64.940000	27.089221	1.434296	
0.200000	0.791687	0.859718	82.212000	72.460000	26.756646	1.351821	
0.200000	0.791481	0.933617	81.968000	69.300000	27.161841	1.334981	
0.200000	0.779795	0.974354	82.346000	69.450000	25.452951	1.185126	
0.200000	0.789964	0.966694	82.048000	70.160000	25.896741	1.284696	
0.200000	0.785284	0.855155	82.156000	70.860000	25.414687	1.184800	
0.200000	0.788640	0.871121	82.058000	71.510000	25.277947	1.259644	
0.200000	0.779671	0.823072	82.162000	73.790000	26.006829	1.248908	
0.200000	0.779881	0.809416	82.088000	74.230000	25.345790	1.273983	
0.200000	0.778719	1.411510	82.392000	62.290000	24.275360	1.314101	
0.200000	0.776816	0.713202	82.378000	75.810000	24.791025	1.199654	
0.200000	0.780673	1.058612	82.212000	67.550000	24.471395	1.270084	
0.200000	0.781652	0.848010	82.186000	71.240000	25.663878	1.241763	
0.200000	0.762237	0.732073	82.812000	76.170000	25.631560	1.333988	
0.200000	0.785133	0.957261	81.992000	69.410000	25.607115	1.324205	
0.200000	0.784896	0.769134	81.986000	74.440000	25.529366	1.248804	
0.200000	0.775643	0.758404	82.308000	74.410000	25.018215	1.241702	
0.200000	0.775573	0.854348	82.310000	71.590000	26.075946	1.262629	
0.200000	0.774301	1.276269	82.400000	62.020000	25.426026	0.976425	
0.200000	0.770586	0.818120	82.402000	73.280000	25.953021	1.329409	
0.200000	0.777369	1.308482	82.214000	63.860000	25.945278	1.256337	
0.200000	0.779006	1.169416	82.010000	65.020000	25.804689	1.246836	
0.200000	0.777253	1.302289	82.162000	60.980000	25.809409	1.221272	
0.200000	0.763826	1.323935	82.692000	62.060000	25.283156	1.252751	
0.200000	0.776867	0.930305	82.220000	70.570000	26.175649	1.282872	
0.200000	0.768849	0.843722	82.374000	72.610000	25.354451	1.027853	
0.200000	0.773311	0.818244	82.292000	73.170000	25.074546	1.310570	
0.200000	0.767039	1.121819	82.482000	67.120000	25.608145	1.344119	
0.200000	0.764808	0.815377	82.466000	75.440000	25.589979	1.226012	
0.200000	0.769922	1.284222	82.452000	65.810000	25.725114	1.318689	
0.200000	0.771150	0.801220	82.376000	71.890000	25.775738	1.287860	
0.200000	0.770195	1.197907	82.576000	65.020000	25.947639	1.283144	
0.200000	0.773944	0.749545	82.100000	75.460000	25.464241	1.267182	
0.200000	0.757247	0.960010	82.756000	68.150000	25.126584	1.388262	
0.200000	0.764942	0.950612	82.596000	70.700000	25.541698	1.247409	
0.200000	0.771771	1.440426	82.192000	56.900000	25.916052	1.285536	
0.200000	0.759885	0.730010	82.666000	75.990000	25.798697	1.320034	
0.200000	0.773266	0.878789	82.276000	70.730000	25.667264	1.251859	
0.200000	0.748130	0.938307	83.048000	70.770000	25.068015	1.402291	
0.200000	0.763560	1.204221	82.392000	66.130000	26.009770	1.251373	
0.200000	0.766619	0.946340	82.418000	69.260000	25.789812	1.326711	
0.200000	0.765296	0.971244	82.420000	71.180000	25.085794	1.292562	
0.200000	0.758236	0.642581	82.526000	77.570000	25.396942	1.344021	
0.200000	0.751475	0.892361	82.864000	71.170000	25.399550	1.242913	
0.200000	0.763753	1.077877	82.352000	69.290000	25.597648	1.267789	
0.020000	0.599182	0.351007	88.050000	87.750000	25.136641	1.229615	
0.020000	0.536946	0.357242	89.854000	88.050000	25.398508	1.298632	
0.020000	0.504273	0.321634	90.776000	89.410000	25.706666	1.249842	
0.020000	0.486615	0.348946	91.020000	88.160000	25.038030	1.223713	
0.020000	0.466451	0.332274	91.412000	89.000000	25.437643	1.157300	
0.020000	0.455241	0.334082	91.674000	88.740000	25.313006	1.445334	
0.020000	0.439747	0.333615	91.928000	88.910000	25.636864	1.293627	
0.020000	0.426025	0.336929	92.180000	88.860000	24.985356	1.285396	
0.020000	0.418506	0.341333	92.384000	88.920000	26.030568	1.284991	
0.020000	0.408341	0.335189	92.472000	88.920000	25.667834	1.294249	
0.020000	0.404759	0.342826	92.468000	88.670000	25.714105	1.201444	
0.020000	0.395556	0.345286	92.630000	88.800000	26.109723	1.257589	
0.020000	0.391592	0.320600	92.666000	89.600000	26.124420	1.321039	
0.020000	0.385376	0.339180	92.716000	88.780000	25.495069	1.286518	
0.020000	0.381777	0.383250	92.750000	87.580000	25.684968	1.260245	
0.020000	0.380460	0.381486	92.722000	87.760000	25.868245	1.293332	
0.020000	0.384316	0.357811	92.530000	88.040000	25.734015	1.033351	
0.020000	0.377932	0.383889	92.582000	87.580000	25.355025	1.249639	
0.020000	0.377704	0.445711	92.460000	86.040000	25.885349	1.220067	
0.020000	0.377204	0.397609	92.548000	87.420000	24.827294	1.272656	
0.020000	0.377094	0.384925	92.350000	87.170000	25.594052	1.258774	
0.020000	0.374929	0.394584	92.452000	87.240000	25.007699	1.215252	
0.020000	0.376062	0.412189	92.452000	86.720000	25.760834	1.278205	
0.020000	0.369979	0.380996	92.730000	87.650000	25.457484	1.248494	
0.020000	0.374743	0.356520	92.418000	88.370000	25.083578	1.304781	
0.020000	0.372615	0.359606	92.570000	88.270000	25.455246	1.238313	
0.020000	0.373611	0.356316	92.446000	88.330000	25.123522	1.317309	
0.020000	0.373912	0.391470	92.554000	87.190000	25.231836	1.298915	
0.020000	0.367969	0.389192	92.452000	87.500000	26.204444	1.290686	
0.020000	0.374406	0.399490	92.364000	87.110000	25.334082	1.302666	
0.020000	0.371150	0.419428	92.498000	86.350000	26.344511	1.238052	
0.020000	0.371072	0.556599	92.524000	83.700000	26.262242	1.279070	
0.020000	0.373872	0.392078	92.386000	86.950000	26.264678	1.290316	
0.020000	0.372481	0.383480	92.434000	87.790000	25.214656	1.334987	
