LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	1.928317	1.629226	37.436000	41.220000	168.047351	3.358891	
0.100000	1.369317	1.250120	58.918000	59.280000	199.843742	3.335153	
0.100000	1.093917	1.625406	69.160000	51.540000	199.307783	3.371561	
0.100000	0.953347	1.076559	73.740000	62.960000	190.712750	3.413185	
0.100000	0.870700	0.767726	76.404000	73.240000	192.060280	3.243243	
0.100000	0.798417	1.160505	78.524000	65.080000	184.084158	3.633780	
0.100000	0.758982	0.648880	79.558000	77.490000	198.734650	3.582694	
0.100000	0.722010	0.908709	80.670000	69.720000	199.613772	3.612876	
0.100000	0.695543	0.750428	81.332000	75.420000	190.450197	3.600322	
0.100000	0.666151	0.803263	82.336000	73.800000	192.541282	3.503416	
0.100000	0.637693	0.777397	83.110000	73.810000	183.804894	3.675220	
0.100000	0.633625	0.756813	83.246000	76.170000	199.214980	3.523826	
0.100000	0.617571	1.034923	83.710000	69.980000	199.607088	3.594082	
0.100000	0.612163	0.787207	83.830000	75.400000	189.843142	3.684408	
0.100000	0.596581	0.651141	84.234000	78.800000	191.798189	3.409265	
0.100000	0.588471	0.728657	84.420000	76.340000	184.053298	3.577038	
0.100000	0.588353	0.565922	84.496000	81.170000	201.100199	3.416342	
0.100000	0.572164	0.619292	85.064000	79.680000	200.019089	3.461715	
0.100000	0.568213	0.677217	85.170000	78.710000	190.977776	3.494880	
0.100000	0.570963	0.758334	85.026000	76.430000	193.265175	3.386403	
0.100000	0.549603	0.752659	85.796000	77.010000	184.727881	3.466784	
0.100000	0.560401	0.528183	85.650000	82.020000	200.046678	3.417489	
0.100000	0.549945	0.585978	85.840000	80.390000	201.444424	3.349865	
0.100000	0.546130	0.610933	86.000000	79.890000	190.982880	3.350020	
0.100000	0.547068	0.694783	86.008000	77.660000	193.880652	3.230015	
0.100000	0.534124	0.619539	86.448000	79.680000	184.924867	3.507861	
0.100000	0.543856	0.749785	86.112000	75.510000	201.351844	3.408993	
0.100000	0.538643	0.617325	86.380000	80.530000	202.353263	3.397920	
0.100000	0.535214	0.569917	86.544000	81.130000	190.981032	3.381497	
0.100000	0.530494	0.529456	86.582000	82.220000	191.389363	3.483922	
0.100000	0.520632	0.620205	86.952000	79.770000	185.022786	3.677730	
0.100000	0.521863	0.655375	86.840000	79.050000	201.312079	3.492728	
0.100000	0.523912	0.740733	86.876000	77.110000	200.850151	3.502948	
0.100000	0.513450	0.504089	87.256000	82.710000	191.915850	3.548672	
0.100000	0.513864	0.741971	87.252000	77.830000	191.903874	3.496086	
