LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.356735	1.724076	35.350000	39.290000	231.967960	3.746674	
0.100000	1.754278	1.226755	56.676000	58.330000	201.117729	3.199168	
0.100000	1.431554	1.089712	67.056000	63.410000	201.365085	3.193892	
0.100000	1.237502	1.172125	72.624000	62.820000	199.278247	3.196865	
0.100000	1.110996	1.145924	75.656000	62.830000	198.743574	3.083072	
0.100000	0.984688	1.192722	77.380000	61.240000	193.646025	3.354511	
0.100000	0.927360	0.951153	78.750000	68.210000	197.530913	3.144832	
0.100000	0.889017	1.376784	79.744000	62.330000	198.403296	3.412313	
0.100000	0.861740	0.865709	80.400000	71.660000	198.453684	3.346108	
0.100000	0.835769	0.773811	81.064000	73.650000	198.042624	3.387246	
0.100000	0.816426	0.780178	81.130000	74.970000	196.197787	3.902089	
0.100000	0.797915	1.103168	81.652000	67.960000	194.527797	3.325594	
0.100000	0.786836	0.732001	82.350000	75.930000	194.976577	3.094298	
0.100000	0.776237	0.655870	82.570000	77.660000	194.807234	3.162431	
0.100000	0.771992	0.867267	82.678000	73.090000	194.407990	2.741696	
0.100000	0.761295	0.793887	82.786000	72.950000	195.122254	4.004225	
0.100000	0.756492	0.830721	83.004000	73.980000	192.860233	3.425222	
0.100000	0.753799	0.768289	83.338000	75.280000	192.692936	3.322757	
0.100000	0.741441	0.693804	83.480000	76.080000	192.670787	3.274323	
0.100000	0.740559	0.681754	83.522000	77.570000	192.710670	3.220063	
0.100000	0.734064	0.654547	83.690000	79.080000	194.957028	3.953482	
0.100000	0.737302	0.757760	83.692000	74.450000	192.146290	3.564455	
0.100000	0.729669	0.786650	84.128000	73.570000	192.106183	3.434677	
0.100000	0.734365	0.714604	83.832000	76.380000	192.276985	3.476104	
0.100000	0.722288	1.091073	84.320000	66.350000	192.185887	3.461763	
0.100000	0.713846	1.164881	84.492000	65.940000	196.498919	3.967443	
0.100000	0.721747	0.714843	84.408000	76.550000	195.478648	3.168781	
0.100000	0.708789	0.876526	84.640000	72.260000	195.625639	3.132227	
0.100000	0.709792	0.837179	84.676000	74.650000	195.553795	3.132601	
0.100000	0.706772	0.796215	84.790000	75.140000	194.549256	2.724493	
0.100000	0.700879	0.527773	84.896000	82.460000	194.272432	3.741625	
0.100000	0.709422	0.993270	84.586000	70.730000	191.777232	3.220706	
0.100000	0.705150	0.916119	84.920000	71.550000	191.697948	3.228875	
0.100000	0.708408	0.627651	84.748000	79.330000	191.796420	3.341765	
0.100000	0.700115	0.707070	84.834000	77.040000	185.282519	3.296639	
0.100000	0.684306	0.770439	85.600000	75.880000	195.518654	3.977987	
0.100000	0.702713	1.004822	84.830000	72.630000	193.022579	3.272084	
0.100000	0.699851	0.570277	85.014000	81.170000	193.267595	3.201025	
