LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.097852	1.904486	32.346000	35.770000	188.856093	3.410200	
0.100000	1.549855	1.303770	52.964000	53.870000	208.535917	3.242090	
0.100000	1.241719	0.994211	64.200000	65.130000	207.429269	3.251341	
0.100000	1.053434	1.496178	71.004000	55.850000	207.029639	3.630654	
0.100000	0.934672	0.829938	74.896000	71.420000	205.909765	2.764040	
0.100000	0.834842	0.899757	78.006000	70.140000	201.183685	3.879060	
0.100000	0.789621	1.257811	79.526000	59.700000	201.868026	3.790584	
0.100000	0.744620	0.771548	80.644000	74.860000	200.384506	3.508332	
0.100000	0.707643	0.665769	81.576000	77.770000	199.613270	3.432908	
0.100000	0.686085	0.765385	82.210000	74.020000	200.111396	3.384290	
0.100000	0.661995	0.907620	82.964000	71.130000	204.623882	3.946411	
0.100000	0.646808	1.187894	83.558000	65.780000	209.147432	3.337746	
0.100000	0.638248	1.785964	83.676000	57.870000	207.496947	3.291690	
0.100000	0.625561	0.722002	84.146000	77.250000	207.196196	3.304943	
0.100000	0.621054	0.778976	84.268000	74.320000	204.028094	2.772532	
0.100000	0.596531	0.574939	85.138000	80.640000	202.584049	3.413149	
0.100000	0.599017	0.660209	84.920000	78.790000	201.936892	3.204194	
0.100000	0.592716	0.574463	85.202000	80.920000	200.797963	3.244082	
0.100000	0.593409	1.204629	85.212000	68.460000	200.961243	3.260976	
0.100000	0.586267	1.035771	85.264000	69.060000	200.545298	2.770310	
0.100000	0.575459	0.677251	85.812000	77.220000	202.648968	3.609930	
0.100000	0.569986	0.657389	85.940000	79.580000	202.672090	3.307725	
0.100000	0.569436	0.722052	85.956000	77.850000	201.727889	3.214413	
0.100000	0.569378	0.878759	86.052000	72.810000	201.800653	3.271490	
0.100000	0.566728	0.626004	86.262000	80.090000	200.610745	2.883555	
0.100000	0.554475	0.617023	86.438000	79.510000	201.573086	3.753577	
0.100000	0.553932	0.894922	86.542000	72.710000	200.852023	3.702464	
0.100000	0.557548	1.114088	86.458000	69.480000	200.496688	3.755242	
0.100000	0.555047	0.550592	86.644000	81.230000	199.935580	3.689051	
0.100000	0.554283	0.935951	86.676000	73.120000	191.878678	3.447345	
0.100000	0.539242	0.790556	87.124000	76.100000	201.793710	3.529787	
0.100000	0.551003	0.831680	86.904000	74.080000	201.084950	3.555289	
