LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.025000	2.342699	1.610297	34.746000	42.320000	25.589608	1.101675	
0.025000	1.891338	1.337649	52.974000	53.820000	25.847381	1.114787	
0.025000	1.626728	1.428259	62.522000	56.370000	25.966077	1.100648	
0.025000	1.480153	1.172566	67.732000	60.760000	25.844573	1.119550	
0.025000	1.364944	0.861178	71.216000	69.980000	25.916077	1.084808	
0.025000	1.259496	0.856756	74.896000	71.320000	25.738484	1.113009	
0.025000	1.185994	0.762937	76.634000	74.690000	25.648881	1.141174	
0.025000	1.121592	0.867284	78.424000	71.490000	25.976545	1.140751	
0.025000	1.064615	0.738000	79.932000	75.820000	25.852666	1.130523	
0.025000	1.015829	0.715591	81.370000	76.340000	25.883845	1.121444	
0.025000	0.969990	0.698010	82.162000	77.100000	25.647627	1.149826	
0.025000	0.928879	0.572619	83.276000	80.650000	25.432264	1.103955	
0.025000	0.894566	0.619521	83.914000	79.750000	25.428031	1.102611	
0.025000	0.865829	0.817585	84.396000	75.190000	25.495052	1.146175	
0.025000	0.839141	0.638537	85.120000	79.000000	25.513779	1.142929	
0.025000	0.805513	0.582918	85.958000	80.720000	25.624928	1.100014	
0.025000	0.791501	0.622386	85.896000	80.330000	25.959306	1.159496	
0.025000	0.767516	0.656865	86.370000	78.960000	25.680167	1.124564	
0.025000	0.747271	0.694441	86.818000	78.840000	25.776120	1.106078	
0.025000	0.726303	0.675060	87.346000	78.190000	25.857488	1.109264	
0.025000	0.701644	0.538600	87.888000	82.200000	25.454892	1.093846	
0.025000	0.696344	0.643520	87.658000	79.970000	25.643393	1.119993	
0.025000	0.679235	0.707735	88.156000	78.080000	25.626620	1.086114	
0.025000	0.669693	0.585934	88.144000	81.940000	25.637118	1.099492	
0.025000	0.650017	0.623531	88.762000	80.020000	25.612264	1.114846	
0.025000	0.631640	0.569902	89.216000	81.650000	25.716083	1.158093	
0.025000	0.633954	0.585718	88.922000	82.260000	25.877045	1.115467	
0.025000	0.619853	0.659524	89.150000	79.020000	25.882739	1.142197	
0.025000	0.608685	0.625783	89.572000	81.180000	25.754690	1.112978	
0.025000	0.605024	0.723173	89.548000	78.320000	25.799593	1.144707	
0.025000	0.587748	0.578480	89.912000	82.000000	25.688612	1.126599	
0.025000	0.585624	0.911272	89.866000	75.150000	25.372307	1.113586	
0.025000	0.575939	0.605857	90.110000	80.940000	25.706538	1.124674	
0.025000	0.581229	0.725868	89.838000	78.730000	25.859429	1.125498	
0.025000	0.569624	0.667647	90.176000	79.590000	25.932834	1.158021	
0.025000	0.553706	0.595166	90.640000	81.580000	25.586700	1.139998	
0.025000	0.557060	0.692224	90.544000	78.910000	25.675377	1.088384	
0.025000	0.555136	0.597460	90.456000	81.870000	25.992642	1.082380	
0.025000	0.549595	0.974423	90.762000	73.490000	25.841666	1.119510	
0.025000	0.551588	0.530187	90.428000	83.390000	25.906406	1.121469	
0.025000	0.533783	0.698278	91.002000	79.320000	25.489506	1.135063	
0.025000	0.536734	0.626155	90.884000	81.380000	25.504120	1.120854	
0.025000	0.533777	0.516619	90.930000	83.820000	25.374502	1.101867	
0.025000	0.525087	0.716525	91.286000	79.890000	26.292943	1.141249	
0.025000	0.527414	0.596408	91.172000	81.990000	25.755921	1.120389	
0.025000	0.520349	0.487749	91.416000	84.410000	25.441942	1.108130	
0.025000	0.520515	0.576253	91.220000	82.220000	25.392891	1.089811	
0.025000	0.514548	0.646495	91.506000	80.250000	25.693072	1.087426	
0.025000	0.516313	0.585224	91.394000	82.670000	26.140642	1.126958	
0.025000	0.518640	0.604148	91.362000	81.810000	25.890277	1.166685	
0.025000	0.510125	0.564345	91.518000	81.930000	25.876282	1.097180	
0.025000	0.518089	0.525043	91.344000	84.440000	25.526709	1.106228	
0.025000	0.503660	0.684190	91.838000	79.750000	25.896724	1.139867	
0.025000	0.509087	0.780924	91.584000	78.660000	26.108193	1.084319	
0.025000	0.510848	0.485219	91.616000	85.080000	26.023216	1.128333	
0.025000	0.496713	0.587327	92.044000	82.550000	25.552074	1.133421	
0.025000	0.503532	0.665034	91.766000	81.610000	25.637195	1.100311	
0.025000	0.498252	0.653890	92.124000	81.220000	25.721261	1.177688	
0.025000	0.494168	0.541756	92.158000	84.150000	25.763750	1.098423	
0.025000	0.507982	0.587745	91.722000	82.950000	26.484570	1.118327	
0.025000	0.485576	0.578923	92.338000	83.020000	25.509595	1.089679	
0.025000	0.497203	0.519670	92.052000	84.090000	25.469360	1.126542	
0.025000	0.490416	0.630251	92.330000	81.620000	25.675354	1.140180	
0.025000	0.490335	0.544695	92.306000	83.420000	25.812232	1.088491	
0.025000	0.497440	0.513842	91.902000	84.100000	25.987972	1.091048	
0.025000	0.484799	0.651090	92.408000	81.600000	25.648625	1.178466	
0.025000	0.490462	0.614350	92.190000	82.480000	25.593650	1.121032	
0.025000	0.481879	0.630790	92.476000	82.110000	25.558528	1.136719	
0.025000	0.488645	0.469822	92.266000	85.100000	25.649347	1.085643	
0.025000	0.490200	0.547467	92.218000	83.610000	25.962302	1.099545	
0.025000	0.474374	0.566469	92.780000	83.700000	25.880450	1.116647	
0.025000	0.486568	0.578558	92.452000	83.270000	25.771661	1.109898	
0.025000	0.481133	0.520145	92.464000	84.630000	25.904521	1.235902	
0.025000	0.487342	0.557299	92.340000	83.100000	25.905866	1.094549	
0.025000	0.481430	0.531019	92.576000	84.100000	25.970525	1.151862	
0.025000	0.469965	0.543767	92.870000	84.020000	25.566918	1.111592	
0.025000	0.476337	0.624412	92.606000	82.430000	25.601637	1.110001	
0.025000	0.468349	0.511795	92.968000	84.890000	25.621604	1.128466	
0.025000	0.480413	0.625737	92.630000	82.860000	25.710002	1.112495	
0.025000	0.481746	0.520396	92.446000	84.280000	26.444196	1.137856	
0.025000	0.459390	0.711338	93.288000	80.290000	25.572534	1.138258	
0.025000	0.473802	0.679195	92.830000	80.840000	25.754964	1.121330	
0.025000	0.468814	0.612454	92.942000	82.470000	25.988947	1.095967	
0.025000	0.467764	0.570988	92.992000	83.070000	25.884721	1.113054	
0.025000	0.477287	0.579201	92.524000	83.430000	26.146134	1.122956	
0.025000	0.456641	0.706595	93.264000	80.440000	25.839739	1.111895	
0.025000	0.469239	0.670198	92.930000	82.080000	25.679723	1.128599	
0.025000	0.463187	0.592681	93.132000	83.280000	25.822888	1.127553	
0.025000	0.467428	0.538234	93.040000	84.550000	25.939448	1.146419	
0.025000	0.470443	0.685838	92.908000	81.250000	26.048288	1.106313	
0.025000	0.455991	0.584613	93.342000	82.950000	25.532384	1.108395	
0.025000	0.460967	0.582008	93.190000	83.110000	25.697229	1.110602	
0.002500	0.385992	0.314329	95.964000	90.530000	25.656574	1.110846	
0.002500	0.350327	0.304276	97.320000	90.980000	25.672936	1.134151	
0.002500	0.334460	0.304874	97.796000	90.980000	25.745938	1.118832	
0.002500	0.313513	0.308834	98.524000	90.920000	25.527938	1.152767	
0.002500	0.298544	0.309138	99.046000	91.250000	25.476229	1.185253	
0.002500	0.308085	0.317509	98.508000	91.140000	25.602490	1.107009	
0.002500	0.301929	0.315996	98.808000	91.250000	25.757638	1.115258	
0.002500	0.295348	0.319893	99.014000	91.140000	25.793788	1.087444	
0.002500	0.282673	0.322261	99.400000	91.040000	25.634247	1.119041	
0.002500	0.275421	0.323740	99.586000	91.310000	25.712903	1.159253	
0.002500	0.280180	0.332700	99.392000	91.250000	25.981256	1.111410	
0.002500	0.276440	0.334781	99.462000	91.150000	25.915267	1.248722	
0.002500	0.272922	0.339824	99.546000	91.150000	25.826177	1.134534	
0.002500	0.263979	0.340097	99.780000	91.080000	25.944332	1.140685	
0.002500	0.259643	0.340917	99.836000	91.230000	25.436917	1.159693	
0.002500	0.261519	0.350753	99.788000	91.100000	25.687979	1.169552	
0.002500	0.258545	0.353130	99.814000	91.150000	25.614022	1.120152	
0.002500	0.256537	0.359000	99.796000	91.190000	25.729202	1.124347	
0.002500	0.250338	0.358354	99.926000	91.080000	25.796296	1.121357	
0.002500	0.247620	0.358910	99.932000	91.170000	25.475632	1.132076	
0.002500	0.248147	0.366713	99.910000	91.160000	25.599960	1.135808	
0.002500	0.245402	0.372591	99.944000	91.120000	25.583660	1.118965	
0.002500	0.244127	0.375982	99.926000	91.130000	25.562113	1.117250	
0.002500	0.239759	0.375816	99.986000	91.120000	25.613958	1.111042	
0.002500	0.237629	0.376103	99.976000	91.140000	25.829547	1.108206	
0.002500	0.237484	0.382833	99.966000	91.140000	25.769772	1.179165	
0.002500	0.235078	0.389535	99.986000	91.040000	25.965612	1.135025	
0.002500	0.234210	0.390048	99.960000	91.090000	25.766434	1.116770	
0.002500	0.230886	0.391776	99.996000	91.140000	25.755169	1.136804	
0.002500	0.229084	0.390196	99.988000	91.140000	25.551252	1.097140	
0.002500	0.228547	0.396340	99.982000	91.160000	25.713607	1.102603	
0.002500	0.226424	0.403130	100.000000	91.040000	25.828695	1.104326	
