LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.357109	1.914480	33.640000	39.480000	28.875720	1.487463	
0.100000	1.805201	1.247107	53.986000	56.460000	28.500457	1.514331	
0.100000	1.466975	1.629531	65.246000	52.950000	29.559852	1.472798	
0.100000	1.242835	0.990436	71.932000	68.020000	29.847797	1.404750	
0.100000	1.112221	0.738918	75.266000	74.910000	29.160521	1.517741	
0.100000	1.016124	1.132447	77.480000	64.560000	29.125561	1.528143	
0.100000	0.958420	0.704015	78.674000	75.880000	29.242586	1.481465	
0.100000	0.902979	0.991249	80.176000	69.910000	29.843341	1.461424	
0.100000	0.868488	1.007775	80.874000	67.250000	30.395198	1.473666	
0.100000	0.839673	0.731178	81.596000	75.020000	29.804323	1.506056	
0.100000	0.809566	0.846502	82.522000	71.300000	29.591287	1.594693	
0.100000	0.817522	0.793847	82.178000	74.310000	29.442210	1.351513	
0.100000	0.802026	1.293380	82.724000	64.920000	29.894488	1.501634	
0.100000	0.791950	0.651381	82.916000	78.420000	30.169109	1.465217	
0.100000	0.779859	0.623711	83.340000	78.600000	29.994603	1.501359	
0.100000	0.763641	1.176326	83.732000	63.910000	28.992393	1.527663	
0.100000	0.774241	0.714050	83.360000	74.860000	29.637590	1.541624	
0.100000	0.771344	0.854701	83.650000	73.720000	30.189023	1.495211	
0.100000	0.757990	0.631628	84.254000	78.120000	30.222436	1.478282	
0.100000	0.752742	0.751892	84.352000	75.600000	29.869138	1.573365	
0.100000	0.741930	0.952409	84.666000	69.700000	29.498769	1.417294	
0.100000	0.753225	1.594553	84.376000	61.580000	29.507651	1.391499	
0.100000	0.737866	0.612319	84.934000	79.120000	29.372652	1.451997	
0.100000	0.735068	0.839299	84.882000	74.260000	30.219278	1.489542	
0.100000	0.738376	0.921563	84.904000	71.720000	29.941744	1.527502	
0.100000	0.725270	0.596591	85.338000	80.340000	29.877916	1.516155	
0.100000	0.734474	0.665754	84.960000	77.030000	29.957963	1.447917	
0.100000	0.723896	1.111353	85.218000	69.340000	29.889543	1.526323	
0.100000	0.731271	0.730368	85.154000	75.890000	30.224148	1.495013	
0.100000	0.729280	0.610159	85.318000	79.690000	30.410090	1.526586	
0.100000	0.716408	0.685791	85.630000	76.700000	29.913034	1.453671	
0.100000	0.723035	0.642496	85.418000	78.730000	30.297026	1.460057	
0.100000	0.720068	0.730495	85.544000	77.130000	30.170143	1.372883	
0.100000	0.715251	0.739266	85.690000	77.590000	30.438671	1.580278	
0.100000	0.714534	0.624052	85.620000	79.490000	30.744426	1.505794	
0.100000	0.703732	0.738596	86.032000	76.160000	29.463469	1.507878	
0.100000	0.713843	0.913323	85.738000	72.000000	29.158214	1.421711	
0.100000	0.709571	0.956839	85.860000	73.280000	29.956554	1.552208	
0.100000	0.711018	0.539224	85.852000	81.680000	29.380623	1.504291	
0.100000	0.707635	0.653921	85.884000	79.060000	30.017867	1.365249	
0.100000	0.701694	0.707488	86.094000	77.360000	28.936753	1.573806	
0.100000	0.712747	1.110605	85.762000	68.550000	29.316687	1.511019	
0.100000	0.704670	0.777857	86.034000	75.170000	30.000625	1.513011	
0.100000	0.700421	0.614684	86.096000	79.770000	29.351858	1.500276	
0.100000	0.694823	0.819940	86.368000	75.400000	29.702326	1.484872	
0.100000	0.690478	0.758167	86.268000	76.860000	28.311869	1.569808	
0.100000	0.699614	0.696918	86.160000	78.340000	29.215734	1.475623	
0.100000	0.690664	0.929087	86.446000	72.400000	29.432018	1.370718	
0.100000	0.695834	0.665746	86.232000	78.890000	29.078348	1.565409	
0.100000	0.697945	0.868488	86.104000	73.020000	29.626814	1.485073	
0.100000	0.684066	0.610274	86.722000	79.330000	29.218478	1.409194	
