LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.299919	1.758325	37.236000	41.390000	25.679194	1.102031	
0.100000	1.709670	1.288084	57.872000	55.820000	25.339534	1.103778	
0.100000	1.399178	1.163361	67.928000	62.340000	25.545501	1.087675	
0.100000	1.210904	0.817272	73.172000	72.240000	25.479538	1.121674	
0.100000	1.079010	0.790345	76.620000	73.590000	25.478345	1.083665	
0.100000	0.992658	0.717693	78.550000	76.000000	25.454275	1.102618	
0.100000	0.938874	0.907420	79.656000	70.600000	25.385504	1.110803	
0.100000	0.903541	0.974970	80.096000	69.650000	25.706219	1.119936	
0.100000	0.862673	0.739538	80.998000	75.580000	25.531676	1.095706	
0.100000	0.837285	0.759124	81.514000	75.460000	25.452911	1.120814	
0.100000	0.810094	0.795834	82.306000	74.560000	25.645282	1.158278	
0.100000	0.807678	1.759002	82.392000	55.470000	25.429219	1.124663	
0.100000	0.794174	0.685351	82.712000	76.810000	25.628710	1.121456	
0.100000	0.792287	0.745825	82.954000	75.040000	25.589434	1.119482	
0.100000	0.780633	0.693681	83.252000	77.100000	25.371863	1.121449	
0.100000	0.769416	1.050658	83.644000	69.240000	25.996382	1.104851	
0.100000	0.766788	0.843289	83.504000	73.770000	25.433749	1.102031	
0.100000	0.761791	0.578215	83.820000	80.790000	25.624676	1.190072	
0.100000	0.760033	0.764791	84.020000	76.370000	25.509074	1.181077	
0.100000	0.764670	0.928887	83.702000	72.310000	25.387135	1.169276	
0.100000	0.742364	0.798087	84.608000	74.380000	25.305229	1.119637	
0.100000	0.749674	0.730604	84.348000	76.430000	25.496078	1.112714	
0.100000	0.746190	0.716101	84.318000	76.670000	25.361461	1.110891	
0.100000	0.737161	0.669127	84.760000	77.740000	25.351055	1.105323	
0.100000	0.730965	0.787746	84.740000	76.200000	25.416650	1.122470	
0.100000	0.718008	0.585780	85.154000	81.040000	25.558702	1.135173	
0.100000	0.731645	0.891759	84.886000	72.050000	25.492135	1.139942	
0.100000	0.725489	0.547949	85.034000	81.290000	25.507822	1.104929	
0.100000	0.727134	0.779178	85.038000	75.970000	25.711250	1.102885	
0.100000	0.725699	1.186335	85.102000	67.810000	25.507419	1.117979	
0.100000	0.705402	0.624684	85.610000	79.430000	25.006781	1.183301	
0.100000	0.717138	0.677995	85.262000	78.130000	24.789593	1.173420	
0.100000	0.714769	0.730074	85.232000	75.800000	24.797401	1.207108	
0.100000	0.712082	0.835763	85.422000	74.140000	25.039798	1.189639	
0.100000	0.705978	0.701289	85.662000	77.790000	24.911065	1.144101	
0.100000	0.693242	0.580113	85.962000	80.700000	25.299699	1.146205	
0.100000	0.707658	0.907190	85.536000	71.810000	25.063989	1.113920	
0.100000	0.707930	0.922206	85.612000	72.130000	25.144034	1.096020	
0.100000	0.700443	0.554204	85.822000	81.670000	25.131220	1.092877	
0.100000	0.702478	0.682197	85.728000	78.580000	25.256741	1.078598	
0.100000	0.685898	0.590338	86.278000	81.270000	24.815282	1.122804	
0.100000	0.700423	0.618191	85.682000	80.040000	24.837581	1.096093	
0.100000	0.694774	0.578224	86.024000	81.440000	24.857172	1.086992	
0.100000	0.688183	0.852748	86.096000	74.560000	24.911548	1.129440	
0.100000	0.687988	0.724960	86.032000	77.240000	25.101708	1.218522	
0.100000	0.682240	0.717560	86.154000	77.050000	24.853711	1.227036	
0.100000	0.687877	1.009214	85.958000	73.210000	24.924236	1.209146	
0.100000	0.678971	0.827416	86.410000	74.980000	24.815911	1.204130	
0.100000	0.689573	0.667572	85.992000	77.560000	24.882698	1.152954	
0.100000	0.690044	0.976167	85.994000	71.600000	24.960046	1.111207	
0.100000	0.671283	0.751830	86.622000	76.950000	24.983700	1.097938	
0.100000	0.681060	0.576224	86.170000	80.970000	24.771182	1.061858	
0.100000	0.687622	0.836586	86.040000	75.210000	24.994907	1.129696	
0.100000	0.686919	0.696184	86.164000	78.010000	25.191157	1.082277	
0.100000	0.678250	0.685092	86.364000	77.450000	25.037484	1.100740	
0.100000	0.667720	1.479284	86.702000	63.710000	25.341236	1.123036	
0.100000	0.680176	0.625731	86.214000	79.080000	25.260389	1.102454	
0.100000	0.682375	0.619764	86.120000	79.790000	25.518499	1.074872	
0.100000	0.676373	0.504498	86.562000	83.120000	25.364409	1.088014	
0.100000	0.677656	0.616544	86.468000	79.440000	25.299375	1.087480	
0.100000	0.665010	0.806645	86.818000	74.750000	25.593730	1.091856	
0.100000	0.680067	0.793414	86.388000	76.690000	25.730786	1.122025	
0.100000	0.676985	0.991525	86.392000	72.700000	25.409026	1.108230	
0.100000	0.673324	0.662357	86.418000	79.020000	25.434766	1.094729	
0.100000	0.674326	1.026805	86.528000	71.250000	25.547991	1.119032	
0.100000	0.660391	0.555952	86.918000	81.650000	24.749886	1.150196	
0.100000	0.665716	0.753955	86.704000	75.300000	24.793255	1.152904	
0.100000	0.670270	1.126878	86.544000	69.600000	24.640030	1.105965	
0.100000	0.670607	0.853476	86.526000	75.040000	24.700320	1.109905	
0.100000	0.683032	0.653836	86.314000	78.550000	24.776660	1.094260	
0.100000	0.663696	0.911574	86.842000	73.430000	24.989829	1.076797	
0.100000	0.658000	0.612395	86.882000	80.840000	25.046878	1.136686	
0.100000	0.668700	0.565890	86.540000	80.790000	24.957701	1.149281	
0.100000	0.670451	0.807847	86.438000	74.640000	24.989731	1.130766	
0.100000	0.666355	0.705101	86.734000	77.440000	25.029410	1.114338	
0.100000	0.654930	1.034825	87.114000	71.290000	23.669467	1.060262	
0.100000	0.660881	0.535106	86.906000	81.720000	23.616717	1.054787	
0.100000	0.666447	0.700673	86.608000	78.920000	23.655083	1.040190	
0.100000	0.664047	0.722662	86.840000	78.040000	23.545604	1.023153	
0.100000	0.661773	1.142501	86.816000	66.330000	23.633421	1.029370	
0.100000	0.653403	0.824328	87.014000	74.320000	23.851925	1.017990	
0.100000	0.661422	0.750929	86.800000	75.700000	23.517148	1.027864	
0.100000	0.667371	0.561736	86.620000	81.630000	23.796352	1.062998	
0.100000	0.661191	0.526249	86.640000	83.040000	23.647634	1.053528	
0.100000	0.665557	0.646083	86.632000	79.100000	23.614599	1.026472	
0.100000	0.649972	0.807992	87.128000	75.670000	23.696841	1.104665	
0.100000	0.662683	0.786456	86.632000	75.260000	23.625152	1.110329	
0.100000	0.655851	0.811756	86.972000	74.220000	23.463527	1.116545	
0.100000	0.663549	0.597120	86.658000	80.580000	23.767765	1.042273	
0.100000	0.661386	0.622518	86.762000	80.040000	23.551061	1.009794	
0.100000	0.657235	0.690685	86.810000	77.850000	23.877514	1.026129	
0.100000	0.651672	0.638920	87.036000	79.200000	24.024293	1.029957	
0.010000	0.521418	0.276485	91.586000	90.510000	23.941014	1.026347	
0.010000	0.470264	0.266435	93.156000	91.090000	23.986077	1.042187	
0.010000	0.445496	0.259262	93.850000	91.240000	23.667895	1.026918	
0.010000	0.431895	0.257640	94.064000	91.500000	23.806502	1.035587	
0.010000	0.414930	0.260637	94.508000	91.480000	23.573318	1.047588	
0.010000	0.401168	0.265749	94.884000	91.170000	23.669587	1.042288	
0.010000	0.392133	0.264406	94.998000	91.290000	23.550088	1.022412	
0.010000	0.380522	0.264062	95.178000	91.410000	23.629165	1.016168	
0.010000	0.372311	0.269144	95.392000	91.580000	23.701590	1.008318	
0.010000	0.362639	0.267026	95.514000	91.830000	23.703758	1.026770	
0.010000	0.352806	0.264749	95.656000	91.910000	23.533563	1.032099	
0.010000	0.351616	0.274081	95.600000	91.110000	23.523260	1.044674	
0.010000	0.339659	0.285658	95.898000	91.450000	23.510476	1.056611	
0.010000	0.332097	0.294833	96.056000	90.890000	23.664574	1.049465	
0.010000	0.327741	0.320029	96.174000	90.490000	23.486689	1.033332	
0.010000	0.324291	0.297491	96.158000	90.910000	23.394924	1.026414	
0.010000	0.318180	0.314535	96.234000	90.950000	23.536040	1.036556	
0.010000	0.315261	0.336637	96.142000	90.350000	23.592988	1.039078	
0.010000	0.313311	0.305721	96.134000	90.920000	23.469335	1.050044	
0.010000	0.303971	0.290150	96.364000	91.120000	23.421439	1.023355	
0.010000	0.307185	0.309004	96.126000	90.760000	23.291672	1.039441	
0.010000	0.303724	0.357965	96.202000	89.620000	23.428440	1.012028	
0.010000	0.303366	0.330355	96.100000	89.870000	23.397426	1.065251	
0.010000	0.296557	0.328837	96.268000	90.640000	23.704848	1.046283	
0.010000	0.298267	0.330327	96.144000	90.190000	23.453915	0.997880	
0.010000	0.301793	0.300749	96.088000	91.260000	23.584542	1.029909	
0.010000	0.297087	0.329954	96.102000	90.390000	23.449735	1.048443	
0.010000	0.303234	0.345329	95.816000	89.770000	23.516514	1.050133	
0.010000	0.290928	0.360838	96.244000	89.770000	23.608052	1.139324	
0.010000	0.298369	0.323885	95.928000	90.690000	23.463800	1.092899	
0.010000	0.290855	0.322979	96.108000	90.400000	23.655686	1.110330	
0.010000	0.295467	0.321627	95.948000	90.550000	23.611547	1.033798	
0.010000	0.295896	0.316692	95.896000	90.610000	23.664654	1.005931	
0.010000	0.287072	0.336243	96.208000	90.480000	23.303980	1.019668	
0.010000	0.289305	0.350721	96.042000	89.610000	23.300808	1.006418	
0.010000	0.289621	0.358280	96.034000	89.760000	23.266291	1.003550	
0.010000	0.288501	0.351971	96.110000	89.940000	23.336733	1.024016	
0.010000	0.294924	0.388758	95.694000	88.380000	23.503867	1.042616	
0.010000	0.290053	0.337740	96.012000	90.060000	23.713505	1.047352	
0.010000	0.296649	0.338734	95.660000	90.230000	23.614623	1.018898	
0.010000	0.293583	0.326508	95.782000	90.120000	23.685771	1.042265	
0.010000	0.287476	0.385924	96.094000	89.090000	23.689531	1.058403	
0.010000	0.284669	0.354915	96.146000	89.720000	23.626437	1.023583	
0.010000	0.287192	0.381453	95.912000	88.910000	23.750158	1.017796	
0.010000	0.296847	0.325882	95.478000	90.460000	23.631557	1.024000	
0.010000	0.284876	0.416926	96.016000	88.270000	23.682925	1.020952	
0.010000	0.285580	0.350627	95.932000	89.600000	24.020094	1.053656	
0.010000	0.289652	0.345616	95.778000	89.900000	23.955992	1.031591	
0.010000	0.285525	0.339082	96.124000	89.560000	23.635390	1.024546	
0.010000	0.294107	0.347980	95.636000	89.560000	23.475081	1.030631	
0.010000	0.290626	0.416255	95.718000	88.130000	23.655762	1.043527	
0.010000	0.289506	0.421520	95.898000	88.300000	23.513536	1.099762	
0.010000	0.290883	0.436490	95.794000	87.450000	23.529290	1.151566	
0.010000	0.284549	0.345213	96.064000	89.740000	23.559896	1.041244	
0.010000	0.295470	0.377329	95.588000	89.060000	23.562382	1.019882	
0.010000	0.295488	0.391878	95.642000	88.550000	23.584650	1.016433	
0.010000	0.292651	0.319079	95.780000	90.150000	23.543446	1.027809	
0.001000	0.245217	0.257111	97.630000	92.270000	23.591006	1.054545	
0.001000	0.225936	0.256480	98.194000	92.420000	23.916396	1.081427	
0.001000	0.219020	0.260305	98.536000	92.460000	23.685244	1.188531	
0.001000	0.217615	0.261363	98.522000	92.430000	24.241191	1.037208	
0.001000	0.210898	0.263467	98.764000	92.440000	23.814354	1.055875	
