LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.297710	1.743423	36.294000	38.720000	25.307343	1.133102	
0.100000	1.706891	1.243023	57.552000	57.270000	25.416551	1.096846	
0.100000	1.406025	1.102236	67.190000	64.590000	25.283634	1.095085	
0.100000	1.217338	1.082665	72.530000	66.510000	25.464961	1.197094	
0.100000	1.098909	0.779270	75.574000	73.370000	25.277838	1.273673	
0.100000	1.002222	0.928427	77.824000	68.860000	25.291996	1.210266	
0.100000	0.946160	0.762072	79.194000	74.570000	25.275183	1.164882	
0.100000	0.896978	0.918694	80.194000	69.070000	25.393359	1.153218	
0.100000	0.856620	1.384438	81.140000	60.720000	25.583515	1.107118	
0.100000	0.834377	0.954182	81.760000	68.780000	25.464679	1.099386	
0.100000	0.812755	1.203501	82.230000	63.090000	25.546819	1.120817	
0.100000	0.796590	1.129732	82.478000	70.150000	25.395553	1.121060	
0.100000	0.786532	1.169321	82.886000	66.640000	25.319582	1.091027	
0.100000	0.780734	1.187270	83.274000	66.380000	25.326107	1.098775	
0.100000	0.779738	0.757008	83.040000	75.120000	25.351841	1.083635	
0.100000	0.757035	1.094112	83.728000	66.860000	25.851116	1.115382	
0.100000	0.761061	0.908005	83.842000	71.840000	25.468771	1.081778	
0.100000	0.758262	0.672511	84.140000	77.670000	25.895775	1.171505	
0.100000	0.748476	0.657704	84.326000	79.200000	25.640453	1.135215	
0.100000	0.750146	1.228471	84.300000	67.700000	25.429850	1.106853	
0.100000	0.734907	0.605684	84.792000	79.270000	25.848995	1.130179	
0.100000	0.739309	0.803189	84.808000	74.340000	25.570854	1.120140	
0.100000	0.734792	0.648754	84.832000	78.940000	25.319971	1.115206	
0.100000	0.727421	0.746384	85.158000	76.680000	25.411085	1.090311	
0.100000	0.733790	0.839362	84.914000	73.750000	25.550545	1.147696	
0.100000	0.715108	1.124533	85.370000	66.200000	25.729281	1.107919	
0.100000	0.724516	0.633142	85.350000	79.170000	25.682140	1.128830	
0.100000	0.713672	0.765420	85.558000	75.440000	25.447601	1.127012	
0.100000	0.715467	0.637994	85.456000	79.770000	25.552974	1.078080	
0.100000	0.717844	0.604042	85.602000	79.890000	25.424001	1.079146	
0.100000	0.703973	0.879837	85.888000	71.620000	25.529321	1.116489	
0.100000	0.712524	0.694716	85.764000	77.310000	25.221135	1.123559	
0.100000	0.700274	0.594017	86.046000	80.540000	25.219326	1.110459	
0.100000	0.706127	0.570584	85.808000	81.020000	25.348464	1.094309	
0.100000	0.705085	0.572326	85.962000	81.300000	25.435510	1.087080	
0.100000	0.693761	0.555532	86.128000	81.150000	25.496970	1.107768	
0.100000	0.700341	0.879295	86.070000	74.190000	25.442425	1.103123	
0.100000	0.696653	0.585468	86.160000	80.480000	25.471623	1.130411	
0.100000	0.695157	0.643636	86.156000	79.460000	25.534848	1.143348	
0.100000	0.694593	0.686868	86.248000	78.350000	25.455109	1.142637	
0.100000	0.686974	0.716630	86.498000	76.570000	25.918789	1.106023	
0.100000	0.692603	0.691710	86.274000	78.260000	25.624287	1.095661	
0.100000	0.686533	0.776182	86.496000	75.560000	25.806058	1.143633	
0.100000	0.678764	0.663435	86.796000	79.240000	25.578424	1.110651	
0.100000	0.692824	0.832116	86.158000	75.560000	25.744195	1.143170	
0.100000	0.678109	0.564351	86.756000	80.910000	25.160232	1.128701	
0.100000	0.686561	0.776371	86.432000	76.480000	25.173774	1.150047	
0.100000	0.682001	0.844175	86.742000	74.480000	25.265671	1.082287	
0.100000	0.682098	0.908670	86.590000	71.200000	25.183360	1.106140	
0.100000	0.687559	0.775056	86.552000	75.780000	25.440857	1.150757	
0.100000	0.676093	0.644855	86.878000	78.630000	25.511957	1.113986	
0.100000	0.681976	0.626435	86.560000	79.350000	25.509065	1.087508	
0.100000	0.674780	0.679922	86.866000	77.270000	25.506121	1.142880	
