LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	1.911847	1.754606	38.760000	38.000000	111.285062	3.228274	
0.100000	1.398356	1.196090	58.228000	58.610000	198.718762	3.422808	
0.100000	1.153021	1.856478	66.880000	51.370000	201.234608	3.342535	
0.100000	0.990066	0.885087	72.810000	69.890000	193.812085	3.331733	
0.100000	0.878935	0.928551	76.250000	68.740000	199.913255	3.312153	
0.100000	0.810234	0.765845	78.370000	73.490000	173.799411	3.646680	
0.100000	0.767022	0.793939	79.496000	73.390000	200.490284	3.558868	
0.100000	0.722321	0.758833	80.818000	74.610000	199.712915	3.557056	
0.100000	0.692429	0.595482	81.666000	79.810000	192.786207	3.295260	
0.100000	0.663195	1.141411	82.416000	66.980000	199.447968	3.555676	
0.100000	0.639745	0.677183	83.160000	77.790000	174.219719	3.423728	
0.100000	0.637507	0.780013	83.278000	73.840000	200.195390	3.348992	
0.100000	0.624619	0.937402	83.612000	72.170000	201.453649	3.458111	
0.100000	0.615835	0.689886	83.778000	78.090000	191.853945	3.455185	
0.100000	0.603097	0.657122	84.102000	78.980000	199.436956	3.718282	
0.100000	0.582032	0.784852	84.970000	76.880000	172.679305	3.405763	
0.100000	0.581706	0.608215	85.044000	80.120000	198.664566	3.295618	
0.100000	0.584375	0.817143	84.956000	73.340000	200.289396	3.320319	
0.100000	0.575668	0.683019	85.204000	78.860000	192.241955	3.163739	
0.100000	0.568100	0.592004	85.366000	80.610000	198.947581	3.386845	
0.100000	0.549247	0.624664	86.008000	80.090000	174.173441	3.409372	
0.100000	0.558547	0.726178	85.652000	76.960000	201.378415	3.554001	
0.100000	0.560186	0.560292	85.788000	81.210000	201.527879	3.394308	
0.100000	0.547457	1.064289	86.266000	72.380000	193.857770	3.583598	
0.100000	0.552065	0.881491	86.034000	73.820000	202.548409	3.315399	
0.100000	0.532156	0.629490	86.856000	79.950000	173.975655	3.608146	
0.100000	0.541583	0.780644	86.500000	75.270000	200.040442	3.547434	
0.100000	0.540019	0.730937	86.578000	77.240000	200.624122	3.527982	
0.100000	0.534679	0.693821	86.666000	79.060000	194.090295	3.385408	
0.100000	0.530355	0.653314	87.032000	80.340000	198.711032	3.568616	
0.100000	0.523813	0.554622	86.920000	81.800000	174.874007	3.397656	
0.100000	0.534420	0.516348	86.706000	82.980000	200.160877	3.338844	
0.100000	0.521026	0.569216	87.158000	81.040000	201.467295	3.351191	
0.100000	0.526722	0.960423	87.050000	72.360000	194.588851	3.094298	
0.100000	0.528472	0.774734	86.928000	75.860000	199.952248	3.341664	
0.100000	0.510378	0.515009	87.638000	82.780000	173.436337	3.379699	
0.100000	0.516288	0.580059	87.236000	81.860000	200.062100	3.371002	
0.100000	0.522504	0.771592	87.184000	75.130000	200.564507	3.381623	
0.100000	0.516631	0.725778	87.390000	77.510000	193.416956	3.220129	
0.100000	0.511065	0.550369	87.562000	82.430000	198.615825	3.286511	
0.100000	0.501031	0.623387	87.844000	79.550000	171.965830	3.468797	
0.100000	0.515136	0.645513	87.402000	79.010000	201.417253	3.372781	
0.100000	0.507551	0.553079	87.608000	82.180000	198.983298	3.395884	
0.100000	0.508696	0.684643	87.586000	79.370000	194.661879	3.226729	
0.100000	0.506760	0.699209	87.704000	78.280000	198.669166	3.413888	
0.100000	0.499017	0.626497	88.036000	79.850000	171.833242	3.443656	
0.100000	0.499017	0.917371	87.992000	72.590000	200.571417	3.471219	
0.100000	0.501813	0.541003	87.898000	82.280000	200.391433	3.433686	
0.100000	0.505925	0.572651	87.614000	81.360000	194.458576	3.256465	
0.100000	0.501187	0.611942	87.956000	80.590000	198.697092	3.354231	
0.100000	0.500026	0.767690	87.920000	76.390000	173.397875	3.489962	
0.100000	0.500563	0.538003	87.862000	81.950000	201.011223	3.407325	
0.100000	0.501512	0.599500	87.974000	81.340000	200.507016	3.388328	
0.100000	0.495070	0.575585	87.956000	81.390000	195.033074	3.089397	
0.100000	0.492184	0.577033	88.292000	81.310000	196.518404	3.416665	
0.100000	0.485768	0.635198	88.496000	79.920000	172.746704	3.534976	
0.100000	0.495346	0.566223	88.016000	81.730000	199.636540	3.404873	
0.100000	0.502312	0.647856	87.868000	80.990000	200.828434	3.431101	
0.100000	0.489177	0.749321	88.314000	76.690000	195.819699	3.181912	
0.100000	0.487490	0.627659	88.494000	80.100000	196.583478	3.488591	
0.100000	0.488800	0.755498	88.296000	75.590000	170.690326	3.741633	
0.100000	0.492841	0.567009	88.246000	82.530000	199.532127	3.583296	
0.100000	0.483835	0.651194	88.528000	79.110000	200.034734	3.558015	
0.100000	0.492764	0.580260	88.116000	81.270000	196.700917	3.372174	
0.100000	0.487095	0.724085	88.324000	77.280000	195.067379	3.647228	
0.100000	0.478912	0.841837	88.500000	75.740000	170.740726	3.681937	
0.100000	0.487232	0.724718	88.262000	78.150000	200.140236	3.381922	
0.100000	0.484959	0.648439	88.500000	80.560000	199.845814	3.629391	
0.100000	0.484173	0.669558	88.578000	79.320000	197.091203	3.271134	
0.100000	0.483413	0.610984	88.600000	80.830000	195.467685	3.681247	
0.100000	0.478640	0.773264	88.502000	76.010000	172.089114	3.585835	
0.100000	0.482990	0.523697	88.508000	83.050000	199.328145	3.407016	
0.100000	0.488348	0.432027	88.428000	85.590000	199.516888	3.475206	
0.100000	0.481673	0.508807	88.486000	83.610000	197.113062	3.427469	
0.100000	0.479931	0.638740	88.610000	79.920000	193.124728	3.543172	
0.100000	0.470594	0.550455	88.786000	81.620000	173.640640	3.294205	
