LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.599615	1.794144	33.918000	39.430000	25.386374	1.243239	
0.100000	1.973102	1.261697	54.820000	53.580000	25.632117	1.122509	
0.100000	1.609580	1.161213	65.096000	62.290000	26.107280	1.113845	
0.100000	1.384307	1.247619	70.870000	57.780000	25.913023	1.121899	
0.100000	1.220737	1.057523	74.786000	65.600000	25.909179	1.097158	
0.100000	1.108158	0.853246	77.174000	71.250000	25.266988	1.187894	
0.100000	1.039282	0.992286	78.252000	66.390000	25.072148	1.098186	
0.100000	0.985172	0.856001	79.200000	71.220000	25.388439	1.072720	
0.100000	0.957284	0.984636	79.714000	66.710000	25.454912	1.109389	
0.100000	0.937229	0.943526	79.954000	70.540000	25.573255	1.239985	
0.100000	0.913581	0.876281	80.698000	71.130000	25.488132	1.139174	
0.100000	0.907505	0.800448	80.896000	74.210000	26.007768	1.168265	
0.100000	0.892994	1.048045	81.318000	67.350000	25.879845	1.125554	
0.100000	0.891894	0.797477	81.632000	73.880000	25.643632	1.083943	
0.100000	0.870908	0.804599	81.984000	73.850000	25.733087	1.232085	
0.100000	0.858731	0.899770	82.484000	73.080000	25.796008	1.131202	
0.100000	0.859105	1.180642	82.428000	65.540000	25.157395	1.094797	
0.100000	0.858060	0.810802	82.362000	73.700000	25.502862	1.100900	
0.100000	0.843783	0.906877	83.148000	72.680000	25.745350	1.093135	
0.100000	0.849203	0.724445	82.844000	76.460000	25.983590	1.130231	
0.100000	0.834372	0.738219	83.304000	76.560000	25.529815	1.181577	
0.100000	0.840451	0.986782	83.086000	70.710000	25.272384	1.117176	
0.100000	0.838265	0.710856	83.242000	76.010000	25.073712	1.274903	
0.100000	0.824350	0.937567	83.652000	71.570000	25.251065	1.093714	
0.100000	0.827276	0.985953	83.520000	70.260000	25.836759	1.111842	
0.100000	0.813545	0.688353	83.894000	76.930000	25.249181	1.103611	
0.100000	0.823224	0.856583	83.500000	73.500000	25.391375	1.082106	
0.100000	0.819362	0.629124	83.692000	80.080000	25.832783	1.132859	
0.100000	0.813763	0.801341	83.956000	75.790000	25.777154	1.129399	
0.100000	0.808928	0.695010	84.100000	77.800000	25.660427	1.139481	
0.100000	0.798599	0.615297	84.370000	79.650000	24.699940	1.204607	
0.100000	0.807975	0.890739	84.134000	73.010000	25.053732	1.194706	
0.100000	0.803369	0.570145	84.318000	80.610000	25.105453	1.084736	
0.100000	0.804373	0.799781	84.270000	74.660000	25.071507	1.229964	
0.100000	0.797068	0.950087	84.448000	70.310000	25.044482	1.102639	
0.100000	0.789423	0.706896	84.706000	77.200000	23.636208	1.044477	
0.100000	0.791710	0.653079	84.482000	78.030000	23.635401	1.070990	
0.100000	0.802786	0.834639	84.236000	75.030000	24.427148	1.035578	
0.100000	0.796218	0.796924	84.474000	76.520000	23.887484	1.053140	
0.100000	0.789834	0.777861	84.718000	75.110000	23.971311	1.104724	
0.100000	0.783710	0.675609	84.638000	78.180000	22.513554	0.987872	
0.100000	0.787135	1.085716	84.830000	68.990000	22.511128	0.964332	
0.100000	0.787235	0.750027	84.822000	75.760000	22.451001	1.047198	
0.100000	0.784589	0.828041	84.848000	73.880000	22.639472	0.979869	
0.100000	0.784584	0.799987	84.798000	75.220000	22.599482	0.985320	
0.100000	0.770289	0.728950	85.184000	76.500000	22.377361	1.013207	
0.100000	0.781031	0.608375	84.974000	79.270000	22.632138	0.968561	
0.100000	0.784162	0.620213	84.674000	80.210000	22.335796	0.986034	
0.100000	0.786083	0.698181	84.680000	77.880000	22.159742	0.993652	
0.100000	0.780760	0.809578	84.716000	74.810000	22.300626	0.968879	
0.100000	0.765734	0.905300	85.340000	72.200000	22.956611	1.049275	
0.100000	0.781589	0.629510	84.688000	79.440000	22.295829	1.115503	
0.100000	0.776023	1.087509	84.942000	66.100000	22.337185	1.014400	
0.100000	0.774735	0.656707	85.004000	77.850000	22.860332	1.146605	
0.100000	0.772923	0.658902	85.114000	77.800000	22.451556	0.973205	
0.100000	0.770035	0.626086	85.030000	78.960000	23.305482	1.079067	
0.100000	0.778407	0.794777	84.866000	74.470000	22.653471	1.027261	
0.100000	0.771065	0.775996	85.372000	77.030000	22.328756	0.972630	
0.100000	0.769031	0.832213	84.956000	74.670000	22.445974	1.101308	
0.100000	0.778406	0.606336	84.760000	80.080000	22.594881	0.986927	
0.100000	0.757995	0.795953	85.348000	75.340000	22.947521	0.993011	
0.100000	0.763634	0.662464	85.156000	78.090000	22.332390	0.967982	
0.100000	0.765332	0.838546	85.264000	71.890000	22.680989	0.991623	
0.100000	0.769672	0.620688	84.994000	80.150000	22.933995	1.089601	
0.100000	0.760181	0.633752	85.382000	79.620000	22.708996	0.983309	
0.100000	0.749613	0.801570	85.552000	73.520000	21.100826	0.906970	
0.100000	0.763084	0.852878	85.234000	71.060000	21.115342	1.047385	
0.100000	0.759448	0.629560	85.442000	79.160000	21.314289	1.003362	
0.100000	0.757068	0.895375	85.372000	74.150000	21.033378	0.954038	
0.100000	0.765791	0.603213	85.298000	79.280000	21.031055	0.919267	
0.100000	0.751363	0.665836	85.752000	78.040000	21.350928	0.940449	
0.100000	0.764705	1.142299	85.306000	68.450000	21.338289	0.936793	
0.100000	0.770138	0.859300	85.104000	73.760000	21.374571	0.983382	
0.100000	0.762307	0.596057	85.262000	80.470000	21.163256	0.988143	
0.100000	0.756552	0.661386	85.434000	78.790000	21.754666	1.062943	
0.100000	0.753049	0.627295	85.658000	79.110000	21.398583	0.919452	
0.100000	0.754941	0.667693	85.464000	78.580000	21.208266	0.891657	
0.100000	0.759637	0.783434	85.218000	74.600000	21.855691	0.947083	
0.100000	0.752405	0.820371	85.566000	73.950000	21.570861	0.899220	
0.100000	0.751122	0.730992	85.442000	76.170000	21.441559	0.941652	
0.100000	0.743504	0.519232	85.842000	82.700000	21.240263	0.954226	
0.100000	0.759821	0.586961	85.320000	80.960000	21.259332	0.988352	
0.100000	0.752369	0.531974	85.432000	82.180000	21.416384	0.936687	
0.100000	0.753889	0.760056	85.576000	76.540000	21.343181	0.946958	
0.100000	0.750774	0.710267	85.556000	77.180000	21.110763	0.907475	
0.100000	0.743256	0.829622	85.900000	74.100000	21.093702	0.899229	
0.100000	0.750438	1.171967	85.472000	65.130000	21.385188	0.969993	
0.100000	0.755366	0.712625	85.262000	77.150000	21.342345	1.005123	
0.100000	0.753352	0.546869	85.550000	81.530000	21.159131	0.919087	
0.100000	0.753238	0.611342	85.286000	79.930000	21.505944	0.912447	
0.100000	0.741841	0.804122	85.898000	73.860000	20.965124	0.925835	
0.100000	0.750167	0.626882	85.418000	79.590000	21.136917	0.893250	
0.010000	0.604207	0.296935	90.538000	89.890000	21.002204	0.901074	
0.010000	0.548725	0.280949	92.138000	90.420000	21.288074	0.920031	
0.010000	0.521473	0.275623	92.810000	90.490000	21.214325	0.889901	
0.010000	0.504269	0.278280	93.210000	90.630000	20.867200	1.003216	
0.010000	0.483992	0.270682	93.706000	90.960000	20.806720	0.972661	
0.010000	0.472137	0.268168	93.794000	91.240000	20.809898	0.900722	
