LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.322916	1.545236	35.084000	45.540000	25.011658	1.118618	
0.100000	1.744618	1.324061	55.888000	53.780000	24.955537	1.091489	
0.100000	1.458417	1.308991	65.262000	59.640000	25.319602	1.107234	
0.100000	1.250715	1.311123	71.182000	58.010000	25.685372	1.069814	
0.100000	1.108486	1.157525	75.074000	63.030000	25.214738	1.113390	
0.100000	0.984417	1.041674	76.650000	66.890000	25.663512	1.098762	
0.100000	0.921219	0.969742	78.372000	69.910000	25.403728	1.070044	
0.100000	0.875652	0.777069	79.590000	73.500000	25.409297	1.137748	
0.100000	0.848008	1.111718	80.158000	62.560000	25.733036	1.079911	
0.100000	0.825832	0.830006	80.764000	73.270000	25.872561	1.107268	
0.100000	0.798580	1.101754	81.038000	67.910000	25.058564	1.068624	
0.100000	0.787185	0.892332	81.526000	72.210000	24.863162	1.088024	
0.100000	0.774887	0.650022	81.986000	78.290000	24.952631	1.080097	
0.100000	0.762109	0.845585	82.412000	72.220000	24.747360	1.082916	
0.100000	0.757261	1.295794	82.702000	66.500000	25.420732	1.077808	
0.100000	0.735930	1.110541	83.240000	67.300000	25.051857	1.114848	
0.100000	0.743492	0.939399	83.126000	71.170000	25.056015	1.097003	
0.100000	0.734712	1.042072	83.478000	69.640000	25.012855	1.066510	
0.100000	0.731538	0.769940	83.440000	74.490000	25.201041	1.157848	
0.100000	0.727992	1.124213	83.678000	67.800000	25.076124	1.150942	
0.100000	0.707085	0.737124	84.232000	76.170000	24.496371	1.123516	
0.100000	0.713646	0.731690	84.260000	76.360000	24.731187	1.064058	
0.100000	0.716319	0.827368	84.140000	75.260000	24.905699	1.056431	
0.100000	0.714452	0.582026	84.166000	80.420000	24.811956	1.075771	
0.100000	0.712330	1.085279	84.272000	67.020000	24.554518	1.078515	
0.100000	0.693131	0.675081	84.886000	77.190000	25.090278	1.119193	
0.100000	0.695058	0.715726	84.660000	77.110000	25.041374	1.084867	
0.100000	0.700201	0.669994	84.596000	78.010000	25.181170	1.097160	
0.100000	0.693383	0.833673	84.860000	73.300000	24.985321	1.067344	
0.100000	0.697888	1.385333	84.726000	62.440000	24.915306	1.052567	
0.100000	0.684011	0.945544	85.184000	70.810000	24.766266	1.067246	
0.100000	0.683773	0.889141	85.150000	73.340000	25.002043	1.066873	
0.100000	0.686188	0.704872	85.102000	77.660000	24.810487	1.069355	
0.100000	0.681960	0.715184	85.246000	76.450000	24.524460	1.100692	
0.100000	0.685655	1.208325	85.230000	66.430000	24.646935	1.038049	
0.100000	0.670706	0.739103	85.676000	75.630000	24.663430	1.115784	
0.100000	0.678577	1.074828	85.304000	68.780000	24.723690	1.156541	
0.100000	0.676674	0.645990	85.470000	78.900000	24.755105	1.110046	
0.100000	0.685791	0.588303	85.094000	80.260000	24.700594	1.077139	
0.100000	0.676036	0.751803	85.442000	75.710000	24.728972	1.080056	
0.100000	0.667863	1.116220	85.606000	66.490000	24.737511	1.126258	
0.100000	0.679309	0.671533	85.314000	78.180000	24.686044	1.077904	
0.100000	0.673579	0.746280	85.478000	76.700000	24.726444	1.098422	
0.100000	0.673645	0.694564	85.436000	77.180000	24.735960	1.070261	
0.100000	0.677265	1.424856	85.216000	62.930000	24.841756	1.078259	
0.100000	0.661323	0.645972	85.838000	78.330000	24.536471	1.134172	
0.100000	0.668165	0.715830	85.646000	77.410000	24.432566	1.066901	
0.100000	0.664995	0.794003	85.756000	74.610000	24.469310	1.096033	
0.100000	0.664079	0.581283	85.670000	80.710000	24.477858	1.062006	
0.100000	0.671670	1.018899	85.442000	68.790000	24.340397	1.048641	
0.100000	0.655063	0.614132	86.144000	79.270000	24.364969	1.051413	
0.100000	0.663811	0.819613	85.770000	75.160000	24.407638	1.086090	
0.100000	0.666539	0.657679	85.790000	78.750000	24.449623	1.067240	
0.100000	0.662303	0.605690	85.730000	79.770000	24.141770	1.074994	
0.100000	0.665337	1.683462	85.710000	62.070000	24.160568	1.055041	
0.100000	0.653252	0.743572	86.194000	76.080000	24.321421	1.059663	
0.100000	0.654289	0.679334	86.150000	78.680000	24.380311	1.072471	
0.100000	0.661631	0.626390	85.858000	79.440000	24.450385	1.068162	
0.100000	0.661240	0.955547	85.732000	69.850000	24.465725	1.068714	
0.100000	0.666823	1.353026	85.494000	65.680000	24.665627	1.066721	
0.100000	0.644317	0.880962	86.408000	74.100000	24.278618	1.066352	
0.100000	0.655206	0.788238	85.874000	76.120000	24.187717	1.056623	
0.100000	0.660618	0.807158	85.722000	75.150000	24.471173	1.067471	
0.100000	0.652261	0.716790	86.184000	78.070000	24.475115	1.095863	
0.100000	0.659966	0.790116	85.886000	75.750000	24.829044	1.070529	
0.100000	0.640149	0.954898	86.490000	72.670000	24.919718	1.068936	
0.100000	0.653904	0.703497	86.072000	77.900000	24.866601	1.095017	
0.100000	0.652799	0.689776	86.072000	77.950000	24.929554	1.079209	
0.100000	0.648199	0.635719	86.060000	78.520000	25.059824	1.056045	
0.100000	0.650034	1.017336	86.164000	71.470000	24.841065	1.068358	
0.100000	0.635012	0.617013	86.672000	78.720000	24.424588	1.080918	
0.100000	0.648745	0.755512	86.164000	76.790000	24.222240	1.079563	
0.100000	0.647978	0.589357	86.090000	80.830000	24.164090	1.071922	
0.100000	0.647216	0.824529	86.146000	74.210000	24.296926	1.174780	
0.100000	0.652580	0.963912	85.996000	73.200000	24.580158	1.069870	
0.100000	0.633951	0.901564	86.642000	73.560000	24.585870	1.073293	
0.100000	0.650459	1.230452	86.170000	69.000000	24.759279	1.080988	
0.100000	0.645763	0.855990	86.216000	73.320000	24.622056	1.065297	
0.100000	0.641536	0.586450	86.338000	80.030000	24.833267	1.070001	
0.100000	0.648115	0.914355	85.990000	72.490000	25.087553	1.112166	
0.100000	0.630891	0.830924	86.796000	72.930000	24.678032	1.109469	
0.100000	0.644765	0.850259	86.190000	75.270000	24.573406	1.058197	
0.100000	0.643378	0.745656	86.302000	76.760000	24.550234	1.123339	
0.100000	0.643860	0.780594	86.120000	76.550000	24.432904	1.036137	
0.100000	0.644102	1.649642	86.292000	60.440000	25.151387	1.063615	
0.100000	0.631031	0.652257	86.712000	77.570000	23.858070	0.998385	
0.100000	0.645882	0.711714	86.248000	77.900000	23.813932	1.018995	
0.100000	0.639959	0.634751	86.284000	79.080000	23.984766	1.108518	
0.100000	0.632844	0.595975	86.538000	80.310000	23.876362	1.003055	
0.100000	0.639699	1.227626	86.316000	68.140000	24.289653	1.025636	
0.100000	0.629635	0.667056	86.786000	78.060000	23.591012	1.029907	
0.100000	0.632818	0.697615	86.558000	77.960000	23.388835	1.007193	
0.010000	0.506290	0.302272	90.922000	89.730000	23.420900	1.003896	
0.010000	0.453718	0.301213	92.752000	89.810000	23.342067	1.031726	
0.010000	0.427644	0.287576	93.316000	90.170000	23.662246	1.066117	
0.010000	0.403222	0.289751	94.056000	90.410000	23.055680	1.005636	
0.010000	0.373040	0.285200	95.064000	90.740000	23.169410	1.063947	
0.010000	0.388069	0.285231	94.336000	90.670000	23.205036	1.008831	
0.010000	0.373217	0.306279	94.748000	90.090000	23.006163	1.018551	
0.010000	0.359493	0.294522	95.116000	90.880000	23.111015	1.025980	
0.010000	0.344517	0.288121	95.702000	90.810000	23.262701	1.012384	
0.010000	0.322505	0.293612	96.260000	90.790000	22.994571	0.998526	
0.010000	0.333881	0.295784	95.672000	90.720000	23.315871	0.999768	
0.010000	0.321172	0.334838	95.932000	90.140000	23.236409	1.004385	
0.010000	0.313479	0.329595	96.124000	90.060000	23.231979	1.007768	
0.010000	0.304873	0.307862	96.500000	90.350000	23.461867	1.020264	
0.010000	0.287050	0.320843	96.936000	90.510000	23.189245	1.076840	
0.010000	0.296705	0.331519	96.396000	89.910000	23.041825	0.995844	
0.010000	0.286921	0.355091	96.596000	89.910000	23.183587	0.989381	
0.010000	0.283980	0.344403	96.632000	89.800000	23.380790	1.010269	
0.010000	0.287136	0.327964	96.706000	89.850000	21.155055	0.950156	
0.010000	0.266207	0.332131	97.278000	89.870000	21.069314	0.882730	
0.010000	0.272859	0.334218	96.818000	89.980000	21.130746	0.893416	
0.010000	0.266042	0.373973	96.978000	89.270000	21.108148	0.887016	
0.010000	0.265784	0.378209	96.746000	89.490000	20.984048	0.902591	
0.010000	0.271516	0.390553	96.360000	88.700000	21.019516	0.882324	
0.010000	0.264353	0.385651	96.542000	88.970000	21.213353	0.910634	
0.010000	0.273528	0.421217	96.100000	88.360000	21.217817	0.914287	
0.010000	0.266201	0.400428	96.404000	88.670000	21.077730	0.907388	
0.010000	0.270305	0.426516	96.146000	88.310000	21.080396	0.954093	
0.010000	0.284338	0.439683	95.564000	87.450000	21.409438	0.935400	
0.010000	0.275971	0.438341	95.790000	87.590000	21.049287	0.988683	
0.010000	0.281303	0.430779	95.648000	87.670000	21.022396	0.911792	
0.010000	0.276829	0.437990	95.666000	88.030000	21.038046	0.893443	
0.010000	0.276953	0.425958	95.740000	88.190000	21.073772	0.907895	
0.010000	0.280744	0.417022	95.552000	87.890000	21.331066	0.881906	
0.010000	0.272726	0.448753	95.908000	87.560000	21.225347	0.946155	
0.010000	0.283208	0.477266	95.326000	86.970000	21.201889	0.972452	
0.010000	0.278110	0.495152	95.476000	86.580000	21.176766	0.949920	
0.010000	0.284033	0.458894	95.420000	87.370000	21.323816	0.928710	
0.010000	0.289264	0.431561	95.072000	87.800000	20.847563	0.900640	
0.010000	0.277109	0.427994	95.584000	88.160000	20.856540	0.885137	
0.010000	0.286743	0.407564	95.272000	88.280000	20.901897	0.946171	
0.010000	0.280336	0.488438	95.316000	87.030000	20.952596	0.968361	
0.010000	0.285151	0.535244	95.220000	85.480000	20.905706	0.950054	
0.010000	0.285688	0.465565	95.190000	86.930000	20.948029	0.914426	
0.010000	0.275432	0.410724	95.562000	88.440000	20.891241	0.925436	
0.010000	0.283982	0.469123	95.176000	87.020000	20.848901	0.880177	
0.010000	0.284507	0.456578	95.176000	87.260000	20.881294	0.886613	
0.010000	0.285375	0.497174	95.134000	86.540000	20.814921	0.960603	
0.010000	0.275908	0.423112	95.542000	87.740000	21.130262	0.882693	
0.010000	0.284253	0.497567	95.194000	86.550000	21.251099	0.933006	
0.010000	0.285195	0.502555	95.202000	86.540000	21.145289	0.903092	
0.010000	0.282565	0.493181	95.316000	86.590000	21.069535	0.944024	
0.010000	0.281929	0.597842	95.354000	84.820000	21.174490	0.974594	
0.010000	0.278161	0.386384	95.326000	88.660000	21.269852	0.964071	
0.010000	0.280881	0.447514	95.320000	87.870000	20.978944	0.921529	
0.010000	0.284594	0.524332	95.186000	85.150000	21.031871	0.898542	
0.010000	0.278574	0.530338	95.424000	85.840000	20.866662	0.902105	
0.001000	0.243125	0.335881	96.708000	90.250000	20.881824	0.881875	
0.001000	0.218036	0.325324	97.796000	90.460000	21.158119	0.877992	
0.001000	0.205679	0.325943	98.244000	90.520000	21.291763	0.943846	
0.001000	0.196361	0.319545	98.590000	90.700000	21.191454	0.950341	
0.001000	0.180427	0.330391	99.222000	90.520000	20.999363	0.920850	
0.001000	0.198256	0.334056	98.546000	90.710000	21.072858	0.885726	
0.001000	0.191118	0.329758	98.842000	90.620000	21.068629	0.908314	
0.001000	0.185250	0.332403	98.998000	90.500000	20.938578	1.002001	
0.001000	0.180247	0.326412	99.224000	90.900000	21.045709	0.922880	
0.001000	0.170606	0.336833	99.558000	90.600000	21.099391	0.897214	
0.001000	0.184358	0.342222	99.050000	90.740000	20.979734	0.899223	
0.001000	0.184249	0.342775	98.980000	90.640000	21.137238	0.938234	
0.001000	0.178993	0.343373	99.154000	90.480000	20.921471	0.909542	
0.001000	0.174509	0.337967	99.328000	90.850000	20.882360	0.888686	
0.001000	0.166652	0.345680	99.616000	90.510000	20.827447	0.948784	
0.001000	0.178872	0.351764	99.130000	90.630000	21.016136	0.902188	
0.001000	0.173579	0.352562	99.356000	90.400000	20.769874	0.962709	
0.001000	0.170517	0.352247	99.458000	90.410000	20.845467	0.885756	
0.001000	0.167012	0.347341	99.574000	90.790000	20.962680	0.937289	
0.001000	0.161418	0.355956	99.712000	90.510000	20.913161	0.898854	
0.001000	0.171350	0.360407	99.404000	90.440000	20.942044	0.910628	
0.001000	0.165576	0.358918	99.620000	90.480000	21.104313	0.887676	
0.001000	0.163224	0.358862	99.686000	90.470000	20.992401	0.879635	
0.001000	0.160598	0.354348	99.772000	90.710000	20.800105	0.872813	
0.001000	0.156535	0.363181	99.822000	90.500000	20.659347	0.946552	
0.001000	0.164233	0.367295	99.616000	90.430000	21.200598	0.863554	
0.001000	0.167515	0.377053	99.388000	90.240000	21.685335	0.904973	
0.001000	0.163639	0.373149	99.522000	90.420000	21.292170	0.949158	
0.001000	0.160368	0.367131	99.614000	90.760000	21.408389	0.945277	
0.001000	0.156536	0.374786	99.718000	90.440000	21.344076	0.926026	
0.001000	0.163957	0.378398	99.498000	90.340000	21.415220	0.911535	
