LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.050000	2.337410	1.622899	35.790000	42.470000	26.639509	1.251997	
0.050000	1.824226	1.083682	55.084000	61.850000	26.854257	1.183034	
0.050000	1.511692	1.311283	65.848000	57.600000	27.211555	1.216792	
0.050000	1.319860	0.893805	72.114000	69.340000	26.875732	1.206019	
0.050000	1.196866	1.108275	75.766000	64.550000	27.040475	1.157071	
0.050000	1.096415	0.837049	78.164000	71.950000	26.458489	1.190815	
0.050000	1.029539	0.782965	79.936000	74.150000	26.892686	1.228573	
0.050000	0.970275	0.889804	80.984000	72.260000	26.974121	1.101782	
0.050000	0.916513	0.727835	82.312000	77.380000	26.916441	1.210287	
0.050000	0.877323	0.622976	83.096000	79.400000	27.010560	1.224087	
0.050000	0.830428	0.672403	84.034000	77.890000	26.997434	1.093044	
0.050000	0.811220	0.595559	84.196000	80.020000	27.317562	1.259339	
0.050000	0.780385	0.646088	84.800000	78.430000	27.341423	1.279613	
0.050000	0.758200	0.610359	85.112000	79.930000	27.467763	1.177870	
0.050000	0.738218	0.694557	85.614000	77.190000	27.242994	1.267567	
0.050000	0.711841	0.899809	86.114000	73.510000	26.517466	1.288983	
0.050000	0.706079	0.701358	86.046000	77.640000	26.775529	1.250240	
0.050000	0.693739	0.551284	86.262000	81.960000	27.075036	1.245924	
0.050000	0.684510	0.551136	86.374000	81.050000	27.141407	1.246560	
0.050000	0.670114	0.566917	86.928000	81.390000	27.007149	1.223054	
0.050000	0.660046	1.385899	86.968000	63.440000	26.751238	1.253906	
0.050000	0.659624	0.571193	87.102000	81.310000	27.181086	1.240954	
0.050000	0.650732	0.538390	87.254000	82.180000	27.218206	1.269339	
0.050000	0.651012	0.716649	87.370000	76.440000	27.034278	1.252895	
0.050000	0.642637	0.679286	87.528000	79.430000	27.231828	1.242909	
0.050000	0.628522	0.727427	87.788000	77.690000	26.550534	1.323872	
0.050000	0.638497	0.716835	87.560000	77.230000	26.926824	1.186733	
0.050000	0.628926	0.541119	87.896000	83.270000	27.115607	1.225134	
0.050000	0.631825	0.496180	87.854000	83.480000	27.138128	1.226223	
0.050000	0.627282	0.579994	87.834000	81.870000	27.053886	1.305956	
0.050000	0.617925	0.907731	88.224000	74.100000	26.573835	1.214121	
0.050000	0.625392	0.622855	87.842000	80.180000	26.949121	1.221947	
0.050000	0.618964	0.517256	88.328000	83.310000	27.098439	1.205376	
0.050000	0.613961	0.522151	88.326000	82.910000	26.959709	1.218791	
0.050000	0.615542	0.548048	88.288000	81.590000	26.897231	1.181234	
0.050000	0.606686	0.573404	88.488000	82.130000	26.816775	1.243517	
0.050000	0.613514	0.569996	88.458000	81.390000	27.132105	1.246175	
0.050000	0.600678	0.524706	88.684000	82.800000	27.324543	1.226467	
0.050000	0.608086	0.632171	88.538000	80.490000	27.278502	1.188787	
0.050000	0.605559	0.531451	88.476000	82.570000	27.269664	1.207959	
0.050000	0.592343	0.698678	88.996000	77.590000	26.542030	1.234691	
0.050000	0.600145	0.543024	88.716000	81.570000	27.020247	1.291294	
