LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.050000	2.304683	1.641712	36.588000	42.670000	25.042520	1.104559	
0.050000	1.821576	1.418745	55.004000	54.100000	25.028058	1.100425	
0.050000	1.526500	1.078237	65.366000	65.480000	25.247928	1.170187	
0.050000	1.324828	0.967286	71.832000	67.980000	25.650790	1.097443	
0.050000	1.202379	0.949709	75.150000	69.170000	25.683083	1.104772	
0.050000	1.100389	0.786682	77.890000	73.610000	26.087674	1.145841	
0.050000	1.035426	0.660471	79.226000	77.740000	25.663826	1.123692	
0.050000	0.972554	0.867627	80.670000	71.930000	25.923687	1.196835	
0.050000	0.919006	0.798932	81.920000	73.430000	25.744107	1.193273	
0.050000	0.878571	0.838974	82.758000	73.390000	26.340706	1.146259	
0.050000	0.828689	0.719044	83.752000	76.820000	25.880761	1.119669	
0.050000	0.802480	0.748403	84.154000	76.330000	25.667332	1.131312	
0.050000	0.770804	0.585667	84.996000	80.530000	25.750309	1.143797	
0.050000	0.746308	0.769584	85.516000	75.100000	26.084103	1.159820	
0.050000	0.738405	0.899283	85.340000	72.030000	25.987381	1.089287	
0.050000	0.706277	0.735478	86.302000	76.930000	25.823227	1.095634	
0.050000	0.698935	0.650520	86.336000	79.690000	25.675094	1.159498	
0.050000	0.685855	0.628226	86.572000	79.260000	25.738347	1.093378	
0.050000	0.668086	0.592391	87.042000	80.510000	25.829588	1.098176	
0.050000	0.671693	0.601701	86.704000	80.360000	25.744500	1.089237	
0.050000	0.648966	0.722734	87.518000	77.950000	25.620315	1.111979	
0.050000	0.652999	0.562322	87.324000	82.040000	25.463621	1.116394	
0.050000	0.637198	0.652303	87.826000	79.210000	25.338259	1.213433	
0.050000	0.634761	0.495208	87.926000	83.800000	25.474607	1.112409	
0.050000	0.640719	0.716657	87.520000	77.600000	25.489258	1.090719	
0.050000	0.623157	0.856555	88.168000	74.760000	25.594757	1.116016	
0.050000	0.627957	0.676824	88.126000	79.760000	25.512485	1.144671	
0.050000	0.619991	0.545868	88.264000	82.380000	25.613363	1.129037	
0.050000	0.616394	0.673325	88.448000	78.990000	25.769997	1.137976	
0.050000	0.622819	0.529086	88.086000	82.540000	25.714493	1.114578	
0.050000	0.604287	0.744703	88.734000	77.380000	25.297143	1.141856	
0.050000	0.609723	0.520990	88.604000	83.490000	25.295439	1.111424	
0.050000	0.607436	0.657729	88.652000	79.830000	25.483907	1.103936	
0.050000	0.604816	0.753734	88.738000	77.640000	25.477293	1.094174	
0.050000	0.608101	0.725122	88.696000	77.990000	25.556404	1.079094	
0.050000	0.591979	0.680133	89.136000	79.220000	25.875265	1.156034	
0.050000	0.601142	0.561584	88.880000	82.320000	25.623724	1.174208	
0.050000	0.592515	0.691392	89.302000	78.760000	25.713796	1.086516	
0.050000	0.589359	0.639025	89.280000	80.650000	25.662462	1.163242	
0.050000	0.604694	0.619787	88.916000	80.140000	25.808083	1.080529	
0.050000	0.581895	0.546671	89.630000	82.780000	25.140006	1.081285	
0.050000	0.590485	0.460629	89.496000	85.340000	25.131696	1.105883	
0.050000	0.588132	0.708475	89.428000	78.380000	25.334897	1.123444	
0.050000	0.579085	0.507637	89.812000	83.630000	25.331911	1.082815	
0.050000	0.592358	0.612629	89.308000	81.130000	25.414765	1.088391	
0.050000	0.571124	0.600285	89.996000	81.060000	25.652416	1.211255	
0.050000	0.586925	0.538578	89.336000	82.910000	25.646803	1.117979	
0.050000	0.581072	0.675887	89.638000	79.680000	25.536622	1.089286	
0.050000	0.580656	0.550719	89.528000	82.750000	25.640685	1.087844	
0.050000	0.583645	0.566327	89.752000	81.380000	25.930369	1.116171	
0.050000	0.567071	0.604234	90.206000	81.990000	25.777034	1.125105	
0.050000	0.579277	0.510341	89.642000	84.120000	25.584990	1.137245	
0.050000	0.566907	0.653973	90.220000	79.660000	25.558054	1.138336	
0.050000	0.568678	0.586470	90.144000	82.160000	25.807848	1.112844	
0.050000	0.577062	0.636937	89.796000	79.590000	25.867274	1.119573	
0.050000	0.567091	0.642670	90.060000	79.640000	25.351543	1.114327	
0.050000	0.571498	0.588170	89.978000	81.920000	25.274133	1.096948	
0.050000	0.563061	0.545173	90.232000	82.830000	25.409336	1.155907	
0.050000	0.561899	0.515378	90.440000	83.390000	25.577055	1.136261	
0.050000	0.567847	0.616452	90.168000	81.430000	25.141828	1.100250	
0.050000	0.552551	0.658614	90.574000	79.720000	25.765329	1.139620	
0.050000	0.568560	0.664960	89.998000	79.680000	25.509155	1.100236	
0.050000	0.560845	0.558977	90.284000	82.670000	25.604055	1.108530	
0.050000	0.560033	0.900354	90.436000	75.450000	25.915363	1.125404	
0.050000	0.567266	0.544968	90.086000	82.740000	26.231748	1.125880	
0.050000	0.551529	0.589808	90.584000	82.480000	25.644883	1.124330	
0.050000	0.561229	0.492245	90.358000	84.190000	25.631234	1.140646	
