LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.396678	1.524258	33.516000	43.500000	159.002113	3.348093	
0.100000	1.806446	1.318304	54.730000	55.020000	159.085644	3.212399	
0.100000	1.459369	1.674036	66.042000	52.020000	158.885206	3.192426	
0.100000	1.248513	0.946322	72.120000	66.370000	158.974661	3.417515	
0.100000	1.113800	1.470171	75.640000	58.030000	136.526501	2.167952	
0.100000	1.021609	0.947627	77.652000	67.490000	160.245443	3.358831	
0.100000	0.968681	1.034711	78.528000	66.950000	159.398780	3.253946	
0.100000	0.913220	0.849974	79.948000	70.700000	159.925020	3.256381	
0.100000	0.885319	0.749283	80.340000	73.370000	158.202307	3.171137	
0.100000	0.856705	1.467112	81.078000	60.390000	143.819364	2.334049	
0.100000	0.837375	0.862214	81.664000	72.400000	160.460266	3.353333	
0.100000	0.828052	1.005116	81.810000	68.780000	159.918283	3.161178	
0.100000	0.813858	0.702580	82.436000	76.180000	160.271285	3.204493	
0.100000	0.799215	0.642119	82.722000	77.690000	159.080689	3.206289	
0.100000	0.801562	0.856098	82.688000	73.270000	147.120275	2.532681	
0.100000	0.785275	0.875009	83.296000	70.340000	160.756480	3.232167	
0.100000	0.789878	0.742625	83.122000	76.050000	160.998574	2.962447	
0.100000	0.784344	0.789950	83.190000	74.800000	160.926357	3.165148	
0.100000	0.777292	0.846402	83.648000	73.130000	159.059944	3.090894	
0.100000	0.767653	0.764021	83.838000	75.020000	147.427845	2.676553	
0.100000	0.759674	0.772337	84.044000	75.250000	160.239288	3.378125	
0.100000	0.764420	0.671583	83.916000	78.130000	160.161151	3.204386	
0.100000	0.758631	0.673107	84.260000	78.050000	159.583830	3.155242	
0.100000	0.749596	0.630858	84.544000	79.230000	157.534610	3.043318	
0.100000	0.755004	0.603785	84.270000	80.520000	144.546946	2.827134	
0.100000	0.735591	0.859182	85.106000	72.400000	159.665195	3.502831	
0.100000	0.746739	0.774480	84.482000	75.680000	158.664480	3.305443	
