LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	1.719877	1.459433	35.474000	48.070000	16.649706	0.989058	
0.100000	1.233804	1.428911	55.074000	51.750000	16.548013	0.934353	
0.100000	1.004924	1.074135	64.078000	62.450000	16.614314	0.994696	
0.100000	0.884340	1.318967	68.692000	58.860000	16.585331	0.989606	
0.100000	0.796183	1.054918	72.270000	66.400000	16.547866	0.970317	
0.100000	0.727372	1.196780	74.734000	62.300000	16.620347	0.991341	
0.100000	0.693608	1.161184	76.078000	65.260000	16.658989	0.949084	
0.100000	0.659873	1.120191	76.950000	64.670000	16.610051	0.940294	
0.100000	0.642397	0.723069	77.770000	75.970000	16.601738	0.925233	
0.100000	0.618333	0.919410	78.644000	69.290000	16.605346	0.940665	
0.100000	0.600045	1.195658	79.468000	61.820000	16.605610	0.951783	
0.100000	0.586041	0.741945	79.778000	75.200000	16.684340	0.972177	
0.100000	0.567698	0.685970	80.240000	76.320000	16.584284	0.950555	
0.100000	0.558736	0.825588	80.772000	74.110000	16.564579	0.981892	
0.100000	0.545764	1.418101	81.090000	60.970000	16.713496	0.974580	
0.100000	0.539295	0.953438	81.604000	70.230000	16.658069	0.959992	
0.100000	0.531034	0.969959	81.586000	69.040000	16.332398	0.930319	
0.100000	0.527860	0.965207	81.874000	69.760000	16.504944	0.946135	
0.100000	0.525339	1.011376	81.842000	67.680000	16.597312	0.951550	
0.100000	0.518643	0.729233	82.240000	76.010000	16.624945	0.942038	
0.100000	0.498301	0.758418	82.922000	75.390000	16.653623	0.946288	
0.100000	0.508534	1.037230	82.436000	68.650000	16.503193	0.958364	
0.100000	0.491611	0.650613	83.046000	78.000000	16.591524	0.974533	
0.100000	0.495230	1.002952	82.844000	69.140000	16.631223	0.935889	
0.100000	0.488942	0.836696	83.184000	73.440000	16.579393	0.941946	
0.100000	0.481001	0.623649	83.516000	79.220000	16.526149	0.953871	
0.100000	0.487468	0.611222	83.352000	79.400000	16.705430	0.951823	
0.100000	0.481686	0.669002	83.550000	77.990000	16.758122	0.961818	
0.100000	0.476579	0.819409	83.562000	74.610000	16.654838	1.026082	
0.100000	0.469574	0.902954	83.768000	72.500000	16.820260	0.961231	
0.100000	0.463493	0.788281	84.002000	76.510000	16.739808	0.974743	
0.100000	0.468417	0.944769	83.760000	70.420000	16.675348	1.039115	
0.100000	0.467545	0.600251	83.808000	79.820000	16.758961	0.939825	
0.100000	0.456379	0.711109	84.298000	77.220000	16.777576	1.030580	
0.100000	0.455429	0.850302	84.386000	74.120000	16.934642	0.958502	
0.100000	0.451629	0.714809	84.418000	76.470000	16.768034	0.982447	
0.100000	0.447996	0.699705	84.762000	75.870000	16.529745	0.991454	
0.100000	0.454888	0.793929	84.206000	74.940000	16.577769	0.946743	
0.100000	0.448534	0.990628	84.612000	71.340000	16.724393	0.963878	
0.100000	0.448556	0.695533	84.530000	78.290000	16.611063	0.934826	
0.100000	0.439347	0.662218	84.974000	77.930000	16.383444	0.943345	
0.100000	0.446279	0.972427	84.698000	72.630000	16.542831	0.961541	
0.100000	0.448233	1.158715	84.468000	69.480000	16.529561	1.015170	
0.100000	0.444410	0.750329	84.618000	76.150000	16.399187	0.939427	
0.100000	0.438418	0.589161	84.896000	80.200000	16.227414	0.958217	
0.100000	0.433396	0.571352	85.068000	80.790000	16.713894	0.920654	
0.100000	0.443831	1.280967	84.656000	64.670000	16.463695	0.929809	
0.100000	0.440780	0.714156	84.758000	76.690000	16.565673	1.011632	
0.100000	0.428158	0.613284	85.404000	80.090000	16.547780	0.932862	
0.100000	0.439325	1.232841	84.722000	67.460000	16.606972	0.975931	
0.100000	0.425484	0.950819	85.298000	72.210000	16.752839	0.996827	
0.100000	0.429859	0.838596	85.252000	73.180000	16.903342	1.034990	
0.100000	0.432845	0.735795	85.100000	75.700000	16.767820	0.974449	
0.100000	0.434019	1.294248	85.080000	64.100000	16.816876	0.976422	
0.100000	0.434780	1.064334	84.972000	68.090000	16.705768	0.982921	
0.100000	0.420512	1.096976	85.512000	70.270000	16.451334	0.929578	
0.100000	0.424986	0.669933	85.202000	77.690000	16.617936	0.931219	
0.100000	0.422979	0.684741	85.386000	78.160000	16.562354	0.945538	
0.100000	0.427106	0.712042	85.340000	77.660000	16.562562	0.977193	
0.100000	0.430452	0.735720	85.202000	76.620000	16.556062	0.938755	
0.100000	0.413760	1.108425	85.610000	68.690000	16.745992	0.960574	
0.100000	0.421623	1.219557	85.386000	64.910000	16.840363	0.962670	
0.100000	0.426593	0.659125	85.162000	78.120000	16.752569	0.948491	
0.100000	0.419719	0.697272	85.574000	77.010000	16.791120	0.950171	
0.100000	0.422547	0.714131	85.452000	77.100000	16.833886	1.002383	
0.100000	0.415119	0.801453	85.766000	74.540000	16.670717	0.982301	
0.100000	0.418725	0.654746	85.744000	79.570000	16.470898	0.961773	
0.100000	0.421851	0.566373	85.536000	81.880000	16.160633	0.957483	
0.100000	0.420702	0.645405	85.412000	77.740000	16.468349	0.961259	
0.100000	0.411443	0.966358	85.888000	70.000000	16.490113	0.968012	
0.100000	0.410110	0.768333	86.020000	74.700000	16.576029	0.936266	
0.100000	0.417448	0.657680	85.594000	79.240000	16.491408	0.915009	
0.100000	0.416908	1.664928	85.652000	55.790000	16.748344	0.972554	
0.100000	0.408053	0.753927	85.980000	75.630000	16.511806	0.955356	
0.100000	0.409917	0.778874	85.998000	75.040000	16.519499	0.938401	
0.100000	0.397799	0.762976	86.446000	76.010000	16.498627	0.976513	
0.100000	0.425036	0.798792	85.286000	76.470000	16.518428	0.982146	
0.100000	0.413469	0.639261	85.696000	79.710000	16.366574	1.000532	
0.100000	0.409899	0.678020	85.760000	77.690000	16.503836	0.917874	
0.100000	0.412277	0.916392	85.820000	69.710000	16.322256	0.936455	
0.100000	0.400112	0.816561	86.138000	75.010000	16.392000	0.936941	
0.100000	0.413607	0.661153	85.688000	78.770000	16.565326	0.970333	
0.100000	0.407841	0.746493	85.766000	76.250000	16.462563	1.004813	
0.100000	0.406257	0.859683	86.120000	74.430000	16.640334	0.930221	
0.100000	0.403219	0.927356	86.038000	71.870000	16.488335	0.960819	
0.100000	0.398462	0.657633	86.284000	78.590000	16.843523	0.944996	
0.100000	0.402567	0.788645	86.224000	74.150000	16.856729	0.965264	
0.100000	0.406672	0.704859	86.068000	77.420000	16.702271	0.986971	
0.100000	0.406423	0.719042	86.024000	75.470000	16.824589	0.999950	
0.100000	0.399226	0.630418	86.296000	80.340000	16.852200	1.002598	
0.100000	0.403502	0.838159	85.998000	73.130000	16.737779	0.962368	
0.100000	0.400144	0.936742	86.166000	71.130000	16.446799	0.938911	
0.010000	0.291891	0.328417	90.126000	88.710000	16.727333	0.930980	
0.010000	0.248955	0.313582	91.526000	89.560000	16.794844	0.975938	
0.010000	0.232745	0.314790	92.048000	89.380000	16.781596	1.031697	
0.010000	0.226482	0.315090	92.196000	89.370000	16.643892	0.939105	
0.010000	0.216740	0.315067	92.684000	89.580000	16.685745	0.941067	
0.010000	0.210801	0.316520	92.866000	89.410000	16.600460	0.928535	
0.010000	0.204989	0.317647	92.978000	89.360000	16.440837	0.958302	
0.010000	0.203774	0.314205	93.020000	89.590000	16.499462	0.915568	
0.010000	0.197632	0.320936	93.344000	89.390000	16.535328	0.945210	
0.010000	0.194192	0.314967	93.442000	89.590000	16.447783	0.976476	
0.010000	0.191046	0.323559	93.338000	89.400000	16.699748	0.981088	
0.010000	0.186063	0.329639	93.650000	89.400000	16.603989	0.951186	
0.010000	0.185692	0.335873	93.678000	89.200000	16.527993	0.967087	
0.010000	0.179541	0.336948	93.734000	89.160000	16.449717	0.926439	
0.010000	0.180265	0.329033	93.776000	89.570000	16.403795	0.948616	
0.010000	0.180092	0.326743	93.806000	89.520000	16.507298	0.943307	
0.010000	0.172911	0.325999	93.894000	89.390000	16.314408	0.943955	
0.010000	0.176696	0.326165	93.958000	89.480000	16.775189	0.943674	
0.010000	0.173612	0.322025	93.968000	89.710000	16.557043	0.968231	
0.010000	0.172755	0.338048	94.172000	89.230000	16.454109	0.989225	
0.010000	0.169903	0.343763	94.098000	89.360000	16.523740	0.936064	
0.010000	0.165997	0.345561	94.270000	89.310000	16.369020	0.948667	
0.010000	0.168146	0.332791	94.192000	89.820000	16.433897	0.956512	
0.010000	0.161741	0.370341	94.410000	88.490000	16.500741	0.970373	
0.010000	0.165818	0.338674	94.312000	89.000000	16.261176	0.966685	
0.010000	0.164873	0.355750	94.106000	89.220000	16.339802	0.928027	
0.010000	0.162101	0.363775	94.318000	88.860000	16.618485	0.980237	
0.010000	0.159290	0.344817	94.418000	89.050000	16.306434	0.965408	
0.010000	0.161658	0.356070	94.380000	88.980000	16.771461	0.932879	
0.010000	0.162333	0.361342	94.326000	88.980000	16.610375	0.941056	
0.010000	0.157109	0.351164	94.498000	89.070000	16.682133	0.927622	
0.010000	0.161412	0.338562	94.422000	89.390000	16.714757	0.975263	
0.010000	0.157924	0.352609	94.514000	88.760000	16.831584	0.935406	
0.010000	0.156217	0.416355	94.632000	87.400000	16.550642	0.973170	
0.010000	0.160770	0.358829	94.376000	88.940000	16.281806	0.965915	
0.010000	0.161258	0.366145	94.424000	88.890000	16.551256	0.924482	
0.010000	0.158654	0.360637	94.490000	89.040000	16.461529	0.982031	
0.010000	0.155835	0.370779	94.532000	88.770000	16.422319	0.936158	
0.010000	0.154180	0.352131	94.618000	88.690000	16.664088	0.927392	
0.010000	0.156898	0.378584	94.558000	88.370000	16.467038	0.935708	
0.010000	0.157285	0.391687	94.496000	87.890000	16.773424	0.925783	
0.010000	0.157452	0.386938	94.606000	88.450000	16.635787	0.943774	
0.010000	0.153859	0.377495	94.758000	88.570000	16.527553	0.938555	
0.010000	0.154787	0.353839	94.568000	89.190000	16.646108	0.968469	
0.010000	0.154769	0.370622	94.610000	89.130000	16.528021	0.974262	
0.010000	0.153201	0.427912	94.678000	86.970000	16.828983	0.960459	
0.010000	0.160977	0.418246	94.398000	87.680000	16.773457	0.946924	
0.010000	0.158727	0.386456	94.468000	88.320000	16.753111	0.940350	
0.010000	0.152129	0.397068	94.716000	87.900000	16.713737	0.955445	
0.010000	0.156998	0.364251	94.488000	89.130000	16.809371	1.006228	
0.010000	0.158135	0.395691	94.472000	88.300000	16.806809	0.958484	
0.010000	0.158557	0.450273	94.422000	87.080000	16.656397	0.999675	
0.010000	0.158809	0.401921	94.566000	88.190000	16.918863	0.975210	
0.010000	0.152767	0.379381	94.654000	88.430000	16.639114	0.995051	
0.010000	0.159745	0.364804	94.466000	88.970000	16.620368	0.937201	
0.010000	0.158630	0.383749	94.380000	88.240000	16.720800	0.972789	
0.010000	0.157225	0.381400	94.506000	88.600000	16.925995	0.993839	
0.001000	0.120285	0.321870	95.896000	90.140000	16.559979	0.944033	
0.001000	0.107764	0.321225	96.344000	90.390000	17.257848	0.997290	
0.001000	0.103038	0.320980	96.668000	90.480000	16.945720	0.936280	
0.001000	0.101093	0.320454	96.742000	90.480000	16.787435	0.960076	
0.001000	0.097989	0.320672	96.792000	90.540000	16.856946	0.970337	
0.001000	0.095855	0.321309	96.876000	90.480000	16.926137	1.023089	
0.001000	0.096783	0.321916	96.936000	90.530000	16.845634	0.967328	
0.001000	0.093760	0.323509	96.944000	90.450000	16.855779	0.968055	
0.001000	0.091276	0.322331	96.996000	90.510000	16.712195	0.972294	
0.001000	0.090388	0.323361	97.134000	90.360000	16.912283	0.956010	
0.001000	0.089034	0.323867	97.200000	90.430000	16.751776	0.973609	
0.001000	0.088513	0.323053	97.152000	90.560000	16.898405	0.973282	
0.001000	0.088134	0.324078	97.132000	90.550000	16.702014	0.926350	
0.001000	0.087286	0.326461	97.246000	90.430000	16.796782	0.991538	
0.001000	0.087556	0.327678	97.214000	90.590000	16.670483	0.964910	
0.001000	0.086186	0.326689	97.264000	90.580000	16.726531	0.944261	
0.001000	0.085876	0.330005	97.246000	90.520000	16.861548	0.951146	
0.001000	0.084972	0.330298	97.284000	90.280000	16.666323	0.940260	
0.001000	0.082915	0.332017	97.352000	90.520000	17.129095	0.958570	
0.001000	0.082662	0.331790	97.310000	90.430000	16.812882	0.950207	
0.001000	0.083927	0.329652	97.252000	90.450000	16.882387	1.019917	
0.001000	0.081972	0.330481	97.280000	90.350000	16.808551	0.957170	
0.001000	0.083233	0.330487	97.306000	90.330000	16.985327	1.046849	
0.001000	0.082407	0.331039	97.318000	90.490000	16.526296	0.980949	
0.001000	0.080291	0.333032	97.420000	90.400000	16.723049	0.990707	
0.001000	0.081318	0.332984	97.350000	90.550000	16.639033	0.962690	
0.001000	0.079310	0.335183	97.524000	90.440000	16.639801	0.941554	
0.001000	0.080152	0.333573	97.402000	90.550000	16.671790	0.931809	
0.001000	0.080585	0.336232	97.362000	90.290000	16.745760	0.918621	
0.001000	0.077800	0.333978	97.560000	90.450000	16.853411	1.004468	
0.001000	0.077697	0.335748	97.506000	90.490000	16.629734	0.939772	
