LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.104027	1.626409	39.030000	45.110000	25.418554	1.185932	
0.100000	1.517192	1.577002	60.166000	55.700000	26.031757	1.153573	
0.100000	1.241969	1.242208	69.462000	60.310000	25.871453	1.131774	
0.100000	1.094439	0.806750	73.918000	72.210000	25.856876	1.282379	
0.100000	0.989061	0.927701	76.722000	68.940000	25.847090	1.295067	
0.100000	0.918842	0.795923	78.356000	72.300000	25.695609	1.245905	
0.100000	0.878593	1.031396	79.386000	67.660000	25.725276	1.245928	
0.100000	0.825630	0.751734	80.550000	74.860000	25.593754	1.264126	
0.100000	0.791242	1.199287	81.466000	65.800000	26.461087	1.364448	
0.100000	0.764394	0.719566	82.170000	75.110000	25.475866	1.187967	
0.100000	0.743184	0.845807	82.672000	71.190000	25.824787	1.195887	
0.100000	0.731387	0.954169	83.004000	71.710000	25.888327	1.177485	
0.100000	0.719657	1.042277	83.088000	68.950000	26.091284	1.112217	
0.100000	0.709131	0.814106	83.694000	74.430000	25.931237	1.292743	
0.100000	0.701964	0.796200	83.782000	73.590000	25.797855	1.208393	
0.100000	0.686018	0.824449	84.404000	71.860000	26.369658	1.136214	
0.100000	0.687933	0.896181	84.494000	72.240000	26.001694	1.298135	
0.100000	0.687041	0.758936	84.404000	76.190000	26.311783	1.116348	
0.100000	0.670239	1.166812	84.952000	66.440000	25.952820	1.116983	
0.100000	0.666585	0.628671	85.110000	78.930000	26.184085	1.100270	
0.100000	0.659648	0.663792	85.230000	77.550000	25.643155	1.327377	
0.100000	0.661755	0.879023	85.324000	74.070000	25.723064	1.184950	
0.100000	0.661000	0.869538	85.294000	73.880000	25.689987	1.150170	
0.100000	0.655329	0.739238	85.562000	77.680000	25.860980	1.250544	
0.100000	0.654781	0.822120	85.640000	74.100000	25.826549	1.187531	
0.100000	0.645205	0.828520	85.730000	74.010000	26.067971	1.247143	
0.100000	0.651656	0.888178	85.644000	72.570000	25.956226	1.134093	
0.100000	0.646100	0.633676	85.842000	79.710000	26.085266	1.156688	
0.100000	0.645650	0.891639	85.934000	73.850000	26.252810	1.303655	
0.100000	0.642544	0.647155	85.978000	78.240000	26.239906	1.157744	
0.100000	0.632619	0.947697	86.278000	71.990000	26.021477	1.111260	
0.100000	0.641696	0.680957	85.934000	77.590000	26.038028	1.252815	
0.100000	0.634917	0.779212	86.388000	76.230000	26.215860	1.165331	
0.100000	0.631579	0.622236	86.332000	78.820000	26.251917	1.184036	
0.100000	0.624288	0.913312	86.602000	72.350000	26.250184	1.163723	
0.100000	0.621104	0.613537	86.624000	79.680000	25.149190	1.297216	
0.100000	0.629760	0.861624	86.340000	73.950000	25.160509	1.237170	
0.100000	0.619196	0.643788	86.742000	79.260000	25.468668	1.166208	
0.100000	0.623186	0.734491	86.614000	76.820000	25.442903	1.100469	
0.100000	0.615467	0.769118	86.950000	76.630000	25.438272	1.148118	
0.100000	0.606145	1.022548	87.196000	70.340000	25.891851	1.490914	
0.100000	0.619380	1.066131	86.658000	68.400000	26.043153	1.197093	
0.100000	0.616499	0.822407	86.858000	76.030000	25.863623	1.257832	
0.100000	0.611412	0.642900	86.990000	78.820000	26.077231	1.233200	
0.100000	0.616488	0.847425	86.932000	74.480000	26.107252	1.264317	
0.100000	0.597648	0.958845	87.458000	72.100000	25.523635	1.208715	
0.100000	0.612407	1.206697	87.182000	68.490000	25.392946	1.201966	
0.100000	0.601025	0.638249	87.434000	80.220000	25.383519	1.134095	
0.100000	0.605900	1.026915	87.090000	70.660000	25.440655	1.203168	
0.100000	0.604595	0.677761	87.184000	78.610000	25.635268	1.155907	
0.100000	0.595924	0.682866	87.570000	77.960000	25.422297	1.101626	
0.100000	0.608454	0.939109	87.032000	72.630000	25.648028	1.188365	
0.100000	0.601137	0.671755	87.356000	79.250000	25.532142	1.159064	
0.100000	0.602325	0.717302	87.184000	77.410000	25.468445	1.238756	
0.100000	0.600864	0.844982	87.322000	75.110000	25.506372	1.168342	
0.100000	0.596137	0.693352	87.414000	78.260000	25.996787	1.131626	
0.100000	0.597314	0.859062	87.442000	73.540000	26.117291	1.295569	
0.100000	0.593018	0.694142	87.564000	78.980000	26.361749	1.121872	
0.100000	0.599686	0.583101	87.264000	80.680000	26.017593	1.119924	
0.100000	0.594821	0.781526	87.638000	76.220000	26.399235	1.121003	
0.100000	0.585865	0.762108	87.848000	76.890000	25.871891	1.280572	
0.100000	0.590675	0.903727	87.680000	73.340000	26.002178	1.185171	
0.100000	0.591407	1.000674	87.594000	73.110000	26.003678	1.153928	
0.100000	0.596183	0.569404	87.374000	81.250000	25.990016	1.162132	
0.100000	0.588196	0.876287	87.662000	74.330000	26.045920	1.288385	
0.100000	0.582433	0.854312	87.964000	73.830000	25.457656	1.187339	
0.100000	0.590334	0.772342	87.736000	76.820000	25.584078	1.096334	
0.100000	0.589881	0.882501	87.588000	75.470000	25.950552	1.125473	
0.100000	0.590450	0.619272	87.452000	80.230000	25.591792	1.091075	
0.100000	0.575652	1.072471	88.046000	70.620000	25.600368	1.172281	
0.100000	0.582602	0.760387	87.904000	75.320000	26.019687	1.178678	
0.100000	0.590145	0.646642	87.782000	79.100000	26.203895	1.221970	
0.100000	0.587991	0.845298	87.684000	75.690000	26.103065	1.183836	
0.100000	0.582663	0.547395	87.740000	82.220000	26.106148	1.129093	
0.100000	0.579004	0.843432	87.820000	75.380000	26.004156	1.164656	
0.100000	0.571212	0.714993	88.184000	76.470000	25.048064	1.133164	
0.100000	0.579996	0.769229	87.800000	77.410000	24.927271	1.077441	
0.100000	0.588707	0.638403	87.588000	79.660000	25.425699	1.125498	
0.100000	0.584274	0.810737	87.712000	76.060000	24.996986	1.171877	
0.100000	0.576547	0.779995	87.944000	76.710000	25.188050	1.136281	
0.100000	0.574915	0.671776	88.062000	78.500000	25.291897	1.150423	
0.100000	0.575980	0.797543	88.012000	74.980000	25.681865	1.142614	
0.100000	0.578099	0.771166	88.024000	77.850000	25.680168	1.093468	
0.100000	0.577715	0.646821	87.918000	79.450000	25.268641	1.136419	
0.100000	0.576831	0.870740	87.980000	73.570000	25.366945	1.082269	
0.100000	0.569901	0.647925	88.170000	79.450000	25.593911	1.241571	
0.100000	0.583391	0.740183	87.728000	77.930000	25.291276	1.171501	
0.100000	0.574993	0.670974	87.904000	79.310000	25.590256	1.144759	
0.100000	0.571238	0.527221	88.178000	82.570000	25.613366	1.145501	
0.100000	0.570789	0.563765	88.102000	81.840000	25.460598	1.133594	
0.100000	0.568702	0.879840	88.210000	74.380000	25.403545	1.077604	
0.100000	0.575843	0.599199	87.828000	80.040000	25.254208	1.119871	
0.010000	0.443235	0.276383	92.472000	90.740000	25.183840	1.166888	
0.010000	0.391112	0.279390	94.242000	91.000000	25.251033	1.198357	
0.010000	0.368339	0.261761	94.810000	91.480000	25.281655	1.098028	
0.010000	0.342192	0.262183	95.594000	91.470000	25.869874	1.278206	
0.010000	0.314912	0.269230	96.414000	91.440000	25.653877	1.227630	
0.010000	0.330140	0.279903	95.780000	91.210000	25.677443	1.149252	
0.010000	0.313484	0.292264	96.372000	91.080000	25.676478	1.184837	
0.010000	0.300232	0.279504	96.644000	91.650000	25.926920	1.360405	
0.010000	0.281239	0.285369	97.280000	91.650000	25.105569	1.125018	
0.010000	0.263523	0.288812	97.822000	91.520000	25.137583	1.103336	
0.010000	0.273976	0.308815	97.336000	90.920000	24.951899	1.167584	
0.010000	0.263765	0.325132	97.590000	90.770000	24.894250	1.142540	
0.010000	0.254224	0.333640	97.818000	90.970000	25.192593	1.132880	
0.010000	0.238743	0.321513	98.290000	91.120000	25.216700	1.209836	
0.010000	0.226511	0.325713	98.640000	91.090000	25.149339	1.169661	
0.010000	0.232847	0.342241	98.280000	90.820000	25.250015	1.136645	
0.010000	0.227829	0.398849	98.400000	89.780000	25.368336	1.138592	
0.010000	0.223058	0.368478	98.420000	90.500000	25.115461	1.149172	
0.010000	0.211354	0.396797	98.832000	90.250000	25.442175	1.102353	
0.010000	0.207726	0.363064	98.804000	90.760000	25.154578	1.282455	
0.010000	0.213367	0.399866	98.490000	90.420000	25.646483	1.243652	
0.010000	0.220073	0.461065	98.060000	88.900000	25.170620	1.103034	
0.010000	0.223883	0.378929	97.924000	90.460000	25.437390	1.111677	
0.010000	0.215173	0.399008	98.180000	90.230000	25.222666	1.181004	
0.010000	0.212245	0.413050	98.148000	89.900000	25.114431	1.159126	
0.010000	0.223276	0.416765	97.744000	89.790000	25.174764	1.095485	
0.010000	0.224504	0.423872	97.604000	89.510000	25.307572	1.239719	
0.010000	0.217506	0.383422	97.888000	90.200000	25.168599	1.124196	
0.010000	0.212792	0.425468	97.978000	89.600000	25.604146	1.080878	
