LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.200000	2.724857	1.763473	27.950000	32.730000	196.748798	3.484382	
0.200000	1.970663	1.819024	48.760000	41.600000	198.066769	3.340556	
0.200000	1.503189	2.993127	62.396000	31.030000	199.999556	3.538440	
0.200000	1.266406	1.336068	69.290000	54.650000	198.746269	3.286191	
0.200000	1.161933	0.860017	72.322000	70.150000	197.000167	3.179163	
0.200000	1.104812	0.958759	74.388000	67.110000	182.113856	3.709144	
0.200000	1.072100	1.305672	75.550000	59.200000	197.700366	3.634016	
0.200000	1.060993	0.875485	76.192000	71.280000	199.876272	3.965513	
0.200000	1.032131	1.241644	77.190000	61.070000	198.711506	3.814136	
0.200000	1.031833	1.132885	77.050000	66.300000	199.351420	3.416539	
0.200000	1.005138	1.115553	77.974000	65.070000	191.935368	3.661154	
0.200000	0.998327	0.822744	78.076000	73.240000	198.230909	3.226751	
0.200000	1.000718	0.771831	78.144000	74.120000	197.771581	3.329901	
0.200000	0.983494	1.120498	78.524000	66.470000	198.018817	3.255044	
0.200000	0.976981	1.144955	78.622000	63.900000	191.943915	3.253201	
0.200000	0.956106	1.126285	79.004000	66.230000	195.397222	3.554677	
0.200000	0.962025	1.324082	78.908000	63.080000	198.089409	3.206672	
0.200000	0.950664	0.753182	79.394000	74.580000	198.106017	3.222568	
0.200000	0.943427	0.974527	79.374000	68.640000	198.248278	3.174967	
0.200000	0.946820	0.871456	79.302000	70.320000	191.213581	3.155185	
0.200000	0.925055	1.189978	79.950000	62.230000	177.045312	3.406401	
0.200000	0.933683	1.234863	79.676000	64.660000	184.148337	2.917406	
0.200000	0.930717	1.223234	79.674000	64.130000	183.999737	2.911307	
0.200000	0.922496	1.137420	79.798000	66.510000	177.982238	2.894782	
0.200000	0.914258	0.749387	79.996000	75.220000	167.798491	3.023471	
0.200000	0.905498	1.356462	80.370000	62.670000	183.483127	3.391865	
0.200000	0.906173	0.705099	80.128000	75.980000	182.503143	2.935640	
0.200000	0.905796	0.669567	80.122000	77.670000	180.015095	2.425824	
0.200000	0.904843	1.507884	80.272000	57.870000	178.577477	3.043699	
0.200000	0.907004	1.039846	80.178000	69.310000	163.946272	2.915785	
0.200000	0.881940	0.842185	80.932000	72.310000	149.453577	2.835064	
0.200000	0.897298	0.950144	80.476000	69.560000	148.589552	2.461328	
0.200000	0.888686	0.696327	80.698000	76.030000	142.635660	2.440525	
0.200000	0.893521	0.838410	80.444000	70.860000	148.695284	2.436351	
0.200000	0.889674	0.998814	80.720000	68.480000	142.811947	2.414165	
0.200000	0.880133	1.182505	80.766000	63.620000	146.229057	2.808680	
0.200000	0.878182	2.205363	80.968000	50.510000	148.707622	2.398238	
0.200000	0.881591	0.913769	80.674000	71.310000	148.039746	2.322184	
0.200000	0.879079	0.947315	80.960000	69.650000	142.137228	2.399063	
0.200000	0.883871	1.116475	80.626000	64.010000	148.485908	2.415581	
0.200000	0.866569	0.896714	81.102000	69.160000	131.300037	2.604678	
0.200000	0.881744	0.994120	80.716000	69.700000	137.223248	2.259619	
0.200000	0.870125	0.676742	81.060000	76.620000	137.054637	2.275766	
0.200000	0.865528	0.849697	81.296000	71.020000	130.818963	2.244507	
0.200000	0.871806	1.151387	81.012000	65.140000	137.159723	2.206868	
0.200000	0.862796	0.967599	81.328000	69.730000	123.503847	2.166955	
0.200000	0.860999	0.930024	81.396000	71.590000	135.081502	2.238910	
0.200000	0.872892	0.867757	80.846000	70.060000	136.867704	2.215597	
0.200000	0.859863	0.849187	81.400000	71.280000	136.817781	2.260976	
0.200000	0.868662	0.753902	80.998000	74.900000	129.793974	2.236723	
0.200000	0.860397	1.048409	81.174000	66.700000	131.945683	2.593036	
0.200000	0.861037	1.049899	81.306000	67.580000	121.235548	2.239935	
0.200000	0.865137	0.671257	81.000000	77.520000	136.822909	2.283909	
0.200000	0.861950	0.672011	81.216000	76.870000	136.741375	2.260729	
0.200000	0.856748	1.550612	81.372000	57.170000	130.771655	2.259276	
0.200000	0.841954	0.739825	81.648000	74.990000	138.707491	2.448245	
0.200000	0.857980	1.566700	81.258000	60.030000	125.180574	2.242123	
0.200000	0.858558	1.572171	81.274000	58.640000	130.870047	2.328344	
0.200000	0.854992	0.908126	81.330000	71.250000	136.776025	2.238850	
0.200000	0.855151	0.815713	81.508000	73.030000	136.191226	2.150028	
0.200000	0.842744	0.846968	81.714000	73.510000	138.027969	2.550484	
0.200000	0.864611	0.765945	81.152000	73.480000	129.005304	2.130092	
0.200000	0.851073	1.503902	81.550000	53.200000	129.310688	2.146967	
0.200000	0.854065	1.455308	81.380000	61.410000	130.219705	2.235461	
0.200000	0.853295	0.871995	81.358000	71.360000	136.355067	2.227011	
0.200000	0.849013	1.060446	81.736000	67.610000	131.943809	2.552591	
0.200000	0.859349	1.059618	81.354000	67.840000	130.358563	2.267226	
0.200000	0.841818	0.923161	81.702000	71.740000	130.314732	2.225998	
0.200000	0.850539	0.909081	81.506000	70.700000	130.263077	2.216122	
0.200000	0.856950	0.782770	81.420000	73.980000	136.176512	2.205641	
0.200000	0.839907	1.284997	81.652000	63.200000	131.022241	2.560308	
0.200000	0.849472	1.733650	81.396000	55.010000	136.183948	2.151855	
0.200000	0.848691	0.944028	81.480000	70.280000	125.747477	1.900048	
0.200000	0.847522	0.875703	81.558000	71.890000	128.549245	1.870098	
0.200000	0.855158	0.935647	81.204000	71.140000	134.942745	2.213207	
0.200000	0.840790	1.599605	81.678000	55.910000	134.357716	2.156840	
0.200000	0.850946	1.237091	81.528000	62.910000	134.496906	2.252640	
0.200000	0.848257	1.824695	81.498000	57.290000	130.083787	2.253150	
0.200000	0.852642	0.952439	81.420000	70.730000	130.170352	2.258094	
0.200000	0.841589	0.957559	81.708000	70.370000	129.972946	2.254177	
0.200000	0.832246	1.377708	81.874000	61.880000	137.728412	2.541285	
0.200000	0.854210	0.827874	81.340000	73.350000	128.970180	2.237784	
0.200000	0.843852	0.904916	81.824000	71.360000	133.787061	1.887066	
0.200000	0.848670	2.352028	81.540000	51.410000	125.086066	2.255955	
0.200000	0.842752	0.762070	81.750000	75.630000	129.098956	2.288276	
0.200000	0.835151	0.939197	81.858000	70.090000	137.527218	2.495181	
0.200000	0.851912	0.671154	81.480000	77.290000	129.764494	2.212011	
0.200000	0.853032	1.235139	81.442000	65.480000	136.007287	2.161628	
0.200000	0.852797	1.544166	81.196000	57.600000	130.027498	2.207383	
0.200000	0.845729	1.868176	81.584000	54.930000	130.040487	2.212876	
0.200000	0.839970	1.015101	81.746000	65.120000	137.770803	2.510560	
0.200000	0.846720	0.842480	81.628000	74.660000	135.415324	2.139454	
0.020000	0.677417	0.372850	87.272000	86.820000	129.853782	2.231978	
0.002000	0.606748	0.350751	89.638000	87.710000	129.108967	2.228662	
0.000200	0.600254	0.348598	89.732000	87.850000	129.077890	2.172089	
0.020000	0.600293	0.349345	89.354000	88.100000	130.580975	2.532480	
0.002000	0.565796	0.329051	90.320000	88.510000	135.671854	2.236339	
0.000200	0.557295	0.327429	90.808000	88.700000	129.689701	2.242094	
0.000020	0.555726	0.328916	90.856000	88.600000	135.866165	2.225375	
0.000002	0.555836	0.330068	90.844000	88.620000	127.873439	1.865400	
0.020000	0.562264	0.342637	90.288000	88.410000	131.585807	2.530492	
0.002000	0.531592	0.319157	91.262000	89.160000	135.848725	2.220452	
0.000200	0.523641	0.318352	91.500000	89.120000	131.543477	1.819186	
0.000020	0.525064	0.320054	91.570000	88.940000	134.075742	2.225038	
0.000002	0.522699	0.318379	91.610000	89.130000	128.937560	2.217981	
0.020000	0.534652	0.335264	90.988000	88.770000	130.172735	2.337723	
0.002000	0.504410	0.309808	91.838000	89.510000	129.563616	2.225251	
0.000200	0.498694	0.309234	91.978000	89.440000	135.584922	2.200116	
0.000020	0.494596	0.310926	92.286000	89.460000	129.685445	2.209894	
0.000002	0.494406	0.310383	92.188000	89.540000	133.825480	1.849642	
0.020000	0.518060	0.340818	91.294000	88.200000	131.538200	2.546351	
0.002000	0.482127	0.307007	92.434000	89.270000	129.744228	2.238900	
0.000200	0.474547	0.307697	92.662000	89.340000	135.716809	2.233989	
0.000020	0.472666	0.307964	92.680000	89.250000	128.802789	2.236013	
0.000002	0.470428	0.305466	92.806000	89.240000	135.651958	2.311633	
0.020000	0.496554	0.336045	91.482000	88.990000	127.656994	2.130588	
