LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.012500	2.440626	1.539710	31.830000	41.490000	25.313082	1.103846	
0.012500	2.021072	1.309147	48.242000	52.380000	25.541965	1.113451	
0.012500	1.802962	1.208707	56.812000	57.210000	26.099693	1.109210	
0.012500	1.650539	1.118636	62.458000	62.270000	26.097022	1.150592	
0.012500	1.537626	0.999792	65.938000	65.210000	25.688818	1.110874	
0.012500	1.445710	0.989203	69.432000	65.610000	25.470531	1.141898	
0.012500	1.377704	1.012945	71.604000	65.080000	25.566738	1.097716	
0.012500	1.302295	0.857918	74.102000	70.210000	26.339750	1.088522	
0.012500	1.244263	0.751868	75.738000	74.490000	25.734443	1.114228	
0.012500	1.197008	0.718518	77.344000	75.390000	26.009716	1.197838	
0.012500	1.142545	0.782915	78.852000	74.280000	25.127949	1.134176	
0.012500	1.107208	0.760575	79.820000	74.200000	25.018693	1.094895	
0.012500	1.069504	0.812502	80.898000	73.130000	25.512620	1.115267	
0.012500	1.033221	0.771958	82.002000	74.590000	25.571622	1.138246	
0.012500	1.015277	0.615683	82.106000	79.350000	25.458056	1.117006	
0.012500	0.975349	0.655721	83.406000	78.430000	25.867671	1.123563	
0.012500	0.951225	0.768277	83.868000	75.310000	26.154221	1.148832	
0.012500	0.928220	0.987307	84.394000	70.420000	25.920553	1.138527	
0.012500	0.899022	0.612338	85.152000	79.670000	25.942209	1.122153	
0.012500	0.888054	0.575165	85.260000	80.850000	25.930673	1.163599	
0.012500	0.858475	0.627395	86.182000	79.560000	25.713490	1.129376	
0.012500	0.839995	0.589545	86.614000	80.590000	25.515978	1.112010	
0.012500	0.822243	0.807314	86.808000	75.290000	25.652163	1.129950	
0.012500	0.799318	0.843825	87.424000	75.200000	25.685932	1.112862	
0.012500	0.792009	0.610007	87.514000	80.900000	25.635595	1.124534	
0.012500	0.770451	0.740608	87.962000	77.100000	25.977180	1.152610	
0.012500	0.755022	0.615851	88.232000	80.040000	25.827132	1.119988	
0.012500	0.742731	0.721351	88.504000	78.430000	26.001198	1.129142	
0.012500	0.725215	0.856680	88.932000	75.360000	26.130906	1.200702	
0.012500	0.718664	0.667274	88.950000	79.730000	26.807697	1.129698	
0.012500	0.701210	0.700156	89.352000	79.000000	25.715492	1.172103	
0.012500	0.691489	0.686155	89.552000	79.180000	25.536517	1.111645	
0.012500	0.675059	0.758468	89.914000	77.950000	25.734277	1.150616	
0.012500	0.665192	0.746715	90.144000	78.060000	26.153763	1.108075	
