LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	1.734772	1.703246	34.672000	41.830000	16.188971	0.937333	
0.100000	1.271272	2.887299	53.826000	38.410000	16.474360	0.947020	
0.100000	1.042596	1.089992	62.232000	61.880000	16.414874	0.915478	
0.100000	0.908664	1.046660	67.856000	64.210000	16.250702	0.983848	
0.100000	0.817301	1.295634	71.142000	59.700000	16.360950	0.932229	
0.100000	0.758311	0.893319	73.552000	69.300000	16.727883	0.940190	
0.100000	0.720084	1.016232	75.014000	65.840000	16.747025	0.971707	
0.100000	0.671520	0.793263	76.536000	73.870000	16.767918	0.979829	
0.100000	0.650955	0.899028	77.276000	70.130000	16.762567	0.963130	
0.100000	0.623168	0.902927	78.416000	69.040000	16.743251	0.952308	
0.100000	0.600172	0.845342	79.122000	71.800000	16.384641	0.945556	
0.100000	0.588344	0.750516	79.750000	74.180000	16.597770	0.933173	
0.100000	0.574911	0.850840	80.036000	72.480000	16.932872	0.960055	
0.100000	0.555144	0.801271	80.934000	73.540000	16.732362	0.956622	
0.100000	0.550657	0.875568	81.056000	71.390000	16.601629	0.955490	
0.100000	0.538562	0.970276	81.452000	69.220000	16.637131	1.011026	
0.100000	0.540104	0.874736	81.488000	73.290000	16.711110	0.986894	
0.100000	0.527410	0.689536	81.890000	77.320000	16.792387	0.981176	
0.100000	0.524236	0.701999	81.820000	76.400000	16.716042	0.946121	
0.100000	0.515739	0.854740	82.374000	72.200000	16.743484	0.946346	
0.100000	0.504966	0.606452	82.678000	80.000000	16.750734	1.008190	
0.100000	0.504582	2.347405	82.476000	53.440000	16.659094	0.972410	
0.100000	0.499160	0.817187	82.804000	71.270000	17.106104	0.996271	
0.100000	0.500370	0.895193	82.868000	70.750000	16.922229	0.970203	
0.100000	0.482356	0.635647	83.356000	78.200000	16.887350	1.005474	
0.100000	0.490198	1.092969	83.174000	68.130000	16.613843	0.993653	
0.100000	0.486284	0.658025	83.300000	77.660000	16.660289	0.957150	
0.100000	0.489232	1.364621	83.158000	63.480000	16.588797	0.942276	
0.100000	0.475633	1.095731	83.656000	69.120000	17.078653	1.014225	
0.100000	0.480009	0.786776	83.476000	74.650000	16.813816	0.991127	
0.100000	0.464983	0.922251	83.910000	73.570000	16.620399	0.976910	
0.100000	0.469923	1.282350	83.876000	65.330000	16.903150	0.939550	
0.100000	0.466994	0.975884	83.902000	70.030000	16.915701	0.957256	
0.100000	0.466033	0.821151	84.052000	74.330000	16.992759	0.971166	
0.100000	0.470040	0.662926	83.960000	77.980000	16.765333	1.020127	
0.100000	0.459036	0.644069	84.342000	79.090000	16.705411	0.944328	
0.100000	0.460905	0.874041	84.180000	74.240000	16.729196	0.950043	
0.100000	0.449686	0.809893	84.484000	75.350000	16.570110	0.963756	
0.100000	0.455433	1.071448	84.266000	68.450000	16.714181	0.934470	
0.100000	0.449081	0.623277	84.516000	79.770000	17.192047	0.977687	
0.100000	0.442428	0.769381	84.842000	75.840000	16.824878	0.947519	
0.100000	0.454709	0.826478	84.448000	75.060000	16.731738	0.974733	
0.100000	0.444005	0.716849	84.858000	76.870000	16.874994	0.943472	
0.100000	0.441154	0.825977	84.766000	74.320000	16.669606	0.962753	
0.100000	0.444792	0.760284	84.680000	76.780000	16.846284	0.971163	
0.100000	0.434420	0.581842	85.082000	80.980000	16.572624	0.961961	
0.100000	0.437033	1.161567	84.974000	68.780000	16.939931	0.962708	
0.100000	0.436723	0.672981	84.812000	77.990000	16.621447	0.946265	
0.100000	0.434274	0.788463	85.084000	73.400000	16.720765	0.937932	
0.100000	0.436842	0.798221	84.982000	75.570000	16.680172	0.938846	
0.100000	0.434613	0.672223	85.116000	78.970000	16.480552	0.953774	
0.100000	0.429424	0.781654	85.386000	75.740000	16.496564	0.930858	
0.100000	0.432532	0.853691	84.982000	73.210000	16.539295	0.930635	
0.100000	0.430414	0.749851	85.160000	76.080000	17.044071	0.973665	
0.100000	0.425741	0.574739	85.270000	80.530000	16.566369	0.975565	
0.100000	0.425818	0.585842	85.274000	80.200000	16.561868	0.979535	
0.100000	0.424032	0.678315	85.500000	77.340000	16.722200	0.931604	
0.100000	0.423655	0.869962	85.396000	70.920000	16.651467	0.963408	
0.100000	0.424807	0.555546	85.300000	81.370000	16.712642	0.945629	
0.100000	0.424964	0.682143	85.536000	78.000000	16.999133	0.934637	
0.100000	0.417133	0.836523	85.614000	73.950000	16.531831	0.944101	
0.100000	0.422410	0.630065	85.506000	78.990000	16.656706	0.930304	
0.100000	0.423420	0.558692	85.536000	80.750000	17.126622	0.947636	
0.100000	0.420104	0.883146	85.414000	72.420000	16.762091	0.973562	
0.100000	0.430433	1.190137	85.236000	67.600000	17.091323	0.975286	
0.100000	0.407251	1.158093	86.004000	66.130000	16.897059	0.945158	
0.100000	0.422803	0.741495	85.334000	76.670000	16.670000	0.962208	
0.100000	0.420084	0.737814	85.752000	76.510000	17.034805	0.974640	
0.100000	0.420297	0.614004	85.526000	79.740000	17.169288	0.976848	
0.100000	0.416204	0.766882	85.686000	75.750000	17.160999	0.949724	
0.100000	0.411427	0.941988	85.770000	71.080000	16.914428	0.993578	
0.100000	0.418554	0.707916	85.556000	77.390000	17.101514	0.958764	
0.100000	0.414056	1.041143	85.604000	69.230000	16.897817	1.038131	
0.100000	0.408235	0.716064	85.954000	77.150000	17.041154	0.956150	
0.100000	0.417847	0.617652	85.556000	80.010000	17.025735	0.972462	
0.100000	0.402308	0.771244	86.172000	75.480000	16.521095	0.949565	
0.100000	0.415404	0.580618	85.818000	80.860000	17.007202	0.998259	
0.100000	0.410267	0.911806	85.894000	73.400000	17.007010	0.989111	
0.100000	0.415073	0.876219	85.724000	73.450000	17.043116	0.995771	
0.100000	0.411081	0.964171	85.954000	69.900000	16.552732	0.972317	
0.100000	0.405168	0.773849	86.014000	75.490000	16.554715	0.965203	
0.100000	0.410350	0.621608	86.018000	80.060000	16.844429	0.965938	
0.100000	0.408081	0.998537	85.982000	72.600000	16.960575	0.979039	
0.100000	0.411488	0.703008	85.856000	77.240000	16.421814	0.979229	
0.100000	0.406090	0.642611	86.090000	78.230000	16.342187	0.924426	
0.100000	0.406289	1.031008	86.012000	70.180000	16.645650	0.952521	
0.100000	0.408570	0.763774	85.834000	75.430000	16.586477	0.968133	
0.100000	0.411897	1.158768	85.766000	68.690000	16.833398	1.019135	
0.100000	0.411008	0.588763	85.916000	80.140000	16.908041	0.971857	
0.100000	0.410010	0.562083	86.014000	81.690000	16.610078	0.954048	
0.100000	0.397555	0.699144	86.472000	77.370000	16.487814	0.942995	
0.100000	0.406323	0.534921	85.914000	82.260000	16.916620	1.007204	
0.010000	0.291825	0.328048	90.150000	88.580000	16.753656	0.988435	
0.010000	0.252331	0.324050	91.416000	88.920000	16.952197	1.028654	
0.010000	0.236273	0.315700	92.012000	89.110000	16.773299	0.944036	
0.010000	0.227368	0.318182	92.276000	89.500000	16.729736	0.948357	
0.010000	0.217586	0.316241	92.472000	89.270000	16.695136	0.943673	
0.010000	0.212935	0.312985	92.692000	89.450000	16.824480	0.986424	
0.010000	0.208887	0.316749	92.834000	89.410000	16.847887	0.919224	
0.010000	0.200644	0.320781	93.132000	89.380000	16.912904	0.953093	
0.010000	0.202721	0.321517	93.080000	89.240000	17.078592	0.984819	
0.010000	0.196138	0.318625	93.300000	89.630000	17.054430	0.993900	
0.010000	0.195024	0.314111	93.338000	89.700000	16.625327	0.928673	
0.010000	0.189586	0.313964	93.546000	89.780000	16.660872	0.931126	
0.010000	0.186260	0.322140	93.654000	89.560000	17.005721	0.969242	
0.010000	0.181055	0.322592	93.834000	89.810000	16.896222	1.024123	
0.010000	0.183450	0.349653	93.672000	88.880000	16.740598	0.952694	
0.010000	0.181984	0.331984	93.708000	89.440000	16.597075	0.947598	
0.010000	0.176680	0.331402	94.070000	89.410000	16.616189	0.983671	
0.010000	0.180288	0.327556	93.840000	89.540000	16.911308	0.954855	
0.010000	0.170619	0.336715	94.182000	89.070000	16.655238	0.918956	
0.010000	0.171651	0.345992	94.066000	88.970000	16.681414	0.962701	
0.010000	0.173794	0.334052	93.986000	89.250000	16.982254	0.965262	
0.010000	0.171620	0.353216	94.130000	89.100000	16.638014	0.946685	
0.010000	0.172080	0.340170	93.958000	89.320000	16.588415	0.987083	
0.010000	0.168553	0.362162	94.262000	88.610000	17.064258	0.999644	
0.010000	0.166733	0.357810	94.350000	88.740000	17.003768	0.994199	
0.010000	0.167016	0.374953	94.262000	88.360000	17.263848	0.940336	
0.010000	0.165672	0.337198	94.248000	89.220000	17.161494	0.975015	
0.010000	0.165349	0.352775	94.242000	89.240000	17.378392	1.034533	
0.010000	0.161830	0.337982	94.388000	89.400000	16.758881	0.958518	
0.010000	0.163374	0.362881	94.466000	88.600000	16.503183	0.944022	
0.010000	0.162725	0.344296	94.278000	89.410000	16.792078	0.950352	
0.010000	0.162657	0.373526	94.442000	88.590000	16.827428	0.929037	
0.010000	0.163878	0.372311	94.336000	88.800000	16.897438	0.952160	
0.010000	0.161297	0.401216	94.390000	87.980000	16.762588	0.936859	
0.010000	0.160193	0.373329	94.538000	88.770000	16.717869	0.946096	
0.010000	0.159472	0.384046	94.540000	88.260000	16.485094	0.941607	
0.010000	0.162132	0.363872	94.388000	88.800000	16.592965	0.948989	
0.010000	0.156710	0.379478	94.586000	88.980000	16.571035	0.944437	
0.010000	0.158181	0.408589	94.564000	88.480000	16.294463	0.941633	
0.010000	0.159159	0.356611	94.490000	89.170000	16.367684	0.945956	
0.010000	0.162121	0.389394	94.354000	88.430000	16.327712	0.950090	
0.010000	0.162581	0.422205	94.268000	87.630000	16.353046	0.975196	
0.010000	0.156713	0.385222	94.546000	88.110000	16.525111	0.936324	
0.010000	0.160748	0.369397	94.396000	88.830000	16.355304	0.927682	
0.010000	0.166438	0.376124	94.200000	88.480000	16.504584	0.927052	
0.010000	0.160703	0.424276	94.408000	87.240000	16.561356	0.938604	
0.010000	0.164618	0.375967	94.174000	88.560000	16.730661	0.961642	
0.010000	0.156967	0.392255	94.664000	87.840000	16.992702	0.969530	
0.010000	0.155088	0.393426	94.564000	87.900000	16.747487	0.966514	
0.010000	0.164391	0.373076	94.286000	88.780000	16.688698	0.924404	
0.010000	0.160417	0.376266	94.382000	88.350000	16.583620	0.932894	
0.010000	0.159104	0.413894	94.450000	87.550000	17.001923	0.991559	
0.010000	0.162909	0.409587	94.324000	87.790000	16.624698	0.983747	
0.010000	0.154297	0.398343	94.618000	87.890000	16.885698	0.946168	
0.010000	0.156605	0.410417	94.528000	87.570000	16.776480	0.946426	
0.010000	0.159997	0.380516	94.402000	88.390000	17.060298	0.968278	
0.010000	0.162713	0.394623	94.216000	87.720000	16.952025	0.946241	
0.001000	0.123817	0.317875	95.854000	90.310000	16.757973	0.958193	
0.001000	0.111347	0.317665	96.350000	90.370000	16.473352	0.920957	
0.001000	0.108226	0.316294	96.490000	90.120000	16.455446	0.922465	
0.001000	0.103826	0.317664	96.518000	90.440000	16.441207	0.966039	
0.001000	0.101427	0.317141	96.660000	90.390000	16.399436	0.953007	
0.001000	0.100131	0.318359	96.742000	90.320000	16.741582	0.982837	
0.001000	0.096992	0.316069	96.834000	90.350000	16.916596	0.954589	
0.001000	0.098957	0.317619	96.702000	90.290000	16.701071	0.969464	
0.001000	0.094281	0.317079	96.898000	90.550000	16.725921	0.958357	
0.001000	0.093195	0.319281	96.916000	90.440000	16.933919	0.975104	
0.001000	0.091556	0.317825	97.062000	90.710000	17.264624	0.979617	
0.001000	0.090757	0.320642	97.032000	90.560000	16.767967	0.973743	
0.001000	0.090744	0.324035	97.020000	90.140000	16.974095	0.979184	
0.001000	0.089710	0.322846	97.098000	90.360000	17.081221	0.987819	
0.001000	0.091200	0.325863	97.016000	90.560000	16.977602	1.013750	
0.001000	0.088220	0.326910	97.180000	90.440000	17.113271	0.947219	
0.001000	0.089232	0.324753	97.130000	90.530000	16.787960	0.958426	
0.001000	0.084393	0.329168	97.250000	90.430000	16.493424	0.953543	
0.001000	0.084881	0.326604	97.252000	90.470000	16.701305	0.960451	
0.001000	0.085268	0.325756	97.278000	90.700000	16.809499	0.941031	
0.001000	0.084237	0.328846	97.250000	90.500000	16.995298	0.943316	
0.001000	0.083896	0.329874	97.316000	90.400000	16.658349	0.938832	
0.001000	0.080510	0.330780	97.472000	90.350000	16.564942	0.980518	
0.001000	0.081722	0.334856	97.380000	90.270000	16.606775	0.960975	
0.001000	0.081448	0.331735	97.406000	90.420000	16.725030	0.966992	
0.001000	0.082291	0.334522	97.304000	90.280000	17.126206	0.960268	
0.001000	0.082392	0.336490	97.268000	90.260000	16.519298	0.942184	
0.001000	0.081046	0.334098	97.426000	90.530000	16.689210	0.964673	
0.001000	0.080013	0.335541	97.482000	90.560000	16.980085	0.963036	
