LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.322916	1.545236	35.084000	45.540000	25.404618	1.098233	
0.100000	1.744618	1.324061	55.888000	53.780000	25.265589	1.281448	
0.100000	1.458417	1.308991	65.262000	59.640000	25.180050	1.078053	
0.100000	1.250715	1.311123	71.182000	58.010000	25.181282	1.167045	
0.100000	1.108486	1.157525	75.074000	63.030000	25.122273	1.120145	
0.100000	1.010153	1.044818	77.318000	65.950000	25.983149	1.117408	
0.100000	0.943619	0.891825	78.926000	72.370000	25.305137	1.160158	
0.100000	0.902354	0.861243	79.676000	71.210000	25.278880	1.111010	
0.100000	0.860498	0.860377	80.634000	70.640000	25.216186	1.118662	
0.100000	0.836188	0.990548	81.090000	68.600000	25.219316	1.076865	
0.100000	0.801034	1.044342	82.406000	67.050000	25.570816	1.184624	
0.100000	0.798145	0.703584	82.286000	76.590000	25.652879	1.146867	
0.100000	0.786676	0.700968	82.784000	75.800000	25.568085	1.127716	
0.100000	0.779884	0.735404	82.982000	74.280000	25.529426	1.109408	
0.100000	0.771380	1.259066	83.176000	63.480000	26.044938	1.142641	
0.100000	0.751438	0.805842	83.996000	73.920000	25.288666	1.110328	
0.100000	0.752376	0.847903	83.824000	73.680000	25.324085	1.182315	
0.100000	0.755888	0.747812	83.850000	74.640000	25.290890	1.098197	
0.100000	0.749041	0.999995	83.834000	68.480000	25.280203	1.108794	
0.100000	0.745461	2.286783	84.234000	54.950000	25.272106	1.104821	
0.100000	0.730714	0.565831	84.864000	80.260000	25.559664	1.144798	
0.100000	0.734006	0.670699	84.704000	78.680000	25.538654	1.089519	
0.100000	0.737123	0.755259	84.642000	75.250000	25.632720	1.105200	
0.100000	0.727585	0.779965	84.868000	74.300000	25.793462	1.115957	
0.100000	0.724814	1.164943	85.068000	66.900000	25.625834	1.090185	
0.100000	0.714334	0.616492	85.524000	79.850000	25.838959	1.095965	
0.100000	0.722199	1.014886	85.266000	70.980000	25.764135	1.129562	
0.100000	0.724173	0.718165	85.204000	76.450000	25.918865	1.080935	
0.100000	0.717408	0.845181	85.426000	71.910000	25.941087	1.143469	
0.100000	0.711953	1.246261	85.556000	65.070000	25.899421	1.126513	
0.100000	0.701456	0.769621	85.910000	75.500000	25.553232	1.279695	
0.100000	0.709576	0.675342	85.586000	78.670000	25.382617	1.082530	
0.100000	0.713786	0.937816	85.574000	70.900000	25.932262	1.086577	
0.100000	0.702647	0.742729	85.936000	75.260000	25.396712	1.110922	
0.100000	0.703635	1.222602	85.800000	67.080000	25.318355	1.150999	
0.100000	0.692793	0.594175	86.194000	79.470000	25.555686	1.113675	
0.100000	0.698668	0.629753	85.940000	79.830000	24.984999	1.088929	
0.100000	0.703403	0.730038	85.854000	77.620000	25.608651	1.194579	
0.100000	0.698541	0.673544	86.102000	77.560000	25.608384	1.125427	
0.100000	0.697798	0.981087	86.066000	70.170000	25.520275	1.103232	
0.100000	0.685423	0.625371	86.468000	78.880000	25.063129	1.078759	
0.100000	0.693055	0.708173	86.260000	77.300000	25.135246	1.122948	
0.100000	0.691880	0.890739	86.320000	73.530000	25.230155	1.128888	
0.100000	0.692578	0.705626	86.030000	77.400000	25.475521	1.210608	
0.100000	0.693234	0.802534	86.164000	75.040000	25.249124	1.084148	
0.100000	0.678638	0.641547	86.530000	79.120000	25.476702	1.095746	
0.100000	0.683105	0.941871	86.512000	73.490000	25.415617	1.101377	
0.100000	0.689651	0.757966	86.264000	77.260000	25.369239	1.133257	
0.100000	0.684346	0.605984	86.416000	79.470000	25.416807	1.124140	
0.100000	0.688853	0.716459	86.278000	76.870000	25.363864	1.086521	
0.100000	0.672044	0.670258	86.746000	78.080000	25.128609	1.100078	
0.100000	0.676592	0.770102	86.766000	76.600000	24.800760	1.094140	
0.100000	0.685009	0.729565	86.408000	77.380000	24.905603	1.115140	
0.100000	0.684227	0.603030	86.420000	79.670000	24.841197	1.142274	
0.100000	0.685692	0.814777	86.408000	75.670000	24.897105	1.089185	
0.100000	0.666281	1.019012	86.840000	70.970000	25.223044	1.118893	
0.100000	0.675233	0.600995	86.774000	80.590000	25.315159	1.102226	
0.100000	0.675115	1.143986	86.772000	67.220000	25.187042	1.108562	
0.100000	0.669028	0.579680	86.866000	80.290000	25.135628	1.120022	
0.100000	0.673657	1.062046	86.836000	68.070000	25.754835	1.137000	
0.100000	0.656874	0.759203	87.184000	75.720000	24.899214	1.093690	
0.100000	0.678831	0.637474	86.604000	79.340000	24.883219	1.075413	
0.100000	0.671461	0.937305	86.640000	72.220000	24.841061	1.071152	
0.100000	0.669897	0.587481	86.804000	80.050000	25.137254	1.071006	
0.100000	0.668564	0.714903	86.948000	77.790000	25.153736	1.103813	
0.100000	0.654550	0.701057	87.280000	77.290000	25.133031	1.104238	
0.100000	0.667850	0.727683	86.996000	77.470000	25.209838	1.137470	
0.100000	0.668904	0.693722	86.870000	77.160000	25.161740	1.072449	
0.100000	0.671244	0.501206	86.816000	83.030000	25.174245	1.120758	
0.100000	0.666551	0.895557	86.946000	72.670000	25.171963	1.085820	
0.100000	0.660944	0.689320	87.128000	76.040000	25.070052	1.122168	
0.100000	0.660829	0.945423	87.102000	73.000000	24.987646	1.090379	
0.100000	0.664810	0.718035	87.010000	77.390000	25.266801	1.079377	
