LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.304895	1.533828	36.652000	44.970000	119.105092	3.272076	
0.100000	1.728602	1.736498	56.918000	46.330000	199.679262	3.452888	
0.100000	1.441458	1.644624	65.772000	49.190000	201.210279	3.451640	
0.100000	1.249598	1.344519	71.368000	61.580000	196.318864	3.019713	
0.100000	1.111334	0.707348	75.102000	75.570000	198.858204	3.407326	
0.100000	1.013314	1.053961	77.524000	64.840000	174.801759	3.497780	
0.100000	0.953632	0.775081	78.934000	74.280000	201.261595	3.396062	
0.100000	0.899601	0.701917	80.280000	76.520000	200.490662	3.652664	
0.100000	0.868136	0.681454	80.622000	76.720000	196.689353	3.430926	
0.100000	0.843225	0.640680	81.304000	78.540000	200.662845	3.767963	
0.100000	0.807273	1.035403	82.336000	65.610000	184.020695	3.664886	
0.100000	0.806107	0.971289	82.366000	71.530000	209.864293	3.610657	
0.100000	0.799926	1.010505	82.588000	67.870000	210.556905	3.827253	
0.100000	0.788774	0.866334	82.660000	72.600000	201.996817	3.425794	
0.100000	0.780022	0.606026	83.100000	79.570000	207.166931	3.730689	
0.100000	0.769691	0.893300	83.402000	72.440000	183.305954	4.031205	
0.100000	0.770742	0.686890	83.344000	78.720000	210.155316	3.884746	
0.100000	0.764050	0.930168	83.606000	72.870000	207.547715	3.795606	
0.100000	0.755191	0.678724	83.910000	77.040000	203.675510	3.543763	
0.100000	0.753216	1.667296	84.030000	61.580000	205.589063	3.628738	
0.100000	0.743053	0.997097	84.368000	71.520000	182.700905	3.843250	
0.100000	0.750906	0.705125	84.190000	77.650000	210.451595	4.023452	
0.100000	0.746943	0.687245	84.324000	77.520000	210.611059	3.794591	
0.100000	0.733013	0.817831	84.862000	75.860000	203.352549	3.450601	
0.100000	0.736443	0.697558	84.746000	76.150000	207.432356	3.754540	
0.100000	0.724871	0.567652	85.070000	80.720000	182.549081	3.985684	
0.100000	0.727129	0.574149	84.864000	81.310000	208.545677	3.700294	
0.100000	0.725916	0.785653	85.160000	75.000000	208.705130	4.042751	
0.100000	0.718331	0.710122	85.230000	77.210000	202.390324	3.647208	
0.100000	0.720222	0.869600	85.186000	73.650000	205.152734	3.780960	
0.100000	0.710428	0.501740	85.480000	83.080000	180.893889	4.062839	
0.100000	0.720955	0.760569	85.038000	76.230000	205.685079	3.956766	
0.100000	0.711858	0.913295	85.468000	71.510000	206.836084	3.915655	
0.100000	0.716179	0.718051	85.392000	76.390000	199.996920	3.654059	
0.100000	0.713807	1.147116	85.414000	68.360000	208.998663	4.148953	
0.100000	0.704086	0.576652	85.550000	79.980000	182.228018	4.780656	
0.100000	0.699988	0.562473	85.760000	80.930000	205.600002	3.987697	
0.100000	0.700608	0.714053	85.672000	76.870000	205.750181	3.972540	
0.100000	0.694026	0.833209	85.924000	72.690000	199.259962	4.017437	
0.100000	0.703810	0.556939	85.534000	82.010000	204.626168	4.200516	
0.100000	0.695709	0.901786	85.878000	74.480000	171.689958	4.446187	
0.100000	0.697714	0.678101	85.804000	77.840000	194.960352	3.419550	
0.100000	0.690833	0.574662	85.932000	81.020000	194.778792	3.688309	
0.100000	0.699856	0.587150	85.834000	79.980000	186.494755	3.451249	
0.100000	0.688032	0.639216	86.318000	78.820000	195.855566	3.420336	
0.100000	0.683594	0.758269	86.154000	75.780000	178.680336	3.706031	
0.100000	0.690259	0.716176	85.960000	77.550000	189.250668	3.857138	
0.100000	0.683892	0.753970	86.206000	77.070000	195.099518	3.735132	
0.100000	0.688972	0.631710	86.136000	79.760000	183.638841	3.630242	
0.100000	0.690028	0.613502	85.930000	80.270000	194.941573	3.589384	
0.100000	0.677348	0.731573	86.600000	74.980000	189.905664	3.675932	
0.100000	0.684220	0.758063	86.106000	75.690000	177.510446	3.271181	
0.100000	0.686023	0.578818	86.140000	80.690000	195.496547	3.768178	
0.100000	0.684988	0.891530	86.040000	74.650000	185.689937	3.252495	
0.100000	0.677748	0.624316	86.352000	79.580000	195.642728	3.401187	
0.100000	0.670812	0.529271	86.544000	82.500000	198.945629	4.071735	
0.100000	0.675599	0.627950	86.380000	78.950000	167.942011	3.501521	
0.100000	0.677944	0.822245	86.442000	74.370000	194.006429	3.403321	
0.100000	0.674877	0.684899	86.356000	78.940000	187.213157	3.170865	
0.100000	0.670432	0.593134	86.592000	80.290000	194.688702	3.430446	
0.100000	0.665115	0.533545	86.692000	82.770000	199.011032	4.315852	
0.100000	0.673086	0.558466	86.514000	81.150000	174.994012	3.427690	
0.100000	0.668705	0.662117	86.596000	79.480000	196.507872	3.738644	
0.100000	0.673266	0.539334	86.386000	81.960000	188.358366	3.325065	
0.100000	0.669147	0.639329	86.508000	80.090000	197.732594	3.482719	
0.100000	0.662325	0.893772	86.714000	73.380000	199.132176	3.963214	
0.100000	0.667119	0.560198	86.634000	81.230000	179.739041	3.211426	
0.100000	0.667659	0.826677	86.594000	75.370000	186.881566	3.577384	
0.100000	0.664941	0.607661	86.674000	80.640000	186.538710	3.867580	
0.100000	0.667631	0.720390	86.706000	77.390000	194.460190	3.791814	
0.100000	0.659136	0.701299	86.764000	77.230000	199.794310	3.869256	
0.100000	0.666572	0.575943	86.426000	80.810000	186.001975	3.426639	
0.100000	0.662902	0.491065	86.744000	83.390000	178.394874	3.231526	
0.100000	0.667183	0.729296	86.576000	77.280000	191.716867	3.236807	
0.100000	0.665609	0.637761	86.436000	78.650000	191.944495	3.560051	
0.100000	0.654568	0.809525	86.974000	75.130000	190.888987	3.434062	
0.100000	0.667731	0.620868	86.632000	79.200000	180.026074	3.165884	
0.100000	0.662706	0.564598	86.692000	81.640000	161.510520	3.132200	
0.100000	0.663299	0.676069	86.670000	77.840000	188.114892	3.089389	
0.100000	0.665837	0.713795	86.660000	76.270000	187.546407	3.112219	
0.100000	0.649093	0.565465	86.946000	81.410000	189.826576	3.504386	
0.100000	0.665116	0.570265	86.592000	81.180000	179.420100	3.211561	
0.100000	0.657555	0.514968	86.852000	83.180000	160.764318	3.103539	
0.100000	0.663018	0.839668	86.678000	74.590000	187.976483	3.135843	
