LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.433369	1.508569	33.982000	46.410000	30.016269	1.547229	
0.100000	1.847941	1.278390	54.566000	54.590000	30.142905	1.613288	
0.100000	1.530758	1.138203	63.800000	62.120000	30.960647	1.589214	
0.100000	1.322427	1.065364	69.720000	63.800000	29.434175	1.508872	
0.100000	1.162168	0.887165	74.312000	69.470000	30.638056	1.640240	
0.100000	1.062180	0.979572	76.816000	67.500000	30.822917	1.661179	
0.100000	0.988611	0.878129	78.442000	71.220000	30.660485	1.552443	
0.100000	0.934370	0.983726	79.636000	68.520000	30.297577	1.555700	
0.100000	0.898001	0.934477	80.350000	70.240000	31.324318	1.619302	
0.100000	0.871195	0.687332	81.076000	77.080000	30.900432	1.581083	
0.100000	0.842734	1.637503	81.602000	56.370000	30.930805	1.454597	
0.100000	0.838825	0.758802	81.976000	74.580000	29.631983	1.495673	
0.100000	0.833264	0.873076	82.230000	70.880000	30.916140	1.546916	
0.100000	0.820011	0.594226	82.562000	80.010000	30.499552	1.554992	
0.100000	0.812768	0.784629	83.002000	75.230000	30.919953	1.508666	
0.100000	0.801728	0.804173	83.082000	73.820000	30.747114	1.519236	
0.100000	0.806621	0.830020	83.172000	73.290000	30.663261	1.458631	
0.100000	0.801683	1.231275	83.282000	67.770000	31.272429	1.512957	
0.100000	0.791521	0.845766	83.652000	74.360000	31.265588	1.097008	
0.100000	0.782455	0.699247	83.854000	76.470000	30.844367	1.561027	
0.100000	0.778170	0.696244	84.256000	77.210000	29.967621	1.501278	
0.100000	0.780892	0.778840	84.192000	74.390000	30.148594	1.507039	
0.100000	0.769684	0.982763	84.438000	71.040000	30.026407	1.628384	
0.100000	0.770994	0.883766	84.494000	73.720000	30.914564	1.527815	
0.100000	0.767833	0.589257	84.480000	79.880000	30.334173	1.449114	
0.100000	0.760139	0.658823	84.750000	78.690000	31.465040	1.599316	
0.100000	0.757973	1.009944	84.630000	70.210000	30.437798	1.536543	
0.100000	0.761275	1.186487	84.524000	63.480000	30.733767	1.459799	
0.100000	0.750261	0.627133	84.824000	79.330000	30.908700	1.630248	
0.100000	0.751291	0.663181	84.888000	78.810000	31.372955	1.551076	
0.100000	0.742211	0.698468	85.028000	76.610000	30.078712	1.548137	
0.100000	0.748404	0.649776	84.782000	78.810000	29.992623	1.528756	
0.100000	0.738792	1.463321	85.196000	62.950000	30.969652	1.480745	
0.100000	0.736317	0.838415	85.218000	72.640000	30.182815	1.393308	
0.100000	0.741104	0.831982	85.154000	74.260000	31.020864	1.509398	
0.100000	0.731714	0.732640	85.390000	76.570000	30.325010	1.549556	
0.100000	0.733064	0.701556	85.194000	77.180000	30.872118	1.716184	
0.100000	0.726414	0.698564	85.546000	77.890000	30.484941	1.647352	
0.100000	0.728264	0.814485	85.550000	74.200000	31.149429	1.492287	
0.100000	0.722316	0.757644	85.484000	75.860000	30.559000	1.537253	
0.100000	0.711839	0.933272	85.892000	71.960000	29.552698	1.566177	
0.100000	0.730580	0.946381	85.228000	72.390000	30.604939	1.634084	
0.100000	0.719745	0.606260	85.612000	79.670000	29.926397	1.593266	
