LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.025000	2.385005	1.558850	34.454000	43.260000	26.523487	1.204867	
0.025000	1.932066	1.941621	52.116000	44.790000	26.799173	1.221756	
0.025000	1.677777	1.144031	61.356000	60.880000	27.048545	1.232201	
0.025000	1.494703	0.976853	67.650000	65.910000	26.912920	1.262872	
0.025000	1.368653	0.821888	71.746000	71.800000	26.811512	1.235943	
0.025000	1.271247	0.797412	74.822000	72.540000	26.750500	1.250845	
0.025000	1.193489	0.789291	76.954000	73.540000	27.236541	1.232828	
0.025000	1.126938	0.906399	78.886000	71.400000	27.139952	1.187240	
0.025000	1.072174	0.787997	80.206000	74.420000	27.145555	1.201221	
0.025000	1.027564	0.754524	80.942000	75.430000	27.189143	1.207695	
0.025000	0.977903	0.622618	82.528000	79.760000	26.247811	1.240544	
0.025000	0.951135	0.758528	82.866000	75.390000	26.679461	1.248172	
0.025000	0.913492	0.735186	83.672000	76.590000	26.880921	1.251182	
0.025000	0.886164	0.631777	84.150000	79.300000	26.617744	1.187670	
0.025000	0.856394	0.639980	84.804000	79.030000	26.898187	1.190799	
0.025000	0.829887	0.633643	85.182000	79.360000	26.910810	1.228995	
0.025000	0.807108	0.598917	85.718000	79.920000	27.179860	1.258807	
0.025000	0.786794	0.598994	86.036000	79.710000	27.309774	1.235338	
0.025000	0.764219	0.808239	86.498000	74.510000	27.368996	1.254236	
0.025000	0.751053	0.586615	86.606000	81.100000	27.239781	1.210678	
0.025000	0.721187	0.803923	87.396000	76.920000	26.857638	1.268102	
0.025000	0.711565	0.654887	87.354000	79.520000	27.085037	1.272593	
0.025000	0.693224	0.556781	87.686000	81.850000	27.322711	1.235655	
0.025000	0.676287	0.644551	88.152000	80.410000	27.316688	1.253406	
0.025000	0.663922	0.945624	88.240000	72.690000	27.288977	1.224458	
0.025000	0.647687	0.743182	88.728000	77.590000	26.589293	1.239399	
0.025000	0.645191	0.728960	88.388000	77.590000	27.132228	1.179807	
0.025000	0.628716	0.688445	88.990000	78.920000	27.173363	1.318850	
